scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
21,moderate,76,hybrid_blended_slack_mpc,0.0,0.0804937134625345,0.040321597474993816,0.06226840495593277,0.07877799997902264,0.04167623439108981,0.0624380765875425,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.03950628653746549,0.04033680011171257,-0.017731595044067232,Solve_Succeeded,0.021045208908617496,False,3.550003748387098e-05,0.09857911784665996,0.05276980063798671,-0.02290465860433663,0.5,13.19711078389572,0.028777999979022653,1.1337375825562696e-09,1.6530246890815927e-08,-943.5899749674107,-0.025472572077452196,0.4015798869488264,0.07567445924232333,0.07567445924232333,0.07567445837845906,0.07567445837845906,0.1513489167569181,False,False,82000.0,6200.0,21.012104371718653,5.455364983779838e-06,104.85211498824849,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,hybrid_blended_slack_mpc,0.5,0.09119595108359195,0.04030260115311075,0.0824244648128435,0.08760786684620811,0.03907392332490157,0.08172419966855446,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.02882708989720366,0.040332942949985746,0.0024320661312028785,held,0.0,False,3.470899537205696e-05,0.03141836982971706,0.05276980063798671,0.04425608941260627,0.5,13.19711078389572,0.028777999979022653,1.1337375825562696e-09,1.6530246890815927e-08,-955.8235358874583,-0.030027188272437205,0.40159248685423254,0.07567445924232333,0.07567445924232333,0.07567445924232331,0.07567445924232331,1.7277285158101563e-09,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.45634593512514e-06,104.86251664266304,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,hybrid_blended_slack_mpc,1.0,0.10077433103611887,0.040283373224565995,0.10257096753683939,0.10281209098358206,0.04009600873169783,0.1032455671075904,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.01931740421765342,0.04034389812690974,0.02260130933371439,Solve_Succeeded,0.023142040940001607,False,2.1708081476390362e-05,0.0801991306446013,0.09471444898656359,0.0072576591709811455,0.5,11.438757552206328,0.033259616487005206,1.533461034144387e-09,8.98581266963969e-09,-970.6130499436588,-0.03552470062550092,0.40162486243193063,0.08745678981558244,0.08745678981558244,0.08745678968108087,0.08745678968108087,0.023564660877515103,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.459281650810136e-06,104.89720834117817,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,hybrid_blended_slack_mpc,1.5,0.10934579856718268,0.040263861190567955,0.12270778431291937,0.10755436923017624,0.04042569777495548,0.12286326619329613,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.010859641247632126,0.04035437876869296,0.042775910533622494,held,0.0,False,0.00019904202781617641,0.09137153730845018,0.09471444898656359,-0.003914747492867743,0.5,11.438757552206328,0.033259616487005206,1.533461034144387e-09,8.98581266963969e-09,-980.4670149258054,-0.03917161629801006,0.4016744554206741,0.08745678981558244,0.08745678981558244,0.08745678981558244,0.08745678981558244,2.6900315308608924e-10,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.464162979824306e-06,104.95769177885869,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,hybrid_blended_slack_mpc,2.0,0.11701512852511307,0.04024416252898236,0.1428347975588509,0.11507838003068062,0.04266018560444391,0.14186226651079123,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.0033483831346948767,0.040364482353201114,0.0629556569338509,Solve_Succeeded,0.023811582941561937,False,3.487500362098217e-05,0.16422426031294132,0.13633544909153078,-0.013944405610705285,0.5,18.062260014048483,0.022697177258619028,1.842345750034957e-09,1.1105998498808605e-08,-1009.7172151777752,-0.05001634872940605,0.4017399997587981,0.15027985470223604,0.15027985470223604,0.15027985398507726,0.15027985398507726,0.12564612833898964,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.4709828163697275e-06,105.04462062301391,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,hybrid_blended_slack_mpc,2.5,0.12387611066405622,0.040223888214265105,0.1629518167946095,0.12284606280566909,0.04060555367907113,0.16093639551910088,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.003310802879419747,0.040373819854890095,0.08314026283953137,held,0.0,False,6.366695743054152e-05,0.10863653423076389,0.13633544909153078,0.04164332047147215,0.5,18.062260014048483,0.022697177258619028,1.842345750034957e-09,1.1105998498808605e-08,-1017.7214275379025,-0.05293550442877273,0.4018206300465545,0.15027985470223604,0.15027985470223604,0.15027985470223604,0.15027985470223604,1.4343175536168928e-09,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.479736065330413e-06,105.15839950172654,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,hybrid_blended_slack_mpc,3.0,0.13001277684796436,0.04020346218373701,0.18305866025847467,0.13099436821359775,0.039692425056423904,0.18443364509996546,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.009202591662779175,0.04038281521108075,0.10332945127409966,Solve_Succeeded,0.023164874990470707,False,3.2125040888786316e-05,0.08795066842440477,0.14899207176111176,0.030520701668353495,0.5,15.844015108603744,0.029721095735669112,1.5520788934872918e-09,9.02593111097007e-09,-1014.5957994454026,-0.05170516027620288,0.40191568368588926,0.11847137009275827,0.11847137009275827,0.11847137045586906,0.11847137045586906,-0.06361696849273396,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.4904196114002714e-06,105.2993172460746,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,hybrid_blended_slack_mpc,3.5,0.135500557665924,0.040183106154987575,0.20315530759398284,0.1362440699626746,0.041636001154172216,0.20257842588735764,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.014403056808585182,0.040391690139362585,0.12352310666624847,held,0.0,False,3.575009759515524e-05,0.148421185691075,0.14899207176111176,-0.029949815598316748,0.5,15.844015108603744,0.029721095735669112,1.5520788934872918e-09,9.02593111097007e-09,-1021.1168951482217,-0.05403790668079546,0.40202462079258067,0.11847137009275827,0.11847137009275827,0.11847137009275827,0.11847137009275827,-7.262215828696128e-10,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.503032291741385e-06,105.46760091467142,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,hybrid_blended_slack_mpc,4.0,0.1404070312401268,0.040162626407897556,0.22324174543634134,0.13842123964761635,0.04015568765264826,0.22398691730899167,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.01898041944314463,0.0404002509196163,0.14372112043634133,Solve_Succeeded,0.022491791984066367,False,2.3499946109950542e-05,0.10112031300830208,0.13801192529773715,0.01844580614471754,0.5,18.58910855244462,0.02772296769122226,1.5587221201048597e-09,9.040081041800372e-09,-1027.384705045977,-0.05625488364656622,0.40214698367832524,0.11956611915301962,0.11956611915301962,0.11956611914052248,0.11956611914052248,0.0021894980955284304,False,False,81928.09375,6188.754562618874,20.973993032370615,5.517574872053985e-06,105.66344315189572,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,hybrid_blended_slack_mpc,4.5,0.14479269239419806,0.04014202730708629,0.24331791307497075,0.14446475937753547,0.03995681050830485,0.2436347305158214,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.022995817394198065,0.04040850191646129,0.16392333665895512,held,0.0,False,3.0499999411404133e-05,0.09852963470435516,0.13801192529773715,0.02103648444866446,0.5,18.58910855244462,0.02772296769122226,1.5587221201048597e-09,9.040081041800372e-09,-1032.755289760038,-0.05811735267353259,0.40228237351219553,0.11956611915301962,0.11956611915301962,0.11956611915301962,0.11956611915301962,2.4994284419932455e-11,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.534050025949472e-06,105.88701794741286,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
