scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
20,stress,10075,pid,0.0,0.050107372425756996,0.043739734291676,0.04550815994213115,0.056999763631570714,0.04262844250419439,0.045978668259791224,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.069892627574243,0.04375493692839475,-0.03449184005786885,not_applicable,0.0,False,2649.26321149726,-0.0047688492030898205,0.4015798869488264,0.270648139190776,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.403107242798444e-06,84.6277212065861,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,pid,0.5,0.06561056579225259,0.04379256491730607,0.06739124741619504,0.061664998130681214,0.043260973446566375,0.07751021269508604,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.054412475188543016,0.04382290671418107,-0.012601151265445587,not_applicable,0.0,False,2634.071993929235,-0.011779649372646736,0.40159248685423254,0.2824468303424467,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.40389898340355e-06,84.63611653852556,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,pid,1.0,0.07952380127692357,0.04384510756953338,0.08930067691114421,0.08516630357486206,0.04004814509370269,0.08872527051675573,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.040567933976848713,0.04390563247187713,0.00933101870801921,not_applicable,0.0,False,2620.4284164125183,-0.018070654757976593,0.40162486243193063,0.289109691200244,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.406268443748336e-06,84.66411673089603,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,pid,1.5,0.09201256884667604,0.04389739152589183,0.11123631189690662,0.09221857413658965,0.04359018063634273,0.11060252743037716,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.028192870968138772,0.043987909104016835,0.031304438117609745,not_applicable,0.0,False,2583.6655741241802,-0.035012180747621434,0.4016744554206741,0.3293229502652317,0.270648139190776,0.1554290907532558,0.09,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.410208237914387e-06,84.71293382440165,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,pid,2.0,0.10322501503958854,0.04394895290441443,0.13319790717763985,0.10491449737993518,0.04590967126191927,0.1381670790655588,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.017138496620219407,0.04406927272863319,0.053318766552639854,not_applicable,0.0,False,2548.0791139344956,-0.05137911786701486,0.4017399997587981,0.3673559565949411,0.2824468303424467,0.22837343773051597,0.18,0.18,False,True,81981.87109375,6196.824988604601,21.00134410223131,4.415712630705177e-06,84.78309540377279,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,pid,2.5,0.11329375213480727,0.04399981389740612,0.15518510712189948,0.10901378571929396,0.04620559474802214,0.15031300409874251,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.007271555649829203,0.04414974553803111,0.07537355316682136,not_applicable,0.0,False,2515.3523607973184,-0.06638555785230268,0.4018206300465545,0.37568773396184724,0.289109691200244,0.2632533400301762,0.2632533400301762,0.1665066800603524,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.422777509775855e-06,84.87492805042916,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,pid,3.0,0.12233759740366482,0.044050030506379026,0.17719757563500632,0.13011145972337063,0.04512050144159951,0.17614470642298197,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.001527412218479629,0.04422938353372277,0.09746836665063131,not_applicable,0.0,False,2495.8882478762566,-0.07524281462695717,0.40191568368588926,0.3970208372785162,0.3293229502652317,0.30119610762488747,0.30119610762488747,0.07588553518942254,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.431400360715953e-06,84.988664884284,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,pid,3.5,0.130463068125625,0.04409986691844559,0.19923505665905142,0.129242995765139,0.04380645808656386,0.1961182655567636,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.009365567268286176,0.0443084509028206,0.11960285573131704,not_applicable,0.0,False,2477.210495916864,-0.08369373035712131,0.40202462079258067,0.38448514264322886,0.3673559565949411,0.33919069794623347,0.33919069794623347,0.075989180642692,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.441580244981475e-06,85.12448916776394,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,pid,4.0,0.13776565107860722,0.044149337908154555,0.22129736386726628,0.13402531659170264,0.04153401629507117,0.2312234985108268,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.016339039281625056,0.0443869624198733,0.14177673886726627,not_applicable,0.0,False,2466.6854887018344,-0.08835944250231245,0.40214698367832524,0.3719678765199575,0.37568773396184724,0.36015038804444277,0.35,0.021618604107533024,True,False,81928.09375,6188.754562618874,20.973993032370615,4.453317780580609e-06,85.28255638704846,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,pid,4.5,0.1443309291208959,0.04419860567904014,0.2433843551691129,0.1426637641100705,0.04628632444573991,0.24558505289770644,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.022534054120895902,0.044465080288415136,0.16398977875309725,not_applicable,0.0,False,2459.769306041848,-0.0913340496580167,0.40228237351219553,0.42475309055630306,0.3970208372785162,0.3813245236481485,0.35,0.0,True,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.466615125425385e-06,85.46300697181695,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,pid,5.0,0.15023562521509035,0.04424774164629058,0.26549594687135025,0.14797414895661412,0.04616030103606632,0.2656527327685337,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.028027977752813252,0.04454287592363434,0.18624179648072525,not_applicable,0.0,False,2453.4261354219084,-0.09401005116485388,0.4024304356602051,0.43122318547020605,0.38448514264322886,0.3831396188418255,0.35,0.0,True,False,81888.12255859375,6183.133755185188,20.95494384003998,4.4814759632681015e-06,85.66597427871174,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,pid,5.5,0.15554848960923903,0.04429675658953839,0.28763207582282807,0.1568903245725237,0.04701413771539778,0.2989440975294072,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.03289020342954081,0.04462036010516338,0.2085326336841562,not_applicable,0.0,False,2447.587349254241,-0.0964185226663728,0.40259084988176863,0.4512545545606683,0.3719678765199575,0.37672385793391977,0.35,0.0,True,False,81864.91632080078,6179.952766846162,20.944163314397265,4.497905492148575e-06,85.89158992156547,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,pid,6.0,0.16033111591624527,0.044345659988029376,0.30979268393120346,0.15594945629742638,0.043806039019372765,0.3002928239562642,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.037182967768097125,0.04469754231224812,0.23086213705620345,not_applicable,0.0,False,2442.191648207576,-0.09858731151646194,0.4027633234553852,0.42239753647547873,0.42475309055630306,0.4043063123280051,0.35,0.0,True,False,81839.58203125,6176.532643486048,20.932572348428415,4.515910415284562e-06,86.13998750154148,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,pid,6.5,0.16463868600836862,0.04439446015940968,0.33197771754808164,0.16387823892811487,0.04494604383699602,0.34384400600931536,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.04096209564485696,0.044774430862534687,0.2532301577336285,not_applicable,0.0,False,2437.1842535589485,-0.10054137133372992,0.40294758617496185,0.4433583346124354,0.43122318547020605,0.41976426127574945,0.35,0.0,True,False,81812.13397216797,6172.878743248417,20.920189101145034,4.535498934343679e-06,86.4113053169185,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,pid,7.0,0.16852063738120218,0.04444316438320767,0.3541871269196545,0.165662416500414,0.044933892154160444,0.3593067005035369,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.044277667559528666,0.04485103303555142,0.2756365507477795,not_applicable,0.0,False,2432.5161887173826,-0.10230306203140357,0.4031433865961587,0.4455686309922819,0.4512545545606683,0.43784865552823765,0.35,0.0,True,False,81782.58642578125,6168.996052234287,20.907030470688255,4.5566807450412554e-06,86.70568839328979,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,pid,7.5,0.17202126105631713,0.044491779010701615,0.37642086569561417,0.17019939551892113,0.04381979638706953,0.37944696719255305,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.04717461753779861,0.04492735518257661,0.2980811745335048,not_applicable,0.0,False,2428.143640090602,-0.10389241884797848,0.40335048914940924,0.4423777692444378,0.42239753647547873,0.42897531395392957,0.35,0.0,True,False,81750.9536743164,6164.88924175046,20.893112288346153,4.579467035013661e-06,87.02329004522768,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,pid,8.0,0.17518023725198859,0.044540309562677315,0.3986788904899185,0.17429896128543856,0.04564526790619642,0.39401270621516205,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.04969326880205718,0.045003402824396056,0.3205638904899185,not_applicable,0.0,False,2424.027388513106,-0.10532739355601267,0.4035686718725181,0.4635101615778561,0.4433583346124354,0.437235262941279,0.35,0.0,True,False,81717.25,6160.562713271744,20.878449470932924,4.6038704839223366e-06,87.36427310584058,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,pid,8.5,0.17803311529903038,0.044588760816413074,0.4209611604876926,0.17831227270884042,0.04400038601775991,0.42486666996282946,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.051869813687233396,0.04507918073828807,0.34308456258730197,not_applicable,0.0,False,2420.1323034042375,-0.1066240707082885,0.4037977245977856,0.45499067789992936,0.4455686309922819,0.4420209888766294,0.35,0.0,True,True,81681.4896850586,6156.020634389981,20.86305614262193,4.629905265748502e-06,87.72881091560015,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,pid,9.0,0.18061174360467872,0.04463713688308095,0.4432676370931835,0.18183154140528004,0.042252396542343994,0.4379802743514887,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.05373674360467873,0.0451546930354247,0.3656430570150585,not_applicable,0.0,False,2416.4268926816007,-0.10779686149160234,0.4040374474800409,0.4448465763253612,0.4423777692444378,0.4422258823901517,0.35,0.0,True,True,81643.68701171875,6151.266968002932,20.84694573386822,4.657587053243424e-06,88.1170881335166,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,pid,9.5,0.18294465486352832,0.04468544127662068,0.4655982836142447,0.1863228329237185,0.046940435043964446,0.4632620298396429,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.055323234253103065,0.045229943229745675,0.38823924186619785,not_applicable,0.0,False,2412.882902224174,-0.10885867749708233,0.40428764978530923,0.49079426630474443,0.4635101615778561,0.4544491186975384,0.35,0.0,True,True,81603.85626220703,6146.305496334782,20.830131062815237,4.686933024503758e-06,88.52930141534691,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,pid,10.0,0.18505741117343705,0.04473367697502526,0.48795306497932595,0.1898962765988752,0.04464367340589742,0.48668219649959943,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.05665549073447956,0.04530493429924402,0.41087298685432594,not_applicable,0.0,False,2409.4749593674205,-0.10982108648015021,0.40454814888211915,0.4760101892842765,0.45499067789992936,0.454760127872286,0.35,0.0,True,True,81562.01171875,6141.139840938384,20.81262440308339,4.717961871645802e-06,88.96565999119962,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,pid,10.5,0.18697291322953946,0.04478184647487243,0.5103319474833865,0.18931663202315105,0.04049273995131948,0.5137454884795712,0.12921585648148148,-0.000597822265625006,0.07678778442382812,0.05921585648148148,0.1992158564814815,-0.08,0.08,0.05775705674805798,0.04537966874049744,0.4335441630595584,not_applicable,0.0,False,2406.180255526788,-0.11069445197088737,0.40481876939269756,0.43938312084241987,0.4448465763253612,0.44906692670090115,0.35,0.0,True,True,81518.16766357422,6135.773479526905,20.794437540813334,4.750693811556858e-06,89.42638616644773,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,pid,11.0,0.1887116773351833,0.0448299518398433,0.5327348985595436,0.18925820880813074,0.045848593321355796,0.5216497283077128,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.05864909160130127,0.04545414861718705,0.4562526427001686,not_applicable,0.0,False,2402.97826359318,-0.11148805840452611,0.4050993424719997,0.48426355393263454,0.49079426630474443,0.4730303002292373,0.35,0.0,True,True,81472.33837890625,6130.2097602705635,20.7755818231183,4.785150598705802e-06,89.91171576391442,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
