scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
8,stress,10063,ridge_safety,0.0,0.08314846636442541,0.036238848723218475,0.050038580070648875,0.08905532455948446,0.038069226527129164,0.051996084875097444,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.036851533635574585,0.03625405135993723,-0.029961419929351127,not_applicable,0.0,False,0.031529344035303615,0.031529344035303615,-2147.7393468534924,-0.006845421718559184,0.4015798869488264,0.031529344035303615,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.164375818405162e-06,80.0393032297472,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,ridge_safety,0.5,0.0916352730229473,0.03619584118640468,0.06814725686781298,0.08920118231697721,0.0333958035532669,0.0661178372355378,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.02838776795784831,0.03622618298327968,-0.011845141813827648,not_applicable,0.0,False,-0.13604673647547622,-0.13604673647547622,-2152.918067523203,-0.00937192249457055,0.40159248685423254,-0.13604673647547622,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.165124631742776e-06,80.04724337641827,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,ridge_safety,1.0,0.09921765795809662,0.03615273569060043,0.08623440494678472,0.10116628154885192,0.03621401080915242,0.08456935809039827,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.02087407729567567,0.03621326059294418,0.006264746743659719,not_applicable,0.0,False,-0.02268586806196881,-0.02268586806196881,-2157.5496507365824,-0.011628256023992863,0.40162486243193063,-0.02268586806196881,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.167365622665411e-06,80.0737254304743,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,ridge_safety,1.5,0.10598978708118098,0.036109542585692864,0.10429997796410992,0.10714748562532549,0.035313048486969194,0.09287580593997091,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.01421565273363383,0.03620006016381787,0.02436810418481304,not_applicable,0.0,False,-0.049796886821246826,-0.049796886821246826,-2165.7340328426208,-0.015611855144360247,0.4016744554206741,-0.049796886821246826,0.031529344035303615,0.01881827124058177,0.01881827124058177,0.03763654248116354,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.171091805710675e-06,80.11989571716265,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,ridge_safety,2.0,0.11203600258439693,0.03606619028581728,0.12234391426217761,0.1122955260449418,0.037697905025829356,0.12905252017717156,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.008327509075411021,0.036186510110036034,0.042464773637177614,not_applicable,0.0,False,0.03908602212383267,0.03908602212383267,-2150.1120195417784,-0.007988717340695213,0.4017399997587981,0.03908602212383267,-0.13604673647547622,-0.07361282144604109,-0.07118172875941822,-0.18,False,True,81981.87109375,6196.824988604601,21.00134410223131,4.176297756637821e-06,80.18625321617478,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,ridge_safety,2.5,0.11743195912641972,0.03602315444525808,0.14036625319589396,0.11293593701757437,0.03569461762673839,0.14693684585265843,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.003133348658216753,0.03617308608588307,0.06055469924081584,not_applicable,0.0,False,-0.03451891888716207,-0.03451891888716207,-2159.4362125606294,-0.012517412635217804,0.4018206300465545,-0.03451891888716207,-0.02268586806196881,-0.04321709798395901,-0.04321709798395901,0.05592926155091843,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.182979586068618e-06,80.2731068020604,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,ridge_safety,3.0,0.12224542089338952,0.035979935716570675,0.15836702819271567,0.12415032933558576,0.03284682248350909,0.1525793923910367,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0014352357082043354,0.03615928874391442,0.07863781920834066,not_applicable,0.0,False,-0.12564306576396267,-0.12564306576396267,-2161.5608001320174,-0.013533144339719996,0.40191568368588926,-0.12564306576396267,-0.049796886821246826,-0.04714424124793532,-0.04714424124793532,-0.007854286527952628,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.19113491592105e-06,80.38067695523841,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,ridge_safety,3.5,0.12653701193927494,0.03593667771460353,0.17634618374320238,0.12816062764100616,0.03391391634776353,0.17583347339667516,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.005439511081936119,0.03614526169897854,0.096713982815468,not_applicable,0.0,False,-0.08601872390656373,-0.08601872390656373,-2175.3344163195898,-0.020194418251548163,0.40202462079258067,-0.08601872390656373,0.03908602212383267,0.004322242909165455,0.004322242909165455,0.10293296831420155,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.200762858537901e-06,80.5091370018569,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,ridge_safety,4.0,0.13036101849182843,0.035893147121821824,0.19430364190892596,0.13320038605181633,0.028300976469300687,0.19285362927351335,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.00893440669484627,0.036130771633540566,0.11478301690892596,not_applicable,0.0,False,-0.28390825075316034,-0.28390825075316034,-2172.7327319496353,-0.01889700847186017,0.40214698367832524,-0.28390825075316034,-0.03451891888716207,-0.01886008264648815,-0.01886008264648815,-0.04636465111130721,False,False,81928.09375,6188.754562618874,20.973993032370615,4.211863998419663e-06,80.658633997813,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,ridge_safety,4.5,0.1337660966738257,0.03584967114334229,0.21223934822042106,0.130907164054532,0.037849132624135966,0.20850451686890314,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.011969221673825692,0.03611614575271729,0.13284477180440543,not_applicable,0.0,False,0.0504062376853528,0.0504062376853528,-2161.072325825178,-0.013221966115198772,0.40228237351219553,0.0504062376853528,-0.12564306576396267,-0.08259344601532581,-0.08259344601532581,-0.1274667267376753,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.22444037647885e-06,80.82930075885002,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
