scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,nn_inference_time_s,total_loop_time_s,solver_failure,residual_gain,use_residual_model,use_tightened_corridor,predicted_residual_q_dot_first,predicted_residual_q_dot_mean,predicted_residual_q_dot_max_abs,residual_correction_abs,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
4,stress,10059,nominal_nmpc,0.0,0.10159289601407824,0.042646173022128434,0.076607448190537,0.09746235221271593,0.04098559576618612,0.07947870428319649,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.018407103985921755,0.042661375658847187,-0.003392551809463004,Solve_Succeeded,0.03067020798334852,0.0,0.06133083300665021,False,0.0,False,False,0.0,0.0,0.0,0.0,758.2294980137275,-0.03021468200523365,0.4015798869488264,0.34999998706939245,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.251316733988589e-06,81.71030762726069,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,nominal_nmpc,0.5,0.11120617342854623,0.04266124060644342,0.09793430954565571,0.12106010642462041,0.042205669389379204,0.09261791787939103,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.008816867552249377,0.04269158240331842,0.017941910864015087,held,0.0,0.0,8.079200051724911e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,728.3593187213409,-0.044490032080894415,0.40159248685423254,0.34999998706939245,0.34999998706939245,0.21701290266760168,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.252081180525514e-06,81.71841354274117,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,nominal_nmpc,1.0,0.11982506857668294,0.04267572081435176,0.11926855702733388,0.12855820919647987,0.03983118508254984,0.11801863171028501,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.00026666667708934166,0.04273624571669551,0.03929889882420888,held,0.0,0.0,5.512498319149017e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,699.4395027171665,-0.05829480713531154,0.40162486243193063,0.34999998706939245,0.34999998706939245,0.2994698005806066,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.2543689572837995e-06,81.74544847053544,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,nominal_nmpc,1.5,0.12755288831434874,0.04268963159539772,0.14060990152140757,0.13598630302773512,0.039383885559468326,0.1417209705785651,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0073474484995339345,0.04278014917352273,0.06067802774211069,held,0.0,0.0,5.425000563263893e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,671.343797218251,-0.07167916035398506,0.4016744554206741,0.34999998706939245,0.34999998706939245,0.33080038014457824,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.2581729329634735e-06,81.79258266806482,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,nominal_nmpc,2.0,0.13448218637139817,0.04270298848638288,0.16195806227609805,0.12767248124151598,0.04288465561357571,0.150939709349036,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.014118674711590215,0.04282330831060164,0.08207892165109805,Solve_Succeeded,0.029629832948558033,0.0,0.05927408399293199,False,0.0,False,False,0.0,0.0,0.0,0.0,647.874189765385,-0.08281918189144799,0.4017399997587981,0.35000000641562035,0.34999998706939245,0.3427048446667579,0.3427048446667579,0.14540968933351572,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.263487570080297e-06,81.86032553236853,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,nominal_nmpc,2.5,0.1406959012555141,0.042715883164759084,0.1833127853349288,0.13068828852749237,0.043202079746014775,0.18426592184421478,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.020130593470877617,0.042865814805384074,0.10350123137985069,held,0.0,0.0,0.00010249996557831764,False,0.0,False,False,0.0,0.0,0.0,0.0,640.4794982909219,-0.08625438971043739,0.4018206300465545,0.35000000641562035,0.35000000641562035,0.34722811405258336,0.34722811405258336,0.009046538771650958,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.2703088980563305e-06,81.94899238646236,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,nominal_nmpc,3.0,0.14626843074893903,0.04272863637391653,0.2046739198393098,0.14734368727359878,0.04304307665618911,0.20036050348286727,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.02545824556375384,0.042907989401260276,0.12494471085493479,held,0.0,0.0,5.8040954172611237e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,634.2948637012056,-0.08908303404049042,0.40191568368588926,0.35000000641562035,0.35000000641562035,0.34894678956632147,0.34894678956632147,0.003437351027476221,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.278634489161632e-06,82.0588083138007,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,nominal_nmpc,3.5,0.15126650313916706,0.04274127163980497,0.22604140099143435,0.14784361606742316,0.042380378371514336,0.21775076843275654,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03016900228182824,0.04294985562417998,0.14640920006369998,held,0.0,0.0,5.4540985729545355e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,628.8587578014005,-0.09152451701620828,0.40202462079258067,0.35000000641562035,0.35000000641562035,0.349599822863604,0.349599822863604,0.001306066594565114,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.288463437207098e-06,82.18995025911322,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,nominal_nmpc,4.0,0.15574990483821338,0.04275380332986422,0.2474151734609397,0.1516814041487802,0.042454945557566376,0.24434821724276923,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.03432329304123122,0.04299142784158296,0.1678945484609397,Solve_Succeeded,0.02902491600252688,0.0,0.057557791005820036,False,0.0,False,False,0.0,0.0,0.0,0.0,623.9606182683121,-0.09367850956412568,0.40214698367832524,0.3500000031671886,0.35000000641562035,0.3498479514276936,0.3498479514276936,0.0004962571281791339,False,False,81928.09375,6188.754562618874,20.973993032370615,4.299796338896013e-06,82.34256834842692,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,nominal_nmpc,4.5,0.15977220036060258,0.042766241664587215,0.2687951880591784,0.15200576601228877,0.044227475327926986,0.271401935475743,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.03797532536060258,0.04303271627396221,0.18940061164316277,held,0.0,0.0,7.645797450095415e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,619.4890691819061,-0.0955974921187375,0.40228237351219553,0.3500000031671886,0.3500000031671886,0.3499422291150151,0.3499422291150151,0.00018855537464301797,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.312635277749631e-06,82.51679817031898,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,nominal_nmpc,5.0,0.163381378945497,0.04277859469431125,0.290181400160511,0.16364731555534434,0.0415180600753445,0.2975445929176588,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.041173731483219914,0.04307372897165501,0.21092724976988603,held,0.0,0.0,5.299999611452222e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,615.3738077874447,-0.09731449579653431,0.4024304356602051,0.3500000031671886,0.3500000031671886,0.34997805115851294,0.34997805115851294,7.164408699567026e-05,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.326983810528424e-06,82.71276848416171,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,nominal_nmpc,5.5,0.16662043447884617,0.04279086911448984,0.31157376882155374,0.1605081954638512,0.043276364433830435,0.3072853701710448,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.04396214829914795,0.043114472630114836,0.23247432668288187,held,0.0,0.0,5.041697295382619e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,611.5631395454093,-0.09885380016319326,0.40259084988176863,0.3500000031671886,0.3500000031671886,0.34999166221365036,0.34999166221365036,2.722211027483823e-05,False,False,81864.91632080078,6179.952766846162,20.944163314397265,4.3428469560775914e-06,82.93060636659857,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,nominal_nmpc,6.0,0.16952788528532592,0.04280307063233654,0.33297225619584947,0.16463609926309636,0.03979509274278788,0.3311087473454532,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.04637973713717777,0.04315495295655529,0.25404170932084946,Solve_Succeeded,0.028539084014482796,0.0,0.05715416697785258,False,0.0,False,False,0.0,0.0,0.0,0.0,608.0151017385767,-0.10023514044779655,0.4027633234553852,0.3499999738112576,0.3500000031671886,0.3499968339125224,0.3499968339125224,1.034339774408366e-05,False,False,81839.58203125,6176.532643486048,20.932572348428415,4.360231186531527e-06,83.17044081309348,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,nominal_nmpc,6.5,0.17213823990666674,0.04281520415654142,0.35437682708758017,0.16473725191311267,0.04165175477303832,0.3523664640276885,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.048461649543155086,0.04319517485966643,0.27562926727312703,held,0.0,0.0,9.637500625103712e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,604.6937975405551,-0.10147543062300643,0.40294758617496185,0.3499999738112576,0.3499999738112576,0.3499987807655618,0.3499987807655618,3.8937060787835875e-06,False,False,81812.13397216797,6172.878743248417,20.920189101145034,4.379144420817674e-06,83.43240535429972,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,nominal_nmpc,7.0,0.17448241443407966,0.042827273914204954,0.37578744858189783,0.18136431517916507,0.04217412869723903,0.37853476240372463,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.05023944461240615,0.04323514256654871,0.29723687241002283,held,0.0,0.0,5.849997978657484e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,601.5677231023649,-0.10258953945492033,0.4031433865961587,0.3499999738112576,0.3499999738112576,0.34999952049790184,0.34999952049790184,1.47946468009863e-06,False,False,81782.58642578125,6168.996052234287,20.907030470688255,4.3995960204061385e-06,83.71664001627104,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
