scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,stress,10056,residual_horizon_nmpc_gain_0,0.0,0.0,0.05922336186556003,0.043676581488976164,0.09142326199386355,0.05904377643782215,0.04506305165243535,0.0926363314773592,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.06077663813443997,0.04369178412569492,0.011423261993863551,7.676334962967036e-05,0.0,Solve_Succeeded,0.020930250000674278,150.75487330346044,False,-71.2782834677715,-0.0012144466074101177,0.4015798869488264,0.34999995429601194,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.648283533972384e-06,89.34000952294922,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_0,0.0,0.5,0.07373396962185239,0.04367504658616719,0.11326117796983277,0.07161774844105963,0.042850467582662415,0.11713432585228604,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.04628907135894322,0.04370538838304219,0.03326877928819215,5.0738919564653415e-05,0.0,not_applicable,0.0,,False,-82.01533353777688,-0.005908465054711785,0.40159248685423254,0.34999995429601194,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.649119360722666e-06,89.34887232847827,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_0,0.0,1.0,0.08673229262821393,0.04367330832900047,0.13509827472296732,0.0886016467028329,0.044116095039768606,0.12255292009714061,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.03335944262555836,0.043733833231344214,0.05512861651984231,5.451899013752745e-05,0.0,not_applicable,0.0,,False,-120.10849955572519,-0.022554982788827525,0.40162486243193063,0.34999995429601194,0.34999995429601194,0.18642257982302368,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.651620758689541e-06,89.37843164329091,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_0,0.0,1.5,0.09837563075010206,0.0436708183931377,0.156934313593451,0.09259340904698608,0.04244314799827608,0.14211904263656838,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.021829809064712755,0.04376133597126271,0.07700243981415412,6.097116856076251e-05,0.0,not_applicable,0.0,,False,-157.2501307725298,-0.0387652380203317,0.4016744554206741,0.34999995429601194,0.34999995429601194,0.27354978020014314,0.18,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.655779930687736e-06,89.42996699762271,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_0,0.0,2.0,0.1088047754885518,0.043667594736021206,0.17876892331922167,0.11470697478771004,0.042959288463818135,0.17486420882634254,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.011558736171256148,0.04378791456023996,0.09888978269422168,8.026327549860712e-05,0.0,Solve_Succeeded,0.02055520797148347,125.99473709406922,False,-193.57413505759823,-0.05458614636651844,0.4017399997587981,0.35000000097062584,0.34999995429601194,0.31426989603997985,0.27,0.18000000000000005,False,True,81981.87109375,6196.824988604601,21.00134410223131,4.661590822170289e-06,89.5040353534734,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_0,0.0,2.5,0.11814586057025725,0.04366365275153646,0.20060174096666047,0.11829653143135854,0.04277615877202229,0.19656189806155314,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.002419447214379228,0.04381358439216145,0.12079018701158235,7.826190559649844e-05,0.0,not_applicable,0.0,,False,-220.73203192364485,-0.0663668591849631,0.4018206300465545,0.35000000097062584,0.34999995429601194,0.33330101177459215,0.33330101177459215,0.12660202354918426,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.6690490918064524e-06,89.60098147715279,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_0,0.0,3.0,0.12651192846918075,0.04365917490545252,0.22243245305869153,0.12977750747936048,0.043708278328194926,0.21455752358407945,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.005701743283995558,0.043838527932796266,0.1427032440743165,7.9492393079892e-05,0.0,not_applicable,0.0,,False,-229.99107356010308,-0.070309218752437,0.40191568368588926,0.35000000097062584,0.35000000097062584,0.3421954947828057,0.3421954947828057,0.0177889660164271,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.678152085176944e-06,89.72105146928808,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_0,0.0,3.5,0.1340043750227218,0.04365451840920599,0.24426088103011734,0.13775269580251315,0.04278807431584741,0.24300012610948632,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.012906874165382984,0.043863102393581,0.16462868010238296,8.098791818687834e-05,0.0,not_applicable,0.0,,False,-237.16256082735853,-0.07331435375371873,0.40202462079258067,0.35000000097062584,0.35000000097062584,0.34635245583357105,0.34635245583357105,0.008313922101530702,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.688898811477232e-06,89.86443879682729,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_0,0.0,4.0,0.14071412700497155,0.0436497243291387,0.26608694587854054,0.13812181857852696,0.04316859671220734,0.26681552775675393,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.01928751520798938,0.043887348840857446,0.18656632087854053,8.165310926453329e-05,0.0,Solve_Succeeded,0.020810874993912876,143.2178276388505,False,-243.11353475980724,-0.07576045885150481,0.40214698367832524,0.35000000325110436,0.35000000097062584,0.34829526972861397,0.34829526972861397,0.0038856277900858327,False,False,81928.09375,6188.754562618874,20.973993032370615,4.7012899231277836e-06,90.03130760381869,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_0,0.0,4.5,0.14672265501136333,0.04364481646369789,0.28791058481178583,0.14119400361738188,0.044379382792928274,0.29029788497760356,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.024925780011363335,0.043911291073072886,0.2085160083957702,8.1722168302642e-05,0.0,not_applicable,0.0,,False,-248.27893103191772,-0.07783690847524273,0.40228237351219553,0.35000000325110436,0.35000000097062584,0.3492032709787284,0.3492032709787284,0.0018160025002288416,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.7153276981987e-06,90.22180613942601,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_0,0.0,5.0,0.15210295237464824,0.04363980997771688,0.30973174477316456,0.1546058040188571,0.04146208585111428,0.3069860982945431,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.02989530491237115,0.04393494425506064,0.23047759438253956,8.297557904860323e-05,0.0,not_applicable,0.0,,False,-252.88847287127123,-0.07964351261636621,0.4024304356602051,0.35000000325110436,0.35000000325110436,0.34962763927884244,0.34962763927884244,0.000848736600228106,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.731016025563043e-06,90.43607518593103,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_0,0.0,5.5,0.15692041510565757,0.043634715499660276,0.3315503791495529,0.1548061543171824,0.044625328210998384,0.3248171834852984,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.034262128925959354,0.04395831901528527,0.252450937010881,8.234913609032543e-05,0.0,not_applicable,0.0,,False,-257.07308956851915,-0.08123704343141741,0.40259084988176863,0.35000000325110436,0.35000000325110436,0.349825973740005,0.349825973740005,0.0003966689223251496,False,False,81864.91632080078,6179.952766846162,20.944163314397265,4.748360392700804e-06,90.67425368576176,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_0,0.0,6.0,0.1612336316013604,0.04362954109124821,0.353366445996126,0.15894470672042932,0.04343750694025499,0.3513022468043,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.03808548345321225,0.04398142341546696,0.274435899121126,8.371193682321252e-05,0.0,Solve_Succeeded,0.020637750043533742,165.05962677593845,False,-260.91499318856734,-0.08265310493087297,0.4027633234553852,0.3499999717292588,0.35000000325110436,0.3499186681247507,0.3499186681247507,0.00018538876949136807,False,False,81839.58203125,6176.532643486048,20.932572348428415,4.767367876082075e-06,90.93648267933659,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_0,0.0,6.5,0.16509509078363624,0.04362429321622159,0.37517990699563436,0.1750214052069577,0.04386289224536233,0.37884946596601615,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.041418500420124585,0.0440042639193466,0.2964323471811812,8.530833840596219e-05,0.0,not_applicable,0.0,,False,-264.47137655897234,-0.08391646379479735,0.40294758617496185,0.3499999717292588,0.35000000325110436,0.34996199014207946,0.34996199014207946,8.664403465752368e-05,False,False,81812.13397216797,6172.878743248417,20.920189101145034,4.788047134064338e-06,91.2229081657367,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_0,0.0,7.0,0.16855181681877907,0.04361897723575251,0.3969907267836742,0.16653715352842616,0.041645323874102066,0.4032385992485622,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.04430884699710555,0.044026845888096265,0.3184401506117992,8.663081325858274e-05,0.0,not_applicable,0.0,,False,-267.7857412855692,-0.08504597396743706,0.4031433865961587,0.3499999717292588,0.3499999717292588,0.34998222050320044,0.34998222050320044,4.046072224195285e-05,False,False,81782.58642578125,6168.996052234287,20.907030470688255,4.8104084022451884e-06,91.53368324595189,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_0,0.0,7.5,0.1716459379010141,0.04361359767783484,0.41879887246511405,0.1700334860616796,0.043313052784755134,0.42352154382998225,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.04679929438249558,0.044049173849709834,0.3404591813030047,8.71466394902834e-05,0.0,not_applicable,0.0,,False,-270.89343909868273,-0.0860569755812805,0.40335048914940924,0.3499999717292588,0.3499999717292588,0.34999167544545456,0.34999167544545456,1.8909884508255814e-05,False,False,81750.9536743164,6164.88924175046,20.893112288346153,4.834463491217252e-06,91.86896977150266,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_0,0.0,8.0,0.17441519588917379,0.04360815839632984,0.44060431323759064,0.17181371131836712,0.044090310487025705,0.4441740230862497,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.04892822743924238,0.04407125165804858,0.36248931323759065,8.797260036478823e-05,0.0,Solve_Succeeded,0.01904979202663526,185.15899623330355,False,-273.82442698993407,-0.08696248090781478,0.4035686718725181,0.3499999620494302,0.3499999717292588,0.3499960943449737,0.3499960943449737,8.83779903826376e-06,False,False,81717.25,6160.562713271744,20.878449470932924,4.860225786678e-06,92.22893964246205,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
