scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
11,moderate,66,online_slack_mpc,0.0,0.09726367930063026,0.05237034123419307,0.08118891616634445,0.0968559500896758,0.051960853526471,0.07958094617955823,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.022736320699369733,0.05238554387091182,0.0011889161663444503,Solve_Succeeded,0.024181707995012403,False,0.665381683907133,3991.454365554036,-0.005738784341313474,0.0057387743413141465,1.611605774192836e-07,0.18000000997981153,-1866.8762812365558,-0.020597535594071036,0.4015798869488264,0.18000000997981153,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.631335244604286e-06,108.23426340129438,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,online_slack_mpc,0.5,0.1119194493992448,0.05233284002406308,0.10736472488783545,0.11137220821841833,0.052999935741752276,0.10576772766432815,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.008103591581550815,0.05236318182093808,0.027372326206194827,held,0.0,False,0.665381683907133,3991.454365554036,-0.005738784341313474,0.0057387743413141465,1.611605774192836e-07,0.18000000997981153,-1882.9520408485546,-0.026396770636646562,0.40159248685423254,0.18000000997981153,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.632347837877232e-06,108.24500057530217,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,online_slack_mpc,1.0,0.12503075967039443,0.05229503453190158,0.13352170552193554,0.12534892166669276,0.05251011504261046,0.1343287396700024,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.00493902441662214,0.05235555943424533,0.05355204731881054,Solve_Succeeded,0.043617499992251396,False,0.665381683907133,31006.028664517096,-0.014070886409657951,0.014070876409658706,5.493614223139384e-07,0.35000000998464703,-1920.6168846526557,-0.03997570171296956,0.40162486243193063,0.35000000998464703,0.18000000997981153,0.1712448126587976,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.635378249087887e-06,108.28081130201328,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,online_slack_mpc,1.5,0.13675824143893325,0.05225649115694383,0.15965959767643167,0.13662870695974438,0.052385559919327813,0.16067198375139025,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.016552801624118443,0.05234700873506883,0.0797277238971348,held,0.0,False,0.665381683907133,31006.028664517096,-0.014070886409657951,0.014070876409658706,5.493614223139384e-07,0.35000000998464703,-1956.716360501473,-0.05296811214470871,0.4016744554206741,0.35000000998464703,0.18000000997981153,0.17957415733603396,0.17957415733603396,0.17914831467206793,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.640417032047365e-06,108.34324571572121,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,online_slack_mpc,2.0,0.14724570012431887,0.052217239582141486,0.18577803996374181,0.14740414090577872,0.05273958901899684,0.18610901421531387,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.026882188464510917,0.05233755940636024,0.10589889933874182,Solve_Succeeded,0.02655208297073841,False,0.665381683907133,79551.803230516,-0.019472140315971054,0.01947213031597126,5.036636940581351e-07,0.3500000099969623,-1991.6562914917768,-0.06551123410302913,0.4017399997587981,0.3500000099969623,0.35000000998464703,0.3417104995079087,0.26957415733603396,0.18,False,True,81981.87109375,6196.824988604601,21.00134410223131,5.647456851750512e-06,108.43297856866864,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,online_slack_mpc,2.5,0.15662197367498332,0.052177301547558945,0.2118766838378175,0.15664510395432554,0.051576000823628655,0.2114636908305526,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.03605666589034684,0.052327233188183934,0.13206512988273938,held,0.0,False,0.665381683907133,79551.803230516,-0.019472140315971054,0.01947213031597126,5.036636940581351e-07,0.3500000099969623,-2022.9078955597597,-0.07668642322279035,0.4018206300465545,0.3500000099969623,0.35000000998464703,0.34959680834078827,0.34959680834078827,0.16004530200950862,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.656492448731403e-06,108.5504275407706,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,online_slack_mpc,3.0,0.1650025020519165,0.05213674952400633,0.23795520429262576,0.1654615969977944,0.0523294562963291,0.23865528912007197,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.04419231686673131,0.05231610255135007,0.15822599530825077,Solve_Succeeded,0.026679332950152457,False,0.665381683907133,123731.60550256605,-0.021532438094961998,0.02153242809496223,5.8823942595503e-07,0.35000000999694947,-2032.5231040777653,-0.080039254913232,0.40191568368588926,0.35000000999694947,0.3500000099969623,0.34998039827549426,0.34998039827549426,0.0007671798694119936,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.667520607195489e-06,108.69589077974668,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,online_slack_mpc,3.5,0.17249082120433823,0.05209601508128872,0.2640134023210383,0.17283275828850903,0.052324975112512585,0.2664964891169721,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.05139332034699941,0.05230459906566373,0.18438120139330394,held,0.0,False,0.665381683907133,123731.60550256605,-0.021532438094961998,0.02153242809496223,5.8823942595503e-07,0.35000000999694947,-2041.1437502716317,-0.0830046393172005,0.40202462079258067,0.35000000999694947,0.3500000099969623,0.3499990560831749,0.3499990560831749,3.731561536124417e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.680540126795923e-06,108.86960266829645,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,online_slack_mpc,4.0,0.17917978701441958,0.05205511707486618,0.2900511915121933,0.1791120241732599,0.05144990382235776,0.29147445037453035,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.05775317521743742,0.05229274158658492,0.21053056651219326,Solve_Succeeded,0.02650312497280538,False,0.665381683907133,141530.0872239548,-0.02071821558570519,0.020718205585705512,5.830542286713413e-07,0.3500000099964046,-2048.964479509058,-0.0856516770341992,0.40214698367832524,0.3500000099964046,0.35000000999694947,0.34999996359860025,0.34999996359860025,1.8150308507269841e-06,False,False,81928.09375,6188.754562618874,20.973993032370615,5.695551797931644e-06,109.07176206480656,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,online_slack_mpc,4.5,0.18515259097052744,0.052014070577787515,0.3160684939283035,0.18513271088977545,0.052094587572473566,0.31732770455322507,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.06335571597052744,0.05228054518716251,0.23667391751228786,held,0.0,False,0.665381683907133,141530.0872239548,-0.02071821558570519,0.020718205585705512,5.830542286713413e-07,0.3500000099964046,-2056.083018440402,-0.08801484860770017,0.40228237351219553,0.3500000099964046,0.35000000999694947,0.35000000774013457,0.35,7.280279945565127e-08,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.712558380455047e-06,109.30254857121709,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
