scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
27,moderate,82,hybrid_prior_slack_mpc,0.0,0.07434415353623311,0.04689784075873361,0.0743818325151864,0.0754528829701653,0.046303435862139836,0.07063795086505273,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.045655846463766886,0.04691304339545236,-0.005618167484813599,Solve_Succeeded,0.023716290947049856,False,2.562499139457941e-05,0.24228038100812302,0.12964669410485302,-0.11263368690327,0.6430061431699842,20.995775060334303,0.01879990077570981,1.8429626126855956e-09,1.1185923030913305e-08,1777.2697261277092,-0.012757397996301658,0.4015798869488264,0.12964669410485302,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.742108648653662e-06,110.36332822712338,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,hybrid_prior_slack_mpc,0.5,0.08881379972411256,0.04693321455514699,0.097839610404173,0.08955345088419779,0.04692049564589252,0.09704920061279783,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03120924125668305,0.04696355635202199,0.01784721172253237,held,0.0,False,3.558304160833359e-05,0.2802860853735525,0.12964669410485302,-0.15063939126869946,0.6430061431699842,20.995775060334303,0.01879990077570981,1.8429626126855956e-09,1.1185923030913305e-08,1760.4118239422066,-0.018722303510943384,0.40159248685423254,0.12964669410485302,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.7431411605425106e-06,110.37427661095317,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,hybrid_prior_slack_mpc,1.0,0.1017928750197528,0.04696826886010368,0.12131499387117448,0.10221467396743586,0.04650117484996502,0.11645418333145481,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.018298860234019484,0.04702879376244743,0.041345335668049474,Solve_Succeeded,0.025008499971590936,False,2.279097680002451e-05,0.28168656606711906,0.2154923893952157,-0.06619417667190336,0.6430061431699842,24.49642812665523,0.012101534669257424,1.897614696350741e-09,1.1210048915285247e-08,1719.8974163573528,-0.0330498015131048,0.40162486243193063,0.2154923893952157,0.12964669410485302,0.1257174002965491,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.746231182653759e-06,110.41079176670765,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,hybrid_prior_slack_mpc,1.5,0.11343638019011656,0.04700252867797823,0.14480770457435038,0.11432668368652793,0.04757440354789182,0.14587837182449037,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.006769059624698245,0.047093046256103235,0.0648758307950535,held,0.0,False,3.516697324812412e-05,0.3270303695160508,0.2154923893952157,-0.1115379801208351,0.6430061431699842,24.49642812665523,0.012101534669257424,1.897614696350741e-09,1.1210048915285247e-08,1695.118518636151,-0.0417922901126518,0.4016744554206741,0.2154923893952157,0.12964669410485302,0.12952760622576304,0.12952760622576304,0.07905521245152608,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.751369082983531e-06,110.47445432120918,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,hybrid_prior_slack_mpc,2.0,0.12388313530184726,0.047036307052622836,0.16831742366765903,0.12338269007441276,0.04709424572493748,0.16852455431793684,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.00351962364203931,0.04715662687684159,0.08843828304265904,Solve_Succeeded,0.024811292067170143,False,3.258406650274992e-05,0.32080395559783986,0.28119794083947297,-0.03960601475836689,0.6430061431699842,32.36689455467132,0.005730490644048819,1.9827462867781694e-09,1.1377896825031999e-08,1659.2905105931138,-0.054415594349539936,0.4017399997587981,0.28119794083947297,0.2154923893952157,0.2128869940739379,0.2128869940739379,0.16671877569634974,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.758547382240555e-06,110.56595229968089,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,hybrid_prior_slack_mpc,2.5,0.13325751922910972,0.047069381512901486,0.19184385493366327,0.13368943744806092,0.04710247174550734,0.19386878572495986,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.012692211444473245,0.047219313153526475,0.11203230097858514,held,0.0,False,3.250001464039087e-05,0.3312567558469834,0.28119794083947297,-0.050058815007510415,0.6430061431699842,32.36689455467132,0.005730490644048819,1.9827462867781694e-09,1.1377896825031999e-08,1647.4600000716507,-0.058531866786692435,0.4018206300465545,0.28119794083947297,0.2154923893952157,0.21541342584142234,0.21541342584142234,0.0050528635349688655,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.767760717500508e-06,110.68571159817556,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,hybrid_prior_slack_mpc,3.0,0.14167101850427383,0.047102230678981234,0.21538676617919839,0.1418197621339205,0.046986506058862613,0.21709545651486128,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.02086083331908864,0.04728158370632498,0.13565755719482336,Solve_Succeeded,0.023910125019028783,False,2.308306284248829e-05,0.33448642121960537,0.3202322447245685,-0.014254176495036852,0.6430061431699842,39.97860117675147,0.0025626480575190735,2.0415278267050217e-09,1.1499243219961781e-08,1619.3306437357064,-0.06836748499039208,0.40191568368588926,0.3202322447245685,0.28119794083947297,0.2792041631404052,0.2792041631404052,0.1275814745979657,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.779005809711281e-06,110.83403622924526,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,hybrid_prior_slack_mpc,3.5,0.14922353892650303,0.04713452738529264,0.23894596306312693,0.15023385545796167,0.04699410270110415,0.24137223426018248,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.028126038069164208,0.04734311136966765,0.15931376213539256,held,0.0,False,2.9832939617335796e-05,0.3418886714453575,0.3202322447245685,-0.02165642672078899,0.6430061431699842,39.97860117675147,0.0025626480575190735,2.0415278267050217e-09,1.1499243219961781e-08,1609.6232122732022,-0.07167423958205002,0.40202462079258067,0.3202322447245685,0.28119794083947297,0.2811375140123782,0.2811375140123782,0.0038667017439459883,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.792281434914131e-06,111.01116518610701,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,hybrid_prior_slack_mpc,4.0,0.15600459206190406,0.04716663900910794,0.2625212612868499,0.15627990755388943,0.04688300182782439,0.2594854454968595,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.0345779802649219,0.04740426352082668,0.18300063628684987,Solve_Succeeded,0.021867583971470594,False,2.095801755785942e-05,0.34192930143821715,0.342654095985286,0.0007247945470688633,0.6430061431699842,47.05213471349256,0.0005793024337360231,2.0224001608027265e-09,1.652489372453638e-08,1590.505064226433,-0.07825620124710125,0.40214698367832524,0.342654095985286,0.3202322447245685,0.3190473731442683,0.3190473731442683,0.0758197182637802,False,False,81928.09375,6188.754562618874,20.973993032370615,5.807588399055852e-06,111.21730123886991,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,hybrid_prior_slack_mpc,4.5,0.1620944052021279,0.0471983763871348,0.28611252109602436,0.1618969184255261,0.04768724840400276,0.28643427904490343,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.040297530202127896,0.047464850996509794,0.20671794468000873,held,0.0,False,2.8250040486454964e-05,0.35,0.342654095985286,-0.0073459040147139665,0.6430061431699842,47.05213471349256,0.0005793024337360231,2.0224001608027265e-09,1.652489372453638e-08,1582.5411408394084,-0.08088220498347583,0.40228237351219553,0.342654095985286,0.3202322447245685,0.3201963339858007,0.3201963339858007,0.002297921683064863,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.8249295162776056e-06,111.45262752240492,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,hybrid_prior_slack_mpc,5.0,0.16756485831376364,0.047229961756219935,0.309719610996427,0.16725344070392673,0.047518382148409824,0.31035234991808186,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.04535721085148654,0.047525096033563696,0.23046546060580198,Solve_Succeeded,0.02408962498884648,False,2.0749983377754688e-05,0.35,0.3500000099608481,9.960848146306489e-09,0.6430061431699842,1194.319502772506,-0.002799404691086471,0.002799394691088287,1.6413967543009654e-07,1569.3167028834075,-0.0853145604277768,0.4024304356602051,0.3500000099608481,0.342654095985286,0.3419734527511317,0.3419734527511317,0.04355423753066201,False,False,81888.12255859375,6183.133755185188,20.95494384003998,5.844309590574562e-06,111.71731794760878,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
