scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
7,stress,10062,residual_horizon_nmpc_gain_1,1.0,0.0,0.09143520589628008,0.0686164851671086,0.11341671052271779,0.09314396275396418,0.06889017043268263,0.11005313117994968,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.028564794103719912,0.06863168780382735,0.03341671052271779,4.307546855213985e-05,4.307546855213985e-05,Solve_Succeeded,0.0548788330052048,293405.7654305686,False,3407.188411169842,-0.01776657440899627,0.4015798869488264,-0.048000582376672776,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.040132628938684e-06,116.0913491282015,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,residual_horizon_nmpc_gain_1,1.0,0.5,0.11441574977697652,0.06868435825467183,0.14774194355823855,0.11424404785680732,0.06928518716432852,0.14325764023287504,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.005607291203819087,0.06871470005154683,0.06774954487659793,4.484416372179702e-05,4.484416372179702e-05,not_applicable,0.0,,False,3394.0389804203564,-0.022188903043430692,0.40159248685423254,-0.048000582376672776,-0.048000582376672776,-0.02967586596235468,-0.02967586596235468,-0.05935173192470936,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,6.041218729730432e-06,116.10286574943785,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,residual_horizon_nmpc_gain_1,1.0,1.0,0.13503458619016637,0.06875199615651299,0.1821010520633904,0.1399724877443843,0.06890096079229566,0.17864937078555038,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.014942850936394081,0.06881252105885674,0.10213139386026539,4.664832271422843e-05,4.664832271422843e-05,not_applicable,0.0,,False,3375.2933521250447,-0.028486395600880177,0.40162486243193063,-0.048000582376672776,-0.048000582376672776,-0.04100493326079105,-0.04100493326079105,-0.022658134596872735,False,False,81995.44873046875,6199.108143368448,21.00908182581111,6.044469128585679e-06,116.14127609609248,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,residual_horizon_nmpc_gain_1,1.0,1.5,0.15353758530609307,0.06881928401018134,0.21649388997042351,0.1552338639367347,0.06954971600542667,0.21174666964891004,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.03333214549127826,0.06890980158830634,0.13656201619112662,4.766919291854417e-05,4.766919291854417e-05,not_applicable,0.0,,False,3355.790149795694,-0.035025830167171985,0.4016744554206741,-0.048000582376672776,-0.048000582376672776,-0.04532992131725807,-0.04532992131725807,-0.00864997611293404,False,False,81989.78106689453,6198.124722339112,21.005748963664374,6.049873693585222e-06,116.20824283187106,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,residual_horizon_nmpc_gain_1,1.0,2.0,0.1701449750448239,0.0688862040380474,0.2509202780259866,0.16950525640938166,0.06865072665139513,0.2544701296817774,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.04978146338501595,0.06900652386226616,0.1710411374009866,4.9901220305835405e-05,4.9901220305835405e-05,Solve_Succeeded,0.052341333008371294,379380.23248703685,False,3337.2230752872647,-0.04123285814811841,0.4017399997587981,-0.047920397438369365,-0.048000582376672776,-0.04698103002690128,-0.04698103002690128,-0.003302217419286421,False,False,81981.87109375,6196.824988604601,21.00134410223131,6.057424557251449e-06,116.30448969152923,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,residual_horizon_nmpc_gain_1,1.0,2.5,0.18505404291873248,0.06895277261714543,0.2853800366035921,0.18445952929952933,0.06951289473521458,0.2888568603783754,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.064488735134096,0.06910270425777042,0.20556848264851402,5.1265005880110626e-05,5.1265005880110626e-05,not_applicable,0.0,,False,3320.079874682915,-0.04693980062921996,0.4018206300465545,-0.047920397438369365,-0.047920397438369365,-0.047561784259701555,-0.047561784259701555,-0.0011615084656005498,False,False,81971.73309326172,6195.226102903411,20.995925400097143,6.067116078316283e-06,116.43046467575843,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,residual_horizon_nmpc_gain_1,1.0,3.0,0.19844153598880165,0.06901901613017722,0.3198729967461455,0.19808432236484938,0.06794833746241616,0.31666995976150764,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.07763135080361647,0.06919836915752096,0.24014378776177048,5.316896672613071e-05,5.316896672613071e-05,not_applicable,0.0,,False,3304.470343328571,-0.05210698292652606,0.40191568368588926,-0.047920397438369365,-0.047920397438369365,-0.047783493166042905,-0.047783493166042905,-0.0004434178126827004,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.078944807539934e-06,116.58648757581439,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,residual_horizon_nmpc_gain_1,1.0,3.5,0.2104658033865162,0.06908496337954705,0.35439900327449475,0.20863546376058187,0.06862434446438974,0.3545710332650388,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.08936830252917737,0.06929354736392206,0.2747668023467604,5.508779424546334e-05,5.508779424546334e-05,not_applicable,0.0,,False,3290.3056257510952,-0.05676218128109235,0.40202462079258067,-0.047920397438369365,-0.047920397438369365,-0.04786813282319023,-0.04786813282319023,-0.00016927931429465415,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.092909457438382e-06,116.77280978901761,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,residual_horizon_nmpc_gain_1,1.0,4.0,0.22126871293157652,0.06915064159020815,0.38895791499997057,0.2215883376642549,0.06905702294172232,0.3930203523237888,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.09984210113459435,0.06938826610192689,0.30943728999997056,5.74879096294687e-05,5.74879096294687e-05,Solve_Succeeded,0.04987200000323355,492578.3080307716,False,3277.455192075612,-0.060947697441021166,0.40214698367832524,-0.04766837673162024,-0.047920397438369365,-0.04790044488354106,-0.04790044488354106,-6.462412070165624e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,6.109010875788256e-06,116.98964460954748,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,residual_horizon_nmpc_gain_1,1.0,4.5,0.23097736696846494,0.06921607555461697,0.4235496037236652,0.22962398350828914,0.06860536757620361,0.42121498467341434,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.10918049196846494,0.06948255016399196,0.3441550273076496,5.93828796863205e-05,5.93828796863205e-05,not_applicable,0.0,,False,3265.711608867762,-0.06473187839971022,0.40228237351219553,-0.04766837673162024,-0.04766837673162024,-0.0477569711374,-0.0477569711374,0.0002869474922821136,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.127252022788831e-06,117.23718467724717,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
