scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
17,moderate,72,hybrid_warm_start_slack_mpc,0.0,0.09860771492308544,0.054686228879294925,0.0739305492048362,0.0968182072021894,0.0546363477164535,0.0742913103290539,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.021392285076914555,0.05470143151601368,-0.0060694507951638,Solve_Succeeded,0.03008262498769909,False,3.616698086261749e-05,0.35,0.18000000998403717,-0.1699999900159628,0.5004541557655864,29580.254046671635,-0.014637533615794202,0.014637523615794918,5.612546110476056e-07,878.8055526393072,-0.014211319077527476,0.4015798869488264,0.18000000998403717,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.502587052413785e-06,105.75972314739293,1.10135102034214,0.8520025368035228,0.8925793022278865,0.8456942178381268,0.2504541557655864,0.5,0.0017199235130644019,7.783626385904558e-05,0.0008739507574789569,-0.021392285076914555,0.05470143151601368,-0.0060694507951638025,917.2819730219906,False
17,moderate,72,hybrid_warm_start_slack_mpc,0.5,0.11423325314217855,0.05470366466188859,0.1012780340872836,0.11340039169850318,0.05469965694400271,0.10030589695394031,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.005789787838617055,0.05473400645876359,0.021285635405642975,held,0.0,False,4.6584056690335274e-05,0.35,0.18000000998403717,-0.1699999900159628,0.5004541557655864,29580.254046671635,-0.014637533615794202,0.014637523615794918,5.612546110476056e-07,840.5618746850126,-0.028333863610281278,0.40159248685423254,0.18000000998403717,0.18000000998403717,0.15555115059172628,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.503576494951131e-06,105.77021483934669,1.10135102034214,0.8520025368035228,0.8925793022278865,0.8456942178381268,0.2504541557655864,0.5,0.0017199235130644019,7.783626385904558e-05,0.0008739507574789569,-0.021392285076914555,0.05470143151601368,-0.0060694507951638025,917.2819730219906,False
17,moderate,72,hybrid_warm_start_slack_mpc,1.0,0.12823921919937495,0.054720350106049045,0.12863404808561224,0.12869202910246724,0.05474193445339478,0.12877457062741698,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.008147483945602663,0.05478087500839279,0.04866438988248724,Solve_Succeeded,0.027424000087194145,False,2.383394166827202e-05,0.35,0.3500000099972328,9.997232819358715e-09,0.5004541557655864,94963.88470194301,-0.02239247605612002,0.022392466056120195,5.402986689229423e-07,804.6150438733656,-0.041595797141240745,0.40162486243193063,0.3500000099972328,0.18000000998403717,0.17667919502609358,0.17667919502609358,0.17335839005218717,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.506537622422136e-06,105.8052068319344,1.10135102034214,0.8520025368035228,0.8925793022278865,0.8456942178381268,0.2504541557655864,0.5,0.0017199235130644019,7.783626385904558e-05,0.0008739507574789569,-0.021392285076914555,0.05470143151601368,-0.0060694507951638025,917.2819730219906,False
17,moderate,72,hybrid_warm_start_slack_mpc,1.5,0.14079397256954584,0.05473632961545409,0.15599822725713774,0.14206222466211513,0.05461150147072753,0.15575507991949725,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.020588532754731034,0.054826847193579095,0.07606635347784087,held,0.0,False,3.729201853275299e-05,0.35,0.3500000099972328,9.997232819358715e-09,0.5004541557655864,94963.88470194301,-0.02239247605612002,0.022392466056120195,5.402986689229423e-07,768.9822722213635,-0.05471960178370139,0.4016744554206741,0.3500000099972328,0.3500000099972328,0.3264583655530691,0.2666791950260936,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.5114612046044105e-06,105.86621381901149,1.10135102034214,0.8520025368035228,0.8925793022278865,0.8456942178381268,0.2504541557655864,0.5,0.0017199235130644019,7.783626385904558e-05,0.0008739507574789569,-0.021392285076914555,0.05470143151601368,-0.0060694507951638025,917.2819730219906,False
17,moderate,72,hybrid_warm_start_slack_mpc,2.0,0.15204834692986796,0.054751608100558166,0.18337021997439104,0.1543266276593775,0.05474478725831723,0.18320995198125914,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.03168483527006001,0.05487192792477692,0.10349107934939104,Solve_Succeeded,0.027502333978191018,False,2.354104071855545e-05,0.35,0.3500000099950558,9.995055838540878e-09,0.5004541557655864,197551.73463884083,-0.027995147365103057,0.027995137365103437,1.013385482922333e-06,737.0948734753326,-0.0664303900075177,0.4017399997587981,0.3500000099950558,0.3500000099972328,0.3468024193141535,0.3468024193141535,0.1602464485761198,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.518340074191687e-06,105.95389512608298,1.10135102034214,0.8520025368035228,0.8925793022278865,0.8456942178381268,0.2504541557655864,0.5,0.0017199235130644019,7.783626385904558e-05,0.0008739507574789569,-0.021392285076914555,0.05470143151601368,-0.0060694507951638025,917.2819730219906,False
17,moderate,72,hybrid_warm_start_slack_mpc,2.5,0.1621374831506827,0.05476625924438778,0.210749694246292,0.16072170281399256,0.054795459330804305,0.2091817215403883,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.04157217536604621,0.05491619088501277,0.13093814029121387,held,0.0,False,3.316707443445921e-05,0.35,0.3500000099950558,9.995055838540878e-09,0.5004541557655864,197551.73463884083,-0.027995147365103057,0.027995137365103437,1.013385482922333e-06,727.2189580815063,-0.06999557267195639,0.4018206300465545,0.3500000099950558,0.3500000099950558,0.34956569088052647,0.34956569088052647,0.00552654313274592,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.527169091964252e-06,106.06865888372408,1.10135102034214,0.8520025368035228,0.8925793022278865,0.8456942178381268,0.2504541557655864,0.5,0.0017199235130644019,7.783626385904558e-05,0.0008739507574789569,-0.021392285076914555,0.05470143151601368,-0.0060694507951638025,917.2819730219906,False
17,moderate,72,hybrid_warm_start_slack_mpc,3.0,0.17118256803713103,0.054780722182267615,0.23813644627571173,0.17292282236377757,0.05473764486486295,0.23619659760068318,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.05037238285194584,0.05496007520961136,0.1584072372913367,Solve_Succeeded,0.027786624967120588,False,2.2582942619919777e-05,0.35,0.350000009994208,9.994208016728123e-09,0.5004541557655864,316495.05381951696,-0.031543780991913045,0.03154377099191356,1.2102920662203852e-06,718.8478289045684,-0.07298065748141558,0.40191568368588926,0.350000009994208,0.3500000099950558,0.34994101773742503,0.34994101773742503,0.0007506537137971225,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.5379451156496804e-06,106.21079642315736,1.10135102034214,0.8520025368035228,0.8925793022278865,0.8456942178381268,0.2504541557655864,0.5,0.0017199235130644019,7.783626385904558e-05,0.0008739507574789569,-0.021392285076914555,0.05470143151601368,-0.0060694507951638025,917.2819730219906,False
17,moderate,72,hybrid_warm_start_slack_mpc,3.5,0.17929227394560762,0.05479502603133111,0.26553038931912987,0.18067510347461957,0.05491414975672983,0.2663826219534227,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.0581947730882688,0.05500361001570612,0.1858981883913955,held,0.0,False,3.341690171509981e-05,0.35,0.350000009994208,9.994208016728123e-09,0.5004541557655864,316495.05381951696,-0.031543780991913045,0.03154377099191356,1.2102920662203852e-06,711.3206668203786,-0.07562815311802215,0.40202462079258067,0.350000009994208,0.350000009994208,0.34999199725358954,0.34999199725358954,0.00010195903232901316,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.5506669723444384e-06,106.3805367684334,1.10135102034214,0.8520025368035228,0.8925793022278865,0.8456942178381268,0.2504541557655864,0.5,0.0017199235130644019,7.783626385904558e-05,0.0008739507574789569,-0.021392285076914555,0.05470143151601368,-0.0060694507951638025,917.2819730219906,False
17,moderate,72,hybrid_warm_start_slack_mpc,4.0,0.18656396391402763,0.05480918679673501,0.2929314479050446,0.18660856233455134,0.05493249509367571,0.2922104173357254,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.06513735211704547,0.05504681130845375,0.2134108229050446,Solve_Succeeded,0.030225208029150963,False,2.1417043171823025e-05,0.35,0.3500000099939383,9.993938343555442e-09,0.5004541557655864,454597.17277301435,-0.03431718662244837,0.03431717662244897,1.2836520195843498e-06,704.4726586441866,-0.07799787998447358,0.40214698367832524,0.3500000099939383,0.350000009994208,0.3499989216477754,0.3499989216477754,1.3848788371739751e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,5.565335434376717e-06,106.5780742314758,1.10135102034214,0.8520025368035228,0.8925793022278865,0.8456942178381268,0.2504541557655864,0.5,0.0017199235130644019,7.783626385904558e-05,0.0008739507574789569,-0.021392285076914555,0.05470143151601368,-0.0060694507951638025,917.2819730219906,False
17,moderate,72,hybrid_warm_start_slack_mpc,4.5,0.19308486588677062,0.05482321728054791,0.32033955375612705,0.19204523091846676,0.054701166978907874,0.3205550955551099,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.07128799088677062,0.05508969188992291,0.24094497734011142,held,0.0,False,4.095898475497961e-05,0.35,0.3500000099939383,9.993938343555442e-09,0.5004541557655864,454597.17277301435,-0.03431718662244837,0.03431717662244897,1.2836520195843498e-06,698.2145160850206,-0.08012205388090105,0.40228237351219553,0.3500000099939383,0.3500000099939383,0.34999986216715595,0.34999986216715595,1.8810387610868062e-06,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.581953198500909e-06,106.80358430801815,1.10135102034214,0.8520025368035228,0.8925793022278865,0.8456942178381268,0.2504541557655864,0.5,0.0017199235130644019,7.783626385904558e-05,0.0008739507574789569,-0.021392285076914555,0.05470143151601368,-0.0060694507951638025,917.2819730219906,True
17,moderate,72,hybrid_warm_start_slack_mpc,5.0,0.19893312729004406,0.05483712858219609,0.3477546445636122,0.19683539922992055,0.054876329760824835,0.347410275011022,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.07672547982776697,0.05513226285953985,0.2685004941729872,Solve_Succeeded,0.028614375041797757,False,2.716702874749899e-05,0.35,0.3500000099936368,9.993636806981954e-09,0.5004541557655864,562381.5682300634,-0.03519769494351571,0.03519768494351638,1.4515971578709084e-06,692.4744117660257,-0.08202664184182709,0.4024304356602051,0.3500000099936368,0.3500000099939383,0.3499999899150716,0.3499999899150716,2.5549583126949216e-07,False,False,81888.12255859375,6183.133755185188,20.95494384003998,5.600524868322283e-06,107.05723365458114,1.10135102034214,0.8520025368035228,0.8925793022278865,0.8456942178381268,0.2504541557655864,0.5,0.0017199235130644019,7.783626385904558e-05,0.0008739507574789569,-0.021392285076914555,0.05470143151601368,-0.0060694507951638025,917.2819730219906,True
17,moderate,72,hybrid_warm_start_slack_mpc,5.5,0.2041787601872726,0.05485093043871325,0.3751766632217749,0.2060388959962692,0.05483773216322107,0.37631255112087014,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.08152047400757438,0.055174533954338245,0.296077221083103,held,0.0,False,4.9291993491351604e-05,0.35,0.3500000099936368,9.993636806981954e-09,0.5004541557655864,562381.5682300634,-0.03519769494351571,0.03519768494351638,1.4515971578709084e-06,687.1892912342413,-0.08373452095639419,0.40259084988176863,0.3500000099936368,0.3500000099936368,0.3500000072664257,0.35,2.016985678476857e-08,False,False,81864.91632080078,6179.952766846162,20.944163314397265,5.62105693985945e-06,107.33918674968673,1.10135102034214,0.8520025368035228,0.8925793022278865,0.8456942178381268,0.2504541557655864,0.5,0.0017199235130644019,7.783626385904558e-05,0.0008739507574789569,-0.021392285076914555,0.05470143151601368,-0.0060694507951638025,917.2819730219906,True
17,moderate,72,hybrid_warm_start_slack_mpc,6.0,0.20888448810105306,0.05486463139220374,0.4026055571892545,0.21112650117973042,0.05470590795508998,0.40348147053073163,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.08573633995290492,0.055216513716422486,0.3236750103142545,Solve_Succeeded,0.02983279200270772,False,2.1083978936076164e-05,0.35,0.35000000999757547,9.997575489695265e-09,0.5004541557655864,796814.2367995968,-0.03665344157344158,0.03665343157344185,1.5047787516326526e-06,682.3029781739381,-0.0852661420593373,0.4027633234553852,0.35000000999757547,0.3500000099936368,0.35000000962320793,0.35,0.0,False,False,81839.58203125,6176.532643486048,20.932572348428415,5.643557790160071e-06,107.64961055543492,1.10135102034214,0.8520025368035228,0.8925793022278865,0.8456942178381268,0.2504541557655864,0.5,0.0017199235130644019,7.783626385904558e-05,0.0008739507574789569,-0.021392285076914555,0.05470143151601368,-0.0060694507951638025,917.2819730219906,True
17,moderate,72,hybrid_warm_start_slack_mpc,6.5,0.2131065046955764,0.05487823892027963,0.430041277924783,0.21156864726833613,0.05489709400452581,0.43039265359341744,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.08942991433206475,0.05525820962340464,0.3512937181103299,held,0.0,False,3.51249473169446e-05,0.35,0.35000000999757547,9.997575489695265e-09,0.5004541557655864,796814.2367995968,-0.03665344157344158,0.03665343157344185,1.5047787516326526e-06,677.7652998606534,-0.086639823979396,0.40294758617496185,0.35000000999757547,0.35000000999757547,0.35000000994672625,0.35,0.0,False,False,81812.13397216797,6172.878743248417,20.920189101145034,5.668037668892743e-06,107.98867790393628,1.10135102034214,0.8520025368035228,0.8925793022278865,0.8456942178381268,0.2504541557655864,0.5,0.0017199235130644019,7.783626385904558e-05,0.0008739507574789569,-0.021392285076914555,0.05470143151601368,-0.0060694507951638025,917.2819730219906,True
17,moderate,72,hybrid_warm_start_slack_mpc,7.0,0.21689515348800842,0.054891759549782614,0.4574837803838899,0.2179702760178395,0.05487035695227296,0.4573976315982541,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.0926521836663349,0.05529962820212637,0.37893320421201493,Solve_Succeeded,0.026474750018678606,False,2.2707972675561905e-05,0.35,0.350000009997539,9.997539018868906e-09,0.5004541557655864,923189.0400643303,-0.03711352206951002,0.03711351206951032,1.52396827920878e-06,673.5314044946704,-0.0878719821056547,0.4031433865961587,0.350000009997539,0.35000000999757547,0.35000000999066877,0.35,0.0,False,False,81782.58642578125,6168.996052234287,20.907030470688255,5.69450869284561e-06,108.3565700344629,1.10135102034214,0.8520025368035228,0.8925793022278865,0.8456942178381268,0.2504541557655864,0.5,0.0017199235130644019,7.783626385904558e-05,0.0008739507574789569,-0.021392285076914555,0.05470143151601368,-0.0060694507951638025,917.2819730219906,True
