scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
6,stress,10061,residual_horizon_nmpc_gain_1,1.0,0.0,0.09929058132205498,0.033717595714378684,0.10155608718866398,0.10133687086815638,0.03629429073903487,0.11274283421548563,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.020709418677945013,0.03373279835109744,0.021556087188663975,5.314675373933918e-05,5.314675373933918e-05,Solve_Succeeded,0.04253629199229181,54.33017468504026,False,-4617.062045741142,-0.016140556490930366,0.4015798869488264,-0.0435594357114656,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.180698919433389e-06,99.57303323150973,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_horizon_nmpc_gain_1,1.0,0.5,0.10489026244931006,0.033625204533457284,0.11839179133668486,0.10127916210137174,0.03282836174108487,0.10138562900023242,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.01513277853148555,0.033655546330332284,0.03839939265504423,5.345116548869863e-05,5.345116548869863e-05,not_applicable,0.0,,False,-4609.606590543796,-0.013214470570757243,0.40159248685423254,-0.0435594357114656,-0.0435594357114656,-0.03673386945161927,-0.03673386945161927,-0.07346773890323854,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.18163048195757e-06,99.58291118467069,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_horizon_nmpc_gain_1,1.0,1.0,0.10986294011526594,0.03353296804285243,0.13518133810960128,0.10919031485976649,0.031518605563988236,0.13785307484363604,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.010228795138506344,0.03359349294519618,0.05521167990647628,5.436715354038488e-05,5.436715354038488e-05,not_applicable,0.0,,False,-4612.026919931685,-0.014159187295065762,0.40162486243193063,-0.0435594357114656,-0.0435594357114656,-0.042489900397093064,-0.042489900397093064,-0.011512061890947584,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.184418390580045e-06,99.61585622969427,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_horizon_nmpc_gain_1,1.0,1.5,0.11427395212343695,0.033440688137404785,0.15192475537456063,0.11219672138336616,0.02886171246107334,0.1440017336700889,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.005931487691377857,0.03353120571552979,0.07199288159526375,5.4454457142852006e-05,5.4454457142852006e-05,not_applicable,0.0,,False,-4615.597804554278,-0.01555047673469273,0.4016744554206741,-0.0435594357114656,-0.0435594357114656,-0.04339184437249943,-0.04339184437249943,-0.0018038879508127381,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.189053955024275e-06,99.67329445448156,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_horizon_nmpc_gain_1,1.0,2.0,0.11818177859904949,0.03334834127981045,0.16862201558292095,0.11867550074013691,0.0346805708054632,0.16838687914077508,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.002181733060758459,0.033468661104029206,0.08874287495792095,5.36112155284838e-05,5.36112155284838e-05,Solve_Succeeded,0.0439650829648599,43.37452247934778,False,-4618.996151726227,-0.01686833644321023,0.4017399997587981,-0.04636770901646508,-0.0435594357114656,-0.04353317490780719,-0.04353317490780719,-0.00028266107061551693,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.195530427254203e-06,99.75584661557832,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_horizon_nmpc_gain_1,1.0,2.5,0.12163880328654711,0.03325593045101627,0.18527308604233228,0.11967415249674326,0.03011848097735408,0.17264425966338667,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.0010734955019106318,0.03340586209164126,0.10546153208725416,5.374819470514887e-05,5.374819470514887e-05,not_applicable,0.0,,False,-4621.254542569183,-0.01773347154420925,0.4018206300465545,-0.04636770901646508,-0.04636770901646508,-0.04592355036155059,-0.04592355036155059,-0.004780750907486794,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.203842968682135e-06,99.86389696890086,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_horizon_nmpc_gain_1,1.0,3.0,0.12469195942349173,0.03316347803066463,0.20187794039647086,0.12721869501827646,0.038283153135269636,0.20101895341319476,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0038817742383065457,0.03334283105800837,0.12214873141209585,5.260243896379989e-05,5.260243896379989e-05,not_applicable,0.0,,False,-4623.853457044881,-0.018724963684955447,0.40191568368588926,-0.04636770901646508,-0.04636770901646508,-0.046298111367196054,-0.046298111367196054,-0.0007491220112909314,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.213988620851035e-06,99.99771980349462,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_horizon_nmpc_gain_1,1.0,3.5,0.12738329487757383,0.03307097683370809,0.21843655608398083,0.1279425787511453,0.0339901513439479,0.21076003983719904,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.0062857940202350054,0.0332795608180831,0.13880435515624645,5.2897684019436245e-05,5.2897684019436245e-05,not_applicable,0.0,,False,-4626.2580616947835,-0.01963290754462891,0.40202462079258067,-0.04636770901646508,-0.04636770901646508,-0.046356803380089025,-0.046356803380089025,-0.00011738402578594098,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.225966279469414e-06,100.15753074605301,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_horizon_nmpc_gain_1,1.0,4.0,0.1297504767529136,0.032978430411899864,0.2349489096318956,0.13006547329039772,0.033214704794769116,0.23137828493354895,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.008323864955931431,0.03321605492361861,0.15542828463189562,5.304505655104319e-05,5.304505655104319e-05,Solve_Succeeded,0.044255000015255064,37.383792324818785,False,-4628.412180332293,-0.02043509086223975,0.40214698367832524,-0.045982308989253914,-0.04636770901646508,-0.046366000152645456,-0.046366000152645456,-1.8393545112863063e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,5.2397766716861144e-06,100.34351274171856,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_horizon_nmpc_gain_1,1.0,4.5,0.13182725049051683,0.03288584347628428,0.2514149796300179,0.13424073678351112,0.03395324622592811,0.24205686221337783,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.01003037549051683,0.03315231808565928,0.17202040321400228,5.2486290711372535e-05,5.2486290711372535e-05,not_applicable,0.0,,False,-4630.442275027135,-0.021180565589517017,0.40228237351219553,-0.045982308989253914,-0.045982308989253914,-0.04604243165650778,-0.04604243165650778,0.0006471369922753517,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.255422336501874e-06,100.55583102014576,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
