scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
20,stress,10075,ridge_stronger_safety,0.0,0.050107372425756996,0.043739734291676,0.04550815994213115,0.0488065915701919,0.04454729887311,0.04676416367912527,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.069892627574243,0.04375493692839475,-0.03449184005786885,not_applicable,0.0,False,0.21486258710861866,-0.03468468032984606,2649.26321149726,-0.0047688492030898205,0.4015798869488264,-0.03468468032984606,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.403107242798444e-06,84.6277212065861,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,ridge_stronger_safety,0.5,0.06561056579225259,0.04379256491730607,0.06739124741619504,0.07065140431703763,0.042398184560905994,0.07360369097921468,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.054412475188543016,0.04382290671418107,-0.012601151265445587,not_applicable,0.0,False,0.16391218218653925,0.0889390888764755,2634.071993929235,-0.011779649372646736,0.40159248685423254,0.0889390888764755,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.40389898340355e-06,84.63611653852556,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,ridge_stronger_safety,1.0,0.07952380127692357,0.04384510756953338,0.08930067691114421,0.07455088713904126,0.04430445113488801,0.09639451409825954,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.040567933976848713,0.04390563247187713,0.00933101870801921,not_applicable,0.0,False,0.23486387938366055,0.1905370944658124,2620.4284164125183,-0.018070654757976593,0.40162486243193063,0.1905370944658124,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.406268443748336e-06,84.66411673089603,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,ridge_stronger_safety,1.5,0.09201256884667604,0.04389739152589183,0.11123631189690662,0.09177691697893589,0.04454974452704808,0.11610176183246558,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.028192870968138772,0.043987909104016835,0.031304438117609745,not_applicable,0.0,False,0.2624097215361256,0.2624097215361256,2613.5834702737957,-0.0212165563301406,0.4016744554206741,0.2624097215361256,-0.03468468032984606,-0.019918881921206433,-0.019918881921206433,-0.03983776384241287,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.410208237914387e-06,84.71293382440165,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,ridge_stronger_safety,2.0,0.10322515929483024,0.04394955126135406,0.13319805676699298,0.11128917762055729,0.045528701323702514,0.13424481495099613,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.01713835236497771,0.044069871085572816,0.05331891614199298,not_applicable,0.0,False,0.3186237423527161,0.3186237423527161,2585.5147308852165,-0.0341312363149989,0.4017399997587981,0.3186237423527161,0.0889390888764755,0.04259658732575457,0.04259658732575457,0.125030938493922,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.415712630705177e-06,84.78309540377279,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,ridge_stronger_safety,2.5,0.11329434517702994,0.04400116096277208,0.15518574306719668,0.11905301943702296,0.04495944857498841,0.1582357142273137,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.00727096260760654,0.04415109260339707,0.07537418911211856,not_applicable,0.0,False,0.3049210470162126,0.3049210470162126,2552.3700311017365,-0.04934869220209351,0.4018206300465545,0.3049210470162126,0.1905370944658124,0.12755656000137092,0.12755656000137092,0.1699199453512327,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.422777509775855e-06,84.87492805042916,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,ridge_stronger_safety,3.0,0.1223389449678432,0.04405211791816938,0.17719907020021122,0.11900968631283519,0.046365568150348146,0.17100665375300034,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0015287597826580124,0.04423147094551313,0.09746986121583621,not_applicable,0.0,False,0.35195578463199306,0.35,2522.1705351289716,-0.06316294671507733,0.40191568368588926,0.35,0.2624097215361256,0.2050006700743922,0.2050006700743922,0.1548882201460426,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.431400360715953e-06,84.988664884284,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,ridge_stronger_safety,3.5,0.13046539039281257,0.04410247996662047,0.19923772634004766,0.13241688912305866,0.04329862449111731,0.18589076719817732,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.009367889535473753,0.04431106395099548,0.11960552541231328,not_applicable,0.0,False,0.25543047177931905,0.25543047177931905,2496.0794529786326,-0.07503501601496872,0.40202462079258067,0.25543047177931905,0.3186237423527161,0.270252664289519,0.270252664289519,0.13050398843025357,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.441580244981475e-06,85.12448916776394,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,ridge_stronger_safety,4.0,0.13776905965165567,0.04415232832486269,0.22130143441537617,0.1358860952589901,0.04345337711297073,0.22214384000763573,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.01634244785467351,0.04438995283658143,0.14178080941537619,not_applicable,0.0,False,0.261578984021625,0.261578984021625,2483.097663054936,-0.08084207215334638,0.40214698367832524,0.261578984021625,0.3049210470162126,0.2901621867462672,0.2901621867462672,0.039819044913496415,False,False,81928.09375,6188.754562618874,20.973993032370615,4.453317780580609e-06,85.28255638704846,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,ridge_stronger_safety,4.5,0.14433547767465055,0.04420192432803163,0.24339000298458632,0.13947972347403528,0.044775670556020934,0.24801586094062253,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.02253860267465055,0.04446839893740663,0.1639954265685707,not_applicable,0.0,False,0.3093467371314282,0.3093467371314282,2466.770287142814,-0.08813411750085912,0.40228237351219553,0.3093467371314282,0.35,0.32452612855831486,0.32452612855831486,0.06872788362409532,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.466615125425385e-06,85.46300697181695,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
