scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
27,stress,10082,hybrid_blended_slack_mpc,0.0,0.06529600099165082,0.02256139674551199,0.04646963800379645,0.06356394221326078,0.027116932875766407,0.04744499072560091,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.05470399900834917,0.022576599382230743,-0.03353036199620355,Solve_Succeeded,0.022758500068448484,False,3.6207959055900574e-05,-0.35,-0.11064040589316215,0.11967979705341891,0.9954593936389574,14.541233336882776,0.013563942213260793,1.859914060925335e-09,1.2949762478486108e-08,-1977.78361862409,-0.007269213256294215,0.4015798869488264,-0.23032020294658107,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.2278594828430686e-06,100.47945926024377,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,0.4954593936389574,1.0,0.0018735386120460247,0.003519651040181559,0.003353074591719383,-0.05470399900834917,0.022576599382230743,-0.03353036199620355,-1959.08520922275,False
27,stress,10082,hybrid_blended_slack_mpc,0.5,0.06916723625149497,0.02252180186109696,0.05774044086530201,0.0668705671176508,0.024600822084256797,0.05635454189818002,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.05085580472930064,0.02255214365797196,-0.022251957816338618,held,0.0,False,3.483297768980265e-05,-0.35,-0.11064040589316215,0.11967979705341891,0.9954593936389574,14.541233336882776,0.013563942213260793,1.859914060925335e-09,1.2949762478486108e-08,-1981.6322602080113,-0.00876454572619053,0.40159248685423254,-0.23032020294658107,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.228799525499791e-06,100.48942713367296,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,0.4954593936389574,1.0,0.0018735386120460247,0.003519651040181559,0.003353074591719383,-0.05470399900834917,0.022576599382230743,-0.03353036199620355,-1959.08520922275,False
27,stress,10082,hybrid_blended_slack_mpc,1.0,0.07261645618347477,0.02248213427203256,0.06899142775876949,0.07007137625609818,0.028043448021142527,0.06781064678236001,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.04747527907029751,0.022542659174376308,-0.010978230444355516,Solve_Succeeded,0.023296792060136795,False,2.191704697906971e-05,-0.2996798453940538,-0.23094404745266445,0.0343678989706947,0.9954593936389574,11.224382084237353,0.019979641002325896,2.120971251708293e-09,1.2018043273012712e-08,-1958.9730451194407,4.35862894886431e-05,0.40162486243193063,-0.2653119464233591,-0.23032020294658107,-0.14636309149213506,-0.09,-0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.231612812810241e-06,100.52267208164574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,0.4954593936389574,1.0,0.0018735386120460247,0.003519651040181559,0.003353074591719383,-0.05470399900834917,0.022576599382230743,-0.03353036199620355,-1959.08520922275,False
27,stress,10082,hybrid_blended_slack_mpc,1.5,0.07568771363874373,0.0224429236840983,0.0802226947953287,0.07702865698568968,0.021588616387334822,0.07698026040944853,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.04451772617607108,0.022533441262223303,0.0002908210160318253,held,0.0,False,2.987496554851532e-05,-0.35,-0.23094404745266445,0.08468805357664089,0.9954593936389574,11.224382084237353,0.019979641002325896,2.120971251708293e-09,1.2018043273012712e-08,-1935.909219885948,0.009000858862196417,0.4016744554206741,-0.2653119464233591,-0.23032020294658107,-0.19971586831333518,-0.18,-0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.236290575389184e-06,100.58063317392337,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,0.4954593936389574,1.0,0.0018735386120460247,0.003519651040181559,0.003353074591719383,-0.05470399900834917,0.022576599382230743,-0.03353036199620355,-1959.08520922275,False
27,stress,10082,hybrid_blended_slack_mpc,2.0,0.07842059762164237,0.022404177784508563,0.09143447243052626,0.07937370048797283,0.02498314960575939,0.09147784936713502,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.04194291403816558,0.02252449760872732,0.011555331805526259,Solve_Succeeded,0.020918083027936518,False,2.3916014470160007e-05,-0.35,-0.26792809508304233,0.0410359524584788,0.9954593936389574,10.976321005727446,0.02901018882816489,1.3790028447915485e-09,8.990292946273303e-09,-1920.7649210548975,0.014870134269285787,0.4017399997587981,-0.3089640475415212,-0.2653119464233591,-0.241400638729109,-0.241400638729109,-0.122801277458218,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.242826003772331e-06,100.66393681787767,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,0.4954593936389574,1.0,0.0018735386120460247,0.003519651040181559,0.003353074591719383,-0.05470399900834917,0.022576599382230743,-0.03353036199620355,-1959.08520922275,False
27,stress,10082,hybrid_blended_slack_mpc,2.5,0.08085053682915416,0.022365737821319745,0.10262695335014616,0.0800558186725533,0.023402034036573354,0.10174595232383404,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.039714770955482315,0.022515669461944735,0.022815399395068034,held,0.0,False,2.4792039766907692e-05,-0.35,-0.26792809508304233,0.0410359524584788,0.9954593936389574,10.976321005727446,0.02901018882816489,1.3790028447915485e-09,8.990292946273303e-09,-1918.705473165643,0.01565234633572704,0.4018206300465545,-0.3089640475415212,-0.2653119464233591,-0.2565957144149437,-0.2565957144149437,-0.03039015137166945,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.251214215325704e-06,100.77297076735557,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,0.4954593936389574,1.0,0.0018735386120460247,0.003519651040181559,0.003353074591719383,-0.05470399900834917,0.022576599382230743,-0.03353036199620355,-1959.08520922275,False
27,stress,10082,hybrid_blended_slack_mpc,3.0,0.08300916943688724,0.02232734177572805,0.11380022504403227,0.08145290129783393,0.018497858820102634,0.11114263057981776,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,-0.037801015748297945,0.022506694803071794,0.03407101605965726,Solve_Succeeded,0.021361917024478316,False,1.9999919459223747e-05,-0.35,-0.3095088441901748,0.02024557790491255,0.9954593936389574,21.16262486303845,0.026527035909743618,1.4114784980431162e-09,8.861263088606606e-09,-1911.0868404116143,0.018580648335902932,0.40191568368588926,-0.32975442209508743,-0.3089640475415212,-0.28987456288171753,-0.28987456288171753,-0.06655769693354763,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.261452224661057e-06,100.90801180829074,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,0.4954593936389574,1.0,0.0018735386120460247,0.003519651040181559,0.003353074591719383,-0.05470399900834917,0.022576599382230743,-0.03353036199620355,-1959.08520922275,False
27,stress,10082,hybrid_blended_slack_mpc,3.5,0.0849248038477306,0.02228910054472309,0.1249543372187251,0.08215319771851186,0.023934460959076115,0.11874559095210302,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,-0.03617269700960822,0.0224976845290981,0.04532213629099073,held,0.0,False,3.27499583363533e-05,-0.35,-0.3095088441901748,0.02024557790491255,0.9954593936389574,21.16262486303845,0.026527035909743618,1.4114784980431162e-09,8.861263088606606e-09,-1909.3520643190468,0.019221478774490937,0.40202462079258067,-0.32975442209508743,-0.3089640475415212,-0.30200548302704483,-0.30200548302704483,-0.02426184029065459,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.273538917434393e-06,101.06927753025386,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,0.4954593936389574,1.0,0.0018735386120460247,0.003519651040181559,0.003353074591719383,-0.05470399900834917,0.022576599382230743,-0.03353036199620355,-1959.08520922275,False
27,stress,10082,hybrid_blended_slack_mpc,4.0,0.08662279703657784,0.022250896194999408,0.13608933781917,0.08523882903144644,0.01804144016814798,0.13604719526238232,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,-0.034803814760404325,0.02248852070671815,0.05656871281916999,Solve_Succeeded,0.022292874986305833,False,2.204091288149357e-05,-0.35,-0.3229936841205613,0.013503157939719346,0.9954593936389574,21.357108421671022,0.02449287398529816,1.3130562471527716e-09,8.405771137092492e-09,-1905.764894180057,0.020569696737170344,0.40214698367832524,-0.33649684206028063,-0.32975442209508743,-0.3196392835172588,-0.3196392835172588,-0.035267600980427916,False,False,81928.09375,6188.754562618874,20.973993032370615,5.287475027413886e-06,101.25695254376043,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,0.4954593936389574,1.0,0.0018735386120460247,0.003519651040181559,0.003353074591719383,-0.05470399900834917,0.022576599382230743,-0.03353036199620355,-1959.08520922275,False
27,stress,10082,hybrid_blended_slack_mpc,4.5,0.08812584611778956,0.02221276554594594,0.14720525450957536,0.08757342367578232,0.025731515026272,0.14651765682670498,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,-0.033671028882210435,0.022479240155320938,0.06781067809355973,held,0.0,False,3.587501123547554e-05,-0.35,-0.3229936841205613,0.013503157939719346,0.9954593936389574,21.357108421671022,0.02449287398529816,1.3130562471527716e-09,8.405771137092492e-09,-1905.2312823589903,0.020731684890322344,0.40228237351219553,-0.33649684206028063,-0.32975442209508743,-0.32606721703842595,-0.32606721703842595,-0.012855867042334324,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.303263116713118e-06,101.47120358257162,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,0.4954593936389574,1.0,0.0018735386120460247,0.003519651040181559,0.003353074591719383,-0.05470399900834917,0.022576599382230743,-0.03353036199620355,-1959.08520922275,False
