scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,nn_inference_time_s,total_loop_time_s,solver_failure,residual_gain,use_residual_model,use_tightened_corridor,predicted_residual_q_dot_first,predicted_residual_q_dot_mean,predicted_residual_q_dot_max_abs,residual_correction_abs,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
21,moderate,76,residual_corrected_nmpc,0.0,0.0804937134625345,0.040321597474993816,0.06226840495593277,0.08247732677755676,0.039005614709423604,0.06370180492544197,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.03950628653746549,0.04033680011171257,-0.017731595044067232,Solve_Succeeded,0.03136804199311882,0.0008650000090710819,0.06277541600866243,False,1.0,True,False,3.1099367333808914e-05,4.359678132459521e-05,4.616383375832811e-05,3.1099367333808914e-05,-948.2291599039146,-0.02720089354814918,0.4015798869488264,0.34999999087086553,0.34999999087086553,0.34999998687542916,0.09,0.18,False,True,82000.0,6200.0,21.012104371718653,5.455364983779838e-06,104.85211498824849,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,residual_corrected_nmpc,0.5,0.09119592871481821,0.04030250836958906,0.08242444161694178,0.09176249796503412,0.03958071967801846,0.08143756154025598,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.028827112265977395,0.04033285016646406,0.0024320429353011513,held,0.0,0.0,0.00010262499563395977,False,1.0,True,False,3.1099367333808914e-05,4.359678132459521e-05,4.616383375832811e-05,3.1099367333808914e-05,-989.6127158120793,-0.04261404850680728,0.40159248685423254,0.34999999087086553,0.34999999087086553,0.3499999908708655,0.18,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.45634593512514e-06,104.86251664266304,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,residual_corrected_nmpc,1.0,0.10077410414488261,0.04028260465921945,0.10257072900352576,0.10145161053143045,0.040989092619822774,0.10189999421651078,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.019317631108889677,0.0403431295615632,0.02260107080040076,held,0.0,0.0,6.520794704556465e-05,False,1.0,True,False,3.1099367333808914e-05,4.359678132459521e-05,4.616383375832811e-05,3.1099367333808914e-05,-1029.759645896494,-0.05755020483999823,0.40162486243193063,0.34999999087086553,0.34999999087086553,0.34999999087086553,0.27,0.18000000000000005,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.459281650810136e-06,104.89720834117817,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,residual_corrected_nmpc,1.5,0.1093449462227584,0.04026190969952052,0.1227068657649111,0.10818178171079292,0.04144768498348822,0.12277357852104871,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.010860493592056417,0.04035242727764553,0.04277499198561423,held,0.0,0.0,5.6791992392390966e-05,False,1.0,True,False,3.1099367333808914e-05,4.359678132459521e-05,4.616383375832811e-05,3.1099367333808914e-05,-1065.5936994115546,-0.07085353552057409,0.4016744554206741,0.34999999087086553,0.34999999087086553,0.34999999087086553,0.34999999087086553,0.15999998174173102,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.464162979824306e-06,104.95769177885869,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,residual_corrected_nmpc,2.0,0.11701303051857588,0.040240508517222315,0.14283247763395274,0.11822805667650478,0.04135336928001271,0.14365640935744708,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.00335048114123207,0.04036082834144107,0.06295333700895274,Solve_Succeeded,0.029716166958678514,0.0006099590100347996,0.06049483298556879,False,1.0,True,False,3.83313927159179e-05,4.6211653898353686e-05,4.861919296672568e-05,3.83313927159179e-05,-1074.536767841208,-0.07412052237388314,0.4017399997587981,0.35000000636759043,0.35000000636759043,0.35000000636759027,0.35,1.8258268896786944e-08,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.4709828163697275e-06,105.04462062301391,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,residual_corrected_nmpc,2.5,0.12387218855643246,0.040218937831544226,0.16294734576934988,0.12522169945577782,0.03971536771947078,0.16200813886914406,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.0033068807717959864,0.040368869472169215,0.08313579181427176,held,0.0,0.0,0.00013629195746034384,False,1.0,True,False,3.83313927159179e-05,4.6211653898353686e-05,4.861919296672568e-05,3.83313927159179e-05,-1082.6221165509592,-0.07704373711950419,0.4018206300465545,0.35000000636759043,0.35000000636759043,0.35000000636759043,0.35,0.0,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.479736065330413e-06,105.15839950172654,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,residual_corrected_nmpc,3.0,0.13000660645117007,0.04019721381229521,0.18305138954252606,0.12989409765561277,0.04011888725828911,0.18344701345414996,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.009196421265984883,0.04037656683963896,0.10332218055815105,held,0.0,0.0,0.00011087500024586916,False,1.0,True,False,3.83313927159179e-05,4.6211653898353686e-05,4.861919296672568e-05,3.83313927159179e-05,-1089.949694735538,-0.07965891735415434,0.40191568368588926,0.35000000636759043,0.35000000636759043,0.35000000636759043,0.35,0.0,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.4904196114002714e-06,105.2993172460746,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,residual_corrected_nmpc,3.5,0.13549170820063533,0.04017535073557381,0.20314453592775716,0.13764904338806436,0.03826011212831577,0.2022052739780254,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.014394207343296508,0.04038393471994882,0.12351233500002279,held,0.0,0.0,8.35840473882854e-05,False,1.0,True,False,3.83313927159179e-05,4.6211653898353686e-05,4.861919296672568e-05,3.83313927159179e-05,-1096.6085908413836,-0.08199809860172425,0.40202462079258067,0.35000000636759043,0.35000000636759043,0.35000000636759043,0.35,0.0,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.503032291741385e-06,105.46760091467142,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,residual_corrected_nmpc,4.0,0.14039506755189726,0.040153361189636035,0.22322671860771287,0.14021249982961642,0.04050595207792295,0.22333996403690728,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.018968455754915098,0.04039098570135478,0.14370609360771286,Solve_Succeeded,0.03055424999911338,0.00044833298306912184,0.06013654201524332,False,1.0,True,False,4.315891783335246e-05,4.6274718988570386e-05,4.8390844312962145e-05,4.315891783335246e-05,-1102.6782416777355,-0.08408999564883204,0.40214698367832524,0.35000000497011025,0.35000000497011025,0.35000000497011025,0.35,0.0,False,False,81928.09375,6188.754562618874,20.973993032370615,5.517574872053985e-06,105.66344315189572,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,residual_corrected_nmpc,4.5,0.14477722497409343,0.0401312562577869,0.24329787717608897,0.14267199336596334,0.03763071358345713,0.24260365010721768,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.022980349974093428,0.0403977308671619,0.16390330076007334,held,0.0,0.0,7.89170153439045e-05,False,1.0,True,False,4.315891783335246e-05,4.6274718988570386e-05,4.8390844312962145e-05,4.315891783335246e-05,-1108.2295019321973,-0.08596034485638121,0.40228237351219553,0.35000000497011025,0.35000000497011025,0.35000000497011025,0.35,0.0,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.534050025949472e-06,105.88701794741286,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
