scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
22,moderate,77,online_slack_mpc,0.0,0.09373968700792504,0.051708226654648484,0.08415900157521097,0.09206338597746873,0.05173029392185565,0.08227556564699466,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.026260312992074958,0.05172342929136724,0.004159001575210972,Solve_Succeeded,0.023093458963558078,False,0.5,1671.4287358177103,-0.003690247711812339,0.0036902377118133846,1.315775116705163e-07,0.18000000996928503,-1893.8672476672184,-0.017835661513747814,0.4015798869488264,0.18000000996928503,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.4247893430139635e-06,104.26445117272837,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,online_slack_mpc,0.5,0.10844890962309006,0.05167019683094758,0.11000361993568121,0.11351840988171981,0.051751994936500546,0.10959242724539493,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.011574131357705547,0.05170053862782258,0.030011221254040585,held,0.0,False,0.5,1671.4287358177103,-0.003690247711812339,0.0036902377118133846,1.315775116705163e-07,0.18000000996928503,-1933.0893624772946,-0.03252693360960224,0.40159248685423254,0.18000000996928503,0.18000000996928503,0.17796536125798956,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.4257647964290565e-06,104.27479452907309,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,online_slack_mpc,1.0,0.12160774240471509,0.05163139862106214,0.13582902997233565,0.12262196972290414,0.05169207133053046,0.1354029474741725,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0015160071509427997,0.05169192352340589,0.055859371769210645,Solve_Succeeded,0.029706666013225913,False,0.5,15843.78355302954,-0.010615276608922364,0.010615266608922716,2.634818726138259e-07,0.350000009992144,-1970.7646722782301,-0.04662509949383717,0.40162486243193063,0.350000009992144,0.18000000996928503,0.17997701110734562,0.17997701110734562,0.17995402221469126,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.428684058331686e-06,104.30929179130129,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,online_slack_mpc,1.5,0.1333773262118498,0.05159186126779232,0.16163485494150404,0.13147475568023412,0.051587453098132674,0.16180211721518054,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.013171886397034996,0.05168237884591732,0.08170298116220716,held,0.0,False,0.5,15843.78355302954,-0.010615276608922364,0.010615266608922716,2.634818726138259e-07,0.350000009992144,-2007.0994104719482,-0.06019728615061143,0.4016744554206741,0.350000009992144,0.350000009992144,0.3480781374565226,0.2699770111073456,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.433538028999927e-06,104.36943623793935,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,online_slack_mpc,2.0,0.1439020294287162,0.0515516100690167,0.18742073171996007,0.1456778972681588,0.05172220101570315,0.18706250589240864,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.023538517768908238,0.051671929893235456,0.10754159109496007,Solve_Succeeded,0.029504665988497436,False,0.5,46680.21035176556,-0.015620626975106633,0.015620616975106876,5.02716980108703e-07,0.3500000099960684,-2039.5631586041377,-0.07228766952884774,0.4017399997587981,0.3500000099960684,0.350000009992144,0.34997828590735897,0.34997828590735897,0.1600025496000267,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.440319642461665e-06,104.45587787269265,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,online_slack_mpc,2.5,0.1533112064063799,0.05151072109261719,0.21318632251267927,0.14937697192766514,0.05127978711292305,0.21302208018277163,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.03274589862174343,0.05166065273324218,0.13337476855760116,held,0.0,False,0.5,46680.21035176556,-0.015620626975106633,0.015620616975106876,5.02716980108703e-07,0.3500000099960684,-2049.386229599077,-0.07587893395567319,0.4018206300465545,0.3500000099960684,0.3500000099960684,0.349999764435587,0.349999764435587,4.2957056456072173e-05,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.449023832157471e-06,104.56901905582806,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,online_slack_mpc,3.0,0.1617208637472369,0.05146964594391979,0.23893142143119106,0.16122572656704764,0.05117797446647632,0.2386186224780334,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.04091067856205172,0.051648998971263536,0.15920221244681604,Solve_Succeeded,0.0269799999659881,False,0.5,64094.09287362683,-0.01656715059834646,0.016567140598347234,4.3344426876883896e-07,0.35000000998950315,-2058.2572718808597,-0.07908679439351488,0.40191568368588926,0.35000000998950315,0.3500000099960684,0.35000000722035013,0.35,4.711288259517943e-07,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.459647500241583e-06,104.70914699961436,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,online_slack_mpc,3.5,0.16923503341180052,0.05142840258311612,0.2646559399679034,0.1670681998825319,0.05161427140863269,0.2636655376612312,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.048137532554461696,0.05163698656749113,0.185023739040169,held,0.0,False,0.5,64094.09287362683,-0.01656715059834646,0.016567140598347234,4.3344426876883896e-07,0.35000000998950315,-2066.29130964667,-0.08195297712387142,0.40202462079258067,0.35000000998950315,0.35000000998950315,0.35000000995820174,0.35,0.0,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.472189490393434e-06,104.87648749007131,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,online_slack_mpc,4.0,0.17594691876320792,0.05138700678531846,0.2903597980395956,0.17363598778190062,0.051361533068833835,0.28957151042859386,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.05452030696622576,0.051624631297037205,0.2108391730395956,Solve_Succeeded,0.025964458007365465,False,0.5,105422.60568440426,-0.018962627643958285,0.018962617643958592,5.492627762067161e-07,0.35000000999633457,-2073.5859096407426,-0.08451300623000649,0.40214698367832524,0.35000000999633457,0.35000000998950315,0.3500000099891493,0.35,0.0,False,False,81928.09375,6188.754562618874,20.973993032370615,5.4866505640217376e-06,105.07123209186517,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,online_slack_mpc,4.5,0.1819400215835499,0.05134547247725255,0.3160429229800727,0.18637124984765152,0.05141696819715287,0.317459927570823,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.06014314658354991,0.05161194708662755,0.23664834656405706,held,0.0,False,0.5,105422.60568440426,-0.018962627643958285,0.018962617643958592,5.492627762067161e-07,0.35000000999633457,-2080.2280330356652,-0.0867987004518373,0.40228237351219553,0.35000000999633457,0.35000000999633457,0.35000000999625336,0.35,0.0,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.50303337975313e-06,105.29355381950283,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
