scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
6,stress,10061,ridge_safety,0.0,0.09929058132205498,0.033717595714378684,0.10155608718866398,0.10057727909943982,0.03237543057648885,0.10305795147507248,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.020709418677945013,0.03373279835109744,0.021556087188663975,not_applicable,0.0,False,-0.33705230259307345,-0.33705230259307345,-4617.062045741142,-0.016140556490930366,0.4015798869488264,-0.33705230259307345,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.180698919433389e-06,99.57303323150973,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,ridge_safety,0.5,0.10489026244931006,0.033625204533457284,0.11839179133668486,0.11081759421613531,0.034518015767622964,0.126899580728432,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.01513277853148555,0.033655546330332284,0.03839939265504423,not_applicable,0.0,False,-0.24554158412493637,-0.24554158412493637,-4591.689660076573,-0.006186356127727652,0.40159248685423254,-0.24554158412493637,-0.33705230259307345,-0.2842377335609671,-0.09,-0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.18163048195757e-06,99.58291118467069,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,ridge_safety,1.0,0.10986302650541048,0.03353332638093454,0.13518142769418512,0.10867080270798445,0.031165062777233132,0.12997790810487186,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.010228708748361806,0.03359385128327829,0.05521176949106012,not_applicable,0.0,False,-0.35701816598322317,-0.35,-4565.7542037758685,0.0039857952734603935,0.40162486243193063,-0.35,-0.24554158412493637,-0.25160509545520415,-0.18,-0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.184418390580045e-06,99.61585622969427,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,ridge_safety,1.5,0.11427442229395092,0.033441971927016326,0.1519252554913487,0.11548726495190248,0.0334404236517616,0.15588137601927698,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.0059310175208638904,0.03353248950514133,0.07199338171205182,not_applicable,0.0,False,-0.2693912945110946,-0.2693912945110946,-4539.290125830665,0.014354912832844648,0.4016744554206741,-0.2693912945110946,-0.35,-0.33458196416844344,-0.27,-0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.189053955024275e-06,99.67329445448156,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,ridge_safety,2.0,0.11818317557565321,0.03335115121576668,0.168623539131779,0.11689784568940816,0.031411520892251014,0.17073265950458927,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.0021803360841547437,0.033471471039985434,0.088744398506779,not_applicable,0.0,False,-0.33087319208921717,-0.33087319208921717,-4539.423208038487,0.014290921066583837,0.4017399997587981,-0.33087319208921717,-0.2693912945110946,-0.2796063771447952,-0.2796063771447952,-0.01921275428959035,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.195530427254203e-06,99.75584661557832,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,ridge_safety,2.5,0.121641768871728,0.03326033183292915,0.18527641242180531,0.12232054001479316,0.03530365951258814,0.1812873187573382,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.0010764610870915292,0.03341026347355414,0.1054648584667272,not_applicable,0.0,False,-0.1953674877191391,-0.1953674877191391,-4527.795952069703,0.01882354557803322,0.4018206300465545,-0.1953674877191391,-0.33087319208921717,-0.3228399144165607,-0.3228399144165607,-0.08646707454353098,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.203842968682135e-06,99.86389696890086,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,ridge_safety,3.0,0.1246971506924038,0.03316974856577773,0.20188393475683017,0.12540231821609313,0.03299304169512218,0.19269760049048928,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0038869655072186066,0.033349101593121475,0.12215472577245516,not_applicable,0.0,False,-0.26213696940739484,-0.26213696940739484,-4560.799600249705,0.005906010760278899,0.40191568368588926,-0.26213696940739484,-0.1953674877191391,-0.21534183955624606,-0.23283991441656068,0.18,False,True,81959.38134765625,6193.341204448907,20.98953738670099,5.213988620851035e-06,99.99771980349462,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,ridge_safety,3.5,0.12739121839442763,0.033078508422382163,0.2184460009772893,0.12774402288998224,0.03536107513686006,0.22038615892254998,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.006293717537088808,0.033287092406757174,0.13881380004955493,not_applicable,0.0,False,-0.18227820717399848,-0.18227820717399848,-4555.6698683736395,0.00789723702930619,0.40202462079258067,-0.18227820717399848,-0.26213696940739484,-0.2548043845329527,-0.2548043845329527,-0.043928940232783986,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.225966279469414e-06,100.15753074605301,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,ridge_safety,4.0,0.12976148132338342,0.03298737373780967,0.23496247325611141,0.13150512648519372,0.03184096365876934,0.248533878730293,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.00833486952640125,0.03322499824952841,0.1554418482561114,not_applicable,0.0,False,-0.2860481687252473,-0.2860481687252473,-4578.435700193256,-0.0009798595065655287,0.40214698367832524,-0.2860481687252473,-0.18227820717399848,-0.19364273063605536,-0.19364273063605536,0.12232330779379463,False,False,81928.09375,6188.754562618874,20.973993032370615,5.2397766716861144e-06,100.34351274171856,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,ridge_safety,4.5,0.13184158422048753,0.032895786302614305,0.25143326479474093,0.13266246493419734,0.03465786686421582,0.25874490638904857,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.01004470922048753,0.0331622609119893,0.1720386883787253,not_applicable,0.0,False,-0.19486838254810757,-0.19486838254810757,-4553.722828449956,0.008622314576832203,0.40228237351219553,-0.19486838254810757,-0.2860481687252473,-0.2715686551561151,-0.2715686551561151,-0.1558518490401195,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.255422336501874e-06,100.55583102014576,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
