scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
28,stress,10083,hybrid_prior_slack_mpc,0.0,0.06481936163560599,0.03266667868451519,0.11845647404818159,0.06504711267707451,0.036249393513406274,0.11803892269800612,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.055180638364394005,0.032681881321233945,0.03845647404818159,Solve_Succeeded,0.02053504204377532,False,2.7542002499103546e-05,-0.10141235637627509,-0.04137060429666643,0.06004175207960866,0.6398723984028654,10.774518685091225,0.015047112677074523,2.5119192040069095e-09,2.4993285688946575e-08,1147.2673081123858,-0.008379492120910558,0.4015798869488264,-0.04137060429666643,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.703570892419912e-06,90.4026325523107,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,hybrid_prior_slack_mpc,0.5,0.07353996223979462,0.032689540558138816,0.13479553569856584,0.07348344770621189,0.03345112980180673,0.13486573492095566,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.046483078741000994,0.032719882355013816,0.05480313701692521,held,0.0,False,2.3875036276876926e-05,-0.1503266171951937,-0.04137060429666643,0.10895601289852726,0.6398723984028654,10.774518685091225,0.015047112677074523,2.5119192040069095e-09,2.4993285688946575e-08,1139.0668586739403,-0.011921680339154507,0.40159248685423254,-0.04137060429666643,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.704416660614774e-06,90.411600773334,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,hybrid_prior_slack_mpc,1.0,0.0813629616065709,0.032712247009661514,0.1511459887267616,0.07961974008803431,0.032558974182276566,0.15999554749474,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.038728773647201384,0.03277277191200526,0.0711763305236366,Solve_Succeeded,0.02058483404107392,False,1.958396751433611e-05,-0.17360939667713188,-0.09491249380246447,0.07869690287466741,0.6398723984028654,6.626636261714948,0.02952800483426203,1.1092624754991414e-09,1.6238256737099713e-08,1145.4384491243973,-0.009165790532296773,0.40162486243193063,-0.09491249380246447,-0.04137060429666643,-0.04021122600764335,-0.04021122600764335,-0.0804224520152867,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.70694781057182e-06,90.44151167092373,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,hybrid_prior_slack_mpc,1.5,0.08838185555122209,0.032735088572076014,0.16750782812935477,0.0877597060975071,0.035454049600550326,0.1750544409201457,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.03182358426359272,0.03282560615020102,0.0875759543500579,held,0.0,False,3.8458965718746185e-05,-0.07992283073416237,-0.09491249380246447,-0.0149896630683021,0.6398723984028654,6.626636261714948,0.02952800483426203,1.1092624754991414e-09,1.6238256737099713e-08,1139.2121007974206,-0.011848174590250941,0.4016744554206741,-0.09491249380246447,-0.04137060429666643,-0.04133811364201176,-0.04133811364201176,-0.002253775268736824,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.7111564523649246e-06,90.49365999423361,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,hybrid_prior_slack_mpc,2.0,0.09468040740057522,0.032757812474735234,0.18388105833562568,0.09487084823994608,0.03256252788582684,0.1858839355833355,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.02568310425923273,0.03287813229895399,0.10400191771062568,Solve_Succeeded,0.022450249991379678,False,2.2458028979599476e-05,-0.16170341973624403,-0.10976348285542702,0.05193993688081701,0.6398723984028654,4.16092338988418,0.04450733658013814,1.5603377669923781e-09,9.045161360695848e-09,1151.0837156737477,-0.006718108308365353,0.4017399997587981,-0.10976348285542702,-0.09491249380246447,-0.09341111439885486,-0.09341111439885486,-0.10414600151368619,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.7170364594334675e-06,90.56860932985019,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,hybrid_prior_slack_mpc,2.5,0.1003336835520443,0.03278077995195821,0.20026571088368844,0.10007612454211383,0.03738753412765791,0.2049017890621511,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.02023162423259217,0.0329307115925832,0.12045415692861032,held,0.0,False,2.7792062610387802e-05,-0.014763076274651038,-0.10976348285542702,-0.09500040658077598,0.6398723984028654,4.16092338988418,0.04450733658013814,1.5603377669923781e-09,9.045161360695848e-09,1146.2512194305302,-0.008792853784064142,0.4018206300465545,-0.10976348285542702,-0.09491249380246447,-0.09487041883852028,-0.09487041883852028,-0.0029186088793308473,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.724583438810283e-06,90.66670854478376,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,hybrid_prior_slack_mpc,3.0,0.10540893430127257,0.03280365627359225,0.21666182393134745,0.10681237863129797,0.03471400258108816,0.21070566134698387,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,-0.015401250883912615,0.03298300930093599,0.13693261494697245,Solve_Succeeded,0.022488999995402992,False,2.0875013433396816e-05,-0.09059434486359424,-0.07727249510442841,0.013321849759165838,0.6398723984028654,4.7568343001803575,0.05272598136267764,1.5333152586421307e-09,8.986170024947608e-09,1146.4176599650118,-0.008709474027175073,0.40191568368588926,-0.07727249510442841,-0.10976348285542702,-0.10934611657877284,-0.10934611657877284,-0.028951395480505127,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.733794704504039e-06,90.78820666681806,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,hybrid_prior_slack_mpc,3.5,0.10996635093657074,0.0328265408405305,0.23306937679837658,0.10890112058591518,0.02974044758653279,0.23818084613283633,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,-0.01113114992076808,0.03303512482490551,0.1534371758706422,held,0.0,False,2.3499946109950542e-05,-0.24297125956399557,-0.07727249510442841,0.16569876445956716,0.6398723984028654,4.7568343001803575,0.05272598136267764,1.5333152586421307e-09,8.986170024947608e-09,1142.237814654257,-0.01049112636419007,0.40202462079258067,-0.07727249510442841,-0.10976348285542702,-0.10975178649739818,-0.10975178649739818,-0.0008113398372506797,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.744669253925434e-06,90.93329946402505,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,hybrid_prior_slack_mpc,4.0,0.11405985689108963,0.03284934621077805,0.24948835178921946,0.11578840988871456,0.03136179648532132,0.24621112958881064,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,-0.007366754905892531,0.03308697072249679,0.16996772678921945,Solve_Succeeded,0.023398749995976686,False,2.0209001377224922e-05,-0.18954172970846128,-0.10748880798124497,0.08205292172721632,0.6398723984028654,2.806885828053002,0.06301484629132506,1.8403846091638092e-09,1.1104319424197242e-08,1127.4636666743963,-0.01680649512533223,0.40214698367832524,-0.10748880798124497,-0.07727249510442841,-0.07818270141937213,-0.07818270141937213,0.06313817015605211,False,False,81928.09375,6188.754562618874,20.973993032370615,4.757207747254917e-06,91.10215303280614,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,hybrid_prior_slack_mpc,4.5,0.11773768710492384,0.032871860037656096,0.2659186562565844,0.11554801035699351,0.034615465803699834,0.2565540194002925,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,-0.004059187895076158,0.033138334647031094,0.18652407984056876,held,0.0,False,2.8249924071133137e-05,-0.09852171841632162,-0.10748880798124497,-0.008967089564923342,0.6398723984028654,2.806885828053002,0.06301484629132506,1.8403846091638092e-09,1.1104319424197242e-08,1123.6093531615982,-0.01842016029592955,0.40228237351219553,-0.10748880798124497,-0.07727249510442841,-0.07729800291264194,-0.07729800291264194,0.0017693970134603776,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.7714124896582865e-06,91.2949173856221,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
