scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
2,moderate,57,oracle_imitation_policy,0.0,0.08011232494696882,0.04028607392345165,0.07930102295603621,0.07891731381840117,0.04029294962422614,0.07909314939700414,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.039887675053031174,0.0403012765601704,-0.0006989770439637943,not_applicable,0.0,False,-0.16905057525065367,-0.16905057525065367,2212.652159596557,-0.011942107788413356,0.4015798869488264,-0.16905057525065367,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.272256474135521e-06,101.33276943288472,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,oracle_imitation_policy,0.5,0.09085269201774643,0.04033022121356714,0.09945510540666651,0.09012105238461672,0.03919852853708863,0.09953911202219698,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.02917034896304918,0.04036056301044214,0.019462706725025883,not_applicable,0.0,False,-0.16087138122852804,-0.16087138122852804,2232.1001570711746,-0.004444709995379468,0.40159248685423254,-0.16087138122852804,-0.16905057525065367,-0.16455659170281575,-0.09,-0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.273204499995653e-06,101.34282195732476,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,oracle_imitation_policy,1.0,0.10049527930365797,0.04037476826832973,0.1196313605583854,0.1007629749493504,0.0397579113934149,0.12141693663141527,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.01959645595011432,0.04043529317067348,0.0396617023552604,not_applicable,0.0,False,-0.11665835596184279,-0.11665835596184279,2246.311072831017,0.0010325331691850535,0.40162486243193063,-0.11665835596184279,-0.16087138122852804,-0.1609693476224147,-0.1609693476224147,-0.14193869524482938,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.2760416788228186e-06,101.37634923416856,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,oracle_imitation_policy,1.5,0.10915460168281152,0.04041960920184905,0.139829961915779,0.1092332187728573,0.04038596215908648,0.13990195353212256,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.01105083813200329,0.04051012677997405,0.05989808813648213,not_applicable,0.0,False,-0.07746029855159567,-0.07746029855159567,2223.624905095804,-0.007704495541194194,0.4016744554206741,-0.07746029855159567,-0.11665835596184279,-0.11783630443800583,-0.11783630443800583,0.08626608636881772,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.280759166758797e-06,101.43480255431069,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,oracle_imitation_policy,2.0,0.11693304273693758,0.04046400505111268,0.16005087176109908,0.11625971235846357,0.03932945452476498,0.15907016377711228,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.0034304689228703694,0.04058432487533144,0.08017173113609909,not_applicable,0.0,False,-0.08122599337483374,-0.08122599337483374,2203.0281578560775,-0.015623354589254701,0.4017399997587981,-0.08122599337483374,-0.07746029855159567,-0.07853364069143694,-0.07853364069143694,0.07860532749313778,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.287350096510711e-06,101.51881364481503,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,oracle_imitation_policy,2.5,0.12392215930204245,0.04050799669440976,0.18029387784635326,0.12401099348564486,0.040832697723053125,0.18006047521681873,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.003356851517405973,0.04065792833503475,0.10048232389127514,not_applicable,0.0,False,-0.02440157331969206,-0.02440157331969206,2197.093108759344,-0.017887673095413014,0.4018206300465545,-0.02440157331969206,-0.08122599337483374,-0.08115442077801635,-0.08115442077801635,-0.005241560173158827,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.295809543979379e-06,101.62877355248318,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,oracle_imitation_policy,3.0,0.13020405111994998,0.04055187655230414,0.2005588512403543,0.13111030642184282,0.03993395506588247,0.19909783413668902,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.009393865934764795,0.040731229579647886,0.1208296422559793,not_applicable,0.0,False,-0.024599191949723875,-0.024599191949723875,2172.5426910709557,-0.02728741730717239,0.40191568368588926,-0.024599191949723875,-0.02440157331969206,-0.025910271899347907,-0.025910271899347907,0.11048829775733689,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.306134498423491e-06,101.76496141382125,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,oracle_imitation_policy,3.5,0.1358522439699788,0.04059527159069512,0.2208456428513891,0.1356691644231777,0.03944108955772622,0.21863715924784957,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.014754743112639981,0.04080385557507013,0.14121344192365473,not_applicable,0.0,False,-0.023184539595832082,-0.023184539595832082,2166.527735111281,-0.029549035639326447,0.40202462079258067,-0.023184539595832082,-0.024599191949723875,-0.02463404525746787,-0.02463404525746787,0.002552453283760074,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.3183238360356135e-06,101.92759666625422,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,oracle_imitation_policy,4.0,0.1409326072836106,0.04063855187019421,0.24115410283801983,0.13985477629125936,0.04050856397362197,0.24068342793222425,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.01950599548662843,0.04087617638191295,0.16163347783801985,not_applicable,0.0,False,0.012697234655464601,0.012697234655464601,2160.98361189212,-0.03161504697916269,0.40214698367832524,0.012697234655464601,-0.023184539595832082,-0.023223072766075548,-0.023223072766075548,0.002821944982784645,False,False,81928.09375,6188.754562618874,20.973993032370615,5.33237829681536e-06,102.11686548808098,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,oracle_imitation_policy,4.5,0.1455042372799627,0.04068172622687445,0.2614841760773831,0.1432225308017502,0.04038438020166442,0.26223453475112074,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.0237073622799627,0.04094820083624945,0.18208959966136748,not_applicable,0.0,False,0.018761877389867315,0.018761877389867315,2144.643323752714,-0.03778570375542764,0.40228237351219553,0.018761877389867315,0.012697234655464601,0.01174234130271301,0.01174234130271301,0.06993082813757712,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.3483004646347674e-06,102.33293602902984,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,oracle_imitation_policy,5.0,0.14962002424484264,0.0407245782189828,0.2818357555400919,0.14909203501093182,0.04072754014276102,0.28348760868522116,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.027412376782565542,0.04101971249632656,0.20258160514946688,not_applicable,0.0,False,0.042831921001485806,0.042831921001485806,2138.1056285559202,-0.040185833050699865,0.4024304356602051,0.042831921001485806,0.018761877389867315,0.01857527240705461,0.01857527240705461,0.013665862208683197,False,False,81888.12255859375,6183.133755185188,20.95494384003998,5.366094750398642e-06,102.57596796961319,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,oracle_imitation_policy,5.5,0.15332734595797787,0.040767303435347756,0.3022087289790131,0.154455251197384,0.03910656455360911,0.301290826331154,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.030669059778279648,0.04109090695097275,0.2231092868403412,not_applicable,0.0,False,0.020340240877583793,0.020340240877583793,2126.2508494727153,-0.044582898029241036,0.40259084988176863,0.020340240877583793,0.042831921001485806,0.042187090426094795,0.042187090426094795,0.04722363603808037,False,False,81864.91632080078,6179.952766846162,20.944163314397265,5.385767378211364e-06,102.8461189035127,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,oracle_imitation_policy,6.0,0.15666866477072897,0.04080979511996289,0.32260300635121053,0.15662898026800273,0.04135695842829771,0.32196092267891685,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.03352051662258082,0.04116167744418164,0.24367245947621052,not_applicable,0.0,False,0.07683179321304144,0.07683179321304144,2129.844760451128,-0.043093251451230254,0.4027633234553852,0.07683179321304144,0.020340240877583793,0.020921010166877998,0.020921010166877998,-0.042532160518433594,False,False,81839.58203125,6176.532643486048,20.932572348428415,5.407326374469127e-06,103.14354880402901,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,oracle_imitation_policy,6.5,0.159682069499269,0.040852361875977475,0.3430185480719817,0.1592966303007053,0.04116286509812903,0.3431852091734133,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.03600547913575734,0.041232332579102485,0.26427098825752854,not_applicable,0.0,False,0.07874684566746591,0.07874684566746591,2108.057225793472,-0.05118340735697451,0.40294758617496185,0.07874684566746591,0.07683179321304144,0.07534547979006938,0.07534547979006938,0.10884893924638275,False,False,81812.13397216797,6172.878743248417,20.920189101145034,5.430781559803772e-06,103.46842326876283,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
