scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
20,stress,10075,hybrid_warm_start_slack_mpc,0.0,0.050107372425756996,0.043739734291676,0.04550815994213115,0.053349689883355915,0.04572215693389588,0.05211915022454272,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.069892627574243,0.04375493692839475,-0.03449184005786885,Solve_Succeeded,0.02336424996610731,False,3.645801916718483e-05,0.1547544692248085,0.04036400424468495,-0.11439046498012356,1.3354907118510861,21.543297472853304,0.003349689883355926,3.05766009456331e-09,3.0379003346195555e-08,2649.26321149726,-0.0047688492030898205,0.4015798869488264,0.04036400424468495,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.403107242798444e-06,84.6277212065861,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,hybrid_warm_start_slack_mpc,0.5,0.06561056579225259,0.04379256491730607,0.06739124741619504,0.06150696599757413,0.043284611704487365,0.058077079554763,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.054412475188543016,0.04382290671418107,-0.012601151265445587,held,0.0,False,3.466696944087744e-05,0.13213362215098648,0.04036400424468495,-0.09176961790630153,1.3354907118510861,21.543297472853304,0.003349689883355926,3.05766009456331e-09,3.0379003346195555e-08,2634.071993929235,-0.011779649372646736,0.40159248685423254,0.04036400424468495,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.40389898340355e-06,84.63611653852556,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,hybrid_warm_start_slack_mpc,1.0,0.07952380127692357,0.04384510756953338,0.08930067691114421,0.08058776825601295,0.042701461573260574,0.0858338610430914,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.040567933976848713,0.04390563247187713,0.00933101870801921,Solve_Succeeded,0.022506917011924088,False,2.245791256427765e-05,0.18150501145584527,0.06889626732865362,-0.11260874412719166,1.3354907118510861,14.272082358019103,0.03049603300224067,1.443208745455426e-09,1.8138812560501673e-08,2620.4284164125183,-0.018070654757976593,0.40162486243193063,0.06889626732865362,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.406268443748336e-06,84.66411673089603,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,hybrid_warm_start_slack_mpc,1.5,0.09201256884667604,0.04389739152589183,0.11123631189690662,0.09454819033105938,0.04074236421244899,0.11626767059234597,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.028192870968138772,0.043987909104016835,0.031304438117609745,held,0.0,False,3.424996975809336e-05,0.13873574581991777,0.06889626732865362,-0.06983947849126415,1.3354907118510861,14.272082358019103,0.03049603300224067,1.443208745455426e-09,1.8138812560501673e-08,2601.8526307539382,-0.026625835622654522,0.4016744554206741,0.06889626732865362,0.04036400424468495,0.02318043086374102,0.02318043086374102,0.04636086172748204,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.410208237914387e-06,84.71293382440165,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,hybrid_warm_start_slack_mpc,2.0,0.10322510273219355,0.043949316644949235,0.1331979981128454,0.10407246960993982,0.04853801814787005,0.12915647132731958,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.017138408927614396,0.04406963646916799,0.053318857487845414,Solve_Succeeded,0.023421250050887465,False,2.2999942302703857e-05,0.35,0.11686745022496799,-0.233132549775032,1.3354907118510861,29.53313837495918,0.006053018941081789,1.1528152614173737e-09,8.986354323807192e-09,2588.1161251022054,-0.03293268416120962,0.4017399997587981,0.11686745022496799,0.04036400424468495,0.033048694486308684,0.033048694486308684,0.019736527245135325,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.415712630705177e-06,84.78309540377279,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,hybrid_warm_start_slack_mpc,2.5,0.11329419596328943,0.04400097837521735,0.15518558011198338,0.11058668964711083,0.043933082144016165,0.1452530807074421,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.007271111821347043,0.04415091001584234,0.07537402615690526,held,0.0,False,2.8417096473276615e-05,0.24763767812284854,0.11686745022496799,-0.13077022789788056,1.3354907118510861,29.53313837495918,0.006053018941081789,1.1528152614173737e-09,8.986354323807192e-09,2572.5359662873843,-0.04006760223496767,0.4018206300465545,0.11686745022496799,0.06889626732865362,0.0536354078081,0.0536354078081,0.04117342664358263,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.422777509775855e-06,84.87492805042916,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,hybrid_warm_start_slack_mpc,3.0,0.12233882207968312,0.04405233864936373,0.17719891678092956,0.12295258962458462,0.04220762772488738,0.18337247428721423,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.001528636894497934,0.04423169167670748,0.09746970779655455,Solve_Succeeded,0.022075291955843568,False,2.245896030217409e-05,0.20932648473111445,0.1367906873482925,-0.07253579738282195,1.3354907118510861,18.581724679937878,0.023487836477749546,1.5409803895926955e-09,9.00106355694309e-09,2561.1337907144552,-0.045254650669007745,0.40191568368588926,0.1367906873482925,0.06889626732865362,0.06239948624028475,0.06239948624028475,0.017528156864369496,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.431400360715953e-06,84.988664884284,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,hybrid_warm_start_slack_mpc,3.5,0.13046557268642273,0.044103479960466825,0.19923787810227683,0.13392627815276426,0.04392072717483305,0.2052772624743581,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.009368071829083904,0.044312063944841835,0.11960567717454246,held,0.0,False,3.116601146757603e-05,0.2720683490776026,0.1367906873482925,-0.13527766172931008,1.3354907118510861,18.581724679937878,0.023487836477749546,1.5409803895926955e-09,9.00106355694309e-09,2544.414790910953,-0.05285456998303805,0.40202462079258067,0.1367906873482925,0.11686745022496799,0.09367960567001009,0.09367960567001009,0.06256023885945068,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.441580244981475e-06,85.12448916776394,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,hybrid_warm_start_slack_mpc,4.0,0.137769929492159,0.04415429501931233,0.22130232785024473,0.12790652861620688,0.044012244647293954,0.22336489235753307,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.01634331769517683,0.044391919531031075,0.14178170285024472,Solve_Succeeded,0.021466583013534546,False,2.1333922632038593e-05,0.25881427892676623,0.15821145412241563,-0.1006028248043506,1.3354907118510861,23.578728680585396,0.017686485693338416,1.5487023674998833e-09,9.018038688633965e-09,2533.3455216222887,-0.05782673281033737,0.40214698367832524,0.15821145412241563,0.11686745022496799,0.10699603048076589,0.10699603048076589,0.026632849621511606,False,False,81928.09375,6188.754562618874,20.973993032370615,4.453317780580609e-06,85.28255638704846,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
20,stress,10075,hybrid_warm_start_slack_mpc,4.5,0.1443374303781798,0.04420489596954321,0.24339213100433701,0.14588588668674682,0.046249594357740696,0.2366901836776715,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.02254055537817981,0.04447137057891821,0.16399755458832138,held,0.0,False,4.358391743153334e-05,0.34857263816239753,0.15821145412241563,-0.1903611840399819,1.3354907118510861,23.578728680585396,0.017686485693338416,1.5487023674998833e-09,9.018038688633965e-09,2521.885130585203,-0.06294282540557547,0.40228237351219553,0.15821145412241563,0.1367906873482925,0.12410664664857414,0.12410664664857414,0.0342212323356165,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.466615125425385e-06,85.46300697181695,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,0.5854907118510863,1.5,0.003226207014192266,0.0018704968294441955,0.005177701407803485,-0.069892627574243,0.04375493692839475,-0.03449184005786885,2659.5947786226443,False
