scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
16,stress,10071,pid,0.0,0.09442294376633933,0.05327476368844717,0.03211802509120521,0.08944850317682489,0.05415075777182304,0.03345012354690404,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.02557705623366066,0.05328996632516592,-0.04788197490879479,not_applicable,0.0,False,-2438.2398302997776,-0.021090590210264694,0.4015798869488264,0.4158818568528275,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.838131554214837e-06,92.98888847200918,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,0.622374859185464,1.0,0.0034788344784023838,0.0010191417944940785,0.0033566484293072996,-0.025577056233660658,0.05328996632516592,-0.04788197490879479,-2388.0333524534763,False
16,stress,10071,pid,0.5,0.10980009429763771,0.05322584495757021,0.058743189860421,0.10673076136405985,0.052300362594080316,0.05988876792545151,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.010222946683157902,0.05325618675444521,-0.021249208821219626,not_applicable,0.0,False,-2453.3570391808325,-0.027438261093733474,0.40159248685423254,0.425208353555554,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.839001518309076e-06,92.9981132576264,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,0.622374859185464,1.0,0.0034788344784023838,0.0010191417944940785,0.0033566484293072996,-0.025577056233660658,0.05328996632516592,-0.04788197490879479,-2388.0333524534763,False
16,stress,10071,pid,1.0,0.12355224036682419,0.05317664013359026,0.08534382240956337,0.12229746180075467,0.052236429592286866,0.09134692499197583,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0034605051130519038,0.05323716503593401,0.005374164206438367,not_applicable,0.0,False,-2485.7865487817003,-0.04104622390002758,0.40162486243193063,0.44741013132328766,0.4158818568528275,0.22964358810452937,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.841605079891484e-06,93.02887985193391,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,0.622374859185464,1.0,0.0034788344784023838,0.0010191417944940785,0.0033566484293072996,-0.025577056233660658,0.05328996632516592,-0.04788197490879479,-2388.0333524534763,False
16,stress,10071,pid,1.5,0.13584843254004403,0.05312680125473906,0.11191969284217627,0.13385842102146156,0.051897503805956924,0.10715568713483646,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.01564299272522922,0.05321731883286406,0.0319878190628794,not_applicable,0.0,False,-2516.838865849258,-0.05405381552429326,0.4016744554206741,0.4614851164991871,0.425208353555554,0.33763145462231986,0.18,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.845934123319408e-06,93.08252004451856,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,0.622374859185464,1.0,0.0034788344784023838,0.0010191417944940785,0.0033566484293072996,-0.025577056233660658,0.05328996632516592,-0.04788197490879479,-2388.0333524534763,False
16,stress,10071,pid,2.0,0.14684003749942257,0.053076354332459406,0.13847049075922552,0.15326117048158017,0.053205474913608504,0.1387204307547859,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.026476525839614615,0.05319667415667816,0.05859135013422552,not_applicable,0.0,False,-2546.6863922651864,-0.06652436750009343,0.4017399997587981,0.5010077049891176,0.44741013132328766,0.3982495575752906,0.27,0.18000000000000005,False,True,81981.87109375,6196.824988604601,21.00134410223131,4.851982346762403e-06,93.15961354516047,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,0.622374859185464,1.0,0.0034788344784023838,0.0010191417944940785,0.0033566484293072996,-0.025577056233660658,0.05328996632516592,-0.04788197490879479,-2388.0333524534763,False
16,stress,10071,pid,2.5,0.15666266621709513,0.053025322093947,0.164995917932918,0.15555567544541776,0.05289587673306317,0.16111215869003562,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.03609735843245865,0.05317525373457199,0.08518436397783989,not_applicable,0.0,False,-2573.3794717018754,-0.07763288093551338,0.4018206300465545,0.5019246764679542,0.4614851164991871,0.43316726414939083,0.35,0.15999999999999992,True,True,81971.73309326172,6195.226102903411,20.995925400097143,4.859745231578452e-06,93.26051920132453,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,0.622374859185464,1.0,0.0034788344784023838,0.0010191417944940785,0.0033566484293072996,-0.025577056233660658,0.05328996632516592,-0.04788197490879479,-2388.0333524534763,False
16,stress,10071,pid,3.0,0.16543782383436023,0.052973766405886726,0.19149569727194277,0.16796521979436052,0.05342108827121999,0.19325388529100146,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.044627638649175044,0.05315311943323047,0.11176648828756776,not_applicable,0.0,False,-2582.2887210670638,-0.08125566487140239,0.40191568368588926,0.5246314861641368,0.5010077049891176,0.4706277159491457,0.35,0.0,True,True,81959.38134765625,6193.341204448907,20.98953738670099,4.869220014934868e-06,93.38549316502927,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,0.622374859185464,1.0,0.0034788344784023838,0.0010191417944940785,0.0033566484293072996,-0.025577056233660658,0.05328996632516592,-0.04788197490879479,-2388.0333524534763,False
16,stress,10071,pid,3.5,0.17327445867296945,0.05292204185267135,0.21796965578712288,0.18292913257338883,0.05495945190857145,0.2155459430952715,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.05217695781563063,0.053130625837046364,0.1383374548593885,not_applicable,0.0,False,-2590.3451363619306,-0.08449057888949474,0.40202462079258067,0.5597008432592286,0.5019246764679542,0.48790941793223647,0.35,0.0,True,True,81944.83013916016,6191.180999058791,20.98221634458463,4.880405665560078e-06,93.53473680491737,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,0.622374859185464,1.0,0.0034788344784023838,0.0010191417944940785,0.0033566484293072996,-0.025577056233660658,0.05328996632516592,-0.04788197490879479,-2388.0333524534763,False
16,stress,10071,pid,4.0,0.18027025664427226,0.05287016451445758,0.24441771314592023,0.18769575349188203,0.052907027638762955,0.2503098627992619,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.0588436448472901,0.05310778902617632,0.16489708814592025,not_applicable,0.0,False,-2597.6473521032576,-0.08737791947234776,0.40214698367832524,0.5494334894803222,0.5246314861641368,0.5081867812565453,0.35,0.0,True,True,81928.09375,6188.754562618874,20.973993032370615,4.893302862521104e-06,93.70842096910805,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,0.622374859185464,1.0,0.0034788344784023838,0.0010191417944940785,0.0033566484293072996,-0.025577056233660658,0.05328996632516592,-0.04788197490879479,-2388.0333524534763,False
16,stress,10071,pid,4.5,0.18651273529014134,0.05281814860291713,0.27083979658021684,0.18709872590000448,0.05206426218288029,0.2714035432795668,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.06471586029014134,0.053084623212292126,0.1914452201642012,not_applicable,0.0,False,-2604.283330496403,-0.08995380277181261,0.40228237351219553,0.5416024011645495,0.5597008432592286,0.5366320568587502,0.35,0.0,True,True,81909.18646240234,6186.0698038826085,20.964894253212666,4.907913976930368e-06,93.90669996164746,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,0.622374859185464,1.0,0.0034788344784023838,0.0010191417944940785,0.0033566484293072996,-0.025577056233660658,0.05328996632516592,-0.04788197490879479,-2388.0333524534763,False
