scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
25,moderate,80,ridge_no_safety,0.0,0.07464010363535684,0.05339469428229312,0.07208368146472117,0.0758381498774447,0.05305492383636416,0.07592305178454635,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04535989636464316,0.05340989691901187,-0.007916318535278827,not_applicable,0.0,False,0.2596732812493925,0.2596732812493925,527.1891154814556,-0.006510941723769269,0.4015798869488264,0.2596732812493925,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.350684009845178e-06,102.84014666922432,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,ridge_no_safety,0.5,0.09214903153055248,0.05340508459424282,0.0987836387572216,0.09273998590489517,0.05158028844422123,0.09492166363356785,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.027874009450243126,0.05343542639111782,0.018791240075580973,not_applicable,0.0,False,0.2517729026769413,0.2517729026769413,490.40872474939084,-0.020479465950327576,0.40159248685423254,0.2517729026769413,0.2596732812493925,0.2370179054856845,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.351646138079192e-06,102.85034873015285,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,ridge_no_safety,1.0,0.10783887398810921,0.053414755231874035,0.12548860998175357,0.1112649071647539,0.05323525390819899,0.12496134541211269,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.012252861265663079,0.05347528013421778,0.045518951778628566,not_applicable,0.0,False,0.34679338297891954,0.34679338297891954,455.1656803174849,-0.033853553045695386,0.40162486243193063,0.34679338297891954,0.2517729026769413,0.25048559269975756,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.354525521405489e-06,102.88437474254087,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,ridge_no_safety,1.5,0.1218987837621057,0.05342373526093313,0.15219824270532384,0.12091688289019045,0.05305394618972165,0.1494597608266749,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0016933439472908846,0.053514252839058134,0.07226636892602696,not_applicable,0.0,False,0.36301409552561753,0.35,421.2700236671261,-0.0466959205716246,0.4016744554206741,0.35,0.34679338297891954,0.3383909429309914,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.359313184408893e-06,102.94369758598395,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,ridge_no_safety,2.0,0.13449822324661506,0.05343205012625465,0.17891219810798067,0.1352777607421096,0.05521571014904932,0.17985244349022952,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.014134711586807111,0.053552369950473404,0.09903305748298068,not_applicable,0.0,False,0.46431448638424083,0.35,391.2117592873503,-0.058053597473243596,0.4017399997587981,0.35,0.35,0.3489871597536131,0.3489871597536131,0.15797431950722618,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.366002157642003e-06,103.02895838481201,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,ridge_no_safety,2.5,0.14578902674113645,0.05343977523313745,0.20563016256917005,0.14712212901055935,0.052568645181472744,0.20295598948375446,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.02522371895649997,0.05358970687376244,0.12581860861409194,not_applicable,0.0,False,0.4071562520970441,0.35,381.0724111559333,-0.061830867850164166,0.4018206300465545,0.35,0.35,0.34991163404929415,0.34991163404929415,0.0018489485913620873,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.374587443757118e-06,103.14055400284964,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,ridge_no_safety,3.0,0.15590732588078318,0.0534473077601625,0.23235194060262682,0.15854804843502213,0.05246401943298703,0.23345545318119415,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.035097140695597995,0.05362666078750625,0.1526227316182518,not_applicable,0.0,False,0.4295940605341652,0.35,372.0856488896906,-0.06514713056249127,0.40191568368588926,0.35,0.35,0.3499922904512612,0.3499922904512612,0.000161312803934055,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.3850659872266015e-06,103.27876772890251,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,ridge_no_safety,3.5,0.1649751696404604,0.05345466968648572,0.2590774415010801,0.16342613242209042,0.052803975383821415,0.25956403919980164,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.04387766878312159,0.05366325367086073,0.1794452405733457,not_applicable,0.0,False,0.45095467983616305,0.35,363.9568190135833,-0.06811279425249832,0.40202462079258067,0.35,0.35,0.34999932737506606,0.34999932737506606,1.407384760976349e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.3974366475258015e-06,103.44382226464053,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,ridge_no_safety,4.0,0.17310190267881734,0.05346187721266623,0.28580658409280946,0.17357959475557147,0.05216492993988458,0.2861092573586996,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.05167529088183517,0.05369950172438497,0.20628595909280945,not_applicable,0.0,False,0.4533126241197243,0.35,356.57283818113456,-0.07076972429219015,0.40214698367832524,0.35,0.35,0.34999994131637047,0.34999994131637047,1.2278826088119033e-06,False,False,81928.09375,6188.754562618874,20.973993032370615,5.411700175662208e-06,103.63590655786086,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,ridge_no_safety,4.5,0.18038548683007086,0.05346894437972995,0.31253929475812353,0.17783933502145208,0.05340931591242601,0.3137010492473427,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05858861183007086,0.05373541898910495,0.2331447183421079,not_applicable,0.0,False,0.5017508915339235,0.35,349.8459046074696,-0.07315046349105453,0.40228237351219553,0.35,0.35,0.34999999488010597,0.34999999488010597,1.0712747100516395e-07,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.427859193944289e-06,103.8551912596058,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
