scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
22,stress,10077,pid,0.0,0.08872558963964557,0.06238575539686442,0.0721772854230853,0.08224787035221769,0.061815353305737515,0.07750792256584862,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.03127441036035443,0.06240095803358317,-0.007822714576914705,not_applicable,0.0,False,5197.07944001142,-0.007920357869589549,0.4015798869488264,0.47053599654923556,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.7724224939078995e-06,91.72596033290984,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,False
22,stress,10077,pid,0.5,0.10904690449055573,0.06248955593003667,0.10339612481509458,0.10805025688583397,0.061732619064434,0.10462014386208529,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.010976136490239874,0.06251989772691166,0.023403726133453956,not_applicable,0.0,False,5183.220360775965,-0.013821026734198567,0.40159248685423254,0.5072516935303616,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.773280642588999e-06,91.7350598321458,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,False
22,stress,10077,pid,1.0,0.12730051774417012,0.06259309362899036,0.13466679758974098,0.12252819201491359,0.06171374050425906,0.1343108205804196,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.00720878249039783,0.06265361853133411,0.05469713938661598,not_applicable,0.0,False,5149.527870410171,-0.02815860202205997,0.40162486243193063,0.5282594548324168,0.47053599654923556,0.45576381810758215,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.775848843912367e-06,91.76540857010151,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,False
22,stress,10077,pid,1.5,0.14370159272747837,0.06269597031009265,0.16598907290813786,0.14869138400486434,0.06356065877078478,0.16869294550354683,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.023496152912663562,0.06278648788821765,0.08605719912884098,not_applicable,0.0,False,5117.0510873067315,-0.041959055108624854,0.4016744554206741,0.5821985991953683,0.5072516935303616,0.5056352644178074,0.18,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.780119092457909e-06,91.81832024866996,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,False
22,stress,10077,pid,2.0,0.15844279310867004,0.06279820893343711,0.19736262611231323,0.15885184370313227,0.06446106486029247,0.18864179654927016,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.03807928144886209,0.06291852875765587,0.11748348548731323,not_applicable,0.0,False,5085.633707749402,-0.05527924649178174,0.4017399997587981,0.604897494925554,0.5282594548324168,0.5275491827589653,0.27,0.18000000000000005,False,True,81981.87109375,6196.824988604601,21.00134410223131,4.786085171983461e-06,91.89436670430571,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,False
22,stress,10077,pid,2.5,0.17169672374482622,0.06289982947746164,0.22878714326709662,0.1647950193134441,0.06247239909361103,0.23170937084235715,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.05113141596018975,0.06304976111808663,0.14897558931201849,not_applicable,0.0,False,5057.500397874216,-0.06716541680387539,0.4018206300465545,0.5969022594386314,0.5821985991953683,0.5804829155128207,0.35,0.15999999999999992,True,True,81971.73309326172,6195.226102903411,20.995925400097143,4.793742625216921e-06,91.99390191078855,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,False
22,stress,10077,pid,3.0,0.18361803018876827,0.06300089654303975,0.26026233157157,0.1876105078328967,0.06247765364849303,0.26030309869809454,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.06280784500358308,0.0631802495703835,0.180533122587195,not_applicable,0.0,False,5049.123954249217,-0.07062758214466952,0.40191568368588926,0.6304253934845064,0.604897494925554,0.604131014727848,0.35,0.0,True,True,81959.38134765625,6193.341204448907,20.98953738670099,4.803088726849001e-06,92.11717854120961,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,False
22,stress,10077,pid,3.5,0.19434535925901011,0.06310180430178317,0.2917880129085459,0.19908307658490598,0.06296326148256019,0.29121082657480785,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.07324785840167129,0.06331038828615818,0.21215581198081152,not_applicable,0.0,False,5041.500522283469,-0.07374246467020751,0.40202462079258067,0.6516050319925906,0.5969022594386314,0.5971292016148442,0.35,0.0,True,True,81944.83013916016,6191.180999058791,20.98221634458463,4.814122459614337e-06,92.2643952293243,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,True
22,stress,10077,pid,4.0,0.20400301054484477,0.0632025669504133,0.3233641112445306,0.19544886063097883,0.062377718628034665,0.33397980436295416,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.0825763987478626,0.06344019146213205,0.24384348624453062,not_applicable,0.0,False,5034.5426864556775,-0.07654610500189968,0.40214698367832524,0.641683105082123,0.6304253934845064,0.6293800807107053,0.35,0.0,True,True,81928.09375,6188.754562618874,20.973993032370615,4.826844493357206e-06,92.43572050287892,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,True
22,stress,10077,pid,4.5,0.21270234219314496,0.06330319702930354,0.3549905572227704,0.21574631332326474,0.06390713372341728,0.3545163422861669,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.09090546719314496,0.06356967163867853,0.27559598080675474,not_applicable,0.0,False,5028.172434802112,-0.07907080871414789,0.40228237351219553,0.6845274047698165,0.6516050319925906,0.650907293777872,0.35,0.0,True,True,81909.18646240234,6186.0698038826085,20.964894253212666,4.8412571669867785e-06,92.63130657024001,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,True
