scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
7,moderate,62,residual_horizon_nmpc_gain_2,2.0,0.0,0.07707239652856107,0.05307495671937827,0.0608463987384001,0.07549719541627664,0.05114158448672179,0.059682354735285416,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,4.705505325298606e-05,9.411010650597212e-05,Solve_Succeeded,0.051388499967288226,10917.180458102433,False,-1456.979090802012,-0.013026668407494814,0.4015798869488264,-0.06619696490855521,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.1600716464258625e-06,99.17657704430508,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,residual_horizon_nmpc_gain_2,2.0,0.5,0.09416700232458652,0.05304563972552146,0.08737656238187934,0.09351006017148442,0.05184262061520295,0.08665382905989362,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.025856038656209085,0.05307598152239646,0.007384163700238713,4.7980931503975935e-05,9.596186300795187e-05,not_applicable,0.0,,False,-1456.056713937518,-0.012662117369819833,0.40159248685423254,-0.06619696490855521,-0.06619696490855521,-0.057766035755548145,-0.057766035755548145,-0.11553207151109629,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.160999499876267e-06,99.1864156677849,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,residual_horizon_nmpc_gain_2,2.0,1.0,0.10946706243755783,0.05301635978725007,0.11389207526789702,0.10908725862062266,0.05031680797619248,0.11093317617832942,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.010624672816214459,0.05307688468959382,0.03392241706477202,4.9082276026823565e-05,9.816455205364713e-05,not_applicable,0.0,,False,-1469.3217352888178,-0.017880353853139144,0.40162486243193063,-0.06619696490855521,-0.06619696490855521,-0.06512319111120339,-0.06512319111120339,-0.014714310711310491,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.163776308268218e-06,99.21922954007512,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,residual_horizon_nmpc_gain_2,2.0,1.5,0.12315945585018878,0.05298683118994426,0.14039288465668662,0.12283629676380038,0.05160422569471962,0.1394698737252694,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0029540160353739714,0.053077348768069264,0.06046101087738974,4.937682399849645e-05,9.87536479969929e-05,not_applicable,0.0,,False,-1483.006856687121,-0.023254762252119573,0.4016744554206741,-0.06619696490855521,-0.06619696490855521,-0.06606020771999929,-0.06606020771999929,-0.0018740332175918029,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.1683934159260525e-06,99.27643907101971,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,residual_horizon_nmpc_gain_2,2.0,2.0,0.135411526294845,0.052957043774785884,0.16687886382294942,0.13748972758436442,0.05158654411098702,0.16672028584222037,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.015048014635037063,0.05307736359900464,0.08699972319794942,5.0063363434015885e-05,0.00010012672686803177,Solve_Succeeded,0.05072358401957899,20062.03930335154,False,-1495.5116098829567,-0.028151716598063786,0.4017399997587981,-0.06616174147960756,-0.06619696490855521,-0.06617954734009913,-0.06617954734009913,-0.00023867924019968512,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.174844101681436e-06,99.35866254558385,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,residual_horizon_nmpc_gain_2,2.0,2.5,0.1463731889590297,0.05292701958016229,0.19334988899589264,0.14710514431821212,0.052397828694851156,0.19303411080518,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.025807881174393227,0.05307695122078728,0.11353833504081452,5.0310016042384026e-05,0.00010062003208476805,not_applicable,0.0,,False,-1506.778285899125,-0.03254591761034267,0.4018206300465545,-0.06616174147960756,-0.06616174147960756,-0.06616400925651425,-0.06616400925651425,3.107616716976902e-05,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.183123546211808e-06,99.46628268974521,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,residual_horizon_nmpc_gain_2,2.0,3.0,0.15617875374527793,0.05289678196645817,0.21980584774066836,0.15692479848937532,0.05185044197696636,0.22746051245831278,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03536856856009274,0.05307613499380191,0.14007663875629334,5.144006068211367e-05,0.00010288012136422733,not_applicable,0.0,,False,-1516.9015552907094,-0.03647266301996737,0.40191568368588926,-0.06616174147960756,-0.06616174147960756,-0.06616203030654187,-0.06616203030654187,3.957899944756482e-06,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.193228802839416e-06,99.59957270045038,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,residual_horizon_nmpc_gain_2,2.0,3.5,0.16494855069537032,0.05286635255044684,0.24624663885444592,0.16542068772251628,0.05380894604965465,0.2473599464495753,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.043851049838031494,0.05307493653482185,0.16661443792671154,5.115634228381252e-05,0.00010231268456762505,not_applicable,0.0,,False,-1526.0116755406152,-0.03998171418963455,0.40202462079258067,-0.06616174147960756,-0.06616174147960756,-0.06616177826497112,-0.06616177826497112,5.040831415059621e-07,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.205158771669572e-06,99.7587473458618,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,residual_horizon_nmpc_gain_2,2.0,4.0,0.17279038521298137,0.052835750477404964,0.27267217131395777,0.17041908630467945,0.053590977850712436,0.2715097609205033,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.05136377341599921,0.053073374989123706,0.19315154631395776,5.169984796995824e-05,0.00010339969593991648,Solve_Succeeded,0.05134541599545628,43035.310198108724,False,-1534.2219164134196,-0.04311653265284153,0.40214698367832524,-0.06603598300544594,-0.06616174147960756,-0.06616174616463798,-0.06616174616463798,6.420066628320953e-08,False,False,81928.09375,6188.754562618874,20.973993032370615,5.218914176955933e-06,99.9439888427146,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,residual_horizon_nmpc_gain_2,2.0,4.5,0.1798008416111349,0.052804992746438156,0.2990823631222645,0.1812486185524036,0.0534774545710555,0.3002728832738845,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05800396661113491,0.053071467355813154,0.21968778670624886,5.281730799744887e-05,0.00010563461599489773,not_applicable,0.0,,False,-1541.668176602882,-0.04592967488820465,0.40228237351219553,-0.06603598300544594,-0.06603598300544594,-0.06605200036042091,-0.06605200036042091,0.00021949160843412474,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.234497547590047e-06,100.15546176279119,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,residual_horizon_nmpc_gain_2,2.0,5.0,0.1860664508379525,0.05277409374502742,0.3254771401203607,0.1848521459786235,0.052027571745414246,0.3247759168556519,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.06385880337567541,0.053069228022371184,0.24622298972973572,5.3951255294438366e-05,0.00010790251058887673,not_applicable,0.0,,False,-1548.3742755166984,-0.048430161191707385,0.4024304356602051,-0.06603598300544594,-0.06603598300544594,-0.06603802299602858,-0.06603802299602858,2.7954728784668204e-05,False,False,81888.12255859375,6183.133755185188,20.95494384003998,5.251913200620018e-06,100.39332238886887,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
