scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
26,stress,10081,online_slack_mpc_centered,0.0,0.1107168768115885,0.05231542678822133,0.0661268662563304,0.10971938899116342,0.05223575177318273,0.06869817488711709,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.009283123188411499,0.05233062942494008,-0.013873133743669608,Solve_Succeeded,0.023872000048868358,False,0.9488274269330684,20311.977270782514,-0.010089756653228782,0.012089746653229178,3.0252921493260625e-07,0.18000000999072918,-6547.471987898698,-0.03092907470952339,0.4015798869488264,0.18000000999072918,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.035751569591644e-06,116.0071451675514,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc_centered,0.5,0.12392271328702531,0.0521843011451397,0.09225181266379981,0.12414011332969536,0.049914937379981254,0.0774660654929028,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,0.003899672306229701,0.0522146429420147,0.012259413982159184,held,0.0,False,0.9488274269330684,20311.977270782514,-0.010089756653228782,0.012089746653229178,3.0252921493260625e-07,0.18000000999072918,-6564.769638377947,-0.03674997946724102,0.40159248685423254,0.18000000999072918,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,6.036836882607309e-06,116.01865343549417,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc_centered,1.0,0.13569078840274676,0.05205284870413447,0.11831111298097267,0.13719845798658795,0.04977898827312964,0.11431632655544152,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.015599053148974473,0.05211337360647822,0.03834145477784767,Solve_Succeeded,0.023406666005030274,False,0.9488274269330684,16031.771835751579,-0.008140134961998308,0.010140124961999071,3.554946655224154e-07,0.3500000099832119,-6580.213277046142,-0.04193584842466527,0.40162486243193063,0.3500000099832119,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,6.040084923866927e-06,116.05703592216318,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc_centered,1.5,0.1461707215013903,0.05192110452379754,0.14430461273915535,0.14273131996885752,0.04852590214807157,0.14575428142941932,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.025965281686575484,0.05201162210192255,0.06437273895985847,held,0.0,False,0.9488274269330684,16031.771835751579,-0.008140134961998308,0.010140124961999071,3.554946655224154e-07,0.3500000099832119,-6612.8382436751335,-0.052886272038944894,0.4016744554206741,0.3500000099832119,0.18000000999072918,0.16544095256690727,0.09,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,6.0454855688002294e-06,116.12395408529248,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc_centered,2.0,0.15549647156902038,0.05178872317164899,0.17023207985847724,0.1496298522398945,0.05468606742323005,0.17081504066008907,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.03513295990921243,0.051909042995867745,0.09035293923347724,Solve_Succeeded,0.024396167020313442,False,0.9488274269330684,201647.25274684402,-0.026553019637450465,0.028553009637450954,8.768507305752978e-07,0.3500000099932751,-6643.790208222207,-0.06324570510589016,0.4017399997587981,0.3500000099932751,0.18000000999072918,0.17882242031681161,0.17882242031681161,0.17764484063362324,False,False,81981.87109375,6196.824988604601,21.00134410223131,6.053030955636082e-06,116.22013113469481,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc_centered,2.5,0.16378797104206191,0.05165573649648904,0.19609320384723067,0.16462900908754266,0.05196157458430642,0.20177861317795906,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.04322266325742544,0.05180566813711403,0.11628164989215255,held,0.0,False,0.9488274269330684,201647.25274684402,-0.026553019637450465,0.028553009637450954,8.768507305752978e-07,0.3500000099932751,-6673.742086560125,-0.07323344428496821,0.4018206300465545,0.3500000099932751,0.3500000099832119,0.33615454209822176,0.2688224203168116,0.17999999999999994,False,True,81971.73309326172,6195.226102903411,20.995925400097143,6.062715447198163e-06,116.34601474611549,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc_centered,3.0,0.17115267137016088,0.051522163061327265,0.2218876868025252,0.16795460948602794,0.05126991056348144,0.21572239613595356,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.05034248618497569,0.05170151608867101,0.14215847781815022,Solve_Succeeded,0.024946166900917888,False,0.9488274269330684,120533.05757090767,-0.01867152677620587,0.02067151677620691,6.246077417251742e-07,0.3500000099862144,-6700.521789523759,-0.08211453654948658,0.40191568368588926,0.3500000099862144,0.3500000099832119,0.3488801380342735,0.3488801380342735,0.1601154354349238,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.0745355967485e-06,116.50192447885765,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc_centered,3.5,0.1776868505315103,0.05138806502490647,0.24761525098930012,0.1767422664462938,0.05542763897774678,0.25390561960333113,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.056589349674171466,0.05159664900928148,0.16798305006156575,held,0.0,False,0.9488274269330684,120533.05757090767,-0.01867152677620587,0.02067151677620691,6.246077417251742e-07,0.3500000099862144,-6709.7278954245285,-0.08506534998108267,0.40202462079258067,0.3500000099862144,0.3500000099932751,0.3499094306640891,0.3499094306640891,0.002058585259631207,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.0884901177369185e-06,116.68811154789702,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc_centered,4.0,0.1834768565308746,0.05125379271093105,0.2732757217819459,0.18311599620319655,0.04649416256883797,0.2660991780513937,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.06205024473389242,0.05149141722264979,0.1937550967819459,Solve_Succeeded,0.025572833023034036,False,0.9488274269330684,19798.69872509791,-0.005281925240590735,0.007281915240594611,4.1479725555691805e-07,0.3500000099556485,-6717.847918553491,-0.08762090527194422,0.40214698367832524,0.3500000099556485,0.3500000099932751,0.3499926836067093,0.3499926836067093,0.0001665058852404755,False,False,81928.09375,6188.754562618874,20.973993032370615,6.104579857325133e-06,116.90478909270537,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc_centered,4.5,0.18860012926310107,0.05111936681414456,0.298869017299498,0.18981478819251257,0.05175039522648661,0.31200383437929796,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.06680325426310108,0.051385841423519554,0.21947444088348236,held,0.0,False,0.9488274269330684,19798.69872509791,-0.005281925240590735,0.007281915240594611,4.1479725555691805e-07,0.3500000099556485,-6725.167714040698,-0.08987656647269336,0.40228237351219553,0.3500000099556485,0.3500000099862144,0.34999941740191437,0.34999941740191437,1.3467590410098929e-05,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.122807773565313e-06,117.1521496133994,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
