scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
12,stress,10067,hybrid_warm_start_slack_mpc,0.0,0.11226151317947218,0.024939447292168314,0.05365018887590382,0.11112616709854241,0.025867896481042627,0.05016426012414538,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.007738486820527815,0.024954649928887067,-0.02634981112409618,Solve_Succeeded,0.02534116606693715,False,4.8166955821216106e-05,-0.29590154568798704,-0.0060310848826151875,0.2898704608053719,0.9038597981810853,2.061961395237462,0.06112616709854242,2.8104463749233895e-09,1.9351519486835514e-08,1663.8026789566086,-0.027366243808562684,0.4015798869488264,-0.0060310848826151875,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.357580310962838e-06,102.97269357670574,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,hybrid_warm_start_slack_mpc,0.5,0.11238407711314041,0.02497272204540226,0.06612823131909679,0.1150368925397116,0.025415654056352963,0.06688106400423152,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.007638963867655196,0.02500306384227726,-0.013864167362543839,held,0.0,False,3.5208999179303646e-05,-0.30638199763891416,-0.0060310848826151875,0.300350912756299,0.9038597981810853,2.061961395237462,0.06112616709854242,2.8104463749233895e-09,1.9351519486835514e-08,1663.6664150241802,-0.027415215603909106,0.40159248685423254,-0.0060310848826151875,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.358543679248778e-06,102.98290878669783,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,hybrid_warm_start_slack_mpc,1.0,0.11250962837276199,0.02500599404086558,0.07862291045212591,0.10594955039697211,0.024155435805660496,0.07615234405596329,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.007582106881010298,0.025066518943209326,-0.0013467477509990916,Solve_Succeeded,0.025397959048859775,False,2.2999942302703857e-05,-0.35,-0.02024241812996949,0.32975758187003046,0.9038597981810853,3.723387773186116,0.05450219804093635,1.2306922468050214e-09,8.912889612966984e-09,1664.766449347596,-0.026989032230168703,0.40162486243193063,-0.02024241812996949,-0.0060310848826151875,-0.0042823834053826665,-0.0042823834053826665,-0.008564766810765333,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.3614267737070375e-06,103.01697865396999,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,hybrid_warm_start_slack_mpc,1.5,0.1126378604371581,0.025039288007572227,0.09113423107811179,0.1115693331394832,0.024334125117585752,0.08438451965065298,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.007567579377656716,0.025129805585697232,0.011202357298814913,held,0.0,False,3.6041950806975365e-05,-0.35,-0.02024241812996949,0.32975758187003046,0.9038597981810853,3.723387773186116,0.05450219804093635,1.2306922468050214e-09,8.912889612966984e-09,1664.9585545491027,-0.02690067795051979,0.4016744554206741,-0.02024241812996949,-0.0060310848826151875,-0.00552405224818985,-0.00552405224818985,-0.0024833376856143678,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.3662206073543565e-06,103.07637795645844,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,hybrid_warm_start_slack_mpc,2.0,0.11276850008394884,0.025072585789552626,0.10366219964346891,0.11005348910221104,0.02389888141379055,0.10959156636869384,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.007595011575859109,0.025192905613771382,0.023783059018468916,Solve_Succeeded,0.025134499999694526,False,2.304092049598694e-05,-0.35,-0.03145497586064694,0.31854502413935304,0.9038597981810853,3.5123952240728125,0.05349990673930531,1.1965998889547199e-09,8.934801356479573e-09,1667.833695310283,-0.025789735989152983,0.4017399997587981,-0.03145497586064694,-0.02024241812996949,-0.015974856213521,-0.015974856213521,-0.020901607930662296,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.3729182017606645e-06,103.16174864481486,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,hybrid_warm_start_slack_mpc,2.5,0.11290131126919307,0.025105941049763835,0.11620683147139364,0.11509423517949553,0.02420629259512237,0.12195702774616166,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.0076639965154434025,0.025255872690388825,0.03639527751631552,held,0.0,False,3.312493208795786e-05,-0.35,-0.03145497586064694,0.31854502413935304,0.9038597981810853,3.5123952240728125,0.05349990673930531,1.1965998889547199e-09,8.934801356479573e-09,1668.5185516844901,-0.02550278980801971,0.4018206300465545,-0.03145497586064694,-0.02024241812996949,-0.01900504674940972,-0.01900504674940972,-0.006060381071777442,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.3815145531373665e-06,103.27348809436712,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,hybrid_warm_start_slack_mpc,3.0,0.11303608444721261,0.025139309984376797,0.1287681443498894,0.10579302629098312,0.026049106105705013,0.13316098913768498,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,-0.007774100737972578,0.025318663011720543,0.04903893536551439,Solve_Succeeded,0.023630124982446432,False,2.2959080524742603e-05,-0.3339384301602892,-0.03492604501198542,0.29901238514830375,0.9038597981810853,3.321291908319269,0.054982841105797944,8.681772139112693e-10,8.327247948374131e-09,1670.8970387481259,-0.02457021775152679,0.40191568368588926,-0.03492604501198542,-0.03145497586064694,-0.027845142828613688,-0.027845142828613688,-0.017680192158407937,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.392006602018664e-06,103.41187995904147,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,hybrid_warm_start_slack_mpc,3.5,0.11317262988662863,0.02517272646770037,0.1413461535845983,0.11901240427997112,0.027484082659138938,0.13405262449255767,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,-0.007924870970710193,0.02538131045207538,0.06171395265686391,held,0.0,False,3.779097460210323e-05,-0.2759434035541453,-0.03492604501198542,0.2410173585421599,0.9038597981810853,3.321291908319269,0.054982841105797944,8.681772139112693e-10,8.327247948374131e-09,1671.417515611095,-0.024334723910589533,0.40202462079258067,-0.03492604501198542,-0.03145497586064694,-0.03040831170676057,-0.03040831170676057,-0.005126337756293765,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.4043932064099246e-06,103.57714722753984,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,hybrid_warm_start_slack_mpc,4.0,0.11331077653337326,0.025206153340952216,0.1539408736600616,0.11702699828900641,0.02622570944139926,0.1518353338841608,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,-0.0081158352636089,0.02544377785267096,0.0744202486600616,Solve_Succeeded,0.023213500040583313,False,2.208305522799492e-05,-0.32326400591323257,-0.033972145082149054,0.2892918608310835,0.9038597981810853,2.206891755876234,0.06019540750179127,1.2418543914583952e-09,8.92216333458814e-09,1672.1143490203208,-0.024027307913821228,0.40214698367832524,-0.033972145082149054,-0.03492604501198542,-0.03361613691777807,-0.03361613691777807,-0.006415650422034992,False,False,81928.09375,6188.754562618874,20.973993032370615,5.4186751182865886e-06,103.76947909118736,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,hybrid_warm_start_slack_mpc,4.5,0.11345036336650027,0.02523959413260194,0.166552310653252,0.11488874514028968,0.02707347743279312,0.15765658752768474,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,-0.008346511633499726,0.025506068741976938,0.08715773423723636,held,0.0,False,3.320805262774229e-05,-0.307558579383149,-0.033972145082149054,0.27358643430099994,0.9038597981810853,2.206891755876234,0.06019540750179127,1.2418543914583952e-09,8.92216333458814e-09,1672.124342957319,-0.023972821405871005,0.40228237351219553,-0.033972145082149054,-0.03492604501198542,-0.0345462396761358,-0.0345462396761358,-0.0018602055167154657,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.434854963336916e-06,103.98904642097219,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
