scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
23,stress,10078,hybrid_warm_start_slack_mpc,0.0,0.08945421739893661,0.058015665987443135,0.038238282972324296,0.07102182021603404,0.055592524737496075,0.042421604189951424,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.030545782601063387,0.05803086862416189,-0.041761717027675706,Solve_Succeeded,0.02848908305168152,False,2.4208100512623787e-05,0.35,0.18000000995436732,-0.16999999004563265,1.0747736721148857,14416.917978492329,-0.010943891777000836,0.010943881777002255,4.0022173384558315e-07,4848.4735554100525,-0.02013681999047305,0.4015798869488264,0.18000000995436732,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.300276903056969e-06,101.87132207675495,1.0608583416625799,1.1443157773685213,1.2343940864997367,0.9462675180401711,0.5747736721148857,1.0,0.006694972358792541,0.0023749578871333976,0.00789599313011026,-0.030545782601063387,0.05803086862416189,-0.041761717027675706,4900.988485966242,False
23,stress,10078,hybrid_warm_start_slack_mpc,0.5,0.10762879029441577,0.058112430338965945,0.06727032386487047,0.09457454554108388,0.05881234932397214,0.06341612594094242,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.012394250686379837,0.058142772135840945,-0.012722074816770151,held,0.0,False,3.220804501324892e-05,0.35,0.18000000995436732,-0.16999999004563265,1.0747736721148857,14416.917978492329,-0.010943891777000836,0.010943881777002255,4.0022173384558315e-07,4828.31669500777,-0.027863192431451286,0.40159248685423254,0.18000000995436732,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.301229967384285e-06,101.88142802728454,1.0608583416625799,1.1443157773685213,1.2343940864997367,0.9462675180401711,0.5747736721148857,1.0,0.006694972358792541,0.0023749578871333976,0.00789599313011026,-0.030545782601063387,0.05803086862416189,-0.041761717027675706,4900.988485966242,False
23,stress,10078,hybrid_warm_start_slack_mpc,1.0,0.12395591774098513,0.05820881239590355,0.09635064965200993,0.11911151535234141,0.05998598169051478,0.09866807901843515,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.003864182487212847,0.0582693372982473,0.016380991448884927,Solve_Succeeded,0.02730974997393787,False,2.1583051420748234e-05,0.35,0.3500000099983185,9.998318506454495e-09,1.0747736721148857,297451.1028948068,-0.03730863133214404,0.03730862133214414,4.0652656601994684e-07,4777.591324621241,-0.047296230205582455,0.40162486243193063,0.3500000099983185,0.18000000995436732,0.10458176047748163,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.304082224948241e-06,101.91513349133953,1.0608583416625799,1.1443157773685213,1.2343940864997367,0.9462675180401711,0.5747736721148857,1.0,0.006694972358792541,0.0023749578871333976,0.00789599313011026,-0.030545782601063387,0.05803086862416189,-0.041761717027675706,4900.988485966242,False
23,stress,10078,hybrid_warm_start_slack_mpc,1.5,0.13862771148673061,0.05830419858644601,0.1254789159738184,0.14021485739049377,0.059180194843265845,0.13161546680692723,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.018422271671915805,0.058394716164571016,0.045547042194521534,held,0.0,False,3.4458935260772705e-05,0.35,0.3500000099983185,9.998318506454495e-09,1.0747736721148857,297451.1028948068,-0.03730863133214404,0.03730862133214414,4.0652656601994684e-07,4740.074562817201,-0.06164028519822773,0.4016744554206741,0.3500000099983185,0.18000000995436732,0.14840049862323051,0.14840049862323051,0.11680099724646104,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.308824784888217e-06,101.97389747298122,1.0608583416625799,1.1443157773685213,1.2343940864997367,0.9462675180401711,0.5747736721148857,1.0,0.006694972358792541,0.0023749578871333976,0.00789599313011026,-0.030545782601063387,0.05803086862416189,-0.041761717027675706,4900.988485966242,False
23,stress,10078,hybrid_warm_start_slack_mpc,2.0,0.15181619242332958,0.05839885111646433,0.154654690609672,0.14862899306268446,0.05848810100714867,0.13972207753146665,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.03145268076352163,0.05851917094068309,0.074775549984672,Solve_Succeeded,0.027474791975691915,False,2.2999942302703857e-05,0.35,0.35000000999860903,9.99860905182004e-09,1.0747736721148857,398687.31352079916,-0.03894724639492439,0.038947236394924485,8.968027965487066e-07,4692.644185278348,-0.07974309639910077,0.4017399997587981,0.35000000999860903,0.3500000099983185,0.2655317799845582,0.2384004986232305,0.18,False,True,81981.87109375,6196.824988604601,21.00134410223131,5.315450743413778e-06,102.0583550567094,1.0608583416625799,1.1443157773685213,1.2343940864997367,0.9462675180401711,0.5747736721148857,1.0,0.006694972358792541,0.0023749578871333976,0.00789599313011026,-0.030545782601063387,0.05803086862416189,-0.041761717027675706,4900.988485966242,False
23,stress,10078,hybrid_warm_start_slack_mpc,2.5,0.16367547545517175,0.05849256995691023,0.18387755686595111,0.17249531678885063,0.061318237334751745,0.18367701138726986,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.04311016767053527,0.05864250159753522,0.10406600291087299,held,0.0,False,3.516697324812412e-05,0.35,0.35000000999860903,9.99860905182004e-09,1.0747736721148857,398687.31352079916,-0.03894724639492439,0.038947236394924485,8.968027965487066e-07,4651.547019228781,-0.09536960224434143,0.4018206300465545,0.35000000999860903,0.3500000099983185,0.3146086450441513,0.3146086450441513,0.1524162928418416,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.323955150255661e-06,102.16889936761972,1.0608583416625799,1.1443157773685213,1.2343940864997367,0.9462675180401711,0.5747736721148857,1.0,0.006694972358792541,0.0023749578871333976,0.00789599313011026,-0.030545782601063387,0.05803086862416189,-0.041761717027675706,4900.988485966242,False
23,stress,10078,hybrid_warm_start_slack_mpc,3.0,0.17434360565304388,0.058585480203606356,0.21314707930032464,0.16518207476333926,0.05669419192198105,0.21983465909332886,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.053533420467858694,0.0587648332309501,0.13341787031594965,Solve_Succeeded,0.027476040995679796,False,2.237502485513687e-05,0.35,0.35000000999489617,9.994896188469937e-09,1.0747736721148857,386197.0240747889,-0.03599555712882507,0.035995547128825474,1.187679061400046e-06,4631.8457547298485,-0.1027643281795215,0.40191568368588926,0.35000000999489617,0.35000000999860903,0.335171373088314,0.335171373088314,0.04112545608832541,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.334334978671391e-06,102.30581102574335,1.0608583416625799,1.1443157773685213,1.2343940864997367,0.9462675180401711,0.5747736721148857,1.0,0.006694972358792541,0.0023749578871333976,0.00789599313011026,-0.030545782601063387,0.05803086862416189,-0.041761717027675706,4900.988485966242,False
23,stress,10078,hybrid_warm_start_slack_mpc,3.5,0.18394438040730565,0.058678008372619585,0.2424629603598198,0.18740715990242704,0.05966144406459719,0.2444618895489039,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.06284687954996683,0.058886592356994595,0.16283075943208541,held,0.0,False,3.570900298655033e-05,0.35,0.35000000999489617,9.994896188469937e-09,1.0747736721148857,386197.0240747889,-0.03599555712882507,0.035995547128825474,1.187679061400046e-06,4617.559093597819,-0.10804660020457982,0.40202462079258067,0.35000000999489617,0.35000000999860903,0.34378695568718814,0.34378695568718814,0.017231165197748255,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.346589098880839e-06,102.46931063474797,1.0608583416625799,1.1443157773685213,1.2343940864997367,0.9462675180401711,0.5747736721148857,1.0,0.006694972358792541,0.0023749578871333976,0.00789599313011026,-0.030545782601063387,0.05803086862416189,-0.041761717027675706,4900.988485966242,False
23,stress,10078,hybrid_warm_start_slack_mpc,4.0,0.19258882657650186,0.05877026150209449,0.2718250358678659,0.20688997613928245,0.05927512497340736,0.28150263706743467,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.0711622147795197,0.05900788601381323,0.19230441086786587,Solve_Succeeded,0.028598374919965863,False,2.158398274332285e-05,0.35,0.3500000099980252,9.99802524104254e-09,1.0747736721148857,1440258.3140255567,-0.05419230939807479,0.054192299398074954,1.4008702726309713e-06,4606.045963693601,-0.11222714601468955,0.40214698367832524,0.3500000099980252,0.35000000999489617,0.3473968008066803,0.3473968008066803,0.007219690238984278,False,False,81928.09375,6188.754562618874,20.973993032370615,5.36071825481649e-06,102.65958536241315,1.0608583416625799,1.1443157773685213,1.2343940864997367,0.9462675180401711,0.5747736721148857,1.0,0.006694972358792541,0.0023749578871333976,0.00789599313011026,-0.030545782601063387,0.05803086862416189,-0.041761717027675706,4900.988485966242,True
23,stress,10078,hybrid_warm_start_slack_mpc,4.5,0.2003764437928449,0.05886229394195773,0.3012331819839921,0.20526068443530357,0.0607637159433048,0.29959593272117635,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.07857956879284489,0.05912876855133273,0.2218386055679765,held,0.0,False,3.0540977604687214e-05,0.35,0.3500000099980252,9.99802524104254e-09,1.0747736721148857,1440258.3140255567,-0.05419230939807479,0.054192299398074954,1.4008702726309713e-06,4596.138609440442,-0.11575202387317848,0.40228237351219553,0.3500000099980252,0.35000000999489617,0.34890929072189636,0.34890929072189636,0.0030249798304321507,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.3767250440828715e-06,102.87680425213154,1.0608583416625799,1.1443157773685213,1.2343940864997367,0.9462675180401711,0.5747736721148857,1.0,0.006694972358792541,0.0023749578871333976,0.00789599313011026,-0.030545782601063387,0.05803086862416189,-0.041761717027675706,4900.988485966242,True
