scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
7,stress,10062,fast_nmpc_1s,0.0,0.09143520589628008,0.0686164851671086,0.11341671052271779,0.09314396275396418,0.06889017043268263,0.11005313117994968,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.028564794103719912,0.06863168780382735,0.03341671052271779,Solve_Succeeded,0.03586420801002532,False,340368.3282619278,0.0901005079622812,0.0,False,False,1.0,10,0.0,3407.188411169842,-0.01776657440899627,0.4015798869488264,0.18000000999197488,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.040132628938684e-06,116.0913491282015,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,fast_nmpc_1s,0.5,0.11441574977697652,0.06868435825467183,0.14774194355823855,0.11424404785680732,0.06928518716432852,0.14325764023287504,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.005607291203819087,0.06871470005154683,0.06774954487659793,held,0.0,False,340368.3282619278,0.0901005079622812,0.0,False,False,1.0,10,0.0,3339.824895458139,-0.04042908755710939,0.40159248685423254,0.18000000999197488,0.18000000999197488,0.11128315335482838,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,6.041218729730432e-06,116.10286574943785,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,fast_nmpc_1s,1.0,0.13503432478593566,0.06875091187692846,0.1821007809932405,0.1399722263401536,0.06889987651271112,0.1786490997154005,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.014942589532163375,0.0688114367792722,0.1021311227901155,Solve_Succeeded,0.03692695900099352,False,437289.564777012,0.09363968040550535,0.0,False,False,1.0,10,0.0,3287.024339720755,-0.058174448056837066,0.40162486243193063,0.2700000099935123,0.18000000999197488,0.15376664263660267,0.15376664263660267,0.12753328527320534,False,False,81995.44873046875,6199.108143368448,21.00908182581111,6.044469128585679e-06,116.14127609609248,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,fast_nmpc_1s,1.5,0.15353641213982314,0.06881643435952262,0.21649263541683014,0.15523269077046475,0.06954686635476795,0.21174541509531666,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.033330972325008326,0.06890695193764762,0.13656076163753328,held,0.0,False,437289.564777012,0.09363968040550535,0.0,False,False,1.0,10,0.0,3232.9096087576504,-0.07633117148657569,0.4016744554206741,0.2700000099935123,0.2700000099935123,0.225626725561619,0.225626725561619,0.14372016585003267,False,False,81989.78106689453,6198.124722339112,21.005748963664374,6.049873693585222e-06,116.20824283187106,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,fast_nmpc_1s,2.0,0.17014198233682,0.06888089679583452,0.25091698424741427,0.16950226370137778,0.06864541940918224,0.25446683590320507,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.04977847067701206,0.06900121662005328,0.17103784362241425,Solve_Succeeded,0.036011540971230716,False,501265.4507511484,0.09407500025327678,0.0,False,False,1.0,10,0.0,3201.019619329863,-0.0869787060723667,0.4017399997587981,0.35000000998832603,0.2700000099935123,0.2530600519070562,0.2530600519070562,0.05486665269087443,False,False,81981.87109375,6196.824988604601,21.00134410223131,6.057424557251449e-06,116.30448969152923,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,fast_nmpc_1s,2.5,0.1850481923436965,0.06894474133711039,0.28537340819169127,0.18445367872449334,0.06950486345517953,0.2888502319664745,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.06448288455906001,0.06909467297773537,0.20556185423661316,held,0.0,False,501265.4507511484,0.09407500025327678,0.0,False,False,1.0,10,0.0,3156.199091958484,-0.10192191457165384,0.4018206300465545,0.35000000998832603,0.35000000998832603,0.31299218314332417,0.31299218314332417,0.1198642624725359,False,False,81971.73309326172,6195.226102903411,20.995925400097143,6.067116078316283e-06,116.43046467575843,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,fast_nmpc_1s,3.0,0.19843170200953614,0.06900770727861778,0.31986153329748673,0.19807448838558386,0.06793702861085672,0.31665849631284887,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.07762151682435095,0.06918706030596153,0.2401323243131117,Solve_Succeeded,0.0341679590055719,False,561512.5183835218,0.09245068233106585,0.0,False,False,1.0,10,0.0,3129.8186132066294,-0.110624340724546,0.40191568368588926,0.3500000099825915,0.35000000998832603,0.3358718911517009,0.3358718911517009,0.045759416016753485,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.078944807539934e-06,116.58648757581439,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,fast_nmpc_1s,3.5,0.21045079713858947,0.06907016155143891,0.3543810121509028,0.20862045751265515,0.0686095426362816,0.35455304214144684,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.08935329628125065,0.06927874553581392,0.2747488112231684,held,0.0,False,561512.5183835218,0.09245068233106585,0.0,False,False,1.0,10,0.0,3111.3108568950724,-0.11663898968427588,0.40202462079258067,0.3500000099825915,0.3500000099825915,0.3446064551916881,0.3446064551916881,0.01746912807997436,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.092909457438382e-06,116.77280978901761,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,fast_nmpc_1s,4.0,0.22124739839282495,0.06913225993824146,0.3889316280002336,0.22156702312550333,0.06903864128975563,0.39299406532405184,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.09982078659584279,0.0693698844499602,0.3094110030002336,Solve_Succeeded,0.034037375007756054,False,711826.7689463361,0.09745856100818559,0.0,False,False,1.0,10,0.0,3096.5418700217333,-0.12135412628620229,0.40214698367832524,0.3500000099796563,0.3500000099825915,0.3479409649228294,0.3479409649228294,0.006669019462282599,False,False,81928.09375,6188.754562618874,20.973993032370615,6.109010875788256e-06,116.98964460954748,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,fast_nmpc_1s,4.5,0.23094869702079937,0.06919407572024183,0.423513221345188,0.22959531356062357,0.06858336774182848,0.4211786022949372,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.10915182202079937,0.06946055032961683,0.3441186449291723,held,0.0,False,711826.7689463361,0.09745856100818559,0.0,False,False,1.0,10,0.0,3083.8454928392466,-0.12532822568424737,0.40228237351219553,0.3500000099796563,0.3500000099796563,0.3492139483345169,0.3492139483345169,0.0025459668233750454,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.127252022788831e-06,117.23718467724717,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
