scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
15,moderate,70,hybrid_warm_start_slack_mpc,0.0,0.07699504879264059,0.0368440312354551,0.07377915397692349,0.07752624937379653,0.03684041838726838,0.07342606616376257,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04300495120735941,0.03685923387217385,-0.006220846023076515,Solve_Succeeded,0.023345833062194288,False,4.3042004108428955e-05,-0.04804377411145294,0.024071004221029403,0.07211477833248234,0.5091213218274266,8.41784076294037,0.027526249373796538,1.5588692508170772e-09,1.9025354565045962e-08,-1678.9685999612068,-0.012797969599773003,0.4015798869488264,0.024071004221029403,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.817453187457489e-06,92.59145026293294,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,0.25912132182742664,0.5,0.0006226568047982962,4.374910828114309e-06,0.002352794545105728,-0.04300495120735941,0.03685923387217385,-0.00622084602307651,-1648.6330462802107,False
15,moderate,70,hybrid_warm_start_slack_mpc,0.5,0.08641162696205504,0.036810361167888724,0.0921927595057925,0.08572732991063796,0.03680934629441698,0.09089359405437461,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03361141401874057,0.03684070296476372,0.012200360824151879,held,0.0,False,3.666698466986418e-05,-0.03898211252755081,0.024071004221029403,0.06305311674858022,0.5091213218274266,8.41784076294037,0.027526249373796538,1.5588692508170772e-09,1.9025354565045962e-08,-1692.9695489594983,-0.018702837451242148,0.40159248685423254,0.024071004221029403,0.024071004221029403,0.020575736718447857,0.020575736718447857,0.041151473436895715,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.818319433290575e-06,92.6006356214494,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,0.25912132182742664,0.5,0.0006226568047982962,4.374910828114309e-06,0.002352794545105728,-0.04300495120735941,0.03685923387217385,-0.00622084602307651,-1648.6330462802107,False
15,moderate,70,hybrid_warm_start_slack_mpc,1.0,0.09483131229900264,0.03677642067306556,0.11058946160826236,0.09429073848314153,0.036776245748471416,0.1091681968412296,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.025260422954769643,0.036836945575409306,0.030619803405137355,Solve_Succeeded,0.023074915981851518,False,2.237502485513687e-05,-0.032562855096479326,0.048219036539829674,0.080781891636309,0.5091213218274266,6.806843386457441,0.044199003229369246,1.5018311636182044e-09,8.917408880976854e-09,-1701.685998454257,-0.02237236872853942,0.40162486243193063,0.048219036539829674,0.024071004221029403,0.023563468482078825,0.023563468482078825,0.005975463527261936,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.820911867147192e-06,92.63127071810874,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,0.25912132182742664,0.5,0.0006226568047982962,4.374910828114309e-06,0.002352794545105728,-0.04300495120735941,0.03685923387217385,-0.00622084602307651,-1648.6330462802107,False
15,moderate,70,hybrid_warm_start_slack_mpc,1.5,0.10235784414888285,0.03674231442830489,0.12896915132300169,0.1026051822045776,0.036735409143500666,0.12503516523819355,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.017847595665931956,0.036832832006429894,0.04903727754370481,held,0.0,False,4.299997817724943e-05,-0.026782132257056876,0.048219036539829674,0.07500116879688655,0.5091213218274266,6.806843386457441,0.044199003229369246,1.5018311636182044e-09,8.917408880976854e-09,-1714.0598404875432,-0.027574504256966996,0.4016744554206741,0.048219036539829674,0.048219036539829674,0.04463888653866538,0.04463888653866538,0.04215083611317311,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.825222408071266e-06,92.68468165037609,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,0.25912132182742664,0.5,0.0006226568047982962,4.374910828114309e-06,0.002352794545105728,-0.04300495120735941,0.03685923387217385,-0.00622084602307651,-1648.6330462802107,False
15,moderate,70,hybrid_warm_start_slack_mpc,2.0,0.10908416223716966,0.03670796838050919,0.14733172733592315,0.10960764376879424,0.03670413462882674,0.14629000043299933,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.011279349422638293,0.036828288204727944,0.06745258671092315,Solve_Succeeded,0.024426667019724846,False,2.2374908439815044e-05,-0.0228239382894819,0.07156500205165205,0.09438894034113395,0.5091213218274266,7.081108093848876,0.04398504620171001,1.5123489749247552e-09,8.940310442586006e-09,-1721.239184373848,-0.03057495761734766,0.4017399997587981,0.07156500205165205,0.048219036539829674,0.04769917530601773,0.04769917530601773,0.006120577534704699,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.831244781166625e-06,92.76144565032894,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,0.25912132182742664,0.5,0.0006226568047982962,4.374910828114309e-06,0.002352794545105728,-0.04300495120735941,0.03685923387217385,-0.00622084602307651,-1648.6330462802107,False
15,moderate,70,hybrid_warm_start_slack_mpc,2.5,0.11509353278907587,0.036673485611261936,0.1656770955821359,0.11555043050792166,0.036684584815412626,0.1655394144478913,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.005471774995560605,0.036823417251886925,0.08586554162705777,held,0.0,False,3.433297388255596e-05,-0.020215075657618195,0.07156500205165205,0.09178007770927024,0.5091213218274266,7.081108093848876,0.04398504620171001,1.5123489749247552e-09,8.940310442586006e-09,-1732.077205188722,-0.03510090526074514,0.4018206300465545,0.07156500205165205,0.07156500205165205,0.0680995276626201,0.0680995276626201,0.04080070471320475,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.838974487104109e-06,92.86192003170382,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,0.25912132182742664,0.5,0.0006226568047982962,4.374910828114309e-06,0.002352794545105728,-0.04300495120735941,0.03685923387217385,-0.00622084602307651,-1648.6330462802107,False
15,moderate,70,hybrid_warm_start_slack_mpc,3.0,0.1204605546762357,0.036638792225007065,0.18400516928617017,0.12043513709811847,0.036647908903475725,0.18451656700356697,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,-0.00034963050894948333,0.03681814525235081,0.10427596030179516,Solve_Succeeded,0.024720040964893997,False,2.3082946427166462e-05,-0.019817070862084812,0.09214541883478129,0.1119624896968661,0.5091213218274266,8.108324018874685,0.042673536063304124,1.5207625509535395e-09,8.958617634287824e-09,-1738.014114784544,-0.037547958582509366,0.40191568368588926,0.09214541883478129,0.07156500205165205,0.07106179246796422,0.07106179246796422,0.005924529610688234,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.848408774859486e-06,92.98635985171536,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,0.25912132182742664,0.5,0.0006226568047982962,4.374910828114309e-06,0.002352794545105728,-0.04300495120735941,0.03685923387217385,-0.00622084602307651,-1648.6330462802107,False
15,moderate,70,hybrid_warm_start_slack_mpc,3.5,0.12525206242147324,0.03660398559928214,0.20231586753672676,0.12510730817408516,0.03660609858917504,0.1978907433512956,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.004154561564134421,0.036812569583657154,0.12268366660899238,held,0.0,False,0.0001392909325659275,-0.019909340781053414,0.09214541883478129,0.1120547596158347,0.5091213218274266,8.108324018874685,0.042673536063304124,1.5207625509535395e-09,8.958617634287824e-09,-1747.1969952691989,-0.041339514454320325,0.40202462079258067,0.09214541883478129,0.09214541883478129,0.08908393816701066,0.08908393816701066,0.03604429139809287,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.859546617568881e-06,93.13496561834862,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,0.25912132182742664,0.5,0.0006226568047982962,4.374910828114309e-06,0.002352794545105728,-0.04300495120735941,0.03685923387217385,-0.00622084602307651,-1648.6330462802107,False
15,moderate,70,hybrid_warm_start_slack_mpc,4.0,0.12952793551530034,0.036569000238735314,0.22060911738741057,0.1289727063688402,0.0365738266997428,0.21978736299377238,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.008101323718318176,0.036806624750454056,0.14108849238741056,Solve_Succeeded,0.025007541058585048,False,2.6708003133535385e-05,-0.021003608029850546,0.10939085420826014,0.1303944622381107,0.5091213218274266,9.230759166345777,0.042171139760627085,1.5273255141608095e-09,8.972892466741687e-09,-1752.0976439933613,-0.04331450526159152,0.40214698367832524,0.10939085420826014,0.09214541883478129,0.09170087178599254,0.09170087178599254,0.005233867237963763,False,False,81928.09375,6188.754562618874,20.973993032370615,4.872388691396954e-06,93.30790744951118,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,0.25912132182742664,0.5,0.0006226568047982962,4.374910828114309e-06,0.002352794545105728,-0.04300495120735941,0.03685923387217385,-0.00622084602307651,-1648.6330462802107,False
15,moderate,70,hybrid_warm_start_slack_mpc,4.5,0.13334182135529363,0.036533921273625376,0.23888485079551935,0.1331041422834566,0.03653729229309059,0.23451022462283927,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.011544946355293628,0.036800395883000374,0.15949027437950372,held,0.0,False,3.825000021606684e-05,-0.02178928578039302,0.10939085420826014,0.13118013998865316,0.5091213218274266,9.230759166345777,0.042171139760627085,1.5273255141608095e-09,8.972892466741687e-09,-1759.7335598062757,-0.04641300546579227,0.40228237351219553,0.10939085420826014,0.10939085420826014,0.10682215287307562,0.10682215287307562,0.030242562174166154,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.886937357321902e-06,93.50533898974754,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,0.25912132182742664,0.5,0.0006226568047982962,4.374910828114309e-06,0.002352794545105728,-0.04300495120735941,0.03685923387217385,-0.00622084602307651,-1648.6330462802107,False
