scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,stress,10055,gain_scheduled_lqr,0.0,0.11552852057005283,0.06199563661947019,0.12666073176012918,0.11913325858508929,0.06413416274929312,0.11642874069016712,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.004471479429947162,0.06201083925618894,0.04666073176012918,not_applicable,0.0,False,-2231.6377799899237,-0.018195904048346437,0.4015798869488264,36.885401580895625,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.1863065024355004e-06,80.46081097681032,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,gain_scheduled_lqr,0.5,0.13283736018408854,0.061950890333749536,0.1576473727973456,0.14142960130779034,0.06222535405932561,0.16332079103679628,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,0.012814319203292929,0.061981232130624536,0.07765497411570496,not_applicable,0.0,False,-2242.787252731751,-0.023606461657987608,0.40159248685423254,36.022188257797346,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.187059259218524e-06,80.46879293835481,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,gain_scheduled_lqr,1.0,0.14832197352830484,0.06190593301288198,0.18861158695356994,0.1455414374332392,0.06456530550999447,0.17644097559532698,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.028230238274532554,0.06196645791522573,0.10864192875044494,not_applicable,0.0,False,-2252.7748023913964,-0.028445373556755967,0.40162486243193063,37.44066718834764,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.189312051781064e-06,80.49541445378159,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,gain_scheduled_lqr,1.5,0.16217228794432315,0.06186078663289318,0.21955327430865865,0.16645623635564094,0.06141572580108205,0.2042958507609499,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.041966848129508336,0.06195130421101819,0.13962140052936178,not_applicable,0.0,False,-2278.21232405456,-0.04076608899901843,0.4016744554206741,35.78550540526288,36.885401580895625,31.646659270872384,0.09,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.193057857873471e-06,80.54182788518435,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,gain_scheduled_lqr,2.0,0.17455837718244832,0.06181514106616506,0.25047226289355734,0.17776175619459272,0.06213764047670601,0.26708336420679113,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.05419486552264037,0.06193546089038381,0.17059312226855733,not_applicable,0.0,False,-2302.764180713002,-0.05263006247231344,0.4017399997587981,36.51365473331638,36.022188257797346,35.40074270345616,0.18,0.18,False,True,81981.87109375,6196.824988604601,21.00134410223131,4.198291224689538e-06,80.60853484001106,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,gain_scheduled_lqr,2.5,0.1856325310821971,0.06176901301896119,0.28136830737396223,0.17656035856050614,0.061318886933868055,0.2718658200437603,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.06506722329756062,0.06191894465958618,0.20155675341888413,not_applicable,0.0,False,-2326.547096140036,-0.06408573211900187,0.4018206300465545,36.0853401424824,37.44066718834764,37.15094176174991,0.27,0.18000000000000005,False,True,81971.73309326172,6195.226102903411,20.995925400097143,4.205008242368557e-06,80.69584581942502,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,gain_scheduled_lqr,3.0,0.19553118346520737,0.06172241697074829,0.3122411702031806,0.19578119765142163,0.06323928830535153,0.32970546928470174,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.07472099828002218,0.061901769998092035,0.23251196121880557,not_applicable,0.0,False,-2347.828275973296,-0.07428777966655652,0.40191568368588926,37.474663078529154,35.78550540526288,35.97943495206975,0.35,0.15999999999999992,True,True,81959.38134765625,6193.341204448907,20.98953738670099,4.213206520304918e-06,80.80398246495227,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,gain_scheduled_lqr,3.5,0.20437657165056441,0.0616754021529839,0.34309062975437904,0.20742129027421172,0.06265448592862474,0.3326298046507365,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.08327907079322559,0.06188398613735891,0.26345842882664466,not_applicable,0.0,False,-2353.7996700889635,-0.07705134936148925,0.40202462079258067,37.169596121828064,36.51365473331638,36.4377808197647,0.35,0.0,True,True,81944.83013916016,6191.180999058791,20.98221634458463,4.2228851661667685e-06,80.93311901552134,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,gain_scheduled_lqr,4.0,0.21227828509820182,0.061628274043534784,0.37391655307106914,0.20465586579008466,0.06267853905170276,0.37835274991781503,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.09085167330121965,0.061865898555253526,0.2943959280710691,not_applicable,0.0,False,-2359.218760970144,-0.07951922345629564,0.40214698367832524,37.41880460310961,36.0853401424824,36.135396419728096,0.35,0.0,True,True,81928.09375,6188.754562618874,20.973993032370615,4.234044767532734e-06,81.08340330146395,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,gain_scheduled_lqr,4.5,0.21933457129560846,0.06158104304660994,0.4047188861610436,0.21983019236856144,0.06089983978147226,0.4099900800494253,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.09753769629560846,0.06184751765598494,0.325324309745028,not_applicable,0.0,False,-2364.150289443364,-0.08172210501923866,0.40228237351219553,36.566769934055536,37.474663078529154,37.28445034912516,0.35,0.0,True,True,81909.18646240234,6186.0698038826085,20.964894253212666,4.2466873760633025e-06,81.25496883796552,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,gain_scheduled_lqr,5.0,0.22563344833392804,0.06153371833997286,0.4354975799219871,0.22316950431982102,0.060618835510351944,0.42975436722729243,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.10342580087165094,0.06182885261731662,0.3562434295313621,not_applicable,0.0,False,-2368.6520148550408,-0.08368751307231186,0.4024304356602051,36.51681462225159,37.169596121828064,37.18590858351312,0.35,0.0,True,True,81888.12255859375,6183.133755185188,20.95494384003998,4.260816494129722e-06,81.44794241543747,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,gain_scheduled_lqr,5.5,0.23125376991228627,0.061486308007193624,0.46625258956192084,0.23556158218082504,0.06328738932585856,0.45542743582118844,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.10859548373258805,0.06180991152281862,0.38715314742324897,not_applicable,0.0,False,-2372.7754845103427,-0.0854401117057048,0.40259084988176863,38.18175546735475,37.41880460310961,37.38572695777016,0.35,0.0,True,True,81864.91632080078,6179.952766846162,20.944163314397265,4.2764370638300784e-06,81.66244916729423,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
