scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,moderate,56,fast_nmpc_1s,0.0,0.07783076745761933,0.03714670999968067,0.08373943399004695,0.07628396586070335,0.03732020625941359,0.08690067399871532,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04216923254238067,0.037161912636399425,0.0037394339900469475,Solve_Succeeded,0.03063691599527374,False,83.22071591285017,0.0,0.0,False,False,1.0,10,0.0,1836.714669380616,-0.01957925513083176,0.4015798869488264,0.17999983678273557,0.17999983678273557,0.16696104001826023,0.09,0.18,False,True,82000.0,6200.0,21.012104371718653,5.335147855959012e-06,102.54154179153221,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,fast_nmpc_1s,0.5,0.0873205577834132,0.03718336141377408,0.10232195863517077,0.08892086148124073,0.03738361548187478,0.10495071461117893,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.032702483197382406,0.03721370321064908,0.022329559953530143,held,0.0,False,83.22071591285017,0.0,0.0,False,False,1.0,10,0.0,1797.2219861881283,-0.03462028862327429,0.40159248685423254,0.17999983678273557,0.17999983678273557,0.1790553346981559,0.1790553346981559,0.17811066939631182,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.336107190574065e-06,102.55171422993243,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,fast_nmpc_1s,1.0,0.09583900184097195,0.03721923145321552,0.12092261294900712,0.09716509551079673,0.03834083149855862,0.11855965930385202,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.024252733412800334,0.03727975635555927,0.04095295474588212,Solve_Succeeded,0.030481667025014758,False,91.68037255186121,0.0,0.0,False,False,1.0,10,0.0,1758.1878766988546,-0.04947222414258297,0.40162486243193063,0.3499999213044629,0.3499999213044629,0.33761706717200474,0.2690553346981559,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.338978213372554e-06,102.58564144497723,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,fast_nmpc_1s,1.5,0.1034869127257162,0.03725432839620478,0.13954100838696076,0.10371503920172905,0.03754761316732142,0.13835035475700408,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.016718527089098614,0.037344845974329785,0.059609134607663886,held,0.0,False,91.68037255186121,0.0,0.0,False,False,1.0,10,0.0,1723.3327937742852,-0.06270816469316978,0.4016744554206741,0.3499999213044629,0.3499999213044629,0.3491029342777905,0.3491029342777905,0.16009519915926917,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.343751975000165e-06,102.64479203963435,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,fast_nmpc_1s,2.0,0.11035462413705283,0.037288735024590874,0.1581767791617035,0.11039037544377289,0.036718525275080946,0.15579474519003816,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.010008887522755125,0.03740905484880963,0.0782976385367035,Solve_Succeeded,0.030116166977677494,False,76.77961756037702,0.0,0.0,False,False,1.0,10,0.0,1716.9884963875538,-0.06506865872843623,0.4017399997587981,0.3499999922311908,0.3499999922311908,0.3499350113037111,0.3499350113037111,0.0016641540518411713,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.350421526245861e-06,102.72980527667619,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,fast_nmpc_1s,2.5,0.11652321662841104,0.03732302083964959,0.17682972254981333,0.118743170088455,0.036029540561533666,0.17407924502604225,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.004042091156225433,0.03747295248027458,0.09701816859473521,held,0.0,False,76.77961756037702,0.0,0.0,False,False,1.0,10,0.0,1711.460576815293,-0.06709794577474062,0.4018206300465545,0.3499999922311908,0.3499999922311908,0.3499952851541061,0.3499952851541061,0.0001205477007900635,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.358981884272157e-06,102.84107686760034,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,fast_nmpc_1s,3.0,0.12206546106359698,0.03735720152935584,0.19549978211901817,0.12131052423111911,0.03681556207037569,0.19721231763196234,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.001255275878411788,0.03753655455669958,0.11577057313464316,Solve_Succeeded,0.030111667001619935,False,84.43125699818029,0.0,0.0,False,False,1.0,10,0.0,1706.431769485952,-0.06891570529738883,0.40191568368588926,0.3499999936742657,0.3499999936742657,0.3499996525993041,0.3499996525993041,8.734890395989403e-06,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.369430002423393e-06,102.97888927865999,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,fast_nmpc_1s,3.5,0.12704655398539555,0.037391286504658595,0.21418690770618243,0.12822357079728072,0.03753531722593581,0.21692051443051785,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.005949053128056728,0.037599870489033606,0.13455470677844805,held,0.0,False,84.43125699818029,0.0,0.0,False,False,1.0,10,0.0,1701.8257757275605,-0.07055012595577076,0.40202462079258067,0.3499999936742657,0.3499999936742657,0.34999996896753716,0.34999996896753716,6.327364661107282e-07,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.381764743486523e-06,103.1434645648923,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,fast_nmpc_1s,4.0,0.1315249047888948,0.037425283711480684,0.23289105348239536,0.1336660760013976,0.03804500615376038,0.23356265926806544,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.010098292991912644,0.037662908223199426,0.15337042848239535,Solve_Succeeded,0.030579916026908904,False,111.93028279318983,0.0,0.0,False,False,1.0,10,0.0,1697.5895154158522,-0.07202074780223744,0.40214698367832524,0.34999999662949804,0.34999999662949804,0.34999999462572573,0.34999999462572573,5.131637714761439e-08,False,False,81928.09375,6188.754562618874,20.973993032370615,5.395986856288427e-06,103.33499112546892,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,fast_nmpc_1s,4.5,0.13555284212691818,0.037459200088516005,0.2516121773354459,0.13561680008759003,0.0379317660311116,0.2533415511969564,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.013755967126918178,0.037725674697891,0.17221760091943025,held,0.0,False,111.93028279318983,0.0,0.0,False,False,1.0,10,0.0,1693.676706524123,-0.07334466945989192,0.40228237351219553,0.34999999662949804,0.34999999662949804,0.34999999648434915,0.34999999648434915,3.7172468436708073e-09,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.4120989555234816e-06,103.55363911593265,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
