scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,nn_inference_time_s,total_loop_time_s,solver_failure,residual_gain,use_residual_model,use_tightened_corridor,predicted_residual_q_dot_first,predicted_residual_q_dot_mean,predicted_residual_q_dot_max_abs,residual_correction_abs,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
6,stress,10061,residual_corrected_nmpc,0.0,0.09929058132205498,0.033717595714378684,0.10155608718866398,0.09887735395708029,0.03601085455584643,0.10104981661165514,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.020709418677945013,0.03373279835109744,0.021556087188663975,Solve_Succeeded,0.03201950003858656,0.000781457987613976,0.06277845904696733,False,1.0,True,False,3.361487324582413e-05,4.384833191579673e-05,4.616383375832811e-05,3.361487324582413e-05,-4617.062045741142,-0.016140556490930366,0.4015798869488264,0.34999998876401894,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.180698919433389e-06,99.57303323150973,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_corrected_nmpc,0.5,0.10489026244931006,0.033625204533457284,0.11839179133668486,0.10315342727666697,0.03211829233358067,0.11639560717587094,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.01513277853148555,0.033655546330332284,0.03839939265504423,held,0.0,0.0,8.549995254725218e-05,False,1.0,True,False,3.361487324582413e-05,4.384833191579673e-05,4.616383375832811e-05,3.361487324582413e-05,-4652.235591438547,-0.029936168376550443,0.40159248685423254,0.34999998876401894,0.34999998876401894,0.2951565759595351,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.18163048195757e-06,99.58291118467069,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_corrected_nmpc,1.0,0.10986273457081985,0.03353211546408896,0.13518112496475979,0.10963416925939916,0.032053402634020366,0.1312983622477825,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.010229000682952433,0.03359264036643271,0.055211466761634784,held,0.0,0.0,5.666696233674884e-05,False,1.0,True,False,3.361487324582413e-05,4.384833191579673e-05,4.616383375832811e-05,3.361487324582413e-05,-4686.895630844249,-0.04351755583911117,0.40162486243193063,0.34999998876401894,0.34999998876401894,0.3414062744080137,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.184418390580045e-06,99.61585622969427,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_corrected_nmpc,1.5,0.11427300331592567,0.033438338190033084,0.15192374159764166,0.11249989430253697,0.03289748381740887,0.14844662501357928,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.005932436498889138,0.03352885576815809,0.07199186781834478,held,0.0,0.0,5.266600055620074e-05,False,1.0,True,False,3.361487324582413e-05,4.384833191579673e-05,4.616383375832811e-05,3.361487324582413e-05,-4721.128623505925,-0.0569085720786897,0.4016744554206741,0.34999998876401894,0.34999998876401894,0.34865339265236023,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.189053955024275e-06,99.67329445448156,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_corrected_nmpc,2.0,0.11817930713331701,0.03334388072820608,0.16861929918014432,0.11585688224662663,0.03719122873224596,0.17444849944426188,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.002184204526490943,0.033464200552424835,0.08874015855514432,Solve_Succeeded,0.03016983298584819,0.000462958007119596,0.06036212499020621,False,1.0,True,False,3.945761636714451e-05,4.722245103039313e-05,4.9736237997421995e-05,3.945761636714451e-05,-4751.57270913018,-0.06878280511138712,0.4017399997587981,0.35000000402253567,0.34999998876401894,0.3497889832531519,0.3497889832531519,0.15957796650630374,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.195530427254203e-06,99.75584661557832,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_corrected_nmpc,2.5,0.12163383803590322,0.03324881838871728,0.18526747648425512,0.1254990205551491,0.03248329234806119,0.177557265316052,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.0010685302512667416,0.03339875002934227,0.105455922529177,held,0.0,0.0,6.941601168364286e-05,False,1.0,True,False,3.945761636714451e-05,4.722245103039313e-05,4.9736237997421995e-05,3.945761636714451e-05,-4754.865966180883,-0.06999656554761415,0.4018206300465545,0.35000000402253567,0.35000000402253567,0.3499669380238581,0.3499669380238581,0.0003559095414124025,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.203842968682135e-06,99.86389696890086,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_corrected_nmpc,3.0,0.12468349972762023,0.033153693769289706,0.2018681067549166,0.12464024034833805,0.030538123725930455,0.19505166724104425,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.003873314542435044,0.03333304679663345,0.12213889777054159,held,0.0,0.0,5.466700531542301e-05,False,1.0,True,False,3.945761636714451e-05,4.722245103039313e-05,4.9736237997421995e-05,3.945761636714451e-05,-4757.8085373424965,-0.07105236009367566,0.40191568368588926,0.35000000402253567,0.35000000402253567,0.3499948227303257,0.3499948227303257,5.576941293528037e-05,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.213988620851035e-06,99.99771980349462,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_corrected_nmpc,3.5,0.12737043784780097,0.03305851350822835,0.2184211605424897,0.12841080154575013,0.031658719959725204,0.22678366655400836,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.00627293699046215,0.03326709749260336,0.13878895961475532,held,0.0,0.0,5.324999801814556e-05,False,1.0,True,False,3.945761636714451e-05,4.722245103039313e-05,4.9736237997421995e-05,3.945761636714451e-05,-4760.481066441211,-0.07198130395429123,0.40202462079258067,0.35000000402253567,0.35000000402253567,0.3499991921375167,0.3499991921375167,8.738814381903381e-06,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.225966279469414e-06,100.15753074605301,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_corrected_nmpc,4.0,0.12973241066519872,0.03296328267114672,0.23492661132002285,0.1326198623736002,0.032017102622213384,0.21511692309937713,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.008305798868216557,0.03320090718286546,0.15540598632002284,Solve_Succeeded,0.029687083035241812,0.0004188749589957297,0.060866500018164515,False,1.0,True,False,4.299861757317558e-05,4.625870060408488e-05,4.839085886487737e-05,4.299861757317558e-05,-4762.924107915511,-0.07279893609400892,0.40214698367832524,0.34999997577978337,0.35000000402253567,0.3499998768038309,0.3499998768038309,1.3693326283981122e-06,False,False,81928.09375,6188.754562618874,20.973993032370615,5.2397766716861144e-06,100.34351274171856,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_corrected_nmpc,4.5,0.13180324553961173,0.03286800554842038,0.25138443489662465,0.1307846601418836,0.03238075733649247,0.2544077258875221,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.01000637053961173,0.033134480157795375,0.17198985848060902,held,0.0,0.0,7.116701453924179e-05,False,1.0,True,False,4.299861757317558e-05,4.625870060408488e-05,4.839085886487737e-05,4.299861757317558e-05,-4765.168890539779,-0.07351724626801753,0.40228237351219553,0.34999997577978337,0.34999997577978337,0.34999996027069996,0.34999996027069996,1.6693373816600854e-07,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.255422336501874e-06,100.55583102014576,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
