scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
12,moderate,67,hybrid_prior_slack_mpc,0.0,0.09736682548303494,0.04100294115302286,0.06048054687075588,0.09882202585260565,0.0403230840297089,0.060773685408407385,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.02263317451696506,0.04101814378974161,-0.01951945312924412,Solve_Succeeded,0.024820500053465366,False,3.599992487579584e-05,0.1048471944942708,0.06332851697191758,-0.04151867752235322,0.7093129332072963,11.757880474419343,0.03247020142018245,1.5425668032077636e-09,9.005575424633243e-09,1550.3592808579538,-0.014984890936219561,0.4015798869488264,0.06332851697191758,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.867810025651077e-06,93.55930869301369,0.9742994499706756,0.8880814906600227,1.005594014324681,0.9188970487207432,0.2093129332072963,1.0,0.0009248828062737953,0.0005329510920348585,0.00026554965141795784,-0.022633174516965053,0.04101814378974161,-0.019519453129244125,1586.2498674008762,False
12,moderate,67,hybrid_prior_slack_mpc,0.5,0.10664609898455708,0.041033871854501885,0.08098975639007425,0.10716048038279309,0.04131381975854171,0.08051436398021139,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.013376941996238526,0.041064213651376885,0.0009973577084336216,held,0.0,False,3.324996214359999e-05,0.14482159335485784,0.06332851697191758,-0.08149307638294026,0.7093129332072963,11.757880474419343,0.03247020142018245,1.5425668032077636e-09,9.005575424633243e-09,1542.8436465550928,-0.018120990180475343,0.40159248685423254,0.06332851697191758,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.868685326351861e-06,93.56859006608278,0.9742994499706756,0.8880814906600227,1.005594014324681,0.9188970487207432,0.2093129332072963,1.0,0.0009248828062737953,0.0005329510920348585,0.00026554965141795784,-0.022633174516965053,0.04101814378974161,-0.019519453129244125,1586.2498674008762,False
12,moderate,67,hybrid_prior_slack_mpc,1.0,0.11497340029078727,0.04106466008603832,0.10151439500013607,0.11481761028028668,0.04064117391121266,0.10234021204968288,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.005118334962985013,0.041125184988382066,0.021544736797011063,Solve_Succeeded,0.02637700003106147,False,2.1959072910249233e-05,0.13057509003495343,0.10952033211922299,-0.021054757915730443,0.7093129332072963,14.488530140188786,0.028240988502615555,1.561449461074668e-09,9.046064715532478e-09,1520.5025736034777,-0.027438740788976533,0.40162486243193063,0.10952033211922299,0.06332851697191758,0.057518590538311876,0.057518590538311876,0.11503718107662375,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.871304858919594e-06,93.59954539140764,0.9742994499706756,0.8880814906600227,1.005594014324681,0.9188970487207432,0.2093129332072963,1.0,0.0009248828062737953,0.0005329510920348585,0.00026554965141795784,-0.022633174516965053,0.04101814378974161,-0.019519453129244125,1586.2498674008762,False
12,moderate,67,hybrid_prior_slack_mpc,1.5,0.1224477532071856,0.04109500851062839,0.12205431719955533,0.12147613142364323,0.0409987903033457,0.12201377159670797,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0022423133923707844,0.041185526088753394,0.04212244342025845,held,0.0,False,3.6792014725506306e-05,0.14566432636923143,0.10952033211922299,-0.03614399425000844,0.7093129332072963,14.488530140188786,0.028240988502615555,1.561449461074668e-09,9.046064715532478e-09,1512.9805927398952,-0.030560316426013583,0.4016744554206741,0.10952033211922299,0.06332851697191758,0.06279549888183852,0.06279549888183852,0.010553816687053297,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.87566045792797e-06,93.65351462815028,0.9742994499706756,0.8880814906600227,1.005594014324681,0.9188970487207432,0.2093129332072963,1.0,0.0009248828062737953,0.0005329510920348585,0.00026554965141795784,-0.022633174516965053,0.04101814378974161,-0.019519453129244125,1586.2498674008762,False
12,moderate,67,hybrid_prior_slack_mpc,2.0,0.1291578688203474,0.041125212770072195,0.14260937705595123,0.1304088713722386,0.040392631074080455,0.14292419482997257,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.00879435716053946,0.04124553259429095,0.06273023643095123,Solve_Succeeded,0.02300783304963261,False,2.2541964426636696e-05,0.13545520617380888,0.138612856609161,0.0031576504353521273,0.7093129332072963,17.837255820789508,0.026155793408839806,1.84266159652905e-09,1.110693804347915e-08,1495.964524034233,-0.037626486177747685,0.4017399997587981,0.138612856609161,0.10952033211922299,0.10523367175337109,0.10523367175337109,0.08487634574306513,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.881745782889326e-06,93.73108104219503,0.9742994499706756,0.8880814906600227,1.005594014324681,0.9188970487207432,0.2093129332072963,1.0,0.0009248828062737953,0.0005329510920348585,0.00026554965141795784,-0.022633174516965053,0.04101814378974161,-0.019519453129244125,1586.2498674008762,False
12,moderate,67,hybrid_prior_slack_mpc,2.5,0.13518324032391907,0.04115508232112908,0.1631794549051218,0.13596952109240454,0.040901704857326304,0.16341190843124884,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.014617932539282591,0.04130501396175407,0.08336790095004369,held,0.0,False,3.395904786884785e-05,0.15332854595008547,0.138612856609161,-0.01471568934092446,0.7093129332072963,17.837255820789508,0.026155793408839806,1.84266159652905e-09,1.110693804347915e-08,1489.9218098595334,-0.040101356243369655,0.4018206300465545,0.138612856609161,0.10952033211922299,0.10912706250606441,0.10912706250606441,0.007786781505386642,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.889556287443014e-06,93.83260568227894,0.9742994499706756,0.8880814906600227,1.005594014324681,0.9188970487207432,0.2093129332072963,1.0,0.0009248828062737953,0.0005329510920348585,0.00026554965141795784,-0.022633174516965053,0.04101814378974161,-0.019519453129244125,1586.2498674008762,False
12,moderate,67,hybrid_prior_slack_mpc,3.0,0.14059508892587516,0.04118483604030098,0.18376443816039378,0.1401318002378842,0.04164051314842665,0.18359589691294362,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.019784903740689974,0.041364189067644726,0.10403522917601878,Solve_Succeeded,0.023370750015601516,False,2.108304761350155e-05,0.17585939590116229,0.17644822180159542,0.000588825900433132,0.7093129332072963,23.68631753110807,0.020798825330539977,1.867660814661394e-09,1.1153111194775156e-08,1478.1098799623478,-0.04495841430734615,0.40191568368588926,0.17644822180159542,0.138612856609161,0.13590775150380377,0.13590775150380377,0.05356137799547872,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.899089191808348e-06,93.95834627172971,0.9742994499706756,0.8880814906600227,1.005594014324681,0.9188970487207432,0.2093129332072963,1.0,0.0009248828062737953,0.0005329510920348585,0.00026554965141795784,-0.022633174516965053,0.04101814378974161,-0.019519453129244125,1586.2498674008762,False
12,moderate,67,hybrid_prior_slack_mpc,3.5,0.14545723994108029,0.041214358015414725,0.20436423997101963,0.14486074866498747,0.0413314336802006,0.20430344462268385,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.024359739083741463,0.041422941999789735,0.12473203904328525,held,0.0,False,3.179092891514301e-05,0.16783035135700153,0.17644822180159542,0.00861787044459389,0.7093129332072963,23.68631753110807,0.020798825330539977,1.867660814661394e-09,1.1153111194775156e-08,1473.3142748726618,-0.04687723563035523,0.40202462079258067,0.17644822180159542,0.138612856609161,0.13836468307836025,0.13836468307836025,0.0049138631491129625,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.910343458387642e-06,94.10850541444236,0.9742994499706756,0.8880814906600227,1.005594014324681,0.9188970487207432,0.2093129332072963,1.0,0.0009248828062737953,0.0005329510920348585,0.00026554965141795784,-0.022633174516965053,0.04101814378974161,-0.019519453129244125,1586.2498674008762,False
12,moderate,67,hybrid_prior_slack_mpc,4.0,0.14982687704891123,0.041243788101562734,0.2249787794673699,0.14979665238824114,0.0403317900387725,0.22504047671636584,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.02840026525192907,0.041481412613281476,0.14545815446736993,Solve_Succeeded,0.02393666608259082,False,2.1417043171823025e-05,0.13939860768020537,0.1801142537579706,0.04071564607776523,0.7093129332072963,23.898027578933508,0.024104760747701598,1.8540758444905807e-09,1.1128049871877058e-08,1460.0942093952083,-0.05226755684774739,0.40214698367832524,0.1801142537579706,0.17644822180159542,0.17295433675749297,0.17295433675749297,0.06917930735826544,False,False,81928.09375,6188.754562618874,20.973993032370615,4.923319770413507e-06,94.28325500656697,0.9742994499706756,0.8880814906600227,1.005594014324681,0.9188970487207432,0.2093129332072963,1.0,0.0009248828062737953,0.0005329510920348585,0.00026554965141795784,-0.022633174516965053,0.04101814378974161,-0.019519453129244125,1586.2498674008762,False
12,moderate,67,hybrid_prior_slack_mpc,4.5,0.15375521912475804,0.04127295738827682,0.2456079685118473,0.15518674677356956,0.0414771198538914,0.24553824383482323,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.03195834412475804,0.04153943199765182,0.16621339209583166,held,0.0,False,3.662507515400648e-05,0.17613435612531814,0.1801142537579706,0.003979897632652468,0.7093129332072963,23.898027578933508,0.024104760747701598,1.8540758444905807e-09,1.1128049871877058e-08,1455.752424542385,-0.05395224361636998,0.40228237351219553,0.1801142537579706,0.17644822180159542,0.17612768350314273,0.17612768350314273,0.006346693491299515,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.938020513543444e-06,94.48275029869446,0.9742994499706756,0.8880814906600227,1.005594014324681,0.9188970487207432,0.2093129332072963,1.0,0.0009248828062737953,0.0005329510920348585,0.00026554965141795784,-0.022633174516965053,0.04101814378974161,-0.019519453129244125,1586.2498674008762,False
