scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
14,stress,10069,ridge_no_safety,0.0,0.10168939930212621,0.03345038739744155,0.06472219694800185,0.09728244338368659,0.03294893038427763,0.06948856801893939,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.018310600697873783,0.0334655900341603,-0.015277803051998148,not_applicable,0.0,False,-0.3125013208374395,-0.3125013208374395,4970.51874832658,-0.020017586964158052,0.4015798869488264,-0.3125013208374395,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.364035634542537e-06,122.31676489590757,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,ridge_no_safety,0.5,0.10695891429615664,0.0335497351325927,0.08147223271961737,0.10151865848061845,0.02778546352023973,0.07848805549862664,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.013064126684638966,0.0335800769294677,0.001479834037976746,not_applicable,0.0,False,-0.4666074032745733,-0.35,4964.353005345678,-0.021984468375888723,0.40159248685423254,-0.35,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,6.3651799776498845e-06,122.32889909766111,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,ridge_no_safety,1.0,0.11172653686998507,0.033648965522774424,0.0982719125334852,0.11060786617502735,0.030679236298442367,0.10261061936992806,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.008365198383787215,0.03370949042511817,0.0183022543303602,not_applicable,0.0,False,-0.35402205680149407,-0.35,4958.758567286746,-0.02376304273890052,0.40162486243193063,-0.35,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,6.3686046796245005e-06,122.36936920483625,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,ridge_no_safety,1.5,0.11604449410635109,0.03374808936247638,0.11512118046748887,0.11267731575044068,0.030248340362420943,0.1125911958166424,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.0041609457084637175,0.03383860694060138,0.03518930668819199,not_applicable,0.0,False,-0.36318696202586254,-0.35,4981.461813408271,-0.016506241448804727,0.4016744554206741,-0.35,-0.3125013208374395,-0.30006415251378116,-0.09,-0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,6.374299065221517e-06,122.4399270417258,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,ridge_no_safety,2.0,0.11995971162590739,0.033847672039487124,0.13202012463973972,0.11767350420999739,0.0380108271645571,0.13266008473049568,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.00040380003390055874,0.03396799186370588,0.052140984014739725,not_applicable,0.0,False,-0.1057757085595791,-0.1057757085595791,5004.667595837232,-0.00909527484091512,0.4017399997587981,-0.1057757085595791,-0.35,-0.3480126146702154,-0.18,-0.18,False,True,81981.87109375,6196.824988604601,21.00134410223131,6.382254845068669e-06,122.5413351534687,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,ridge_no_safety,2.5,0.12351436069717199,0.03394772309689142,0.14896897689625346,0.12113329358456236,0.03366745419185537,0.14653275748850944,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.002949052912535513,0.03409765473751641,0.06915742294117534,not_applicable,0.0,False,-0.23606458826130028,-0.23606458826130028,5028.3483652425275,-0.0015448829125084863,0.4018206300465545,-0.23606458826130028,-0.35,-0.3499209045075257,-0.27,-0.18000000000000005,False,True,81971.73309326172,6195.226102903411,20.995925400097143,6.392466075384047e-06,122.67406556485975,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,ridge_no_safety,3.0,0.12674622418203352,0.034048251580870666,0.1659679737259317,0.12620531664164017,0.0367831871683723,0.16644654246904494,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.005936038996848331,0.03422760460821441,0.08623876474155669,not_applicable,0.0,False,-0.12609752531138468,-0.12609752531138468,5049.381476579706,0.005145691899152528,0.40191568368588926,-0.12609752531138468,-0.35,-0.3499968520966538,-0.3499968520966538,-0.1599937041933076,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.404929121961867e-06,122.83845521600807,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,ridge_no_safety,3.5,0.1296891384974897,0.03414920413311019,0.18301734053567262,0.12773470943624077,0.035416162460939024,0.178885611182886,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.008591637640150876,0.0343577881174852,0.10338513960793824,not_applicable,0.0,False,-0.1666052798007405,-0.1666052798007405,5018.043574744359,-0.004812037698090209,0.40202462079258067,-0.1666052798007405,-0.1057757085595791,-0.11549540978268838,-0.2599968520966538,0.18000000000000005,False,True,81944.83013916016,6191.180999058791,20.98221634458463,6.419642628276586e-06,123.03476898545266,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,ridge_no_safety,4.0,0.13237315045706158,0.0342495329735502,0.20011702744399004,0.13416711955331967,0.037320705730342914,0.1989695799367603,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.010946538660079413,0.03448715748526894,0.12059640244399004,not_applicable,0.0,False,-0.09212358438831492,-0.09212358438831492,5005.957468910776,-0.008633243196687138,0.40214698367832524,-0.09212358438831492,-0.23606458826130028,-0.23126608320741684,-0.23126608320741684,0.0574615377784739,False,False,81928.09375,6188.754562618874,20.973993032370615,6.436607487566983e-06,123.2632316053048,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,ridge_no_safety,4.5,0.13482502627351398,0.03434962281958836,0.21726681880045878,0.13147643253742844,0.030215209493047693,0.2149806247450799,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.013028151273513977,0.034616097428963356,0.13787224238444315,not_applicable,0.0,False,-0.3245977716480249,-0.3245977716480249,4974.973515944521,-0.01841319314913092,0.40228237351219553,-0.3245977716480249,-0.12609752531138468,-0.13028310460239118,-0.14126608320741685,0.18,False,True,81909.18646240234,6186.0698038826085,20.964894253212666,6.455826818773454e-06,123.52404604574775,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
