scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
13,stress,10068,ridge_no_safety,0.0,0.06874908102290889,0.04408249755539829,0.04231875360840241,0.055576723600988455,0.04446574457696597,0.037366351742001834,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.05125091897709111,0.04409770019211704,-0.03768124639159759,not_applicable,0.0,False,0.2093878032260435,0.2093878032260435,1434.2924852083304,-0.007011587580426238,0.4015798869488264,0.2093878032260435,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.998687583739828e-06,115.29477535947949,1.2006462829456708,0.9613224971500165,1.1284879647047508,0.7151193717774024,0.502395195496711,1.0,0.007003261604978748,0.0016943408619693593,0.0033503407387038774,-0.051250918977091116,0.04409770019211704,-0.03768124639159759,1454.9875102322935,False
13,stress,10068,ridge_no_safety,0.5,0.08246688149251964,0.044111033789874965,0.0643671487036464,0.07812205930585046,0.04185889325587299,0.059655279807510134,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03755615948827597,0.044141375586749965,-0.01562524997799422,not_applicable,0.0,False,0.14294742519012887,0.14294742519012887,1419.5958280960072,-0.011989705914204929,0.40159248685423254,0.14294742519012887,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.999766232129589e-06,115.3062129581319,1.2006462829456708,0.9613224971500165,1.1284879647047508,0.7151193717774024,0.502395195496711,1.0,0.007003261604978748,0.0016943408619693593,0.0033503407387038774,-0.051250918977091116,0.04409770019211704,-0.03768124639159759,1454.9875102322935,False
13,stress,10068,ridge_no_safety,1.0,0.09476920023266441,0.04413929152021253,0.08642974102608098,0.0943177739955262,0.04397544691491048,0.08740960695313367,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.025322535021107873,0.04419981642255628,0.006460082822955973,not_applicable,0.0,False,0.2364174224748517,0.2364174224748517,1372.6789458091773,-0.027874603533325562,0.40162486243193063,0.2364174224748517,0.2093878032260435,0.13199021633443203,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,6.002994328009762e-06,115.34435974789946,1.2006462829456708,0.9613224971500165,1.1284879647047508,0.7151193717774024,0.502395195496711,1.0,0.007003261604978748,0.0016943408619693593,0.0033503407387038774,-0.051250918977091116,0.04409770019211704,-0.03768124639159759,1454.9875102322935,False
13,stress,10068,ridge_no_safety,1.5,0.10580319444624603,0.04416662471322935,0.10850622994872375,0.11318131306561507,0.04743303960601675,0.11258600650922712,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.01440224536856878,0.04425714229135436,0.02857435616942687,not_applicable,0.0,False,0.38066817058098124,0.35,1342.466896135687,-0.03808425153552063,0.4016744554206741,0.35,0.14294742519012887,0.13889722975643012,0.13889722975643012,0.09779445951286025,False,False,81989.78106689453,6198.124722339112,21.005748963664374,6.008361808982439e-06,115.41086698393495,1.2006462829456708,0.9613224971500165,1.1284879647047508,0.7151193717774024,0.502395195496711,1.0,0.007003261604978748,0.0016943408619693593,0.0033503407387038774,-0.051250918977091116,0.04409770019211704,-0.03768124639159759,1454.9875102322935,False
13,stress,10068,ridge_no_safety,2.0,0.11570062264499242,0.04419336601129267,0.1305962364826692,0.11912438630659879,0.03998091203188525,0.12965033346096522,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.004662889014815527,0.04431368583551143,0.05071709585766919,not_applicable,0.0,False,0.11925848288178598,0.11925848288178598,1308.6793576711566,-0.04947915929766822,0.4017399997587981,0.11925848288178598,0.2364174224748517,0.20037030094570268,0.20037030094570268,0.12294614237854512,False,False,81981.87109375,6196.824988604601,21.00134410223131,6.015860861553585e-06,115.5064534350071,1.2006462829456708,0.9613224971500165,1.1284879647047508,0.7151193717774024,0.502395195496711,1.0,0.007003261604978748,0.0016943408619693593,0.0033503407387038774,-0.051250918977091116,0.04409770019211704,-0.03768124639159759,1454.9875102322935,False
13,stress,10068,ridge_no_safety,2.5,0.12457957835779901,0.04421944260475787,0.1526994465845142,0.12038447248616635,0.04505281676731442,0.153512571112067,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.004014270573162532,0.04436937424538286,0.07288789262943608,not_applicable,0.0,False,0.29905379303266055,0.29905379303266055,1265.1549032597718,-0.06412899688947658,0.4018206300465545,0.29905379303266055,0.35,0.2946912501316112,0.2903703009457027,0.18000000000000005,False,True,81971.73309326172,6195.226102903411,20.995925400097143,6.0254858831633155e-06,115.63156402780055,1.2006462829456708,0.9613224971500165,1.1284879647047508,0.7151193717774024,0.502395195496711,1.0,0.007003261604978748,0.0016943408619693593,0.0033503407387038774,-0.051250918977091116,0.04409770019211704,-0.03768124639159759,1454.9875102322935,False
13,stress,10068,ridge_no_safety,3.0,0.1325457896548074,0.04424465859505529,0.17481547902235567,0.13348288016399992,0.044524133171692584,0.17064054873761572,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.011735604469622213,0.044424011622399034,0.09508627003798066,not_applicable,0.0,False,0.29304113455446595,0.29304113455446595,1290.2011866170958,-0.05559339695690166,0.40191568368588926,0.29304113455446595,0.11925848288178598,0.18410501471246793,0.2003703009457027,-0.18,False,True,81959.38134765625,6193.341204448907,20.98953738670099,6.037233448239184e-06,115.78651635928756,1.2006462829456708,0.9613224971500165,1.1284879647047508,0.7151193717774024,0.502395195496711,1.0,0.007003261604978748,0.0016943408619693593,0.0033503407387038774,-0.051250918977091116,0.04409770019211704,-0.03768124639159759,1454.9875102322935,False
13,stress,10068,ridge_no_safety,3.5,0.13969425620679943,0.04427038435894978,0.1969442461739313,0.1335707711179443,0.04337894824018142,0.19595689912068606,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.018596755349460606,0.04447896834332479,0.11731204524619693,not_applicable,0.0,False,0.2488806710049731,0.2488806710049731,1261.0431474352147,-0.0653259442669466,0.40202462079258067,0.2488806710049731,0.29905379303266055,0.25656441246202033,0.25656441246202033,0.11238822303263524,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.051102278131387e-06,115.9715601017978,1.2006462829456708,0.9613224971500165,1.1284879647047508,0.7151193717774024,0.502395195496711,1.0,0.007003261604978748,0.0016943408619693593,0.0033503407387038774,-0.051250918977091116,0.04409770019211704,-0.03768124639159759,1454.9875102322935,False
13,stress,10068,ridge_no_safety,4.0,0.14611013885304266,0.044295534880259516,0.21908573174808632,0.14639873898909733,0.044649703958032305,0.2140800884439779,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.0246835270560605,0.04453315939197826,0.1395651067480863,not_applicable,0.0,False,0.3063035645010847,0.3063035645010847,1245.0619745909084,-0.07057779952713703,0.40214698367832524,0.3063035645010847,0.29304113455446595,0.27955796970830993,0.27955796970830993,0.045987114492579195,False,False,81928.09375,6188.754562618874,20.973993032370615,6.067093214799438e-06,116.18690708596884,1.2006462829456708,0.9613224971500165,1.1284879647047508,0.7151193717774024,0.502395195496711,1.0,0.007003261604978748,0.0016943408619693593,0.0033503407387038774,-0.051250918977091116,0.04409770019211704,-0.03768124639159759,1454.9875102322935,False
13,stress,10068,ridge_no_safety,4.5,0.15186953876667703,0.044320372868868065,0.24123971386880455,0.15703338712521714,0.04546804717653743,0.2392134130438966,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.030072663766677027,0.04458684747824306,0.16184513745278892,not_applicable,0.0,False,0.34467061374853686,0.34467061374853686,1245.7070440913558,-0.07021236125431778,0.40228237351219553,0.34467061374853686,0.2488806710049731,0.26022015141123256,0.26022015141123256,-0.03867563659415474,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.085209198130875e-06,116.432748629824,1.2006462829456708,0.9613224971500165,1.1284879647047508,0.7151193717774024,0.502395195496711,1.0,0.007003261604978748,0.0016943408619693593,0.0033503407387038774,-0.051250918977091116,0.04409770019211704,-0.03768124639159759,1454.9875102322935,False
