scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,moderate,55,ridge_strict_train_safety,0.0,0.08473285649220952,0.04330265002520312,0.08407667571118842,0.08282676732397729,0.044563407497972427,0.08422141248924926,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.03526714350779048,0.043317852661921875,0.0040766757111884155,not_applicable,0.0,False,0.029672998662272354,0.029672998662272354,-2334.9170886718766,-0.017143868921495758,0.4015798869488264,0.029672998662272354,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.494216566284761e-06,105.59884240399309,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,ridge_strict_train_safety,0.5,0.09639828128253661,0.04325581872774016,0.10571630378822393,0.09505890118080318,0.043448638794916034,0.10601917397336999,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.023624759698259,0.04328616052461516,0.025723905106583303,not_applicable,0.0,False,0.03033552690946295,0.03033552690946295,-2355.5371282977576,-0.024769055008490668,0.40159248685423254,0.03033552690946295,0.029672998662272354,0.02803902330907199,0.02803902330907199,0.05607804661814398,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.4952045036909835e-06,105.60931813607905,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,ridge_strict_train_safety,1.0,0.10682629771587114,0.04320858911765153,0.12733241548419438,0.10630764921426239,0.045035381728650604,0.12732977273795543,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.013265437537901145,0.04326911401999528,0.04736275728106938,not_applicable,0.0,False,0.07320394842531608,0.07320394842531608,-2367.813817458375,-0.029300231470348128,0.40162486243193063,0.07320394842531608,0.03033552690946295,0.030209067486730398,0.030209067486730398,0.0043400883553168165,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.498161126721407e-06,105.64425689916109,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,ridge_strict_train_safety,1.5,0.11614565273366033,0.04316112657480558,0.14892485310959658,0.11715898661696202,0.04392523810202681,0.14900699712966783,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.004059787081154481,0.043251644152930584,0.0689929793302997,not_applicable,0.0,False,0.07168405956384596,0.07168405956384596,-2389.262874169303,-0.03720967402192848,0.4016744554206741,0.07168405956384596,0.07320394842531608,0.07083638940079606,0.07083638940079606,0.08125464382813133,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.503077219194574e-06,105.70517108295599,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,ridge_strict_train_safety,2.0,0.12447167613206783,0.043113246322548794,0.17049345411277517,0.12634533576164658,0.04547586688763969,0.17067606552715223,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.0041081644722598815,0.04323356614676755,0.09061431348777517,not_applicable,0.0,False,0.11066610755856268,0.11066610755856268,-2398.8886500653375,-0.040733066223207076,0.4017399997587981,0.11066610755856268,0.07168405956384596,0.07163738170126015,0.07163738170126015,0.001601984600928169,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.509945624707058e-06,105.79271901000865,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,ridge_strict_train_safety,2.5,0.13190769806452668,0.04306518363958802,0.19203806855595296,0.13229434239275317,0.04191256824699066,0.19206311992504416,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.011342390279890202,0.04321511528021301,0.11222651460087484,not_applicable,0.0,False,0.06173104678530994,0.06173104678530994,-2417.3254129075176,-0.04748914842463164,0.4018206300465545,0.06173104678530994,0.11066610755856268,0.10851694909825753,0.10851694909825753,0.07375913479399476,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.518761211856883e-06,105.90730819004975,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,ridge_strict_train_safety,3.0,0.13854629715144065,0.0430167612458833,0.21355856099061768,0.1359004135450173,0.04507379517124953,0.21361445010923358,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.017736111966255463,0.043196114273227046,0.13382935200624269,not_applicable,0.0,False,0.1181228301513661,0.1181228301513661,-2412.9625422051395,-0.04581856241179763,0.40191568368588926,0.1181228301513661,0.06173104678530994,0.06430736244948293,0.06430736244948293,-0.0884191732975492,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.5295208431516185e-06,106.04922951113139,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,ridge_strict_train_safety,3.5,0.1444704769904358,0.04296843418705935,0.23505486540042048,0.14366350175271314,0.042108303914019596,0.2350544875419836,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.02337297613309698,0.04317701817143436,0.1554226644726861,not_applicable,0.0,False,0.08152848802750301,0.08152848802750301,-2433.625529080341,-0.053344378574462614,0.40202462079258067,0.08152848802750301,0.1181228301513661,0.11515942396358403,0.11515942396358403,0.1017041230282022,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.5422233474719415e-06,106.21871164891482,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,ridge_strict_train_safety,4.0,0.1497545799196409,0.042919701099555514,0.25652690418121515,0.15121098143996017,0.044138593926143666,0.25633401120232163,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.028327968122658725,0.04315732561127426,0.17700627918121514,not_applicable,0.0,False,0.12550801576499834,0.12550801576499834,-2431.1892991351087,-0.05235123123849536,0.40214698367832524,0.12550801576499834,0.08152848802750301,0.08338041142257549,0.08338041142257549,-0.06355802508201708,False,False,81928.09375,6188.754562618874,20.973993032370615,5.556869495971184e-06,106.41594861973807,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,ridge_strict_train_safety,4.5,0.15446519902716482,0.0428710232125683,0.27797458968785677,0.1547398889382264,0.04380501295905206,0.2779138214681142,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.032668324027164825,0.043137497821943295,0.19858001327184113,not_applicable,0.0,False,0.12494722645935363,0.12494722645935363,-2447.6572288851203,-0.058272875349249464,0.40228237351219553,0.12494722645935363,0.12550801576499834,0.1231882142522373,0.1231882142522373,0.07961560565932363,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.573461981301462e-06,106.64111565237224,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
