scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
28,stress,10083,tightened_nmpc,0.0,0.06481936163560599,0.03266667868451519,0.11845647404818159,0.06497382274284073,0.03238770653676577,0.1153723355017803,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.055180638364394005,0.032681881321233945,0.03845647404818159,Solve_Succeeded,0.03188195900293067,False,1147.2673081123858,-0.008379492120910558,0.4015798869488264,0.24166423358524863,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.703570892419912e-06,90.4026325523107,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,tightened_nmpc,0.5,0.07353996223979462,0.032689540558138816,0.13479553569856584,0.07530350048788588,0.03320062396259026,0.1359952952738392,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.046483078741000994,0.032719882355013816,0.05480313701692521,not_applicable,0.0,False,1139.0668586739403,-0.011921680339154507,0.40159248685423254,0.24166423358524863,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.704416660614774e-06,90.411600773334,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,tightened_nmpc,1.0,0.0813629616065709,0.032712247009661514,0.1511459887267616,0.08136695723243836,0.03324012311206031,0.15112370753787144,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.038728773647201384,0.03277277191200526,0.0711763305236366,not_applicable,0.0,False,1100.9586238928293,-0.02837702595956476,0.40162486243193063,0.24166423358524863,0.24166423358524863,0.23489178560157928,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.70694781057182e-06,90.44151167092373,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,tightened_nmpc,1.5,0.08838164108265735,0.032734198976957896,0.167507605730408,0.08588644103808103,0.035900936860534645,0.16956930756892796,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.03182379873215746,0.0328247165550829,0.08757573195111111,not_applicable,0.0,False,1063.5508289900968,-0.0445081248029169,0.4016744554206741,0.24166423358524863,0.24166423358524863,0.24147444111570918,0.18,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.7111564523649246e-06,90.49365999423361,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,tightened_nmpc,2.0,0.09467942925059623,0.032755409660362875,0.1838800128337085,0.09503153956127948,0.03063813506525188,0.18175847011372323,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.025684082409211717,0.03287572948458163,0.1040008722087085,Solve_Succeeded,0.028919790987856686,False,1036.4318624502741,-0.05616778021655325,0.4017399997587981,0.08908439053906321,0.24166423358524863,0.24165891480220583,0.24165891480220583,0.12331782960441168,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.7170364594334675e-06,90.56860932985019,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,tightened_nmpc,2.5,0.10033111679006287,0.032776084114033086,0.20026289071745146,0.100745696777228,0.03315813346019049,0.19129587617037386,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.020234190994573603,0.032926015754658075,0.12045133676237334,not_applicable,0.0,False,1030.9518997721968,-0.058467974304503165,0.4018206300465545,0.08908439053906321,0.24166423358524863,0.24166408453058316,0.24166408453058316,1.033945675465997e-05,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.724583438810283e-06,90.66670854478376,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,tightened_nmpc,3.0,0.10540385558359826,0.03279665447165317,0.2166560793531716,0.10792757366989988,0.03208952278060595,0.2147247106824382,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,-0.01540632960158693,0.032976007498996915,0.13692687036879658,not_applicable,0.0,False,1056.8554596593174,-0.04724447298668048,0.40191568368588926,0.08908439053906321,0.08908439053906321,0.09336031513738505,0.15166408453058317,-0.18,False,True,81959.38134765625,6193.341204448907,20.98953738670099,4.733794704504039e-06,90.78820666681806,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,tightened_nmpc,3.5,0.10995805419176122,0.032817747824166445,0.23305968351309314,0.10809321616407107,0.028279453791904142,0.23140067465498126,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,-0.011139446665577604,0.033026331808541455,0.15342748258535877,not_applicable,0.0,False,1073.845247014649,-0.039870734155493345,0.40202462079258067,0.08908439053906321,0.08908439053906321,0.08920421992587238,0.08920421992587238,-0.12491972920942157,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.744669253925434e-06,90.93329946402505,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,tightened_nmpc,4.0,0.11404793129653375,0.03283918537696023,0.2494739200385305,0.11466168732311185,0.03249642322950792,0.24805282379697893,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,-0.007378680500448417,0.03307680988867897,0.16995329503853052,Solve_Succeeded,0.028380500036291778,False,1069.843626397915,-0.041512638156765716,0.40214698367832524,0.20197842758569534,0.08908439053906321,0.08908774866234459,0.08908774866234459,-0.0002329425270555796,False,False,81928.09375,6188.754562618874,20.973993032370615,4.757207747254917e-06,91.10215303280614,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,tightened_nmpc,4.5,0.11772191496975604,0.03286054683925246,0.26589885599480284,0.11881921363982674,0.028822159048670498,0.27221327948724655,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,-0.004074960030243963,0.033127021448627454,0.1865042795787872,not_applicable,0.0,False,1066.158291222482,-0.04300183659579949,0.40228237351219553,0.20197842758569534,0.08908439053906321,0.08908448464779792,0.08908448464779792,-6.5280290933444896e-06,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.7714124896582865e-06,91.2949173856221,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
