scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
3,moderate,58,corridor_centered_nmpc,0.0,0.09775050823091436,0.04722071719658734,0.07080198029652558,0.09722374791679496,0.0472398408399142,0.06746598054923876,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.02224949176908564,0.04723591983330609,-0.00919801970347442,Solve_Succeeded,0.031658667023293674,False,261.23939143969085,0.0,0.0,False,False,0.5,10,0.0,2200.290676978341,-0.022629176416284202,0.4015798869488264,0.08999999090600529,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.70995005097641e-06,90.5252399797666,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,corridor_centered_nmpc,0.5,0.10993693828869948,0.04726460374370058,0.09442332030499764,0.10865724782244265,0.04710745560453456,0.0940722098602249,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.01008610269209613,0.04729494554057558,0.014430921623357018,Solve_Succeeded,0.030661166994832456,False,296.3030670270514,0.0,0.0,False,False,0.5,10,0.0,2188.5704526049344,-0.027683818120294065,0.40159248685423254,0.09000000143834572,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.710796966233692e-06,90.53422036382626,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,corridor_centered_nmpc,1.0,0.12087468484014002,0.047308268100921036,0.11806654703888032,0.12155054417241505,0.04733163061946618,0.1173924920928476,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0007829495863677371,0.047368793003264784,0.03809688883575532,Solve_Succeeded,0.030777750012930483,False,366.39754960990047,0.0,0.0,False,False,0.5,10,0.0,2160.8688947995433,-0.03962300896225513,0.40162486243193063,0.09000000327831448,0.08999999090600529,0.07337649034140253,0.07337649034140253,0.14675298068280507,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.713331549030868e-06,90.56417182769269,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,corridor_centered_nmpc,1.5,0.1306936354471691,0.04735138935128524,0.14173146927967228,0.1304028472886263,0.04730617350644776,0.14123861507531918,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0104881956323543,0.04744190692941024,0.06179959550037541,Solve_Succeeded,0.03016862500226125,False,419.9150309080592,0.0,0.0,False,False,0.5,10,0.0,2148.198834757638,-0.04506192723940693,0.4016744554206741,0.1633764935303148,0.09000000143834572,0.08692954617136328,0.08692954617136328,0.027106111659921495,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.717545898741195e-06,90.61639087650676,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,corridor_centered_nmpc,2.0,0.13951014544798696,0.04739426697191103,0.16541789043768812,0.13878277439805906,0.04724252425050603,0.16531656294889216,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.019146633788179004,0.047514586796129785,0.08553874981268812,Solve_Succeeded,0.031076750019565225,False,477.13231971630995,0.0,0.0,False,False,0.5,10,0.0,2139.040490252082,-0.04896930684396269,0.4017399997587981,0.1769295410101055,0.09000000327831448,0.0894328727159981,0.0894328727159981,0.005006653089269647,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.7234338804949845e-06,90.6914418612122,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,corridor_centered_nmpc,2.5,0.1474285362132333,0.047436970166468174,0.1891257060834144,0.1471718162114255,0.04723276856816542,0.18938669217808568,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.026863228428596814,0.047586901807093164,0.10931415212833627,Solve_Succeeded,0.03143687505507842,False,544.0429706573174,0.0,0.0,False,False,0.5,10,0.0,2117.146417123675,-0.05833630671574469,0.4018206300465545,0.1794328620346132,0.1633764935303148,0.1497186941240979,0.1497186941240979,0.12057164281619961,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.730991095367164e-06,90.78967412196577,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,corridor_centered_nmpc,3.0,0.1545422168456945,0.04747924330018283,0.212854765170494,0.15479726827184348,0.04735000867384491,0.2122298181525562,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03373203166050931,0.04765859632752657,0.133125556186119,Solve_Succeeded,0.02981162496143952,False,615.7378029540063,0.0,0.0,False,False,0.5,10,0.0,2104.8906093076184,-0.0635242749479425,0.40191568368588926,0.2397186775234209,0.1769295410101055,0.17190354574033614,0.17190354574033614,0.044369703232476465,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.740214853723562e-06,90.91133702429201,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,corridor_centered_nmpc,3.5,0.16093485327943596,0.04752127831699201,0.23660490072179172,0.16099417124763338,0.04776324345038255,0.234338754369508,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03983735242209714,0.04772986230136702,0.15697269979405734,Solve_Succeeded,0.035859833005815744,False,743.1655584865691,0.002187038930468732,0.0,False,False,0.5,10,0.0,2097.0349974041387,-0.06679290498641852,0.40202462079258067,0.2619035465413644,0.1794328620346132,0.178042155297768,0.178042155297768,0.012277219114863736,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.751104151615124e-06,91.05662660177083,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,corridor_centered_nmpc,4.0,0.16668146196467526,0.04756316248645945,0.26037601555641243,0.16636781315576293,0.048018377816001254,0.25949203264833615,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.045254850167693095,0.04780078699817819,0.18085539055641242,Solve_Succeeded,0.03718070802278817,False,1006.4536126400623,0.0040360576571182305,0.0,False,False,0.5,10,0.0,2079.323157312462,-0.07425324970073113,0.40214698367832524,0.2680421609782523,0.2397186775234209,0.22832667968298043,0.22832667968298043,0.10056904877042483,False,False,81928.09375,6188.754562618874,20.973993032370615,4.7636596501176645e-06,91.2257091760698,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,corridor_centered_nmpc,4.5,0.1718492178010245,0.047604698028044165,0.28416798485927813,0.17059310141212025,0.04768742470953728,0.28405043493153603,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.050052342801024496,0.04787117263741916,0.2047734084432625,Solve_Succeeded,0.037657000008039176,False,1005.6806841092516,0.0036906348395213395,0.0,False,False,0.5,10,0.0,2067.470879339108,-0.0791608522457897,0.40228237351219553,0.3183266848284793,0.2619035465413644,0.25570171185717117,0.25570171185717117,0.05475006434838148,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.77788365752333e-06,91.41873496310217,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
