scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
9,moderate,64,pid,0.0,0.07101438137009228,0.044897301432869616,0.08222423351830216,0.07630035570926606,0.04546576107159098,0.08225505413175202,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04898561862990772,0.04491250406958837,0.002224233518302157,not_applicable,0.0,False,944.0318478287275,-0.008956215983958642,0.4015798869488264,0.322895959966888,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.660952172851153e-06,108.80350076219916,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,pid,0.5,0.08487964523555534,0.04491603324457254,0.10467757938117742,0.08259633178644848,0.0460749736757044,0.10445111758230431,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.035143395745240266,0.04494637504144754,0.02468518069953679,not_applicable,0.0,False,929.4132000993823,-0.01420317604407415,0.40159248685423254,0.3370180055339835,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.661970091664315e-06,108.81429440631544,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,pid,1.0,0.09730942490589492,0.044934488081278236,0.12714022064468555,0.09197809464869386,0.04450080713108008,0.12612330447603198,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.022782310347877366,0.04499501298362198,0.04717056244156055,not_applicable,0.0,False,892.9919936195328,-0.02726875475470112,0.40162486243193063,0.33718724345106266,0.322895959966888,0.2617576818810501,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.66501644074183e-06,108.85029347267911,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,pid,1.5,0.10845301211096063,0.04495222826601438,0.1496119095352461,0.11080650800972046,0.04486638726722946,0.1503331674488215,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.011752427703854179,0.045042745844139385,0.06968003575594924,not_applicable,0.0,False,857.873377407862,-0.03984860082854515,0.4016744554206741,0.3676154481239117,0.3370180055339835,0.32276794617494087,0.18,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.670081724214399e-06,108.91305624821788,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,pid,2.0,0.11844405170131753,0.044969278398761324,0.17209229499580952,0.11668051242804175,0.04517162382087971,0.17258358851792727,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.0019194599584904243,0.04508959822298008,0.09221315437080953,not_applicable,0.0,False,823.8893036515489,-0.051994185594092135,0.4017399997587981,0.3787237576588234,0.33718724345106266,0.33445704203646365,0.27,0.18000000000000005,False,True,81981.87109375,6196.824988604601,21.00134410223131,5.677158568499809e-06,109.00326103390447,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,pid,2.5,0.1274022781763784,0.044985659873582017,0.1945810374551355,0.1321920590014861,0.04483893428902644,0.19437991734309815,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.0068369703917419145,0.045135591514207006,0.11476948350005738,not_applicable,0.0,False,793.4845087378769,-0.06282202782869711,0.4018206300465545,0.3984339358621428,0.3676154481239117,0.36133711669955626,0.35,0.15999999999999992,True,True,81971.73309326172,6195.226102903411,20.995925400097143,5.686241686470986e-06,109.12132770636137,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,pid,3.0,0.13543497574377805,0.045001443117802804,0.21707782028598513,0.13714797305689938,0.04370059721329238,0.21706854334294082,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.014624790558592865,0.04518079614514655,0.13734861130161014,not_applicable,0.0,False,784.740720824651,-0.06586380775700307,0.40191568368588926,0.3959616890641042,0.3787237576588234,0.3754317087584429,0.35,0.0,True,False,81959.38134765625,6193.341204448907,20.98953738670099,5.697327845420523e-06,109.26755598135897,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,pid,3.5,0.1426383738239146,0.04501706031618561,0.23958245250409996,0.1447785094770696,0.045453714922245314,0.23887336761440625,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.021540872966575766,0.04522564430056062,0.15995025157636558,not_applicable,0.0,False,776.8037897268517,-0.06859159394593421,0.40202462079258067,0.42193693037424196,0.3984339358621428,0.3940786117589741,0.35,0.0,True,False,81944.83013916016,6191.180999058791,20.98221634458463,5.71041583868858e-06,109.44218147428768,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,pid,4.0,0.14909878212536112,0.045032526679666264,0.2620948549651736,0.15052731170407802,0.04512005944121071,0.26227336504676424,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.02767217032837896,0.04527015119138501,0.18257422996517358,not_applicable,0.0,False,769.5800435053102,-0.07103800951538597,0.40214698367832524,0.42742451088385214,0.3959616890641042,0.3956051404595631,0.35,0.0,True,False,81928.09375,6188.754562618874,20.973993032370615,5.7255064608310475e-06,109.64540408939175,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,pid,4.5,0.15489352660918934,0.04504785564447621,0.2846149556786027,0.1555144289296576,0.04576533763174509,0.2852302297570462,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.03309665160918934,0.04531433025385121,0.20522037926258704,not_applicable,0.0,False,762.9859144208741,-0.07323229441288528,0.40228237351219553,0.4401019213206595,0.42193693037424196,0.4169511749176962,0.35,0.0,True,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.742602486215237e-06,109.87740437319322,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,pid,5.0,0.16009188449430253,0.04506305906356569,0.3071426889688638,0.1614941905002594,0.045730848154219336,0.3063958925043623,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.03788423703202544,0.04535819334090945,0.22788853857823882,not_applicable,0.0,False,756.9468256451945,-0.07520065488113409,0.4024304356602051,0.44842205121928075,0.42742451088385214,0.42544145192315497,0.35,0.0,True,False,81888.12255859375,6183.133755185188,20.95494384003998,5.76170865093873e-06,110.13835377860755,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,pid,5.5,0.16475592195270863,0.04507814737691533,0.3296779947272299,0.16445041601203844,0.045379330913609225,0.3299351056440637,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.042097635773010414,0.045401750892540324,0.25057855258855805,not_applicable,0.0,False,751.3962004772054,-0.07696657717715015,0.40259084988176863,0.4496226850250468,0.4401019213206595,0.4373260555124113,0.35,0.0,True,False,81864.91632080078,6179.952766846162,20.944163314397265,5.78283163797634e-06,110.42842151786847,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,pid,6.0,0.16894124462168178,0.04509312976306514,0.3522208177438616,0.173658774809374,0.04553407369500288,0.35237920189107985,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.045793096473533634,0.04544501208728389,0.2732902708688616,not_applicable,0.0,False,746.2745807803944,-0.07855110907976245,0.4027633234553852,0.46419901864178315,0.44842205121928075,0.4463210956321145,0.35,0.0,True,True,81839.58203125,6176.532643486048,20.932572348428415,5.805980065468173e-06,110.7477793582654,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,pid,6.5,0.17269767000592057,0.045108014273934516,0.3747711071114106,0.16881146656735965,0.04478488877918784,0.3747926515880748,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.04902107964240891,0.045487984977059526,0.29602354729695746,not_applicable,0.0,False,741.5288427133853,-0.07997311242296676,0.40294758617496185,0.4506133714863895,0.4496226850250468,0.4489975502588793,0.35,0.0,True,True,81812.13397216797,6172.878743248417,20.920189101145034,5.8311644780695264e-06,111.09660510603793,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,pid,7.0,0.1760698298986302,0.04512280795477938,0.39732881569225,0.17755270030925033,0.046290816149787486,0.3973119753946212,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.05182686007695669,0.045530676607123136,0.318778239520375,not_applicable,0.0,False,737.1114990640784,-0.08124948959367814,0.4031433865961587,0.4759042483949094,0.46419901864178315,0.4613207181470902,0.35,0.0,True,True,81782.58642578125,6168.996052234287,20.907030470688255,5.858397341291171e-06,111.47508521654632,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,pid,7.5,0.1790977101045242,0.04513751695092891,0.4198938996423179,0.17872207076049906,0.044479385340795714,0.42015355262253656,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.054251066586005675,0.0455730931228039,0.3415542084802085,not_applicable,0.0,False,732.9800786277929,-0.08239538664928249,0.40335048914940924,0.4619669264326952,0.4506133714863895,0.452640738870517,0.35,0.0,True,True,81750.9536743164,6164.88924175046,20.893112288346153,5.88769303876515e-06,111.88341680206007,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,pid,8.0,0.1818171339898358,0.04515214660276252,0.44246631798533603,0.1871579493155547,0.04627165034102515,0.4424231809206058,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.05633016553990439,0.04561523986448126,0.36435131798533604,not_applicable,0.0,False,729.0965740964892,-0.08342437544848941,0.4035686718725181,0.4892011593090914,0.4759042483949094,0.47149945214195943,0.35,0.0,True,True,81717.25,6160.562713271744,20.878449470932924,5.9190678723785205e-06,112.32180921256497,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,pid,8.5,0.18426019570539098,0.045166701530225895,0.465046032231854,0.18382069223666875,0.04581943763008773,0.46547333526311396,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.058096894093594004,0.04565712145210089,0.38716943433146334,not_applicable,0.0,False,725.4269508536689,-0.08434861694959728,0.4037977245977856,0.4802023524580483,0.4619669264326952,0.46377184900816865,0.35,0.0,True,True,81681.4896850586,6156.020634389981,20.86305614262193,5.952540065223605e-06,112.79048530707072,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,pid,9.0,0.18645564832041497,0.045181185708040285,0.4876330060381823,0.1886942190651832,0.04603621984284557,0.48770058836235797,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.059580648320414986,0.045698741860384036,0.4100084259600573,not_applicable,0.0,False,721.940709903692,-0.08517900761289973,0.4040374474800409,0.48877395460691475,0.4892011593090914,0.4843862825764488,0.35,0.0,True,True,81643.68701171875,6151.266968002932,20.84694573386822,5.98812976731957e-06,113.28968249651638,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,pid,9.5,0.1884292515596744,0.04519560253263099,0.5102272049008226,0.1847612350010236,0.044176128223300554,0.5097727635470028,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.06080783094924916,0.04574010448575599,0.43286816315277576,not_applicable,0.0,False,718.610498911827,-0.08592531064733824,0.40428764978530923,0.46683562697720427,0.4802023524580483,0.48099455277884734,0.35,0.0,True,True,81603.85626220703,6146.305496334782,20.830131062815237,6.025859064066163e-06,113.81965361572361,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,pid,10.0,0.19020408334820613,0.04520995488168675,0.5328285958824858,0.1876435401788334,0.04410717470486164,0.5327077335301539,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.06180216290924864,0.0457812122059055,0.45574851775748576,not_applicable,0.0,False,715.4117659995989,-0.08659627366409438,0.40454814888211915,0.4699688726292719,0.48877395460691475,0.48730097478903583,0.35,0.0,True,True,81562.01171875,6141.139840938384,20.81262440308339,6.065751987395958e-06,114.38066766600727,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,pid,10.5,0.19180081893035134,0.045224245167160025,0.5554371473662199,0.1953267257843403,0.046739440504210264,0.5555727664625614,0.12921585648148148,-0.000597822265625006,0.07678778442382812,0.05921585648148148,0.1992158564814815,-0.08,0.08,0.06258496244886985,0.04582206743278503,0.47864936294239174,not_applicable,0.0,False,712.3224515361476,-0.08719973413999646,0.40481876939269756,0.5030251773117851,0.46683562697720427,0.47071060926490915,0.35,0.0,True,True,81518.16766357422,6135.773479526905,20.794437540813334,6.107834529597078e-06,114.97301045918498,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
