scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,nn_inference_time_s,total_loop_time_s,solver_failure,residual_gain,use_residual_model,use_tightened_corridor,predicted_residual_q_dot_first,predicted_residual_q_dot_mean,predicted_residual_q_dot_max_abs,residual_correction_abs,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
17,stress,10072,residual_corrected_nmpc,0.0,0.1110788181405597,0.02359468697061247,0.08468626758900423,0.11361870486157614,0.026351374336191894,0.0856547602588534,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.008921181859440297,0.023609889607331222,0.004686267589004228,Solve_Succeeded,0.029731707996688783,0.0006218330236151814,0.05924545903690159,False,1.0,True,False,3.791833660216071e-05,4.4278678251430394e-05,4.616383375832811e-05,3.791833660216071e-05,71.5428740479254,-0.030137064210814715,0.4015798869488264,-0.26792747650231563,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.3743341374755694e-06,84.07470212228044,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,residual_corrected_nmpc,0.5,0.11068018385642106,0.023596121612434507,0.09648396942482619,0.10813861096433158,0.024193808535071252,0.09407873965063356,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.009342857124374548,0.023626463409309507,0.016491570743185566,held,0.0,0.0,7.779104635119438e-05,False,1.0,True,False,3.791833660216071e-05,4.4278678251430394e-05,4.616383375832811e-05,3.791833660216071e-05,85.01774253539324,-0.023874048609170355,0.40159248685423254,-0.26792747650231563,-0.26792747650231563,-0.16764230359754978,-0.09,-0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.37512070427169e-06,84.08304259301468,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,residual_corrected_nmpc,1.0,0.11032381778619535,0.023597825350971078,0.10828245588857688,0.10809182358294589,0.026194609589675427,0.10581735174856625,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.009767917467576936,0.023658350253314826,0.028312797685451876,held,0.0,0.0,5.7541008573025465e-05,False,1.0,True,False,3.791833660216071e-05,4.4278678251430394e-05,4.616383375832811e-05,3.791833660216071e-05,98.45108992732376,-0.01762748017192363,0.40162486243193063,-0.26792747650231563,-0.26792747650231563,-0.23039076680822101,-0.18,-0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.377474680839157e-06,84.11085981176227,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,residual_corrected_nmpc,1.5,0.11000544424899596,0.023599797396959995,0.12008186132792606,0.11118171434913957,0.01594404786442295,0.12089581568012402,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.010199995565818853,0.023690314975085,0.04014998754862918,held,0.0,0.0,5.199998850002885e-05,False,1.0,True,False,3.791833660216071e-05,4.4278678251430394e-05,4.616383375832811e-05,3.791833660216071e-05,109.50642732205918,-0.012485995887184895,0.4016744554206741,-0.26792747650231563,-0.26792747650231563,-0.2538774974889995,-0.2538774974889995,-0.14775499497799904,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.381388729524519e-06,84.15935789887183,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,residual_corrected_nmpc,2.0,0.10972122130309585,0.023601990227057276,0.13188230801274176,0.10803936367422351,0.01886353404831074,0.12261848947368599,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.010642290356712103,0.023722310051276032,0.05200316738774176,Solve_Succeeded,0.02997516602044925,0.0004857090534642339,0.06065254204440862,False,1.0,True,False,2.686699735932052e-05,3.288770494691562e-05,3.404893141123466e-05,2.686699735932052e-05,111.04488605379281,-0.011762179712363659,0.4017399997587981,-0.3500000065600734,-0.26792747650231563,-0.26266857363407414,-0.26266857363407414,-0.017582152290149256,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.386857152609196e-06,84.22906099145135,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,residual_corrected_nmpc,2.5,0.10946765028193772,0.02360421353702852,0.14368385875627696,0.10451698659286704,0.02446013201324511,0.13990136807838727,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.011097657502698755,0.02375414517765351,0.06387230480119883,held,0.0,0.0,7.366703357547522e-05,False,1.0,True,False,2.686699735932052e-05,3.288770494691562e-05,3.404893141123466e-05,2.686699735932052e-05,119.25556370158806,-0.00794574744305989,0.4018206300465545,-0.3500000065600734,-0.3500000065600734,-0.3173118777972546,-0.3173118777972546,-0.10928660832636095,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.3938758646213885e-06,84.32029353680004,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,residual_corrected_nmpc,3.0,0.10924158491336214,0.02360660080135709,0.15548656216463122,0.10990144839327812,0.020280360875629247,0.15547877348405417,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,-0.011568600271823049,0.023785953828700836,0.07575735318025621,held,0.0,0.0,5.4957985412329435e-05,False,1.0,True,False,2.686699735932052e-05,3.288770494691562e-05,3.404893141123466e-05,2.686699735932052e-05,122.45791768198946,-0.0064535661576257085,0.40191568368588926,-0.3500000065600734,-0.3500000065600734,-0.3377648499135538,-0.3377648499135538,-0.04090594423259841,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.4024423675816165e-06,84.43328713145604,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,residual_corrected_nmpc,3.5,0.10904021353578815,0.023609051880220337,0.1672904751778383,0.10739939805587538,0.021529782022263046,0.16768589512061655,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,-0.012057287321550675,0.023817635864595347,0.08765827425010392,held,0.0,0.0,5.316600436344743e-05,False,1.0,True,False,2.686699735932052e-05,3.288770494691562e-05,3.404893141123466e-05,2.686699735932052e-05,123.77076375460311,-0.005836858482796976,0.40202462079258067,-0.3500000065600734,-0.3500000065600734,-0.3454203911513398,-0.3454203911513398,-0.015311082475572002,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.412555729079013e-06,84.56822384027596,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,residual_corrected_nmpc,4.0,0.10886098498977412,0.023611529007603715,0.1790956202596817,0.11015554285642977,0.022019690146364665,0.17624189519485203,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,-0.012565626807208047,0.023849153519322458,0.0995749952596817,Solve_Succeeded,0.028668499959167093,0.0003971249680034816,0.058111249993089586,False,1.0,True,False,1.8072638340527192e-05,2.805636995617533e-05,2.9537457521655597e-05,1.8072638340527192e-05,124.36373361124149,-0.005552651948627186,0.40214698367832524,-0.3500000063826129,-0.3500000065600734,-0.34828585790649846,-0.34828585790649846,-0.005730933510317282,False,False,81928.09375,6188.754562618874,20.973993032370615,4.42421656308325e-06,84.72525813337954,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,residual_corrected_nmpc,4.5,0.10870160161702008,0.023614017807676874,0.1909020068386859,0.11293535917113151,0.024974249265014327,0.1932694107889111,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,-0.013095273382979916,0.023880492417051872,0.11150743042267028,held,0.0,0.0,5.970802158117294e-05,False,1.0,True,False,1.8072638340527192e-05,2.805636995617533e-05,2.9537457521655597e-05,1.8072638340527192e-05,124.67631030117181,-0.005397118920480219,0.40228237351219553,-0.3500000063826129,-0.3500000063826129,-0.3493584011297448,-0.3493584011297448,-0.0021450864464926944,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.4374270134049916e-06,84.9045295227765,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
