scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,moderate,56,hybrid_blended_slack_mpc,0.0,0.07783076745761933,0.03714670999968067,0.08373943399004695,0.07562452693188601,0.03599906913295295,0.08461882072625967,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04216923254238067,0.037161912636399425,0.0037394339900469475,Solve_Succeeded,0.020453459001146257,False,3.020802978426218e-05,-0.07701138854225478,-0.012529561458913638,0.03224091354167057,0.5,8.264994134789939,0.02562452693188602,1.6095270021843282e-09,1.9506404068104294e-08,1883.0037984598307,-0.0019457275568769234,0.4015798869488264,-0.04477047500058421,-0.04477047500058421,-0.041527399145541925,-0.041527399145541925,-0.08305479829108385,False,False,82000.0,6200.0,21.012104371718653,5.335147855959012e-06,102.54154179153221,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,hybrid_blended_slack_mpc,0.5,0.08732078097591886,0.03718428719501715,0.10232219008064215,0.0855661134384614,0.0367254123322718,0.10120417744476375,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03270226000487675,0.03721462899189215,0.022329791399001528,held,0.0,False,3.220804501324892e-05,-0.04240351908863896,-0.012529561458913638,-0.0023669559119452524,0.5,8.264994134789939,0.02562452693188602,1.6095270021843282e-09,1.9506404068104294e-08,1875.9215818634775,-0.004643188979911679,0.40159248685423254,-0.04477047500058421,-0.04477047500058421,-0.04453555363775701,-0.04453555363775701,-0.006016308984430174,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.336107190574065e-06,102.55171422993243,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,hybrid_blended_slack_mpc,1.0,0.09584001958953751,0.03722173122046962,0.12092370078217302,0.09557666949009716,0.037252007559222845,0.11870009263275719,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.02425171566423477,0.03728225612281337,0.040954042579048014,Solve_Succeeded,0.02299524995032698,False,2.13750172406435e-05,-0.016848170914121524,-0.01252068765849497,0.0021637416278132773,0.5,7.2840299429959785,0.04464908171855719,1.4834643188948383e-09,8.877311894216318e-09,1858.8605703710748,-0.011138135266408665,0.40162486243193063,-0.014684429286308247,-0.014684429286308247,-0.016846779822655804,-0.016846779822655804,0.05537754763020242,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.338978213372554e-06,102.58564144497723,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,hybrid_blended_slack_mpc,1.5,0.10348949346351614,0.037258841605002806,0.1395438494652607,0.10498920575292973,0.03695905410997052,0.13845502700753348,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.016715946351298666,0.03734935918312781,0.05961197568596381,held,0.0,False,2.9833056032657623e-05,-0.016876474415737905,-0.01252068765849497,0.002192045129429658,0.5,7.2840299429959785,0.04464908171855719,1.4834643188948383e-09,8.877311894216318e-09,1851.5744411838746,-0.013904525926940053,0.4016744554206741,-0.014684429286308247,-0.014684429286308247,-0.01484106525710094,-0.01484106525710094,0.004011429131109728,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.343751975000165e-06,102.64479203963435,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,hybrid_blended_slack_mpc,2.0,0.11035969130790717,0.037295813046291135,0.15818251804941158,0.1096898854239293,0.03821943087463085,0.15859326846352845,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.010003820351900783,0.03741613287050989,0.07830337742441158,Solve_Succeeded,0.022759667015634477,False,2.1083978936076164e-05,0.022181848329759474,0.02342664239304883,0.0006223970316446767,0.5,9.093333201358266,0.03890970389996365,1.5050320350777291e-09,8.924188594929621e-09,1833.332167039078,-0.020829553800852066,0.4017399997587981,0.02280424536140415,0.02280424536140415,0.020077300920433902,0.020077300920433902,0.06983673235506968,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.350421526245861e-06,102.72980527667619,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,hybrid_blended_slack_mpc,2.5,0.11653166825046414,0.03733242570668652,0.17683958216213413,0.11574410787241818,0.03808351504675164,0.1766528101282815,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.004033639534172337,0.03748235734731151,0.09702802820705601,held,0.0,False,2.7291011065244675e-05,0.021474414822428962,0.02342664239304883,0.001329830538975188,0.5,9.093333201358266,0.03890970389996365,1.5050320350777291e-09,8.924188594929621e-09,1827.0786809452347,-0.023182301071892338,0.4018206300465545,0.02280424536140415,0.02280424536140415,0.022606711435877627,0.022606711435877627,0.00505882103088745,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.358981884272157e-06,102.84107686760034,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,hybrid_blended_slack_mpc,3.0,0.12207804280960144,0.037368918723830385,0.19551492224968273,0.12050636054771532,0.037074889466724555,0.19696364690308302,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.001267857624416252,0.03754827175117413,0.11578571326530772,Solve_Succeeded,0.024186540977098048,False,2.0249979570508003e-05,-0.007518760990369022,0.037632190009786695,0.02257547550007786,0.5,8.742970448950297,0.04122378184194028,1.4980884199489825e-09,8.909197253332833e-09,1824.707389147875,-0.024050768168946884,0.40191568368588926,0.015056714509708836,0.015056714509708836,0.015603619869470642,0.015603619869470642,-0.01400618313281397,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.369430002423393e-06,102.97888927865999,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,hybrid_blended_slack_mpc,3.5,0.1270639432929512,0.037405369170933296,0.21420849780549056,0.12575635659420165,0.03806013763240036,0.21428086492083917,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.005966442435612382,0.037613953155308306,0.13457629687775619,held,0.0,False,3.0249939300119877e-05,0.024166897197479352,0.037632190009786695,-0.009110182687770516,0.5,8.742970448950297,0.04122378184194028,1.4980884199489825e-09,8.909197253332833e-09,1820.4982631162097,-0.025606473363001744,0.40202462079258067,0.015056714509708836,0.015056714509708836,0.015096331144716922,0.015096331144716922,-0.0010145774495074408,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.381764743486523e-06,103.1434645648923,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,hybrid_blended_slack_mpc,4.0,0.13154772279252738,0.03744173978140074,0.2329202782696604,0.13152175132284208,0.03815084657001886,0.23083008785141002,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.010121110995545218,0.03767936429311948,0.15339965326966043,Solve_Succeeded,0.02472412504721433,False,3.9416016079485416e-05,0.029818488681417704,0.05016925895955105,0.01017538513906667,0.5,12.422497477070872,0.03623043321369593,1.5173722403741538e-09,8.951042561472591e-09,1808.3118092166028,-0.030165713466962646,0.40214698367832524,0.039993873820484374,0.039993873820484374,0.03819034996909319,0.03819034996909319,0.04618803764875254,False,False,81928.09375,6188.754562618874,20.973993032370615,5.395986856288427e-06,103.33499112546892,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,hybrid_blended_slack_mpc,4.5,0.13558160876881453,0.03747787055345104,0.25165018376071424,0.13626896282523782,0.03798377169920025,0.2515386733912803,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.013784733768814533,0.037744345162826036,0.1722556073446986,held,0.0,False,3.266602288931608e-05,0.026100854800375425,0.05016925895955105,0.013893019020108949,0.5,12.422497477070872,0.03623043321369593,1.5173722403741538e-09,8.951042561472591e-09,1804.0698871897125,-0.03170215784403389,0.40228237351219553,0.039993873820484374,0.039993873820484374,0.03986323047447647,0.03986323047447647,0.003345761010766557,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.4120989555234816e-06,103.55363911593265,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
