scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
5,moderate,60,hybrid_blended_slack_mpc,0.0,0.07958738523429024,0.05011565540458946,0.06082502161688253,0.07833134493588347,0.05083836979689328,0.05924956753899382,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04041261476570976,0.050130858041308214,-0.01917497838311747,Solve_Succeeded,0.02235091698821634,False,4.091602750122547e-05,0.35,0.14672824083949024,-0.10163587958025488,0.8021514856561525,31.812918966793816,0.0029321643428190103,1.5683321256712843e-09,1.0649722873272868e-08,320.08997769882586,-0.008208081118293173,0.4015798869488264,0.2483641204197451,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.7328407301567205e-06,90.96519883361216,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,hybrid_blended_slack_mpc,0.5,0.09502742149557694,0.0501219371677195,0.08588442959404392,0.10236108262134336,0.05221480954749745,0.087486797494462,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.024995619485218667,0.0501522789645945,0.005892030912403298,held,0.0,False,3.2250070944428444e-05,0.35,0.14672824083949024,-0.10163587958025488,0.8021514856561525,31.812918966793816,0.0029321643428190103,1.5683321256712843e-09,1.0649722873272868e-08,308.3003328921831,-0.013269503088209891,0.40159248685423254,0.2483641204197451,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.733691761480042e-06,90.97422286295219,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,hybrid_blended_slack_mpc,1.0,0.10886205454722458,0.0501279956101861,0.11094692160082748,0.10857885285419966,0.05042187823989666,0.11160184449703532,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.011229680706547701,0.050188520512529845,0.030977263397702473,Solve_Succeeded,0.023601832916028798,False,2.1417043171823025e-05,0.35,0.3500000098766526,4.9383263034386005e-09,0.8021514856561525,875.5975758579672,-0.00264250513636316,0.002642495136367127,1.0347307695476552e-07,278.34775904656703,-0.02612189344272202,0.40162486243193063,0.3500000049383263,0.2483641204197451,0.2008941733054791,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.7362386625228535e-06,91.00431989298022,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,hybrid_blended_slack_mpc,1.5,0.12125831886173855,0.050133466156462275,0.13601229494089045,0.1257206979406748,0.05311994393168607,0.13782746042838118,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0010528790469237354,0.05022398373458728,0.05608042116159358,held,0.0,False,3.100000321865082e-05,0.35,0.3500000098766526,4.9383263034386005e-09,0.8021514856561525,875.5975758579672,-0.00264250513636316,0.002642495136367127,1.0347307695476552e-07,249.45017906558996,-0.03850362790041368,0.4016744554206741,0.3500000049383263,0.2483641204197451,0.23929116787240096,0.18,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.740473494260831e-06,91.0567927299408,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,hybrid_blended_slack_mpc,2.0,0.1323657697101239,0.05013836873003272,0.16108026074338375,0.13256031821579198,0.04923726969748795,0.16132640589803166,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.012002258050315948,0.050258688554251474,0.08120112011838375,Solve_Succeeded,0.02349499997217208,False,2.1915999241173267e-05,0.35,0.3500000099694168,4.984708423805273e-09,0.8021514856561525,1820.07007541647,-0.003847507625622859,0.0038474976256238523,1.209588970374489e-07,221.471047723592,-0.05046461355934892,0.4017399997587981,0.3500000049847084,0.3500000049383263,0.3288401746386854,0.27,0.18000000000000005,False,True,81981.87109375,6196.824988604601,21.00134410223131,4.746390092008396e-06,91.13220846756175,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,hybrid_blended_slack_mpc,2.5,0.14231839262448626,0.05014272064908159,0.18615053943758544,0.14348611673481884,0.04822432859548671,0.18438018327958777,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.02175308483984978,0.05029265228970658,0.10633898548250732,held,0.0,False,3.6375015042722225e-05,0.35,0.3500000099694168,4.984708423805273e-09,0.8021514856561525,1820.07007541647,-0.003847507625622859,0.0038474976256238523,1.209588970374489e-07,197.31969491449212,-0.06075093855236643,0.4018206300465545,0.3500000049847084,0.3500000049383263,0.3459557169647928,0.3459557169647928,0.15191143392958562,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.753984035461403e-06,91.23091814381692,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,hybrid_blended_slack_mpc,3.0,0.15123623868187788,0.05014659753063226,0.21122287467738318,0.1531435969810645,0.04936556901502208,0.20900837319381396,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.030426053496692695,0.05032595055797601,0.1314936656930082,Solve_Succeeded,0.024846291984431446,False,6.262492388486862e-05,0.35,0.35000000997541225,4.987706136994063e-09,0.8021514856561525,11638.174225714894,-0.00837444489168565,0.008374434891686898,4.5471917197925463e-07,189.5823914913655,-0.06397809914788424,0.40191568368588926,0.3500000049877061,0.3500000049847084,0.3492270183790111,0.3492270183790111,0.00654260282843655,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.763252621913871e-06,91.3531723361643,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,hybrid_blended_slack_mpc,3.5,0.15922695025774503,0.05015032681686979,0.23629711087330768,0.1606163567080407,0.049974961293257965,0.2352965455567062,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.038129449400406204,0.0503589108012448,0.1566649099455733,held,0.0,False,3.51249473169446e-05,0.35,0.35000000997541225,4.987706136994063e-09,0.8021514856561525,11638.174225714894,-0.00837444489168565,0.008374434891686898,4.5471917197925463e-07,183.06977157660637,-0.06665636053167293,0.40202462079258067,0.3500000049877061,0.3500000049847084,0.34985226370375977,0.34985226370375977,0.0012504906494973378,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.774194842537487e-06,91.49916803092046,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,hybrid_blended_slack_mpc,4.0,0.16638703889392403,0.05015393225146007,0.26137318022506284,0.1684969484055327,0.05050978460994944,0.262332441029844,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04496042709694187,0.050391556763178816,0.18185255522506283,Solve_Succeeded,0.0265863339882344,False,2.162496093660593e-05,0.35,0.3500000099950298,4.9975149019054754e-09,0.8021514856561525,55112.44747275437,-0.014754595104087137,0.014754585104087488,5.146621919603418e-07,177.24427550941326,-0.0690152066558326,0.40214698367832524,0.3500000049975149,0.3500000049877061,0.34997176712901834,0.34997176712901834,0.00023900685051714277,False,False,81928.09375,6188.754562618874,20.973993032370615,4.7868113616209375e-06,91.66907235808758,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,hybrid_blended_slack_mpc,4.5,0.17280297160002464,0.050157426906807294,0.2864510241298213,0.1768301234788219,0.049357333425546386,0.28590135829716473,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05100609660002464,0.05042390151618229,0.20705644771380569,held,0.0,False,3.316695801913738e-05,0.35,0.3500000099950298,4.9975149019054754e-09,0.8021514856561525,55112.44747275437,-0.014754595104087137,0.014754585104087488,5.146621919603418e-07,171.9498894727285,-0.07112079235602121,0.40228237351219553,0.3500000049975149,0.3500000049877061,0.3499946078729527,0.3499946078729527,4.5681487868765025e-05,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.801104498674828e-06,91.86303626363855,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
