scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
5,moderate,60,nominal_nmpc_2s,0.0,0.07958738523429024,0.05011565540458946,0.06082502161688253,0.07653404754600512,0.04957727010394681,0.061782548250046004,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04041261476570976,0.050130858041308214,-0.01917497838311747,Solve_Succeeded,0.03843229101039469,False,6348.447023947616,0.012578069229645689,0.0,False,False,2.0,10,0.0,320.08997769882586,-0.008208081118293173,0.4015798869488264,0.35000000995686154,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.7328407301567205e-06,90.96519883361216,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,nominal_nmpc_2s,0.5,0.09502742149557694,0.0501219371677195,0.08588442959404392,0.09139315428066036,0.048224290408592226,0.08715123537491475,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.024995619485218667,0.0501522789645945,0.005892030912403298,held,0.0,False,6348.447023947616,0.012578069229645689,0.0,False,False,2.0,10,0.0,308.3003328921831,-0.013269503088209891,0.40159248685423254,0.35000000995686154,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.733691761480042e-06,90.97422286295219,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,nominal_nmpc_2s,1.0,0.10886205454722458,0.0501279956101861,0.11094692160082748,0.11228990901454929,0.052721028416921965,0.11073825442970146,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.011229680706547701,0.050188520512529845,0.030977263397702473,held,0.0,False,6348.447023947616,0.012578069229645689,0.0,False,False,2.0,10,0.0,278.34775904656703,-0.02612189344272202,0.40162486243193063,0.35000000995686154,0.35000000995686154,0.283104349124026,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.7362386625228535e-06,91.00431989298022,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,nominal_nmpc_2s,1.5,0.12125831886173855,0.050133466156462275,0.13601229494089045,0.12401112320369499,0.05093010938675318,0.1362928477356238,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0010528790469237354,0.05022398373458728,0.05608042116159358,held,0.0,False,6348.447023947616,0.012578069229645689,0.0,False,False,2.0,10,0.0,249.45017906558996,-0.03850362790041368,0.4016744554206741,0.35000000995686154,0.35000000995686154,0.33721421192556056,0.18,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.740473494260831e-06,91.0567927299408,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,nominal_nmpc_2s,2.0,0.1323657697101239,0.05013836873003272,0.16108026074338375,0.13472219388178405,0.05058781251819133,0.1632015368672037,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.012002258050315948,0.050258688554251474,0.08120112011838375,Solve_Succeeded,0.040145166974980384,False,13589.389996769023,0.017286966711613255,0.0,False,False,2.0,10,0.0,221.471047723592,-0.05046461355934892,0.4017399997587981,0.3500000099878838,0.35000000995686154,0.3475562545732989,0.27,0.18000000000000005,False,True,81981.87109375,6196.824988604601,21.00134410223131,4.746390092008396e-06,91.13220846756175,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,nominal_nmpc_2s,2.5,0.14231839262448626,0.05014272064908159,0.18615053943758544,0.14436810604708383,0.04942513622118362,0.18711686460644014,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.02175308483984978,0.05029265228970658,0.10633898548250732,held,0.0,False,13589.389996769023,0.017286966711613255,0.0,False,False,2.0,10,0.0,196.54713819286076,-0.06108172549995751,0.4018206300465545,0.3500000099878838,0.35000000995686154,0.34953293388072837,0.34953293388072837,0.1590658677614567,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.753984035461403e-06,91.23091814381692,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,nominal_nmpc_2s,3.0,0.1512362349568373,0.05014658207951784,0.21122287081460217,0.15395958484603475,0.047455729420766035,0.21161462723164623,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.030426049771652114,0.050325935106861584,0.13149366183022715,held,0.0,False,13589.389996769023,0.017286966711613255,0.0,False,False,2.0,10,0.0,189.43450158996495,-0.06404133668113816,0.40191568368588926,0.3500000099878838,0.3500000099878838,0.34991073751943086,0.34991073751943086,0.0007556072774049793,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.763252621913871e-06,91.3531723361643,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,nominal_nmpc_2s,3.5,0.15922693889185038,0.050150308408015244,0.23629709854552952,0.15918391917388858,0.05015621044806645,0.23497439581670126,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03812943803451156,0.050358892392390255,0.15666489761779515,held,0.0,False,13589.389996769023,0.017286966711613255,0.0,False,False,2.0,10,0.0,183.0414598490107,-0.06666844727391338,0.40202462079258067,0.3500000099878838,0.3500000099878838,0.3499829473004511,0.3499829473004511,0.00014441956204047646,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.774194842537487e-06,91.49916803092046,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,nominal_nmpc_2s,4.0,0.16638701985922938,0.05015391327643058,0.26137315855130877,0.16274536504439616,0.052103953462376125,0.2630585076263393,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.044960408062247215,0.050391537788149324,0.18185253355130876,Solve_Succeeded,0.03781183302635327,False,25605.74092551363,0.022557770700233376,0.0,False,False,2.0,10,0.0,177.2388647469734,-0.06901751231795364,0.40214698367832524,0.35000000998089875,0.3500000099878838,0.34999674878868686,0.34999674878868686,2.7602976471530205e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,4.7868113616209375e-06,91.66907235808758,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,nominal_nmpc_2s,4.5,0.1728029455377043,0.05015740782361751,0.2864509929415079,0.17728553424849663,0.049053675307892265,0.285316757673629,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05100607053770431,0.050423882432992506,0.20705641652549225,held,0.0,False,25605.74092551363,0.022557770700233376,0.0,False,False,2.0,10,0.0,171.9488692502915,-0.07112122618055572,0.40228237351219553,0.35000000998089875,0.3500000099878838,0.3499993866734004,0.3499993866734004,5.275769427104393e-06,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.801104498674828e-06,91.86303626363855,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
