scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
9,moderate,64,hybrid_warm_start_slack_mpc,0.0,0.07101438137009228,0.044897301432869616,0.08222423351830216,0.07718890881508841,0.04593745711167328,0.08264168920189646,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04898561862990772,0.04491250406958837,0.002224233518302157,Solve_Succeeded,0.027830625069327652,False,3.416603431105614e-05,0.24514563809995568,0.05750477774899284,-0.18764086035096283,0.8004460999595138,20.33842406243462,0.019544880940518816,1.6445338795690395e-09,1.0672276890333425e-08,944.0318478287275,-0.008956215983958642,0.4015798869488264,0.05750477774899284,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.660952172851153e-06,108.80350076219916,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,hybrid_warm_start_slack_mpc,0.5,0.08487964523555534,0.04491603324457254,0.10467757938117742,0.0838301269691414,0.04490368134015947,0.10479292090199133,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.035143395745240266,0.04494637504144754,0.02468518069953679,held,0.0,False,3.695790655910969e-05,0.22158351508738758,0.05750477774899284,-0.16407873733839473,0.8004460999595138,20.33842406243462,0.019544880940518816,1.6445338795690395e-09,1.0672276890333425e-08,929.4132000993823,-0.01420317604407415,0.40159248685423254,0.05750477774899284,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.661970091664315e-06,108.81429440631544,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,hybrid_warm_start_slack_mpc,1.0,0.09730942490589492,0.044934488081278236,0.12714022064468555,0.09444303157973014,0.04567621442422576,0.12663063760682292,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.022782310347877366,0.04499501298362198,0.04717056244156055,Solve_Succeeded,0.024537957971915603,False,2.3875036276876926e-05,0.25549363325939056,0.10529208052983104,-0.15020155272955954,0.8004460999595138,20.97341567027855,0.016909508036209803,1.421542317049589e-09,8.995047302687964e-09,904.2251329383187,-0.023237580463469576,0.40162486243193063,0.10529208052983104,0.05750477774899284,0.046616617074443804,0.046616617074443804,0.09323323414888761,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.66501644074183e-06,108.85029347267911,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,hybrid_warm_start_slack_mpc,1.5,0.10845306627383092,0.044952452928405516,0.14961196570089147,0.10814275358870917,0.04638543011042937,0.1497603742510222,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.011752373540983893,0.04504297050653052,0.06968009192159459,held,0.0,False,3.1917006708681583e-05,0.2924538352166581,0.10529208052983104,-0.18716175468682705,0.8004460999595138,20.97341567027855,0.016909508036209803,1.421542317049589e-09,8.995047302687964e-09,890.1470540216662,-0.02827340005689885,0.4016744554206741,0.10529208052983104,0.05750477774899284,0.05544317439157664,0.05544317439157664,0.017653114634265665,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.670081724214399e-06,108.91305624821788,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,hybrid_warm_start_slack_mpc,2.0,0.11844436220948901,0.044970148532466274,0.17209262486070434,0.12205532608152553,0.04363984135234764,0.1723310798801107,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.0019191494503189438,0.04509046835668503,0.09221348423570434,Solve_Succeeded,0.023553125094622374,False,0.00013308401685208082,0.22598147179498446,0.14323728803201874,-0.08274418376296572,0.8004460999595138,22.50314580272639,0.01757181616482087,1.5537635603269381e-09,9.029036940688324e-09,869.0565520327862,-0.03580801260112732,0.4017399997587981,0.14323728803201874,0.10529208052983104,0.09585351001916884,0.09585351001916884,0.0808206712551844,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.677158568499809e-06,109.00326103390447,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,hybrid_warm_start_slack_mpc,2.5,0.1274031861140961,0.044987433346581104,0.1945820282222323,0.1248399292036214,0.04513378976733471,0.1946988243885485,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.006837878329459618,0.045137364987206094,0.11477047426715418,held,0.0,False,4.39999857917428e-05,0.2689784886746737,0.14323728803201874,-0.12574120064265498,0.8004460999595138,22.50314580272639,0.01757181616482087,1.5537635603269381e-09,9.029036940688324e-09,857.4979307485552,-0.03990694468362329,0.4018206300465545,0.14323728803201874,0.10529208052983104,0.10350494776832844,0.10350494776832844,0.015302875498319213,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.686241686470986e-06,109.12132770636137,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,hybrid_warm_start_slack_mpc,3.0,0.1354369374630132,0.04500449684896449,0.2170800178550509,0.1370737148165867,0.043954021763800415,0.21695655329126776,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.014626752277828003,0.04518384987630823,0.1373508088706759,Solve_Succeeded,0.023810541024431586,False,2.1791900508105755e-05,0.24684588910951083,0.17767398366146808,-0.06917190544804275,0.8004460999595138,28.428468060684214,0.013910448660825026,1.8448206845211752e-09,1.1113046883370057e-08,840.4760753179181,-0.04593875072301331,0.40191568368588926,0.17767398366146808,0.14323728803201874,0.13571422435450559,0.13571422435450559,0.06441855317235429,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.697327845420523e-06,109.26755598135897,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,hybrid_warm_start_slack_mpc,3.5,0.14264184581888636,0.045021228739089425,0.23958645561301514,0.14582703901090996,0.04702212722360574,0.23951427028382877,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.021544344961547543,0.045229812723464435,0.15995425468528077,held,0.0,False,3.579095937311649e-05,0.34672164800163274,0.17767398366146808,-0.16904766434016466,0.8004460999595138,28.428468060684214,0.013910448660825026,1.8448206845211752e-09,1.1113046883370057e-08,831.0524773025211,-0.049228955794186055,0.40202462079258067,0.17767398366146808,0.14323728803201874,0.14181284419809642,0.14181284419809642,0.012197239687181671,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.71041583868858e-06,109.44218147428768,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,hybrid_warm_start_slack_mpc,4.0,0.14910412769308595,0.04503778005700534,0.26210121352580573,0.14610324249316053,0.04503515962656281,0.2622436827151818,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.027677515896103788,0.04527540456872408,0.18258058852580572,Solve_Succeeded,0.024111334001645446,False,2.237502485513687e-05,0.28114895079302726,0.20994426034254707,-0.0712046904504802,0.8004460999595138,34.88920796053751,0.009431567501439059,1.8897601012280616e-09,1.1200733161999792e-08,816.3518833623909,-0.05437497644445413,0.40214698367832524,0.20994426034254707,0.17767398366146808,0.17088390701507256,0.17088390701507256,0.05814212563395227,False,False,81928.09375,6188.754562618874,20.973993032370615,5.7255064608310475e-06,109.64540408939175,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,hybrid_warm_start_slack_mpc,4.5,0.15490102824075727,0.0450540444360838,0.2846241747833808,0.1534604579886407,0.04549622535208443,0.2852819419181292,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.03310415324075727,0.0453205190454588,0.20522959836736518,held,0.0,False,4.954205360263586e-05,0.3004911315282124,0.20994426034254707,-0.09054687118566532,0.8004460999595138,34.88920796053751,0.009431567501439059,1.8897601012280616e-09,1.1200733161999792e-08,808.4291559157873,-0.05707677425820527,0.40228237351219553,0.20994426034254707,0.17767398366146808,0.17638832621851322,0.17638832621851322,0.011008838406881327,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.742602486215237e-06,109.87740437319322,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
