scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
22,moderate,77,hybrid_prior_slack_mpc,0.0,0.09373968700792504,0.051708226654648484,0.08415900157521097,0.09645712299471253,0.05175266077792601,0.08412974135608896,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.026260312992074958,0.05172342929136724,0.004159001575210972,Solve_Succeeded,0.02411224995739758,False,2.5374931283295155e-05,0.35,0.18000000993677623,-0.16999999006322375,0.5,2963.7706524308223,-0.004937219528425241,0.004937209528427372,2.7997302467638084e-07,-1893.8672476672184,-0.017835661513747814,0.4015798869488264,0.18000000993677623,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.4247893430139635e-06,104.26445117272837,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_prior_slack_mpc,0.5,0.10844890962309006,0.05167019683094758,0.11000361993568121,0.11049584410209053,0.051822679725317664,0.11001551613195386,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.011574131357705547,0.05170053862782258,0.030011221254040585,held,0.0,False,3.4541008062660694e-05,0.35,0.18000000993677623,-0.16999999006322375,0.5,2963.7706524308223,-0.004937219528425241,0.004937209528427372,2.7997302467638084e-07,-1933.0893624772946,-0.03252693360960224,0.40159248685423254,0.18000000993677623,0.18000000993677623,0.17796536122584825,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.4257647964290565e-06,104.27479452907309,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_prior_slack_mpc,1.0,0.12160774240471509,0.05163139862106214,0.13582902997233565,0.12040264048512456,0.051684361212900536,0.13620462823696142,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0015160071509427997,0.05169192352340589,0.055859371769210645,Solve_Succeeded,0.02501937502529472,False,2.1957908757030964e-05,0.35,0.35000000999137526,9.991375282680792e-09,0.5,13588.2153988732,-0.00999736570111845,0.009997355701118812,2.482509604899102e-07,-1970.7646722694692,-0.04662509949055632,0.40162486243193063,0.35000000999137526,0.18000000993677623,0.17997701107484096,0.17997701107484096,0.17995402214968192,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.428684058331686e-06,104.30929179130129,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_prior_slack_mpc,1.5,0.13337732621184983,0.05159186126779249,0.16163485494150406,0.13488276205087812,0.05150965118988966,0.16186704532569746,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.013171886397035024,0.0516823788459175,0.08170298116220719,held,0.0,False,6.683298852294683e-05,0.35,0.35000000999137526,9.991375282680792e-09,0.5,13588.2153988732,-0.00999736570111845,0.009997355701118812,2.482509604899102e-07,-2007.0994104631811,-0.06019728614733019,0.4016744554206741,0.35000000999137526,0.35000000999137526,0.3480781374553952,0.26997701107484096,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.433538028999927e-06,104.36943623793935,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_prior_slack_mpc,2.0,0.14390202942871633,0.05155161006901705,0.18742073171996024,0.14842736922859262,0.0512844866334987,0.1888934777095556,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.023538517768908376,0.0516719298932358,0.10754159109496024,Solve_Succeeded,0.02615216700360179,False,4.191696643829346e-05,0.35,0.3500000099959115,9.995911542937108e-09,0.5,42930.72435951872,-0.014896547061669319,0.014896537061669584,4.928500808424171e-07,-2039.5631586039292,-0.07228766952876978,0.4017399997587981,0.3500000099959115,0.35000000999137526,0.3499782859065862,0.3499782859065862,0.16000254966349048,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.440319642461665e-06,104.45587787269265,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_prior_slack_mpc,2.5,0.15331120640638018,0.051510721092617534,0.2131863225126796,0.15501435123552695,0.051623882707452,0.21078519445514896,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.03274589862174371,0.051660652733242524,0.1333747685576015,held,0.0,False,3.524997737258673e-05,0.35,0.3500000099959115,9.995911542937108e-09,0.5,42930.72435951872,-0.014896547061669319,0.014896537061669584,4.928500808424171e-07,-2049.3862295990334,-0.07587893395565676,0.4018206300465545,0.3500000099959115,0.3500000099959115,0.3499997644354232,0.3499997644354232,4.295705767398683e-05,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.449023832157471e-06,104.56901905582806,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_prior_slack_mpc,3.0,0.16172086374723732,0.05146964594392014,0.2389314214311916,0.1626609848105902,0.05141053963874189,0.23900346764706817,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.04091067856205213,0.05164899897126388,0.1592022124468166,Solve_Succeeded,0.025395583943463862,False,2.545793540775776e-05,0.35,0.350000009996429,9.996429017888886e-09,0.5,76467.21715830218,-0.01772469283852915,0.017724682838529408,5.205929587785311e-07,-2058.2572718808597,-0.07908679439351503,0.40191568368588926,0.350000009996429,0.3500000099959115,0.35000000722019314,0.35,4.7112915357860885e-07,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.459647500241583e-06,104.70914699961436,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_prior_slack_mpc,3.5,0.16923503341180104,0.05142840258311647,0.2646559399679041,0.16991343941189851,0.05143149444784489,0.26368795629781,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.04813753255446222,0.05163698656749148,0.18502373904016972,held,0.0,False,3.2374984584748745e-05,0.35,0.350000009996429,9.996429017888886e-09,0.5,76467.21715830218,-0.01772469283852915,0.017724682838529408,5.205929587785311e-07,-2066.2913096466705,-0.08195297712387162,0.40202462079258067,0.350000009996429,0.350000009996429,0.35000000996504754,0.35,0.0,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.472189490393434e-06,104.87648749007131,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_prior_slack_mpc,4.0,0.17594691876320856,0.05138700678531881,0.2903597980395965,0.17290554964988528,0.051243809989607744,0.29031133453702507,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.054520306966226395,0.05162463129703755,0.21083917303959648,Solve_Succeeded,0.026244375039823353,False,2.1957908757030964e-05,0.35,0.350000009989581,9.989580995739544e-09,0.5,97113.89488978327,-0.01837564241730938,0.01837563241731026,9.224376904192621e-07,-2073.585909640743,-0.08451300623000674,0.40214698367832524,0.350000009989581,0.350000009996429,0.3500000099960743,0.35,0.0,False,False,81928.09375,6188.754562618874,20.973993032370615,5.4866505640217376e-06,105.07123209186517,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_prior_slack_mpc,4.5,0.18194002158355066,0.0513454724772529,0.3160429229800738,0.17961712308689778,0.051317318259947925,0.314100016084845,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.06014314658355066,0.0516119470866279,0.23664834656405817,held,0.0,False,3.370794001966715e-05,0.35,0.350000009989581,9.989580995739544e-09,0.5,97113.89488978327,-0.01837564241730938,0.01837563241731026,9.224376904192621e-07,-2080.228033035666,-0.08679870045183757,0.40228237351219553,0.350000009989581,0.350000009989581,0.35000000998965436,0.35,0.0,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.50303337975313e-06,105.29355381950283,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
