scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
19,moderate,74,online_slack_mpc,0.0,0.0933418329592604,0.04682471705409887,0.09848074841972812,0.09335900392729432,0.04711688951007583,0.09925071423375263,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.02665816704073959,0.046839919690817626,0.01848074841972812,Solve_Succeeded,0.03254662500694394,False,0.5,24.778143906841805,0.011305541485194637,1.5361528123115895e-09,8.989326974046365e-09,0.07527055534978108,535.6098378618748,-0.017397351850110786,0.4015798869488264,0.07527055534978108,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.587335159140928e-06,107.38858175868863,1.1183134805316721,1.006216285054576,1.0705616557853193,1.0676795752504191,0.19769333141785744,0.5,1.1917964336129016e-05,0.0011225632749167018,0.0029069938956347873,-0.02665816704073959,0.046839919690817626,0.018480748419728115,583.4377275653063,False
19,moderate,74,online_slack_mpc,0.5,0.10579196886529632,0.04683529744088083,0.12189576284248008,0.10579779328148059,0.04688388969238706,0.12142303623532143,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.014231072115499288,0.04686563923775583,0.04190336416083945,held,0.0,False,0.5,24.778143906841805,0.011305541485194637,1.5361528123115895e-09,8.989326974046365e-09,0.07527055534978108,499.7343678531213,-0.030444001650350404,0.40159248685423254,0.07527055534978108,0.07527055534978108,0.06926959662010747,0.06926959662010747,0.13853919324021494,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.5883398405797145e-06,107.39923503845935,1.1183134805316721,1.006216285054576,1.0705616557853193,1.0676795752504191,0.19769333141785744,0.5,1.1917964336129016e-05,0.0011225632749167018,0.0029069938956347873,-0.02665816704073959,0.046839919690817626,0.018480748419728115,583.4377275653063,False
19,moderate,74,online_slack_mpc,1.0,0.11695006609908151,0.046845173987303805,0.14531589037867412,0.11695154548907145,0.04480890170279069,0.1496377002678419,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.003141669154690774,0.04690569888964755,0.06534623217554912,Solve_Succeeded,0.026209042058326304,False,0.5,24.51546537297093,0.013797082588281634,1.558603047282189e-09,9.039670003848338e-09,0.1310911362522535,486.27457440519515,-0.03532781624636667,0.40162486243193063,0.1310911362522535,0.07527055534978108,0.07479212782247109,0.07479212782247109,0.011045062404727246,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.5913465738620504e-06,107.43476596029872,1.1183134805316721,1.006216285054576,1.0705616557853193,1.0676795752504191,0.19769333141785744,0.5,1.1917964336129016e-05,0.0011225632749167018,0.0029069938956347873,-0.02665816704073959,0.046839919690817626,0.018480748419728115,583.4377275653063,False
19,moderate,74,online_slack_mpc,1.5,0.1269504854074113,0.04685479356449726,0.16874089094410932,0.12696412670925614,0.045699119861786375,0.16700734783772514,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.006745045592596491,0.046945311142622265,0.08880901716481245,held,0.0,False,0.5,24.51546537297093,0.013797082588281634,1.558603047282189e-09,9.039670003848338e-09,0.1310911362522535,458.6479608282374,-0.04534650546687709,0.4016744554206741,0.1310911362522535,0.1310911362522535,0.1266026875549017,0.1266026875549017,0.10362111946486122,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.596345986606257e-06,107.49671254662299,1.1183134805316721,1.006216285054576,1.0705616557853193,1.0676795752504191,0.19769333141785744,0.5,1.1917964336129016e-05,0.0011225632749167018,0.0029069938956347873,-0.02665816704073959,0.046839919690817626,0.018480748419728115,583.4377275653063,False
19,moderate,74,online_slack_mpc,2.0,0.13591362697091616,0.046863871545869705,0.19217056500320062,0.13592664334150084,0.0478687370929183,0.20016876741436748,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.015550115311108212,0.04698419137008846,0.11229142437820062,Solve_Succeeded,0.02338420902378857,False,0.5,45.225466721510536,-0.00018860424356834105,0.0001885942435884244,4.201606581709188e-08,0.31109114563005213,447.8424796671427,-0.0492322603388612,0.4017399997587981,0.31109114563005213,0.1310911362522535,0.1307332938626511,0.1307332938626511,0.00826121261549878,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.6033308011187816e-06,107.58574427754037,1.1183134805316721,1.006216285054576,1.0705616557853193,1.0676795752504191,0.19769333141785744,0.5,1.1917964336129016e-05,0.0011225632749167018,0.0029069938956347873,-0.02665816704073959,0.046839919690817626,0.018480748419728115,583.4377275653063,False
19,moderate,74,online_slack_mpc,2.5,0.14394736406947553,0.04687274320208926,0.21560472567010103,0.1439481272172662,0.04591210102535513,0.21559568059145445,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.023382056284839053,0.04702267484271425,0.13579317171502292,held,0.0,False,0.5,45.225466721510536,-0.00018860424356834105,0.0001885942435884244,4.201606581709188e-08,0.31109114563005213,409.4352637796455,-0.06310889167095138,0.4018206300465545,0.31109114563005213,0.31109114563005213,0.2967120830603761,0.2207332938626511,0.18,False,True,81971.73309326172,6195.226102903411,20.995925400097143,5.61229579902821e-06,107.70227556945005,1.1183134805316721,1.006216285054576,1.0705616557853193,1.0676795752504191,0.19769333141785744,0.5,1.1917964336129016e-05,0.0011225632749167018,0.0029069938956347873,-0.02665816704073959,0.046839919690817626,0.018480748419728115,583.4377275653063,False
19,moderate,74,online_slack_mpc,3.0,0.1511482778538168,0.04688085546961735,0.23904313160059878,0.15113581711854795,0.04788230144880052,0.24018578857323597,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.030338092668631605,0.047060208496961096,0.1593139226162238,Solve_Succeeded,0.022821957943961024,False,0.5,1058.645282267919,-0.0029009213470015116,0.0029009113470028105,1.1839427751991467e-07,0.35000000996115777,372.01016772558603,-0.07657996529014971,0.40191568368588926,0.35000000996115777,0.31109114563005213,0.3099447722487075,0.3099447722487075,0.17842295677211278,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.6232377896663985e-06,107.84660224051306,1.1183134805316721,1.006216285054576,1.0705616557853193,1.0676795752504191,0.19769333141785744,0.5,1.1917964336129016e-05,0.0011225632749167018,0.0029069938956347873,-0.02665816704073959,0.046839919690817626,0.018480748419728115,583.4377275653063,False
19,moderate,74,online_slack_mpc,3.5,0.15760276500475462,0.04688822707377133,0.2624854078568089,0.15759847530779952,0.048074653932461034,0.26054495033900404,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.0365052641474158,0.04709681105814634,0.18285320692907453,held,0.0,False,0.5,1058.645282267919,-0.0029009213470015116,0.0029009113470028105,1.1839427751991467e-07,0.35000000996115777,352.63167565080596,-0.08346554777500625,0.40202462079258067,0.35000000996115777,0.35000000996115777,0.34680659884172754,0.34680659884172754,0.07372365318604013,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.636155582065338e-06,108.01895684209443,1.1183134805316721,1.006216285054576,1.0705616557853193,1.0676795752504191,0.19769333141785744,0.5,1.1917964336129016e-05,0.0011225632749167018,0.0029069938956347873,-0.02665816704073959,0.046839919690817626,0.018480748419728115,583.4377275653063,False
19,moderate,74,online_slack_mpc,4.0,0.16338831379147703,0.046895218126854016,0.28593127420230297,0.163376950732077,0.04523891763626509,0.2853927336181746,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.041961701994494865,0.04713284263857276,0.20641064920230295,Solve_Succeeded,0.021183959092013538,False,0.5,46.305530472884435,0.0041606462408102785,1.5518631826292355e-09,9.471974968772518e-09,0.3499996054062342,345.1497352359334,-0.08601150019697351,0.40214698367832524,0.3499996054062342,0.35000000996115777,0.349745414678241,0.349745414678241,0.005877631673026906,False,False,81928.09375,6188.754562618874,20.973993032370615,5.6510499604482335e-06,108.21953667881326,1.1183134805316721,1.006216285054576,1.0705616557853193,1.0676795752504191,0.19769333141785744,0.5,1.1917964336129016e-05,0.0011225632749167018,0.0029069938956347873,-0.02665816704073959,0.046839919690817626,0.018480748419728115,583.4377275653063,False
19,moderate,74,online_slack_mpc,4.5,0.16857448172727546,0.04690206582603023,0.3093805997209733,0.16855856951176193,0.04784315772757751,0.30412375831961463,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.04677760672727546,0.04716854043540523,0.22998602330495768,held,0.0,False,0.5,46.305530472884435,0.0041606462408102785,1.5518631826292355e-09,9.471974968772518e-09,0.3499996054062342,339.11127835600854,-0.08800490709047895,0.40228237351219553,0.3499996054062342,0.3499996054062342,0.34997934000416475,0.34997934000416475,0.0004678506518475123,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.667923663103548e-06,108.44851994930107,1.1183134805316721,1.006216285054576,1.0705616557853193,1.0676795752504191,0.19769333141785744,0.5,1.1917964336129016e-05,0.0011225632749167018,0.0029069938956347873,-0.02665816704073959,0.046839919690817626,0.018480748419728115,583.4377275653063,False
