scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
10,moderate,65,fast_nmpc_0p5s,0.0,0.07031955906357064,0.04283772977601694,0.06102884729172153,0.06938888430165444,0.042850371476405164,0.06156571201893317,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,Solve_Succeeded,0.029186291969381273,False,93.10839218435486,0.0,0.0,False,False,0.5,10,0.0,2203.4742237468045,-0.008649874993645222,0.4015798869488264,0.08999914630383637,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.317816607974998e-06,82.98843520527946,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,fast_nmpc_0p5s,0.5,0.08328811202887253,0.042881693250544674,0.08245871173530775,0.08197672011675101,0.042840478683508224,0.08213199286805976,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03673492895192308,0.042912035047419674,0.002466313053667124,Solve_Succeeded,0.029115791025105864,False,86.25382841633522,0.0,0.0,False,False,0.5,10,0.0,2177.11448197432,-0.021055267004475978,0.40159248685423254,0.08999980591471854,0.08999914630383637,0.07025564790089202,0.07025564790089202,0.14051129580178404,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.318593012124483e-06,82.99666791497259,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,fast_nmpc_0p5s,1.0,0.09492647669812447,0.04292514039807816,0.10391042794405381,0.09499952513785907,0.04293615297067278,0.10336669357215646,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.025165258555647815,0.04298566530042191,0.023940769740928805,Solve_Succeeded,0.02905850001843646,False,88.97116525886082,0.0,0.0,False,False,0.5,10,0.0,2164.2528572075357,-0.02709964364158131,0.40162486243193063,0.16025550110769618,0.08999980591471854,0.0856684453605035,0.0856684453605035,0.03082559491922296,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.320916574705292e-06,83.02412572805254,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,fast_nmpc_0p5s,1.5,0.10537303353584837,0.04296834003334864,0.12538380505217558,0.10559687411096018,0.043012559637444436,0.12618198191853022,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.01483240627896644,0.04305885761147364,0.04545193127287871,Solve_Succeeded,0.029874208034016192,False,97.96790931815941,0.0,0.0,False,False,0.5,10,0.0,2142.59666604973,-0.037267301763066404,0.4016744554206741,0.17566838802928478,0.16025550110769618,0.1438930190564387,0.1438930190564387,0.1164491473918704,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.324780052868355e-06,83.07199720732127,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,fast_nmpc_0p5s,2.0,0.11475176831360373,0.04301111523878583,0.1468786751582135,0.11467924401697832,0.04308532646271258,0.1467689462172334,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.0056117433462042204,0.04313143506300458,0.06699953453321351,Solve_Succeeded,0.029457374999765307,False,110.31766355837573,0.0,0.0,False,False,0.5,10,0.0,2129.347125190735,-0.0434615662833515,0.4017399997587981,0.23389294646377143,0.17566838802928478,0.16869768916898223,0.16869768916898223,0.04960934022508706,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.330177822511092e-06,83.14079971789967,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,fast_nmpc_0p5s,2.5,0.12317375092435284,0.04305363323100303,0.16839486792648725,0.12207326342218,0.04308913120557208,0.16779696279773984,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.0026084431397163654,0.04320356487162802,0.08858331397140913,Solve_Succeeded,0.029476665949914604,False,122.68785780464063,0.0,0.0,False,False,0.5,10,0.0,2110.8771404755125,-0.052083007354237834,0.4018206300465545,0.25869762161964316,0.23389294646377143,0.2195907834862061,0.2195907834862061,0.10178618863444772,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.337105850947056e-06,83.2308535151438,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,fast_nmpc_0p5s,3.0,0.13073849506815108,0.043095788782457574,0.189932228510564,0.13121672256388225,0.04312713697903016,0.19036970264583616,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.009928309882965891,0.04327514180980132,0.11020301952618898,Solve_Succeeded,0.029268208018038422,False,142.3353899605525,0.0,0.0,False,False,0.5,10,0.0,2097.665942954768,-0.05820538289897284,0.40191568368588926,0.3095906688338151,0.25869762161964316,0.25011858695163536,0.25011858695163536,0.06105560693085854,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.345561672471308e-06,83.34238720330464,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,fast_nmpc_0p5s,3.5,0.13753514924646953,0.04313768633786067,0.21149060186113466,0.1367797055944104,0.043147449169593614,0.2113860079960273,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.016437648389130713,0.04334627032223568,0.1318584009334003,Solve_Succeeded,0.028529458038974553,False,155.56717758594425,0.0,0.0,False,False,0.5,10,0.0,2081.3687364883936,-0.06573880833101756,0.40202462079258067,0.34011555809326177,0.3095906688338151,0.296544023372351,0.296544023372351,0.09285087284143123,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.355544366719972e-06,83.47558049491369,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,fast_nmpc_0p5s,4.0,0.14364358497087099,0.04317926352389195,0.2330698434403482,0.14446979683004968,0.043290569953427255,0.23298716708841516,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.02221697317388882,0.043416888035610696,0.1535492184403482,Solve_Succeeded,0.029856249981094152,False,178.34014327734684,0.0,0.0,False,False,0.5,10,0.0,2068.3728264066795,-0.07168714486552451,0.40214698367832524,0.34999957402232246,0.34011555809326177,0.330557083802051,0.330557083802051,0.06802612085940007,False,False,81928.09375,6188.754562618874,20.973993032370615,4.367054539730073e-06,83.63058586429672,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,fast_nmpc_0p5s,4.5,0.14913535515493564,0.04322058578305721,0.25466980947194484,0.147915337613351,0.0431678725777527,0.2546235483239845,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.027338480154935646,0.043487060392432206,0.1752752330559292,Solve_Succeeded,0.029863082978408784,False,185.6131685753304,0.0,0.0,False,False,0.5,10,0.0,2060.1053130480013,-0.07538925003225937,0.40228237351219553,0.3499997535507777,0.34999957402232246,0.34573439162473313,0.34573439162473313,0.030354615645364236,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.380094307613686e-06,83.8075410209322,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,fast_nmpc_0p5s,5.0,0.15407459722747688,0.04326174716169946,0.27629039604681316,0.1528427580572731,0.04340204099168993,0.2773266085936593,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.031866949765199784,0.043556881439043224,0.19703624565618816,Solve_Succeeded,0.029359792009927332,False,203.51754771396023,0.0,0.0,False,False,0.5,10,0.0,2054.9335317594187,-0.07761547517303824,0.4024304356602051,0.3499997792589586,0.3499997535507777,0.3490640428264722,0.3490640428264722,0.006659302403478118,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.394667282766778e-06,84.00657673827016,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,fast_nmpc_0p5s,5.5,0.158518804360916,0.043302809107990024,0.297931538124953,0.15809585712241636,0.04336079468378698,0.29810121486320357,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.035860518181217785,0.04362641262361502,0.21883209598628112,Solve_Succeeded,0.029738750017713755,False,219.39541870903466,0.0,0.0,False,False,0.5,10,0.0,2050.696693600284,-0.07937652543580959,0.40259084988176863,0.3499997664047941,0.3499997792589586,0.34979450274780144,0.34979450274780144,0.0014609198426585035,False,False,81864.91632080078,6179.952766846162,20.944163314397265,4.410778562540248e-06,84.2278220807101,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,fast_nmpc_0p5s,6.0,0.16251949959310585,0.043343789903629575,0.3195931905947903,0.1635143116382726,0.04345209050546086,0.31953019859997106,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.03937135144495771,0.04369567222784832,0.2406626437197903,Solve_Succeeded,0.02954883297206834,False,238.95461251525714,0.0,0.0,False,False,0.5,10,0.0,2046.8879955819393,-0.08090890497716241,0.4027633234553852,0.3499997521412672,0.3499997664047941,0.349954736836732,0.349954736836732,0.0003204681778611329,False,False,81839.58203125,6176.532643486048,20.932572348428415,4.428434720306796e-06,84.4714080614866,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
