scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
20,moderate,75,hybrid_blended_slack_mpc,0.0,0.07037805951203414,0.04480121583084932,0.09292181185624838,0.07446428760715867,0.04506176560388975,0.09631836190566744,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04962194048796585,0.04481641846756807,0.012921811856248383,Solve_Succeeded,0.02104804094415158,False,3.6415993236005306e-05,0.19872783331324403,0.08782800419062635,-0.05544991456130885,0.5766075408103213,18.687513486663146,0.023193769287084193,1.2732521387513212e-09,1.3744649071602755e-08,-2400.3092615165265,-0.006070332545078379,0.4015798869488264,0.14327791875193518,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.5664785478978605e-06,87.76771769059688,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,hybrid_blended_slack_mpc,0.5,0.0842479928440769,0.04475310149626457,0.11531040004561187,0.0890707603398424,0.046301917049637355,0.10636869421069321,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03577504813671871,0.04478344329313957,0.035318001363971244,held,0.0,False,3.9499951526522636e-05,0.25626197731714934,0.08782800419062635,-0.11298405856521415,0.5766075408103213,18.687513486663146,0.023193769287084193,1.2732521387513212e-09,1.3744649071602755e-08,-2435.162485674578,-0.02158020575728431,0.40159248685423254,0.14327791875193518,0.14327791875193518,0.11228071806962651,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.567299664961187e-06,87.77642451990856,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,hybrid_blended_slack_mpc,1.0,0.09665020701601498,0.04470430153001235,0.1376747587231186,0.09819272585147218,0.04345204516258183,0.13801088918785423,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.023441528237757303,0.044764826432356096,0.0577051005199936,Solve_Succeeded,0.024430083110928535,False,2.216699067503214e-05,0.17897095395483698,0.16856916178965412,-0.005200896082591444,0.5766075408103213,16.888682729562248,0.0233240209694196,1.8497976980233205e-09,1.1119982151510741e-08,-2457.220903306498,-0.0313863184233075,0.40162486243193063,0.17377005787224553,0.14327791875193518,0.13657188576018822,0.13657188576018822,0.09314377152037645,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.569757040909106e-06,87.80546362133083,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,hybrid_blended_slack_mpc,1.5,0.10773732493246845,0.04465507062235121,0.16001460884430044,0.10686072884748371,0.04592270840571135,0.15847278518480845,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.012468114882346365,0.044745588200476215,0.08008273506500356,held,0.0,False,3.562506753951311e-05,0.26075759766495754,0.16856916178965412,-0.08698753979271201,0.5766075408103213,16.888682729562248,0.0233240209694196,1.8497976980233205e-09,1.1119982151510741e-08,-2473.614461291637,-0.03865712122798638,0.4016744554206741,0.17377005787224553,0.17377005787224553,0.16572248699728875,0.16572248699728875,0.058301202474201064,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.573843015778746e-06,87.85609200668954,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,hybrid_blended_slack_mpc,2.0,0.11764615765449679,0.04460552099190779,0.18232976308147422,0.11312019958771256,0.04762326680930452,0.17952541620763843,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.0027173540053111594,0.044725840816126544,0.10245062245647422,Solve_Succeeded,0.023276499938219786,False,2.1666986867785454e-05,0.315541488741534,0.24063734796195294,-0.03745207038979054,0.5766075408103213,29.97363822325645,0.006704549900279078,1.949292914627071e-09,1.1313546951907806e-08,-2482.9864814780112,-0.042788662030100955,0.4017399997587981,0.27808941835174344,0.17377005787224553,0.17202902079138155,0.17202902079138155,0.01261306758818559,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.579551641576915e-06,87.92885683602886,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,hybrid_blended_slack_mpc,2.5,0.12649932491232194,0.04455579210572406,0.20462009701896616,0.13113391258599946,0.043188092056720175,0.2020661969924998,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.005934017127685459,0.04470572374634905,0.12480854306388804,held,0.0,False,3.51249473169446e-05,0.20490704698384432,0.24063734796195294,0.07318237136789912,0.5766075408103213,29.97363822325645,0.006704549900279078,1.949292914627071e-09,1.1313546951907806e-08,-2512.342861275934,-0.055769861909597596,0.4018206300465545,0.27808941835174344,0.27808941835174344,0.25514397458579974,0.25514397458579974,0.16622990758883638,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.5868786533758e-06,88.02409680812785,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,hybrid_blended_slack_mpc,3.0,0.134406609499327,0.044505483416212945,0.22688542096247538,0.13488513960637563,0.045970854474849825,0.22466681306549882,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.01359642431414182,0.04468483644355669,0.14715621197810036,Solve_Succeeded,0.02432275004684925,False,2.2791093215346336e-05,0.2881719686339037,0.29653936566075406,0.004183698513425149,0.5766075408103213,33.19147757454395,0.007792657000537467,2.019215759563691e-09,1.1456461981041373e-08,-2523.4588064303152,-0.06062155472279629,0.40191568368588926,0.29235566714732886,0.27808941835174344,0.2731253280623737,0.2731253280623737,0.03596270695314796,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.5958214434711545e-06,88.14205369249706,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,hybrid_blended_slack_mpc,3.5,0.14146635327620005,0.04445495896419285,0.24912553608346688,0.14021779520639516,0.043244661533626515,0.24869055895524983,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.02036885241886123,0.044663542948567864,0.1694933351557325,held,0.0,False,3.458303399384022e-05,0.20850970436056307,0.29653936566075406,0.08384596278676579,0.5766075408103213,33.19147757454395,0.007792657000537467,2.019215759563691e-09,1.1456461981041373e-08,-2533.2027406015923,-0.06483622107913417,0.40202462079258067,0.29235566714732886,0.29235566714732886,0.288195314421678,0.288195314421678,0.030139972718608576,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.606379038495582e-06,88.28291755126615,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,hybrid_blended_slack_mpc,4.0,0.1477667452965277,0.04440424550319992,0.27134034124532624,0.14660474590948835,0.04610498552461081,0.27444557840870665,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.02634013349954553,0.044641870014918664,0.19181971624532623,Solve_Succeeded,0.023449165979400277,False,2.1417043171823025e-05,0.2983507038067613,0.31205398035211773,0.006851638272678207,0.5766075408103213,38.524165549188076,0.0057481654759141965,2.044423569396891e-09,1.1508711684754198e-08,-2539.2254523751767,-0.06737597735583431,0.40214698367832524,0.3052023420794395,0.29235566714732886,0.29145560320537933,0.29145560320537933,0.006520577567402652,False,False,81928.09375,6188.754562618874,20.973993032370615,4.618552079387624e-06,88.44684963971781,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,hybrid_blended_slack_mpc,4.5,0.15338681234293655,0.04435341684414958,0.2935297604465615,0.15229527241390922,0.043556233110273984,0.28952920075831823,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.03158993734293655,0.04461989145352458,0.21413518403054585,held,0.0,False,3.420806024223566e-05,0.22460973732478492,0.31205398035211773,0.0805926047546546,0.5766075408103213,38.524165549188076,0.0057481654759141965,2.044423569396891e-09,1.1508711684754198e-08,-2546.831636368322,-0.07058589041985003,0.40228237351219553,0.3052023420794395,0.3052023420794395,0.30222832886569173,0.30222832886569173,0.021545451320624798,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.632342804125702e-06,88.6339955979837,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,hybrid_blended_slack_mpc,5.0,0.15839735869632376,0.044302440769339445,0.31569372807863116,0.1568430936645157,0.04645078319695731,0.31502893698007717,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.03618971123404667,0.044597575046683206,0.23643957768800616,Solve_Succeeded,0.02157937502488494,False,2.358399797230959e-05,0.31254509922389173,0.3257934262398422,0.006624163507975234,0.5766075408103213,44.31835081448407,0.003527562742816237,2.0212759134686856e-09,1.651667953540379e-08,-2551.736585556096,-0.07257522450342303,0.4024304356602051,0.31916926273186697,0.3052023420794395,0.304558934601013,0.304558934601013,0.004661211470642579,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.647755033142732e-06,88.84449373072293,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,hybrid_blended_slack_mpc,5.5,0.1628618186724595,0.0442513708135716,0.33783218385749164,0.16068574721343168,0.04168611951539604,0.3388757807978799,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.040203532492761276,0.04457497432919659,0.25873274171881977,held,0.0,False,3.2208976335823536e-05,0.16930057338489146,0.3257934262398422,0.1498686893469755,0.5766075408103213,44.31835081448407,0.003527562742816237,2.0212759134686856e-09,1.651667953540379e-08,-2558.7819992529116,-0.07547412697819145,0.40259084988176863,0.31916926273186697,0.31916926273186697,0.316008417871393,0.316008417871393,0.022898966540759957,False,False,81864.91632080078,6179.952766846162,20.944163314397265,4.6647941573447285e-06,89.07848053512038,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,hybrid_blended_slack_mpc,6.0,0.1668370209160351,0.04420016372965151,0.3599450700667372,0.16890280991167891,0.04575462141224933,0.36033342194591644,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.043688872767886966,0.04455204605387026,0.2810145231917372,Solve_Succeeded,0.02220866596326232,False,2.370891161262989e-05,0.2984191712303333,0.3324849402766171,0.017032884523141945,0.5766075408103213,48.34690837029581,0.004418243891003176,1.5708733651779766e-09,9.94218488230654e-09,-2563.064733531274,-0.0771291256002418,0.4027633234553852,0.31545205575347524,0.31916926273186697,0.3184854355007122,0.3184854355007122,0.004954035258638356,False,False,81839.58203125,6176.532643486048,20.932572348428415,4.683467128663224e-06,89.33609456942887,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,hybrid_blended_slack_mpc,6.5,0.17037387764673595,0.04414887437975071,0.3820323318899028,0.17264472530898517,0.04258631569116304,0.3780088623315433,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.046697287283224295,0.04452884508287572,0.3032847720754497,held,0.0,False,3.170908894389868e-05,0.20299352501220846,0.3324849402766171,0.11245853074126677,0.5766075408103213,48.34690837029581,0.004418243891003176,1.5708733651779766e-09,9.94218488230654e-09,-2565.7362064411873,-0.07805139495916164,0.40294758617496185,0.31545205575347524,0.31545205575347524,0.3161083067765903,0.3161083067765903,-0.004754257448243759,False,False,81812.13397216797,6172.878743248417,20.920189101145034,4.7037824530775556e-06,89.6174792632966,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,hybrid_blended_slack_mpc,7.0,0.17351801820668264,0.044097534638960115,0.40409393619145606,0.175150634486449,0.04318294515475725,0.40322979828861877,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.049275048385009124,0.04450540329130387,0.32554336001958106,Solve_Succeeded,0.020687874988652766,False,2.2042077034711838e-05,0.22322623068827124,0.305375364080444,0.04107456669608639,0.5766075408103213,42.39110200452806,0.012594129126628661,2.386663267790509e-09,2.410487380810619e-08,-2568.6765891145383,-0.07906369854492475,0.4031433865961587,0.26430079738435763,0.31545205575347524,0.3155940311872243,0.3155940311872243,-0.0010285511787320178,False,False,81782.58642578125,6168.996052234287,20.907030470688255,4.725750186049383e-06,89.92278502329424,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,hybrid_blended_slack_mpc,7.5,0.17631032495676427,0.04404613881589388,0.4261298563787623,0.1716230727827855,0.04324631732933461,0.4241378375003867,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.051463681438245756,0.04448171498776887,0.3477901652166529,held,0.0,False,3.279093652963638e-05,0.20869300002233837,0.305375364080444,0.05560779736201926,0.5766075408103213,42.39110200452806,0.012594129126628661,2.386663267790509e-09,2.410487380810619e-08,-2560.370243355449,-0.07518003469716802,0.40335048914940924,0.26430079738435763,0.26430079738435763,0.27539773873918566,0.27539773873918566,-0.08039258489607726,False,False,81750.9536743164,6164.88924175046,20.893112288346153,4.7493819303171055e-06,90.25217085252278,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
