scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,nn_inference_time_s,total_loop_time_s,solver_failure,residual_gain,use_residual_model,use_tightened_corridor,predicted_residual_q_dot_first,predicted_residual_q_dot_mean,predicted_residual_q_dot_max_abs,residual_correction_abs,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
15,stress,10070,residual_corrected_tightened_nmpc,0.0,0.1082433138383959,0.028373765139639805,0.08728325310030272,0.10364229287497449,0.02869325898233582,0.0875442382025726,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.011756686161604094,0.02838896777635856,0.007283253100302714,Solve_Succeeded,0.030288417008705437,0.00045645801583305,0.06149195902980864,False,1.0,True,True,3.640900467871688e-05,4.412774505908601e-05,4.616383375832811e-05,3.640900467871688e-05,4163.505214059781,-0.03360298103039947,0.4015798869488264,-0.07452326417729972,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,3.85610596590368e-06,74.11435666466873,0.7718053707541909,1.29493930367975,1.0280508755693276,0.7477313354229682,0.22725038603003705,1.5,0.007973125008183021,0.0011806461663212452,0.0021474539217320567,-0.01175668616160409,0.02838896777635856,0.007283253100302711,4227.261075079509,False
15,stress,10070,residual_corrected_tightened_nmpc,0.5,0.1104225691259288,0.028457015246891003,0.10149094983998279,0.11778072632719144,0.028121736931680553,0.09850830875659976,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.009600471854866816,0.028487357043766003,0.021498551158342163,held,0.0,0.0,7.991702295839787e-05,False,1.0,True,True,3.640900467871688e-05,4.412774505908601e-05,4.616383375832811e-05,3.640900467871688e-05,4161.529925004264,-0.03464063474963316,0.40159248685423254,-0.07452326417729972,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,3.856799347986479e-06,74.12170903829771,0.7718053707541909,1.29493930367975,1.0280508755693276,0.7477313354229682,0.22725038603003705,1.5,0.007973125008183021,0.0011806461663212452,0.0021474539217320567,-0.01175668616160409,0.02838896777635856,0.007283253100302711,4227.261075079509,False
15,stress,10070,residual_corrected_tightened_nmpc,1.0,0.11241422875775874,0.028540227573316184,0.11574026204676625,0.11224344861536692,0.030955433577245912,0.11406638534425938,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.00767750649601355,0.02860075247565993,0.03577060384364125,held,0.0,0.0,5.429197335615754e-05,False,1.0,True,True,3.640900467871688e-05,4.412774505908601e-05,4.616383375832811e-05,3.640900467871688e-05,4159.709919581241,-0.035588012837631765,0.40162486243193063,-0.07452326417729972,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,3.858874448516098e-06,74.14623074601282,0.7718053707541909,1.29493930367975,1.0280508755693276,0.7477313354229682,0.22725038603003705,1.5,0.007973125008183021,0.0011806461663212452,0.0021474539217320567,-0.01175668616160409,0.02838896777635856,0.007283253100302711,4227.261075079509,False
15,stress,10070,residual_corrected_tightened_nmpc,1.5,0.11423781660320878,0.0286234050415753,0.1300311715758993,0.12027631455544542,0.028841968930213735,0.1316834939702041,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.00596762321160603,0.028713922619700304,0.050099297796602424,held,0.0,0.0,5.500001134350896e-05,False,1.0,True,True,3.640900467871688e-05,4.412774505908601e-05,4.616383375832811e-05,3.640900467871688e-05,4172.577488345194,-0.028792382818403434,0.4016744554206741,-0.07452326417729972,-0.07452326417729972,-0.06626763689223283,-0.06626763689223283,-0.13253527378446567,False,False,81989.78106689453,6198.124722339112,21.005748963664374,3.862324799132243e-06,74.18898325580304,0.7718053707541909,1.29493930367975,1.0280508755693276,0.7477313354229682,0.22725038603003705,1.5,0.007973125008183021,0.0011806461663212452,0.0021474539217320567,-0.01175668616160409,0.02838896777635856,0.007283253100302711,4227.261075079509,False
15,stress,10070,residual_corrected_tightened_nmpc,2.0,0.11591089427083058,0.028706841239008924,0.14436373440859931,0.11755905216542654,0.02939317577714311,0.14822928254515166,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.00445261738897737,0.02882716106322768,0.06448459378359932,Solve_Succeeded,0.029730166017543525,0.00046383298467844725,0.059236957982648164,False,1.0,True,True,3.2262516469927505e-05,4.11903496569721e-05,4.338011422078125e-05,3.2262516469927505e-05,4172.639051858872,-0.028736167884750356,0.4017399997587981,-0.11383040176568479,-0.07452326417729972,-0.0736087124246042,-0.0736087124246042,-0.014682151064742743,False,False,81981.87109375,6196.824988604601,21.00134410223131,3.867145377126103e-06,74.25042861015655,0.7718053707541909,1.29493930367975,1.0280508755693276,0.7477313354229682,0.22725038603003705,1.5,0.007973125008183021,0.0011806461663212452,0.0021474539217320567,-0.01175668616160409,0.02838896777635856,0.007283253100302711,4227.261075079509,False
15,stress,10070,residual_corrected_tightened_nmpc,2.5,0.1174492004959896,0.028790279898374974,0.15873801585468328,0.10860285842770064,0.028565347702066448,0.1586768244454008,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.003116107288646877,0.028940211538999963,0.07892646189960516,held,0.0,0.0,7.124996045604348e-05,False,1.0,True,True,3.2262516469927505e-05,4.11903496569721e-05,4.338011422078125e-05,3.2262516469927505e-05,4171.374959237796,-0.02936938454589736,0.4018206300465545,-0.11383040176568479,-0.07452326417729972,-0.07442195086948224,-0.07442195086948224,-0.0016264768897560622,False,False,81971.73309326172,6195.226102903411,20.995925400097143,3.873332581032478e-06,74.33085281904121,0.7718053707541909,1.29493930367975,1.0280508755693276,0.7477313354229682,0.22725038603003705,1.5,0.007973125008183021,0.0011806461663212452,0.0021474539217320567,-0.01175668616160409,0.02838896777635856,0.007283253100302711,4227.261075079509,False
15,stress,10070,residual_corrected_tightened_nmpc,3.0,0.11886676859716323,0.028873694375812647,0.17315401049486231,0.11987483358930545,0.0286069371871262,0.17700850759292322,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,-0.001943416588021954,0.029053047403156392,0.09342480151048731,held,0.0,0.0,5.2709016017615795e-05,False,1.0,True,True,3.2262516469927505e-05,4.11903496569721e-05,4.338011422078125e-05,3.2262516469927505e-05,4170.045841039183,-0.030027626840513584,0.40191568368588926,-0.11383040176568479,-0.07452326417729972,-0.07451204077052076,-0.07451204077052076,-0.0001801798020770462,False,False,81959.38134765625,6193.341204448907,20.98953738670099,3.880884208807975e-06,74.4304600417106,0.7718053707541909,1.29493930367975,1.0280508755693276,0.7477313354229682,0.22725038603003705,1.5,0.007973125008183021,0.0011806461663212452,0.0021474539217320567,-0.01175668616160409,0.02838896777635856,0.007283253100302711,4227.261075079509,False
15,stress,10070,residual_corrected_tightened_nmpc,3.5,0.120176163567248,0.02895708325403659,0.1876117058934185,0.1271524590536734,0.028890966312103753,0.18916425467400483,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,-0.0009213372900908207,0.0291656672384116,0.10797950496568412,held,0.0,0.0,4.904100205749273e-05,False,1.0,True,True,3.2262516469927505e-05,4.11903496569721e-05,4.338011422078125e-05,3.2262516469927505e-05,4176.500371894978,-0.026597661169490378,0.40202462079258067,-0.11383040176568479,-0.11383040176568479,-0.10947474534860235,-0.10947474534860235,-0.06992540915616319,False,False,81944.83013916016,6191.180999058791,20.98221634458463,3.889799438504615e-06,74.54941077376425,0.7718053707541909,1.29493930367975,1.0280508755693276,0.7477313354229682,0.22725038603003705,1.5,0.007973125008183021,0.0011806461663212452,0.0021474539217320567,-0.01175668616160409,0.02838896777635856,0.007283253100302711,4227.261075079509,False
15,stress,10070,residual_corrected_tightened_nmpc,4.0,0.12138867873240192,0.02904060210140697,0.20211112815141616,0.12743370421711112,0.028999553927641943,0.2038821798101544,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,-3.793306458024781e-05,0.02927822661312571,0.12259050315141616,Solve_Succeeded,0.02930495800683275,0.00038287497591227293,0.05966770899249241,False,1.0,True,True,2.6285468265996315e-05,3.870617274515098e-05,4.122387326788157e-05,2.6285468265996315e-05,4176.178002028604,-0.026716966368093245,0.40214698367832524,-0.26786677821927957,-0.11383040176568479,-0.11334788564996967,-0.11334788564996967,-0.007746280602734634,False,False,81928.09375,6188.754562618874,20.973993032370615,3.900078811354972e-06,74.68784118521828,0.7718053707541909,1.29493930367975,1.0280508755693276,0.7477313354229682,0.22725038603003705,1.5,0.007973125008183021,0.0011806461663212452,0.0021474539217320567,-0.01175668616160409,0.02838896777635856,0.007283253100302711,4227.261075079509,False
15,stress,10070,residual_corrected_tightened_nmpc,4.5,0.12251443449481818,0.029124115286122305,0.2166523083531548,0.13254752550990023,0.03032941561784988,0.21544113236468102,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.000717559494818179,0.029390589895497303,0.13725773193713917,held,0.0,0.0,6.887497147545218e-05,False,1.0,True,True,2.6285468265996315e-05,3.870617274515098e-05,4.122387326788157e-05,2.6285468265996315e-05,4175.159123614144,-0.027192313527449382,0.40228237351219553,-0.26786677821927957,-0.11383040176568479,-0.11377694901835336,-0.11377694901835336,-0.0008581267367673839,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,3.911724217192062e-06,74.84587426006894,0.7718053707541909,1.29493930367975,1.0280508755693276,0.7477313354229682,0.22725038603003705,1.5,0.007973125008183021,0.0011806461663212452,0.0021474539217320567,-0.01175668616160409,0.02838896777635856,0.007283253100302711,4227.261075079509,False
