scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
6,stress,10061,hybrid_warm_start_slack_mpc,0.0,0.09929058132205498,0.033717595714378684,0.10155608718866398,0.09907150525687076,0.03310348961123409,0.11683161546044128,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.020709418677945013,0.03373279835109744,0.021556087188663975,Solve_Succeeded,0.02461016597226262,False,7.325003389269114e-05,-0.12493436142964975,0.018242384012104013,0.14317674544175377,0.519767039893948,4.094410599209088,0.049071505256870776,1.4851887380390506e-09,8.881617677598533e-09,-4617.062045741142,-0.016140556490930366,0.4015798869488264,0.018242384012104013,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.180698919433389e-06,99.57303323150973,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,hybrid_warm_start_slack_mpc,0.5,0.10489026244931006,0.033625204533457284,0.11839179133668486,0.10483272013636206,0.03223849692354391,0.12576277620693968,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.01513277853148555,0.033655546330332284,0.03839939265504423,held,0.0,False,3.2250070944428444e-05,-0.14484025037972112,0.018242384012104013,0.16308263439182513,0.519767039893948,4.094410599209088,0.049071505256870776,1.4851887380390506e-09,8.881617677598533e-09,-4627.137246033397,-0.02009106437501561,0.40159248685423254,0.018242384012104013,0.018242384012104013,0.015383885072013223,0.015383885072013223,0.030767770144026447,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.18163048195757e-06,99.58291118467069,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,hybrid_warm_start_slack_mpc,1.0,0.10986285558762522,0.03353261743025851,0.13518125045639087,0.11319240657267837,0.036935942761878435,0.1403623770021646,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.010228879666147064,0.03359314233260226,0.05521159225326587,Solve_Succeeded,0.02262249996419996,False,2.2583059035241604e-05,0.003343375307046356,0.053309756035328844,0.04996638072828249,0.519767039893948,8.193178049922956,0.04101051667096575,1.509598490695567e-09,8.934301731947433e-09,-4632.312817624196,-0.022113923705567896,0.40162486243193063,0.053309756035328844,0.018242384012104013,0.017794470176660214,0.017794470176660214,0.004821170209293981,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.184418390580045e-06,99.61585622969427,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,hybrid_warm_start_slack_mpc,1.5,0.11427361258004139,0.033439931808854906,0.1519243909858778,0.11379712501167058,0.031518224056649884,0.15159361398106633,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.0059318272347734236,0.03353044938697991,0.07199251720658091,held,0.0,False,2.87079019472003e-05,-0.16476529505724136,0.053309756035328844,0.2180750510925702,0.519767039893948,8.193178049922956,0.04101051667096575,1.509598490695567e-09,8.934301731947433e-09,-4646.2868405437775,-0.027577674941603583,0.4016744554206741,0.053309756035328844,0.053309756035328844,0.04774467161891344,0.04774467161891344,0.059900402884506446,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.189053955024275e-06,99.67329445448156,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,hybrid_warm_start_slack_mpc,2.0,0.11818096834454847,0.033346971174321866,0.16862111958538425,0.1177832644581048,0.030822334709207092,0.17733175691286504,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.0021825433152594803,0.03346729099854062,0.08874197896038426,Solve_Succeeded,0.023095707991160452,False,2.2707972675561905e-05,-0.18561514424860492,0.054053637456907735,0.23966878170551265,0.519767039893948,2.7125684812142783,0.06138925617635729,1.5220088224169274e-09,8.899223743797333e-09,-4651.344750080168,-0.02953543482462444,0.4017399997587981,0.054053637456907735,0.053309756035328844,0.05243773251607367,0.05243773251607367,0.009386121794320468,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.195530427254203e-06,99.75584661557832,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,hybrid_warm_start_slack_mpc,2.5,0.12163727273986528,0.0332539133795488,0.18527134325002964,0.12406756959020872,0.02936736375528357,0.18615027817605553,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.0010719649552288074,0.03340384502017379,0.10545978929495152,held,0.0,False,3.2208976335823536e-05,-0.22557351423957872,0.054053637456907735,0.27962715169648644,0.519767039893948,2.7125684812142783,0.06138925617635729,1.5220088224169274e-09,8.899223743797333e-09,-4654.910733055639,-0.030898338736269394,0.4018206300465545,0.054053637456907735,0.054053637456907735,0.05380043247242781,0.05380043247242781,0.0027253999127082734,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.203842968682135e-06,99.86389696890086,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,hybrid_warm_start_slack_mpc,3.0,0.12468947098406491,0.03316078784348576,0.20187502078880531,0.12805200874811948,0.031799162336066875,0.2064236529544246,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0038792857988797225,0.0333401408708295,0.12214581180443031,Solve_Succeeded,0.022685499978251755,False,2.3333006538450718e-05,-0.15247590826977342,0.06193908703358187,0.21441499530335528,0.519767039893948,4.145492108672189,0.05646870145601188,1.5032088166244194e-09,8.921058965669038e-09,-4657.760674106581,-0.031970272368747554,0.40191568368588926,0.06193908703358187,0.054053637456907735,0.054013961382811206,0.054013961382811206,0.0004270578207667963,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.213988620851035e-06,99.99771980349462,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,hybrid_warm_start_slack_mpc,3.5,0.12737962840771347,0.03306760851226127,0.21843212184829539,0.127665304541632,0.03279602724447667,0.20737203129424295,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.006282127550374647,0.033276192496636284,0.138799920920561,held,0.0,False,6.266601849347353e-05,-0.1294952958589203,0.06193908703358187,0.19143438289250217,0.519767039893948,4.145492108672189,0.05646870145601188,1.5032088166244194e-09,8.921058965669038e-09,-4662.51095072412,-0.033771919031433915,0.40202462079258067,0.06193908703358187,0.06193908703358187,0.06069725574345098,0.06069725574345098,0.013366588721279549,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.225966279469414e-06,100.15753074605301,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,hybrid_warm_start_slack_mpc,4.0,0.12974542256975574,0.03297433704460635,0.2349426099730065,0.1334461669118839,0.031423316772098885,0.24361667140536034,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.008318810772773577,0.033211961556325095,0.15542198497300652,Solve_Succeeded,0.023070958093740046,False,2.545793540775776e-05,-0.1677756427310666,0.06690535929521166,0.23468100202627826,0.519767039893948,4.420397929286185,0.05627609701339131,1.5086928583721065e-09,8.93304904257166e-09,-4665.10077587237,-0.034717511560158704,0.40214698367832524,0.06690535929521166,0.06193908703358187,0.06174449769568308,0.06174449769568308,0.002094483904464206,False,False,81928.09375,6188.754562618874,20.973993032370615,5.2397766716861144e-06,100.34351274171856,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,hybrid_warm_start_slack_mpc,4.5,0.13182060775053508,0.03288101635082999,0.25140644984677396,0.13397641001900976,0.03181305480521974,0.24495794353181347,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.010023732750535086,0.03314749096020499,0.17201187343075833,held,0.0,False,3.291596658527851e-05,-0.16154179350285008,0.06690535929521166,0.22844715279806174,0.519767039893948,4.420397929286185,0.05627609701339131,1.5086928583721065e-09,8.93304904257166e-09,-4668.590152872749,-0.03599971096603678,0.40228237351219553,0.06690535929521166,0.06690535929521166,0.0660966756603085,0.0660966756603085,0.008704355929250826,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.255422336501874e-06,100.55583102014576,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
