scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
20,moderate,75,ridge_stronger_safety,0.0,0.07037805951203414,0.04480121583084932,0.09292181185624838,0.07128416798197242,0.04293487220612973,0.09658357128755449,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04962194048796585,0.04481641846756807,0.012921811856248383,not_applicable,0.0,False,0.16005667980573735,0.09033002366151677,-2400.3092615165265,-0.006070332545078379,0.4015798869488264,0.09033002366151677,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.5664785478978605e-06,87.76771769059688,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,ridge_stronger_safety,0.5,0.0842479928440769,0.04475310149626457,0.11531040004561187,0.09063927508395568,0.04576239877636787,0.11826424505988425,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03577504813671871,0.04478344329313957,0.035318001363971244,not_applicable,0.0,False,0.28377516357676524,0.28377516357676524,-2429.9890985333727,-0.019277931128206777,0.40159248685423254,0.28377516357676524,0.09033002366151677,0.0707877390201445,0.0707877390201445,0.141575478040289,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.567299664961187e-06,87.77642451990856,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,ridge_stronger_safety,1.0,0.09665023196056158,0.04470440499762195,0.13767478459003699,0.09433477885880308,0.04242258366873525,0.1368469456318707,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.023441503293210708,0.0447649298999657,0.057705126386911984,not_applicable,0.0,False,0.1671486483990197,0.1671486483990197,-2463.744336911265,-0.034288434244768906,0.40162486243193063,0.1671486483990197,0.28377516357676524,0.23769678667613425,0.16078773902014448,0.17999999999999997,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.569757040909106e-06,87.80546362133083,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,ridge_stronger_safety,1.5,0.1077373648144229,0.04465504362109498,0.16001465382781663,0.1110985408236903,0.044976506527892014,0.1570589435407349,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.012468075000391904,0.044745561199219984,0.08008278004851975,not_applicable,0.0,False,0.27656771136243585,0.27656771136243585,-2478.113361901419,-0.04065741854437781,0.4016744554206741,0.27656771136243585,0.1671486483990197,0.18241125703395594,0.18241125703395594,0.04324703602762292,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.573843015778746e-06,87.85609200668954,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,ridge_stronger_safety,2.0,0.1176461589051972,0.04460540401288747,0.1823297720698965,0.12035560380625045,0.04571452102013957,0.1810007113180023,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.002717352754610755,0.04472572383710623,0.10245063144489651,not_applicable,0.0,False,0.3116601527391777,0.3116601527391777,-2505.6987003957856,-0.05287859249661468,0.4017399997587981,0.3116601527391777,0.27656771136243585,0.2561976045394324,0.2561976045394324,0.14757269501095294,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.579551641576915e-06,87.92885683602886,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,ridge_stronger_safety,2.5,0.1264991611338966,0.044555220883344654,0.20461993395693268,0.12983691441135073,0.04539069945253424,0.2069494043806559,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.00593385334926011,0.04470515252396964,0.12480838000185455,not_applicable,0.0,False,0.3088178268226323,0.3088178268226323,-2524.3707771450413,-0.06110749649687593,0.4018206300465545,0.3088178268226323,0.3116601527391777,0.29966120864594137,0.29966120864594137,0.08692720821301791,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.5868786533758e-06,88.02409680812785,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,ridge_stronger_safety,3.0,0.13440613432354565,0.044504671637807254,0.22688491215004608,0.13393867457465494,0.04296136060732786,0.2268051769417688,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.013595949138360458,0.044684024665151,0.14715570316567106,not_applicable,0.0,False,0.22395411894568515,0.22395411894568515,-2532.5812673917094,-0.06466441640318828,0.40191568368588926,0.22395411894568515,0.3088178268226323,0.3068368549208449,0.3068368549208449,0.014351292549807049,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.5958214434711545e-06,88.14205369249706,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,ridge_stronger_safety,3.5,0.1414654992507348,0.044453964739424215,0.249124575770001,0.14067270001854015,0.04386798556848871,0.24838712291122889,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.020367998393395967,0.044662548723799225,0.16949237484226662,not_applicable,0.0,False,0.26117306429627246,0.26117306429627246,-2520.6464662257767,-0.05928045240485491,0.40202462079258067,0.26117306429627246,0.22395411894568515,0.2418852336806005,0.2418852336806005,-0.1299032424804888,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.606379038495582e-06,88.28291755126615,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,ridge_stronger_safety,4.0,0.1477655700282461,0.04440350240658579,0.2713389466013086,0.14933061302184775,0.04638223236521324,0.2726238523034436,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.026338958231263948,0.04464112691830453,0.19181832160130857,not_applicable,0.0,False,0.3579089057490887,0.35,-2529.8628017318338,-0.06324096811304766,0.40214698367832524,0.35,0.26117306429627246,0.2570002736699968,0.2570002736699968,0.030230079978792568,False,False,81928.09375,6188.754562618874,20.973993032370615,4.618552079387624e-06,88.44684963971781,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,ridge_stronger_safety,4.5,0.15338545279973637,0.04435286100210655,0.29352804106776115,0.15976051177199554,0.043515710799319325,0.29523769293642405,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.03158857779973637,0.04461933561148155,0.21413346465174551,not_applicable,0.0,False,0.26444537289021613,0.26444537289021613,-2554.3621967464633,-0.07390473566412134,0.40228237351219553,0.26444537289021613,0.35,0.3298801433915164,0.3298801433915164,0.14575973944303922,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.632342804125702e-06,88.6339955979837,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,ridge_stronger_safety,5.0,0.15839584128052692,0.0443017343172407,0.3156916931261936,0.1579610736114503,0.04287433802603025,0.31583196708285277,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.03618819381824982,0.04459686859458446,0.2364375427355686,not_applicable,0.0,False,0.2352991822136179,0.2352991822136179,-2544.6459642232717,-0.06945767175273772,0.4024304356602051,0.2352991822136179,0.26444537289021613,0.2786017392758929,0.2786017392758929,-0.10255680823124702,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.647755033142732e-06,88.84449373072293,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,ridge_stronger_safety,5.5,0.1628601590171359,0.04425080617510565,0.3378298311323212,0.15313647143080034,0.04467315694325328,0.33564559165929064,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.04020187283743769,0.04457440969073064,0.2587303889936493,not_applicable,0.0,False,0.28939526476211286,0.28939526476211286,-2539.236906092018,-0.06690325557343746,0.40259084988176863,0.28939526476211286,0.2352991822136179,0.24466739514557975,0.24466739514557975,-0.06786868826062625,False,False,81864.91632080078,6179.952766846162,20.944163314397265,4.6647941573447285e-06,89.07848053512038,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,ridge_stronger_safety,6.0,0.16683536103535698,0.04419998999328504,0.35994253274785876,0.16265731115317072,0.045505586241053816,0.357043765858258,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.04368721288720884,0.044551872317503786,0.28101198587285875,not_applicable,0.0,False,0.32630362115809985,0.32630362115809985,-2552.4080548752668,-0.0724694579484757,0.4027633234553852,0.32630362115809985,0.28939526476211286,0.27971869517851755,0.27971869517851755,0.0701026000658756,False,False,81839.58203125,6176.532643486048,20.932572348428415,4.683467128663224e-06,89.33609456942887,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,ridge_stronger_safety,6.5,0.17037235979118825,0.0441489137759602,0.38202976098607744,0.16632069115952622,0.043789600938468856,0.38005371752094014,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.0466957694276766,0.04452888447908521,0.3032822011716243,not_applicable,0.0,False,0.2648818869619851,0.2860346933301017,-2565.7672921145704,-0.07806494459397065,0.40294758617496185,0.2860346933301017,0.32630362115809985,0.3162252900939832,0.3162252900939832,0.0730131898309313,False,False,81812.13397216797,6172.878743248417,20.920189101145034,4.7037824530775556e-06,89.6174792632966,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,ridge_stronger_safety,7.0,0.17351667696289624,0.044097573412052275,0.40409138483007107,0.17227089449660143,0.041749125997805434,0.40725308524075243,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.04927370714122273,0.04450544206439603,0.32554080865819607,not_applicable,0.0,False,0.19449336010611695,0.25871675750554024,-2562.2985612126677,-0.07629308023219936,0.4031433865961587,0.25871675750554024,0.2860346933301017,0.2925662230644841,0.2925662230644841,-0.04731813405899821,False,False,81782.58642578125,6168.996052234287,20.907030470688255,4.725750186049383e-06,89.92278502329424,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,ridge_stronger_safety,7.5,0.17630917253568967,0.044046305148115965,0.42612735629382925,0.17568959523038016,0.042882556622413824,0.42519023869641065,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.05146252901717116,0.04448188131999096,0.3477876651317199,not_applicable,0.0,False,0.23418756413918002,0.32093117783407316,-2557.767078476567,-0.074053345697659,0.40335048914940924,0.32093117783407316,0.25871675750554024,0.26603985855320467,0.26603985855320467,-0.053052729022558864,False,False,81750.9536743164,6164.88924175046,20.893112288346153,4.7493819303171055e-06,90.25217085252278,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,ridge_stronger_safety,8.0,0.17878653348065954,0.04399512995855704,0.4481377166939298,0.17705280801454604,0.04343019208458473,0.44424889834734904,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.053299565030728135,0.04445822322027578,0.37002271669392983,not_applicable,0.0,False,0.25030114464887254,0.34282786116578956,-2572.410021984577,-0.08007726589677128,0.4035686718725181,0.34282786116578956,0.32093117783407316,0.30905581522211606,0.30905581522211606,0.08603191333782279,False,False,81717.25,6160.562713271744,20.878449470932924,4.774690836003755e-06,90.6058056257916,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,ridge_stronger_safety,8.5,0.1809815376017527,0.04394366410423326,0.4701224166532873,0.179481266245369,0.04314112490196595,0.47119725594307393,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.05481823598995572,0.04443408402610826,0.39224581875289666,not_applicable,0.0,False,0.23769216899253495,0.3442358860611111,-2582.360463697282,-0.08401658879352564,0.4037977245977856,0.3442358860611111,0.34282786116578956,0.33552150932394964,0.33552150932394964,0.05293138820366716,False,False,81681.4896850586,6156.020634389981,20.86305614262193,4.801691602996844e-06,90.98386911513481,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,ridge_stronger_safety,9.0,0.1829234817697258,0.04389200121171953,0.4920813342644736,0.18520375245352844,0.04570364913372979,0.49097635260404926,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.05604848176972582,0.04440955736406328,0.4144567541863486,not_applicable,0.0,False,0.330792367243972,0.35,-2586.711209907981,-0.08550607392521967,0.4040374474800409,0.35,0.3442358860611111,0.3423505900790365,0.3423505900790365,0.013658161510173739,False,False,81643.68701171875,6151.266968002932,20.84694573386822,4.830400485563758e-06,91.38655283108402,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
