scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
24,moderate,79,online_slack_mpc_centered,0.0,0.08863944874336599,0.046769934765943176,0.08475222213006421,0.08883633122652257,0.046799704445126336,0.08470709484658619,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.031360551256634006,0.04678513740266193,0.00475222213006421,Solve_Succeeded,0.02203237498179078,False,0.5306151266011491,82.0169221478887,0.013590084708470979,5.5016727660706644e-09,3.9139054094055e-08,0.17999979677254488,-1975.9906831163114,-0.011535526715954697,0.4015798869488264,0.17999979677254488,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.625142699438128e-06,108.11524268320083,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,online_slack_mpc_centered,0.5,0.10154136517132903,0.04673029405531968,0.1081272892373131,0.10202247814113702,0.04582887557894231,0.10833083443685632,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.01848167580946658,0.04676063585219468,0.028134890555672476,held,0.0,False,0.5306151266011491,82.0169221478887,0.013590084708470979,5.5016727660706644e-09,3.9139054094055e-08,0.17999979677254488,-1987.8624195677369,-0.01582326619926193,0.40159248685423254,0.17999979677254488,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.626154179204365e-06,108.1259680499849,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,online_slack_mpc_centered,1.0,0.11308051975246189,0.04669042866741263,0.13148247877478442,0.11278208113211279,0.046387455080141034,0.13108366285303566,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.007011215501310397,0.04675095356975638,0.051512820571659415,Solve_Succeeded,0.021900166990235448,False,0.5306151266011491,98.0523427499038,0.009674357573500408,2.7893897386229144e-09,1.8246601142222417e-08,0.33094107202509215,-2031.2593203387848,-0.031490778817553564,0.40162486243193063,0.33094107202509215,0.17999979677254488,0.17999978223593407,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.629181257997843e-06,108.16173939712918,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,online_slack_mpc_centered,1.5,0.12339860696797267,0.046649706752892185,0.15481752055173836,0.12273207713151472,0.04543516407879989,0.15472444705373706,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.003193167153157858,0.04674022433101719,0.07488564677244149,held,0.0,False,0.5306151266011491,98.0523427499038,0.009674357573500408,2.7893897386229144e-09,1.8246601142222417e-08,0.33094107202509215,-2073.5975104127415,-0.04675421390111015,0.4016744554206741,0.33094107202509215,0.17999979677254488,0.1799997967725437,0.1799997967725437,0.17999959354508743,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.63421450001726e-06,108.22410515430897,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,online_slack_mpc_centered,2.0,0.1326224195547836,0.04660814828458845,0.17813199139649766,0.13162698201176898,0.047094117406486134,0.17781288676431434,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.012258907894975649,0.04672846810880721,0.09825285077149766,Solve_Succeeded,0.022779291961342096,False,0.5306151266011491,132.9670409269244,0.0035404011466725893,1.718736632828082e-09,1.020268378236166e-08,0.3499999948405255,-2115.027977367621,-0.061657095565778676,0.4017399997587981,0.3499999948405255,0.33094107202509215,0.33094105983521965,0.2699997967725437,0.18,False,True,81981.87109375,6196.824988604601,21.00134410223131,5.641246578323459e-06,108.31373933176992,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,online_slack_mpc_centered,2.5,0.14086555154113625,0.04656577034391365,0.20142547739043185,0.14267074007355232,0.046125339925216405,0.201446894887609,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.020300243756499775,0.046715701984538636,0.12161392343535372,held,0.0,False,0.5306151266011491,132.9670409269244,0.0035404011466725893,1.718736632828082e-09,1.020268378236166e-08,0.3499999948405255,-2145.0773528801906,-0.07241573004607785,0.4018206300465545,0.3499999948405255,0.33094107202509215,0.33094107202509115,0.33094107202509115,0.12188255050509489,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.650272239234133e-06,108.43105915012185,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,online_slack_mpc_centered,3.0,0.14822982295601073,0.046522799594079574,0.2246976255417041,0.1504186111920968,0.04639529327383106,0.22491642823159985,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.02741963777082554,0.04670215262142332,0.14496841655732912,Solve_Succeeded,0.022642166004516184,False,0.5306151266011491,160.77358747823408,0.002244526763281518,3.06286510760174e-09,2.041392072888588e-08,0.34999997748012734,-2159.1315790423864,-0.07737510568161296,0.40191568368588926,0.34999997748012734,0.3499999948405255,0.34999999330134524,0.34999999330134524,0.03811784255250816,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.6612882704910076e-06,108.57636242922372,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,online_slack_mpc_centered,3.5,0.15480657725528854,0.04647955508088031,0.2479482192774256,0.15630211384749682,0.04598693686362091,0.24796108319014032,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03370907639794972,0.04668813906525532,0.16831601834969123,held,0.0,False,0.5306151266011491,160.77358747823408,0.002244526763281518,3.06286510760174e-09,2.041392072888588e-08,0.34999997748012734,-2165.574244310574,-0.07956582450879338,0.40202462079258067,0.34999997748012734,0.3499999948405255,0.3499999948405254,0.3499999948405254,3.078360344410669e-09,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.674293473067207e-06,108.74988329403418,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,online_slack_mpc_centered,4.0,0.16067775369036852,0.046436188268823855,0.2711771596448604,0.15934697182145785,0.04609156383173897,0.27130836556521504,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.039251141893386354,0.0466738127805426,0.19165653464486038,Solve_Succeeded,0.022480375017039478,False,0.5306151266011491,173.58957888921955,0.0024013936619799725,3.612562614837718e-09,2.4489408371542095e-08,0.34999996931785027,-2171.4424288874493,-0.08152227340702542,0.40214698367832524,0.34999996931785027,0.34999997748012734,0.34999997748012873,0.34999997748012873,-3.4720793351539214e-08,False,False,81928.09375,6188.754562618874,20.973993032370615,5.689288636492502e-06,108.95182038426358,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,online_slack_mpc_centered,4.5,0.16591679404851842,0.04639270996221272,0.29438438825179847,0.16241681511041936,0.04736995979717102,0.29402894758364256,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.04411991904851842,0.04665918457158772,0.21498981183578283,held,0.0,False,0.5306151266011491,173.58957888921955,0.0024013936619799725,3.612562614837718e-09,2.4489408371542095e-08,0.34999996931785027,-2176.8053075857533,-0.08326883676909186,0.40228237351219553,0.34999996931785027,0.34999997748012734,0.34999997748012734,0.34999997748012734,-2.7755575615628914e-15,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.706276517584394e-06,109.18235310435122,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
