scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
10,moderate,65,residual_horizon_nmpc_gain_2,2.0,0.0,0.07031955906357064,0.04283772977601694,0.06102884729172153,0.06938888430165444,0.042850371476405164,0.06156571201893317,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,4.892337965280288e-05,9.784675930560576e-05,Solve_Succeeded,0.05075125000439584,126.82582181776814,False,2203.4742237468045,-0.008649874993645222,0.4015798869488264,-0.06411441754098997,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.317816607974998e-06,82.98843520527946,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_horizon_nmpc_gain_2,2.0,0.5,0.08328811202887253,0.042881693250544674,0.08245871173530775,0.08197672011675101,0.042840478683508224,0.08213199286805976,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03673492895192308,0.042912035047419674,0.002466313053667124,4.9758859291241034e-05,9.951771858248207e-05,not_applicable,0.0,,False,2204.4184452456448,-0.008204617790717208,0.40159248685423254,-0.06411441754098997,-0.06411441754098997,-0.050049363011997354,-0.050049363011997354,-0.10009872602399471,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.318593012124483e-06,82.99666791497259,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_horizon_nmpc_gain_2,2.0,1.0,0.09492660834977712,0.042925686476612844,0.10391056446377547,0.09499965678951172,0.042936699049207466,0.10336683009187812,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.025165126903995166,0.04298621137895659,0.02394090626065047,5.0181025475116645e-05,0.00010036205095023329,not_applicable,0.0,,False,2197.560316615062,-0.011428624866048696,0.40162486243193063,-0.06411441754098997,-0.06411441754098997,-0.06102890625521621,-0.06102890625521621,-0.021959086486437712,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.320916574705292e-06,83.02412572805254,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_horizon_nmpc_gain_2,2.0,1.5,0.1053735706299167,0.04296955225817704,0.12538438114800945,0.10559741120502851,0.04301377186227284,0.1261825580143641,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.014831869184898108,0.04306006983630205,0.04545250736871258,5.050092807200833e-05,0.00010100185614401666,not_applicable,0.0,,False,2189.703497444552,-0.015116508918061204,0.4016744554206741,-0.06411441754098997,-0.06411441754098997,-0.06343753570771925,-0.06343753570771925,-0.004817258905006075,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.324780052868355e-06,83.07199720732127,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_horizon_nmpc_gain_2,2.0,2.0,0.11475305056036468,0.043013269594740916,0.1468800928997425,0.11468052626373927,0.043087480818667666,0.1467703639587624,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.00561046109944327,0.04313358941895967,0.0670009522747425,5.065372831194797e-05,0.00010130745662389595,Solve_Succeeded,0.04617170902201906,136.65838841079062,False,2182.2616567338073,-0.018600440393119554,0.4017399997587981,-0.065719897583035,-0.06411441754098997,-0.06396592707254657,-0.06396592707254657,-0.0010567827296546484,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.330177822511092e-06,83.14079971789967,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_horizon_nmpc_gain_2,2.0,2.5,0.12317617478776766,0.04305684586891016,0.1683976274172474,0.12207568728559481,0.043092343843479215,0.1677997222885,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.0026108670031311787,0.04320677750953515,0.08858607346216928,5.076351012059388e-05,0.00010152702024118776,not_applicable,0.0,,False,2175.760168940886,-0.021631639953956307,0.4018206300465545,-0.065719897583035,-0.065719897583035,-0.06533512155576324,-0.06533512155576324,-0.0027383889664333305,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.337105850947056e-06,83.2308535151438,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_horizon_nmpc_gain_2,2.0,3.0,0.13074250041490904,0.04310029906879232,0.1899369187334463,0.1312207279106402,0.043131647265364906,0.1903743928687185,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.009932315229723848,0.043279652096136066,0.1102077097490713,5.101909755684392e-05,0.00010203819511368784,not_applicable,0.0,,False,2169.6814497839528,-0.024451781281434,0.40191568368588926,-0.065719897583035,-0.065719897583035,-0.0656354876170306,-0.0656354876170306,-0.0006007321225347251,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.345561672471308e-06,83.34238720330464,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_horizon_nmpc_gain_2,2.0,3.5,0.13754122014166092,0.04314363691829249,0.2114979073020971,0.1367857764896018,0.04315339975002543,0.21139331343698975,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.016443719284322103,0.0433522209026675,0.13186570637436273,5.1105977275837586e-05,0.00010221195455167517,not_applicable,0.0,,False,2164.141011583986,-0.027005420952913962,0.40202462079258067,-0.065719897583035,-0.065719897583035,-0.06570138020706597,-0.06570138020706597,-0.00013178518007073148,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.355544366719972e-06,83.47558049491369,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_horizon_nmpc_gain_2,2.0,4.0,0.1436522400717798,0.04318686952963564,0.23308053802959428,0.14447845193095848,0.04329817595917094,0.23299786167766123,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.022225628274797626,0.04342449404135438,0.15355991302959426,5.1335099577026755e-05,0.00010267019915405351,Solve_Succeeded,0.04835649998858571,161.76440322086805,False,2159.114431391458,-0.029303202339167472,0.40214698367832524,-0.06566634566775405,-0.065719897583035,-0.06571583534691515,-0.06571583534691515,-2.891027969836868e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,4.367054539730073e-06,83.63058586429672,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_horizon_nmpc_gain_2,2.0,4.5,0.14914714751271496,0.043230006596223,0.2546847607680341,0.1479271299711303,0.0431772933909185,0.25463849962007373,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.027350272512714963,0.043496481205598,0.17529018435201846,5.1538294437068755e-05,0.00010307658887413751,not_applicable,0.0,,False,2154.5423318508742,-0.03137237515382972,0.40228237351219553,-0.06566634566775405,-0.06566634566775405,-0.06567720243075245,-0.06567720243075245,7.726583232539608e-05,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.380094307613686e-06,83.8075410209322,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
