scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
2,moderate,57,ridge_safety,0.0,0.08011232494696882,0.04028607392345165,0.07930102295603621,0.07891731381840117,0.04029294962422614,0.07909314939700414,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.039887675053031174,0.0403012765601704,-0.0006989770439637943,not_applicable,0.0,False,-0.1405397882938892,-0.1405397882938892,2212.652159596557,-0.011942107788413356,0.4015798869488264,-0.1405397882938892,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.272256474135521e-06,101.33276943288472,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,ridge_safety,0.5,0.09085269201774643,0.04033022121356714,0.09945510540666651,0.09012105238461672,0.03919852853708863,0.09953911202219698,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.02917034896304918,0.04036056301044214,0.019462706725025883,not_applicable,0.0,False,-0.14950416937818822,-0.14950416937818822,2232.1001570711746,-0.004444709995379468,0.40159248685423254,-0.14950416937818822,-0.1405397882938892,-0.13680372590266157,-0.09,-0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.273204499995653e-06,101.34282195732476,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,ridge_safety,1.0,0.10049527930365797,0.04037476826832973,0.1196313605583854,0.1007629749493504,0.0397579113934149,0.12141693663141527,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.01959645595011432,0.04043529317067348,0.0396617023552604,not_applicable,0.0,False,-0.10740077764739678,-0.10740077764739678,2242.396293201869,-0.00047591609357509543,0.40162486243193063,-0.10740077764739678,-0.14950416937818822,-0.14916654506697463,-0.14916654506697463,-0.11833309013394927,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.2760416788228186e-06,101.37634923416856,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,ridge_safety,1.5,0.10915458280690234,0.040419530906382936,0.13982994234189727,0.10923319989694812,0.04038588386362037,0.13990193395824083,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.011050857007912473,0.04051004848450794,0.059898068562600396,not_applicable,0.0,False,-0.06822786369219247,-0.06822786369219247,2220.5297420577585,-0.00889644153141693,0.4016744554206741,-0.06822786369219247,-0.10740077764739678,-0.1085110647396951,-0.1085110647396951,0.08131096065455906,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.280759166758797e-06,101.43480255431069,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,ridge_safety,2.0,0.11693297383196279,0.04046386485283193,0.16005079756374024,0.11625964345348877,0.03932931432648423,0.15907008957975344,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.003430537827845165,0.04058418467705069,0.08017165693874025,not_applicable,0.0,False,-0.08592543744976586,-0.08592543744976586,2199.959988727349,-0.01680392745341644,0.4017399997587981,-0.08592543744976586,-0.06822786369219247,-0.0692987387394575,-0.0692987387394575,0.07842465200047521,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.287350096510711e-06,101.51881364481503,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,ridge_safety,2.5,0.12392201639972979,0.04050779513342978,0.18029371820911944,0.1240108505833322,0.04083249616207314,0.1800603155795849,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.0033567086150933095,0.04065772677405477,0.10048216425404131,not_applicable,0.0,False,-0.020845671486381244,-0.020845671486381244,2198.5333834682633,-0.017334082524056632,0.4018206300465545,-0.020845671486381244,-0.08592543744976586,-0.0854834388919485,-0.0854834388919485,-0.032369400304982004,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.295809543979379e-06,101.62877355248318,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,ridge_safety,3.0,0.1302038346126553,0.040551703797567173,0.2005585980241317,0.13111008991454814,0.039933782311145506,0.19909758092046642,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.009393649427470119,0.04073105682491092,0.1208293890397567,not_applicable,0.0,False,-0.033567524905983255,-0.033567524905983255,2171.4279352130557,-0.02771531655750621,0.40191568368588926,-0.033567524905983255,-0.020845671486381244,-0.02256398012188214,-0.02256398012188214,0.1258389175401327,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.306134498423491e-06,101.76496141382125,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,ridge_safety,3.5,0.13585196284438067,0.040595076541462924,0.2208452976841219,0.13566888329757956,0.03944089450849402,0.21863681408058236,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.014754461987041848,0.040803660525837934,0.14121309675638752,not_applicable,0.0,False,-0.039364520609811736,-0.039364520609811736,2169.412516604991,-0.02844347854994434,0.40202462079258067,-0.039364520609811736,-0.033567524905983255,-0.03327501037798281,-0.03327501037798281,-0.021422060512201344,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.3183238360356135e-06,101.92759666625422,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,ridge_safety,4.0,0.14093227699930294,0.04063841451712275,0.2411536745701368,0.1398544460069517,0.040508426620550514,0.24068299966434123,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.019505665202320777,0.040876039028841495,0.1616330495701368,not_applicable,0.0,False,0.0033869549296361226,0.0033869549296361226,2166.3297282909657,-0.029570010923347826,0.40214698367832524,0.0033869549296361226,-0.039364520609811736,-0.039202639121058126,-0.039202639121058126,-0.011855257486150628,False,False,81928.09375,6188.754562618874,20.973993032370615,5.33237829681536e-06,102.11686548808098,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,ridge_safety,4.5,0.14550390214338785,0.04068169579626092,0.2614837058635749,0.14322219566517536,0.04038434977105089,0.2622340645373125,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.02370702714338785,0.04094817040563592,0.18208912944755926,not_applicable,0.0,False,0.006355723622916372,0.006355723622916372,2147.825404602694,-0.03657104073464723,0.40228237351219553,0.006355723622916372,0.0033869549296361226,0.0022547675076819013,0.0022547675076819013,0.08291481325748006,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.3483004646347674e-06,102.33293602902984,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
