scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
6,stress,10061,hybrid_blended_slack_mpc,0.0,0.09929058132205498,0.033717595714378684,0.10155608718866398,0.10024083847862864,0.03996115282404591,0.0977010263220719,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.020709418677945013,0.03373279835109744,0.021556087188663975,Solve_Succeeded,0.02452970901504159,False,3.724999260157347e-05,0.0829277713628817,0.050240724398136774,-0.01634352348237246,0.519767039893948,11.371633083027152,0.03329590477805042,1.5253254975136766e-09,8.968152754699236e-09,-4617.062045741142,-0.016140556490930366,0.4015798869488264,0.06658424788050923,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.180698919433389e-06,99.57303323150973,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,hybrid_blended_slack_mpc,0.5,0.10489026244931006,0.033625204533457284,0.11839179133668486,0.1060290755432288,0.03494197448709042,0.13229912918487374,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.01513277853148555,0.033655546330332284,0.03839939265504423,held,0.0,False,2.8833048418164253e-05,-0.06171414216529639,0.050240724398136774,0.12829839004580562,0.519767039893948,11.371633083027152,0.03329590477805042,1.5253254975136766e-09,8.968152754699236e-09,-4640.849861050119,-0.02546998951105004,0.40159248685423254,0.06658424788050923,0.06658424788050923,0.05615079785188954,0.05615079785188954,0.11230159570377908,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.18163048195757e-06,99.58291118467069,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,hybrid_blended_slack_mpc,1.0,0.10986278946944748,0.033532343178361686,0.1351811818933682,0.1134865127410532,0.03390162738923723,0.13733552403116372,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.010228945784324803,0.03359286808070543,0.055211523690243194,Solve_Succeeded,0.022409374942071736,False,2.1083978936076164e-05,-0.08732605905446938,0.029118062194427793,0.05822206062444859,0.519767039893948,4.778820794686654,0.05102975597702192,1.5131000846091393e-09,8.942325237688706e-09,-4648.180604512771,-0.028336180370267437,0.40162486243193063,-0.029103998430020796,0.06658424788050923,0.06494937352261221,0.06494937352261221,0.017597151341445336,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.184418390580045e-06,99.61585622969427,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,hybrid_blended_slack_mpc,1.5,0.11427334698655757,0.03343934020278308,0.15192410595821712,0.11174312247275889,0.03355391643909344,0.16030948612931728,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.0059320928282572405,0.033529857780908084,0.07199223217892024,held,0.0,False,3.3832970075309277e-05,-0.10691837910604907,0.029118062194427793,0.07781438067602828,0.519767039893948,4.778820794686654,0.05102975597702192,1.5131000846091393e-09,8.942325237688706e-09,-4625.371351046567,-0.019380782153456382,0.4016744554206741,-0.029103998430020796,-0.029103998430020796,-0.014366261089321208,-0.014366261089321208,-0.15863126922386683,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.189053955024275e-06,99.67329445448156,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,hybrid_blended_slack_mpc,2.0,0.11818055115148189,0.03334679787967462,0.1686206433324334,0.11629631579687555,0.03212423559153173,0.15539944891953597,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.0021829605083260595,0.03346711770389338,0.0887415027074334,Solve_Succeeded,0.02211779193021357,False,2.2541964426636696e-05,-0.1488983177607175,-0.04729026861004693,0.05080402457533528,0.519767039893948,3.3652802682067167,0.057434834801890766,1.5323863158645367e-09,8.984521426668679e-09,-4624.637188781993,-0.01907725970401944,0.4017399997587981,-0.09809429318538221,-0.029103998430020796,-0.026794661747941637,-0.026794661747941637,-0.024856801317240856,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.195530427254203e-06,99.75584661557832,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,hybrid_blended_slack_mpc,2.5,0.12163694572839095,0.033254274235684694,0.18527091388751726,0.12229358615953943,0.03303872300705638,0.18504901479737207,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.0010716379437544776,0.033404205876309684,0.10545935993243914,held,0.0,False,3.341701813042164e-05,-0.1181462294921676,-0.04729026861004693,0.020051936306785395,0.519767039893948,3.3652802682067167,0.057434834801890766,1.5323863158645367e-09,8.984521426668679e-09,-4607.415652548193,-0.01232028762236308,0.4018206300465545,-0.09809429318538221,-0.09809429318538221,-0.08692196391320167,-0.08692196391320167,-0.12025460433052007,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.203842968682135e-06,99.86389696890086,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,hybrid_blended_slack_mpc,3.0,0.12468957790130647,0.033162098598000476,0.20187500932927377,0.12623466657763097,0.03561454964720201,0.19972414995363244,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0038793927161212827,0.03334145162534422,0.12214580034489876,Solve_Succeeded,0.02206904103513807,False,2.2249994799494743e-05,-0.040792092533221136,-0.044478971727928564,-0.0018434395973537104,0.519767039893948,7.868602221514484,0.044550072741146085,1.4910454777978858e-09,8.89403235933365e-09,-4606.934006291143,-0.012115652528994606,0.40191568368588926,-0.042635532130574846,-0.09809429318538221,-0.09634363979700471,-0.09634363979700471,-0.01884335176760607,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.213988620851035e-06,99.99771980349462,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,hybrid_blended_slack_mpc,3.5,0.12738058987496462,0.033069935793181154,0.21843301989824923,0.1264965131964506,0.0349242610090634,0.22642906219890557,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.006283089017625795,0.033278519777556165,0.13880081897051486,held,0.0,False,3.174995072185993e-05,-0.06744683600453338,-0.044478971727928564,0.024811303873958537,0.519767039893948,7.868602221514484,0.044550072741146085,1.4910454777978858e-09,8.89403235933365e-09,-4624.665769754748,-0.019011896788429836,0.40202462079258067,-0.042635532130574846,-0.042635532130574846,-0.0510513493141681,-0.0510513493141681,0.09058458096567322,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.225966279469414e-06,100.15753074605301,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,hybrid_blended_slack_mpc,4.0,0.12974756828425607,0.03297742121905537,0.2349448608876719,0.12748733649013644,0.033859616580997384,0.23570495315337497,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.008320956487273906,0.03321504573077411,0.1554242358876719,Solve_Succeeded,0.023211667081341147,False,2.1709012798964977e-05,-0.10416781613883958,-0.03398320707197579,0.0350923045334319,0.519767039893948,5.638396594519737,0.051586276284795674,1.5163522758524915e-09,8.94938330568892e-09,-4629.2281682734365,-0.020752744969415895,0.40214698367832524,-0.06907551160540767,-0.042635532130574846,-0.043954252561157675,-0.043954252561157675,0.014194193506020844,False,False,81928.09375,6188.754562618874,20.973993032370615,5.2397766716861144e-06,100.34351274171856,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,hybrid_blended_slack_mpc,4.5,0.13182416321719442,0.03288481796527376,0.2514104222096991,0.13163164639002084,0.03443224020726299,0.268624626853197,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.010027288217194424,0.03315129257464876,0.17201584579368348,held,0.0,False,2.662499900907278e-05,-0.0866355124581297,-0.03398320707197579,0.017560000852722024,0.519767039893948,5.638396594519737,0.051586276284795674,1.5163522758524915e-09,8.94938330568892e-09,-4623.942161567894,-0.018655493901225305,0.40228237351219553,-0.06907551160540767,-0.06907551160540767,-0.06513912410780381,-0.06513912410780381,-0.04236974309329228,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.255422336501874e-06,100.55583102014576,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
