scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
8,moderate,63,fast_nmpc_0p5s,0.0,0.09968459854016494,0.04642857682732298,0.07951824589815402,0.10046984522462957,0.04743137617442378,0.07745811880133867,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.020315401459835056,0.04644377946404173,-0.000481754101845977,Solve_Succeeded,0.029284999996889383,False,141.48961640010884,0.0,0.0,False,False,0.5,10,0.0,-1653.9793866861212,-0.024583904618425967,0.4015798869488264,0.0899999857476521,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.086266359336081e-06,97.75803942643948,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,fast_nmpc_0p5s,0.5,0.11127591429972748,0.04639537128374693,0.10272424324236018,0.11117963553455358,0.04692765073909778,0.10405086090533708,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.008747126681068126,0.04642571308062193,0.022731844560719555,Solve_Succeeded,0.029598624969366938,False,152.61456181336044,0.0,0.0,False,False,0.5,10,0.0,-1688.5892849153063,-0.03840963869274197,0.40159248685423254,0.08999999096967944,0.0899999857476521,0.08992787366409986,0.08992787366409986,0.17985574732819973,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.0871809415579105e-06,97.76773732659602,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,fast_nmpc_0p5s,1.0,0.12164392526688733,0.046361486821768216,0.12591346699722616,0.1231951809788722,0.046449573955406206,0.12741768654580882,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0015521900131150457,0.046422011724111964,0.04594380879410116,Solve_Succeeded,0.02817995799705386,False,172.17211582623327,0.0,0.0,False,False,0.5,10,0.0,-1699.7020018421497,-0.04283548532809654,0.40162486243193063,0.17992786031094438,0.08999999096967944,0.08999993318601289,0.08999993318601289,0.000144119043826052,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.0899180328384325e-06,97.80008185709588,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,fast_nmpc_0p5s,1.5,0.13091584949498325,0.04632739198393536,0.14908569495400018,0.13357556336463086,0.046731986141058786,0.15073972481121542,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.01071040968016844,0.046417909562060364,0.0691538211747033,Solve_Succeeded,0.027920416032429785,False,204.518264076913,0.0,0.0,False,False,0.5,10,0.0,-1731.9061089283198,-0.05566608657892305,0.4016744554206741,0.17999992386329722,0.17992786031094438,0.17985580596403933,0.17985580596403933,0.17971174555605288,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.094469101305427e-06,97.8564731114457,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,fast_nmpc_0p5s,2.0,0.1392056601524493,0.04629266368949611,0.17224071625718318,0.13850045097422395,0.04545064427081521,0.1719273954915626,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.01884214849264136,0.04641298351371487,0.09236157563218318,Solve_Succeeded,0.028012708004098386,False,199.1170351215546,0.0,0.0,False,False,0.5,10,0.0,-1740.9143835753941,-0.05921298192437349,0.4017399997587981,0.2698557738823721,0.17999992386329722,0.17999980838947902,0.17999980838947902,0.00028800485087937533,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.100827521924447e-06,97.93752053118705,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,fast_nmpc_0p5s,2.5,0.14661547155067117,0.04625776473673528,0.19537832996969431,0.1465489592304713,0.046761089626105895,0.19491678519051542,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.026050163766034695,0.046407696377360266,0.1155667760146162,Solve_Succeeded,0.028057666029781103,False,246.46000363706162,0.0,0.0,False,False,0.5,10,0.0,-1771.2769028866323,-0.07124594003131361,0.4018206300465545,0.26999976755283644,0.2698557738823721,0.26978377719440083,0.26978377719440083,0.17956793760984363,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.108988544304435e-06,98.0436013681099,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,fast_nmpc_0p5s,3.0,0.15323676552686066,0.046222267041381125,0.2184983438231472,0.1533619689743472,0.04624992327155033,0.22059630364426863,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.032426580341675476,0.04640162006872487,0.13876913483877218,Solve_Succeeded,0.028677624999545515,False,262.63950897025006,0.0,0.0,False,False,0.5,10,0.0,-1778.6633888043434,-0.07408957746454152,0.40191568368588926,0.34999984620345986,0.26999976755283644,0.26999959449153377,0.26999959449153377,0.0004316345942658728,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.118949263914415e-06,98.17498491158355,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,fast_nmpc_0p5s,3.5,0.15915150572129877,0.04618662923227545,0.24160057317654773,0.15948346719651108,0.04607678204059169,0.2417996284700802,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03805400486395995,0.04639521321665046,0.16196837224881336,Solve_Succeeded,0.02848024998093024,False,282.9288443440972,0.0,0.0,False,False,0.5,10,0.0,-1805.2093816624958,-0.08451679917202073,0.40202462079258067,0.3499998387231158,0.34999984620345986,0.3499357463618018,0.3499357463618018,0.15987230374053607,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.130708596591662e-06,98.3318828579088,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,fast_nmpc_0p5s,4.0,0.16443313197356887,0.04615046732199292,0.26468485204145303,0.1648390833731133,0.0465931543149826,0.2639760845573906,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04300652017658671,0.04638809183371166,0.18516422704145302,Solve_Succeeded,0.02853295800741762,False,313.6176213974692,0.0,0.0,False,False,0.5,10,0.0,-1811.3021880835972,-0.08677604242793102,0.40214698367832524,0.34999993227469023,0.3499998387231158,0.34999978736939974,0.34999978736939974,0.00012808201519587392,False,False,81928.09375,6188.754562618874,20.973993032370615,5.1442672562307214e-06,98.5144748175472,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,fast_nmpc_0p5s,4.5,0.16914744341283602,0.04611418966265567,0.2877510205136298,0.17109810220962182,0.04658530698902632,0.2886774607631088,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.047350568412836025,0.04638066427203067,0.20835644409761414,Solve_Succeeded,0.04054533300222829,False,343.3047184689965,0.0005165985881828983,0.0,False,False,0.5,10,0.0,-1816.847561492697,-0.08878700233157814,0.40228237351219553,0.34999998706247043,0.34999993227469023,0.3499999321585855,0.3499999321585855,2.895783715040068e-07,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.159627735552023e-06,98.722923008386,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
