scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,nn_inference_time_s,total_loop_time_s,solver_failure,residual_gain,use_residual_model,use_tightened_corridor,predicted_residual_q_dot_first,predicted_residual_q_dot_mean,predicted_residual_q_dot_max_abs,residual_correction_abs,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
10,moderate,65,residual_corrected_nmpc,0.0,0.07031955906357064,0.04283772977601694,0.06102884729172153,0.06967274925526712,0.04273590408974849,0.061567785026933095,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,Solve_Succeeded,0.031653417041525245,0.00043529196409508586,0.06105754099553451,False,1.0,True,False,2.850336386472918e-05,4.333718097768724e-05,4.616383375832811e-05,2.850336386472918e-05,2203.4742237468045,-0.008649874993645222,0.4015798869488264,0.3499999945626978,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.317816607974998e-06,82.98843520527946,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_nmpc,0.5,0.08328811202887253,0.042881693250544674,0.08245871173530775,0.08280658906295513,0.0428596792157387,0.08232352676740368,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03673492895192308,0.042912035047419674,0.002466313053667124,held,0.0,0.0,7.84580479376018e-05,False,1.0,True,False,2.850336386472918e-05,4.333718097768724e-05,4.616383375832811e-05,2.850336386472918e-05,2172.633379645835,-0.023164304199629036,0.40159248685423254,0.3499999945626978,0.3499999945626978,0.27321899588132925,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.318593012124483e-06,82.99666791497259,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_nmpc,1.0,0.09492645509157156,0.042925050776151524,0.10391040553855771,0.09358867125332093,0.04299325828042105,0.10421057308780991,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.025165280162200723,0.04298557567849527,0.023940747335432708,held,0.0,0.0,5.3916010074317455e-05,False,1.0,True,False,2.850336386472918e-05,4.333718097768724e-05,4.616383375832811e-05,2.850336386472918e-05,2142.8349381902444,-0.037176683950965364,0.40162486243193063,0.3499999945626978,0.3499999945626978,0.3331562178481463,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.320916574705292e-06,83.02412572805254,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_nmpc,1.5,0.10537286847488321,0.04296782205394373,0.1253836307462506,0.10464478185971168,0.04306346991074474,0.12533116730090935,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.0148325713399316,0.04305833963206873,0.045451756966953735,held,0.0,0.0,5.1875016652047634e-05,False,1.0,True,False,2.850336386472918e-05,4.333718097768724e-05,4.616383375832811e-05,2.850336386472918e-05,2113.9442207210336,-0.05074038755946235,0.4016744554206741,0.3499999945626978,0.3499999945626978,0.3463049030832676,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.324780052868355e-06,83.07199720732127,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_nmpc,2.0,0.11475123703980317,0.04301002421310823,0.14687809860077258,0.11689443782878535,0.04299390376930134,0.14735048874514634,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.005612274620004784,0.04313034403732699,0.06699895797577259,Solve_Succeeded,0.030351583962328732,0.0004125830018892884,0.06009929202264175,False,1.0,True,False,3.7960355257382616e-05,4.707272491941694e-05,4.9736237997421995e-05,3.7960355257382616e-05,2088.29764361473,-0.0627480703764493,0.4017399997587981,0.3500000064979319,0.3499999945626978,0.3491893865100773,0.3491893865100773,0.15837877302015457,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.330177822511092e-06,83.14079971789967,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_nmpc,2.5,0.12317256048371214,0.0430517212205719,0.16839354060957717,0.12316651634357036,0.04312650793072146,0.16826137059543142,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.002607252699075663,0.04320165286119689,0.08858198665449905,held,0.0,0.0,7.487495895475149e-05,False,1.0,True,False,3.7960355257382616e-05,4.707272491941694e-05,4.9736237997421995e-05,3.7960355257382616e-05,2081.221052067457,-0.06600141506621553,0.4018206300465545,0.3500000064979319,0.3500000064979319,0.349822177317402,0.349822177317402,0.0012655816146494026,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.337105850947056e-06,83.2308535151438,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_nmpc,3.0,0.13073638033891866,0.043093283657459354,0.189929796909176,0.13053106798388575,0.04308331405034772,0.18972394821648308,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.00992619515373347,0.0432726366848031,0.11020058792480099,held,0.0,0.0,5.625002086162567e-05,False,1.0,True,False,3.7960355257382616e-05,4.707272491941694e-05,4.9736237997421995e-05,3.7960355257382616e-05,2074.895106149629,-0.06887805310376235,0.40191568368588926,0.3500000064979319,0.3500000064979319,0.3499609953485379,0.3499609953485379,0.00027763606227182436,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.345561672471308e-06,83.34238720330464,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_nmpc,3.5,0.13753195887850034,0.04313472580466623,0.21148680384447532,0.13895374688661394,0.04303653022036722,0.210873716749429,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.016434458021161516,0.04334330978904124,0.13185460291674095,held,0.0,0.0,5.708402022719383e-05,False,1.0,True,False,3.7960355257382616e-05,4.707272491941694e-05,4.9736237997421995e-05,3.7960355257382616e-05,2069.1579778660116,-0.07145284776457217,0.40202462079258067,0.3500000064979319,0.3500000064979319,0.3499914484549127,0.3499914484549127,6.090621274956742e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.355544366719972e-06,83.47558049491369,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_nmpc,4.0,0.14363926629963578,0.04317605878464498,0.23306450410481871,0.14286628755332123,0.04323931225435515,0.23365707723027793,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.02221265450265361,0.04341368329636372,0.1535438791048187,Solve_Succeeded,0.030823750013951212,0.00042812497122213244,0.06114533398067579,False,1.0,True,False,4.348799120634794e-05,4.63077514723409e-05,4.839100074605085e-05,4.348799120634794e-05,2063.924226477308,-0.07376501425918211,0.40214698367832524,0.35000000555396266,0.3500000064979319,0.34999812908336053,0.34999812908336053,1.3361256895660922e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,4.367054539730073e-06,83.63058586429672,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_nmpc,4.5,0.14912994751097997,0.043217292080722405,0.2546628455252853,0.14877371832251066,0.04319307971645406,0.2551216377860416,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.027333072510979967,0.0434837666900974,0.17526826910926965,held,0.0,0.0,8.358299965038896e-05,False,1.0,True,False,4.348799120634794e-05,4.63077514723409e-05,4.839100074605085e-05,4.348799120634794e-05,2059.130556172161,-0.0758435819455773,0.40228237351219553,0.35000000555396266,0.35000000555396266,0.3499995939045653,0.3499995939045653,2.9296424095548446e-06,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.380094307613686e-06,83.8075410209322,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_nmpc,5.0,0.1540681886718983,0.04325843397247326,0.2762817803765868,0.1557200751736652,0.04327844475477093,0.27580367634880776,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.031860541209621215,0.04355356824981702,0.1970276299859618,held,0.0,0.0,5.887501174584031e-05,False,1.0,True,False,4.348799120634794e-05,4.63077514723409e-05,4.839100074605085e-05,4.348799120634794e-05,2054.723312907578,-0.07771322554234109,0.4024304356602051,0.35000000555396266,0.35000000555396266,0.3499999152486703,0.3499999152486703,6.426882099841436e-07,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.394667282766778e-06,84.00657673827016,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_nmpc,5.5,0.15851149361399353,0.04329949172184462,0.2979212648102725,0.1590833065268316,0.04331547631320426,0.2972898776210328,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.035853207434295306,0.043623095237469614,0.2188218226716006,held,0.0,0.0,5.645799683406949e-05,False,1.0,True,False,4.348799120634794e-05,4.63077514723409e-05,4.839100074605085e-05,4.348799120634794e-05,2050.655212069258,-0.07939576340570696,0.40259084988176863,0.35000000555396266,0.35000000555396266,0.3499999857433037,0.3499999857433037,1.4098926681693769e-07,False,False,81864.91632080078,6179.952766846162,20.944163314397265,4.410778562540248e-06,84.2278220807101,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_nmpc,6.0,0.1625113794585822,0.0433404716945626,0.31958125838075707,0.16161546270878435,0.04329996881761817,0.3191999377256135,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.039363231310434066,0.04369235401878135,0.24065071150575706,Solve_Succeeded,0.030261249979957938,0.00047333299880847335,0.0606935839750804,False,1.0,True,False,4.437478128238581e-05,4.5934674199088475e-05,4.808310768567026e-05,4.437478128238581e-05,2046.884150157822,-0.08091068323424411,0.4027633234553852,0.34999998733586585,0.35000000555396266,0.3500000012080135,0.35,2.8513392535955973e-08,False,False,81839.58203125,6176.532643486048,20.932572348428415,4.428434720306796e-06,84.4714080614866,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_nmpc,6.5,0.16611399982652744,0.04338137945842392,0.3412617236222197,0.16524584785638455,0.04349006355583327,0.3404135106668886,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.04243740946301579,0.04376135016154893,0.26251416380776654,held,0.0,0.0,9.133300045505166e-05,False,1.0,True,False,4.437478128238581e-05,4.5934674199088475e-05,4.808310768567026e-05,4.437478128238581e-05,2043.3725285244034,-0.08227543299781395,0.40294758617496185,0.34999998733586585,0.34999998733586585,0.3499999903790583,0.3499999903790583,-1.9241883308929175e-08,False,False,81812.13397216797,6172.878743248417,20.920189101145034,4.447643798863178e-06,84.73747029996387,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_nmpc,7.0,0.1693607031743358,0.04342221986864291,0.3629626256713652,0.16924002603767088,0.04338109882688793,0.36310736319153597,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.04511773335266228,0.04383008852098667,0.2844120494994902,held,0.0,0.0,5.8999983593821526e-05,False,1.0,True,False,4.437478128238581e-05,4.5934674199088475e-05,4.808310768567026e-05,4.437478128238581e-05,2040.086723605254,-0.08350564773511437,0.4031433865961587,0.34999998733586585,0.34999998733586585,0.34999998800346405,0.34999998800346405,-4.751188553697716e-09,False,False,81782.58642578125,6168.996052234287,20.907030470688255,4.468415306113328e-06,85.02615101250878,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_nmpc,7.5,0.1722885330087058,0.04346299714312059,0.3846839319302972,0.1719518629539383,0.04346288320015903,0.384233941528067,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.047441889490187295,0.04389857331499558,0.30634424076818784,held,0.0,0.0,5.77080063521862e-05,False,1.0,True,False,4.437478128238581e-05,4.5934674199088475e-05,4.808310768567026e-05,4.437478128238581e-05,2036.9966568348286,-0.08461533370894216,0.40335048914940924,0.34999998733586585,0.34999998733586585,0.34999998748231975,0.34999998748231975,-1.0422885887706457e-09,False,False,81750.9536743164,6164.88924175046,20.893112288346153,4.490760212982881e-06,85.3376005439052,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_nmpc,8.0,0.17493067602950124,0.043503714929572855,0.406425611764952,0.17617027165699686,0.04355707988902821,0.4059862799953246,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.04944370757956984,0.0439668081912916,0.328310611764952,Solve_Succeeded,0.029725583968684077,0.0005277909804135561,0.059322541987057775,False,1.0,True,False,4.21982113039121e-05,4.522022099990863e-05,4.7705310862511396e-05,4.21982113039121e-05,2034.075395356062,-0.08561704126162087,0.4035686718725181,0.3499999793135864,0.34999998733586585,0.3499999873679941,0.3499999873679941,-2.286513200999707e-10,False,False,81717.25,6160.562713271744,20.878449470932924,4.514690953521188e-06,85.6719785730937,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_nmpc,8.5,0.17731686362150895,0.043544376365083244,0.42818763623517,0.1778122682104411,0.043344134872446365,0.42798647539732537,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.05115356200971197,0.04403479628695824,0.35031103833477933,held,0.0,0.0,0.00010008399840444326,False,1.0,True,False,4.21982113039121e-05,4.522022099990863e-05,4.7705310862511396e-05,4.21982113039121e-05,2031.2988072380338,-0.08652201493837036,0.4037977245977856,0.3499999793135864,0.3499999793135864,0.34999998108051633,0.34999998108051633,-1.2574955521316156e-08,False,False,81681.4896850586,6156.020634389981,20.86305614262193,4.540221427151573e-06,86.02945508284462,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_nmpc,9.0,0.17947373155110766,0.04358498412912526,0.44996997785288034,0.17886052923726506,0.04349879613652539,0.4498003362478532,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.05259873155110767,0.04410254028146901,0.37234539777475534,held,0.0,0.0,6.166700040921569e-05,False,1.0,True,False,4.21982113039121e-05,4.522022099990863e-05,4.7705310862511396e-05,4.21982113039121e-05,2028.6452474127123,-0.08734033139830367,0.4040374474800409,0.3499999793135864,0.3499999793135864,0.3499999797012054,0.3499999797012054,-2.758621886478352e-09,False,False,81643.68701171875,6151.266968002932,20.84694573386822,4.567367003035399e-06,86.41021115522057,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_nmpc,9.5,0.18142514221851347,0.043625540490628646,0.4717726103652814,0.18072643180166825,0.043461183461408696,0.4724361039800048,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.05380372160808822,0.044170042443753645,0.39441356861723453,held,0.0,0.0,8.416699711233377e-05,False,1.0,True,False,4.21982113039121e-05,4.522022099990863e-05,4.7705310862511396e-05,4.21982113039121e-05,2026.0952906535729,-0.08808101735613036,0.40428764978530923,0.3499999793135864,0.3499999793135864,0.34999997939862004,0.34999997939862004,-6.051706913368093e-10,False,False,81603.85626220703,6146.305496334782,20.830131062815237,4.59614452652004e-06,86.81443963664714,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_nmpc,10.0,0.18319247336342886,0.0436660473499947,0.4935955085602678,0.18230053731079704,0.0436785670025234,0.49386192704718124,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.05479055292447138,0.044237304674213454,0.4165154304352678,Solve_Succeeded,0.029959957988467067,0.0004486670368351042,0.05892533401492983,False,1.0,True,False,3.793856012634933e-05,4.4268670535529964e-05,4.726602492155507e-05,3.793856012634933e-05,2023.631482855857,-0.08875216036416447,0.40454814888211915,0.3499999751905288,0.3499999793135864,0.3499999793322406,0.3499999793322406,-1.3275891497244174e-10,False,False,81562.01171875,6141.139840938384,20.81262440308339,4.626572327645113e-06,87.24234570432941,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_nmpc,10.5,0.18479487671619235,0.04370650627639489,0.5154386480916647,0.18374584108425393,0.04365634389487138,0.5149617325387315,0.12921585648148148,-0.000597822265625006,0.07678778442382812,0.05921585648148148,0.1992158564814815,-0.08,0.08,0.05557902023471087,0.0443043285420199,0.4386508636678366,held,0.0,0.0,7.104099495336413e-05,False,1.0,True,False,3.793856012634933e-05,4.4268670535529964e-05,4.726602492155507e-05,3.793856012634933e-05,2021.238124680402,-0.0893610057953137,0.40481876939269756,0.3499999751905288,0.3499999751905288,0.3499999760991138,0.3499999760991138,-6.4662535326220905e-09,False,False,81518.16766357422,6135.773479526905,20.794437540813334,4.658670231685572e-06,87.6941473574617,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
