scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
7,stress,10062,online_slack_mpc_centered,0.0,0.09143520589628008,0.0686164851671086,0.11341671052271779,0.08904134058192464,0.06893428196072976,0.10829768829695939,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.028564794103719912,0.06863168780382735,0.03341671052271779,Solve_Succeeded,0.027099416009150445,False,0.7692310882170614,868596.6265625206,-0.06018351829165261,0.06218350829165286,1.0427019977190924e-06,0.18000000999662807,3407.188411169842,-0.01776657440899627,0.4015798869488264,0.18000000999662807,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.040132628938684e-06,116.0913491282015,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,online_slack_mpc_centered,0.5,0.11441574977697652,0.06868435825467183,0.14774194355823855,0.11742276828946584,0.06990256203865722,0.14848258599948944,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.005607291203819087,0.06871470005154683,0.06774954487659793,held,0.0,False,0.7692310882170614,868596.6265625206,-0.06018351829165261,0.06218350829165286,1.0427019977190924e-06,0.18000000999662807,3339.824895458139,-0.04042908755710939,0.40159248685423254,0.18000000999662807,0.18000000999662807,0.11128315335770518,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,6.041218729730432e-06,116.10286574943785,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,online_slack_mpc_centered,1.0,0.13503432478593566,0.06875091187692846,0.1821007809932405,0.13707517795498697,0.0692032278516226,0.1816456421591346,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.014942589532163375,0.0688114367792722,0.1021311227901155,Solve_Succeeded,0.02762979199178517,False,0.7692310882170614,1624892.7788480578,-0.07279425677531373,0.07479424677531385,1.4418806847483546e-06,0.350000009998704,3287.024339718954,-0.05817444805744297,0.40162486243193063,0.350000009998704,0.18000000999662807,0.1537666426405777,0.1537666426405777,0.12753328528115543,False,False,81995.44873046875,6199.108143368448,21.00908182581111,6.044469128585679e-06,116.14127609609248,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,online_slack_mpc_centered,1.5,0.1535364121398231,0.06881643435952257,0.21649263541683011,0.15011423445526326,0.06812154119599763,0.21936910413771296,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0333309723250083,0.06890695193764758,0.13656076163753322,held,0.0,False,0.7692310882170614,1624892.7788480578,-0.07279425677531373,0.07479424677531385,1.4418806847483546e-06,0.350000009998704,3224.6829500593803,-0.07909649903624112,0.4016744554206741,0.350000009998704,0.350000009998704,0.2750859020896319,0.2437666426405777,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,6.049873693585222e-06,116.20824283187106,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,online_slack_mpc_centered,2.0,0.17014194267031285,0.06888073226298168,0.25091694311416246,0.16985094294811762,0.0686107987810838,0.2523865394547164,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.0497784310105049,0.06900105208720043,0.17103780248916245,Solve_Succeeded,0.028781958972103894,False,0.7692310882170614,2263083.8893051385,-0.07831904305198312,0.0803190330519839,2.187491253724195e-06,0.35000000999118447,3169.9956388340433,-0.09739854662480082,0.4017399997587981,0.35000000999118447,0.350000009998704,0.32140077817912277,0.32140077817912277,0.15526827107709013,False,False,81981.87109375,6196.824988604601,21.00134410223131,6.057424557251449e-06,116.30448969152923,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,online_slack_mpc_centered,2.5,0.1850479293176798,0.0689439563267303,0.28537312967241446,0.1890152827146203,0.06927236684819074,0.2816246757881218,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.06448262153304332,0.06909388796735529,0.20556157571733635,held,0.0,False,0.7692310882170614,2263083.8893051385,-0.07831904305198312,0.0803190330519839,2.187491253724195e-06,0.35000000999118447,3144.3404528860565,-0.10590049603705243,0.4018206300465545,0.35000000999118447,0.35000000999118447,0.33908195886191184,0.33908195886191184,0.03536236136557813,False,False,81971.73309326172,6195.226102903411,20.995925400097143,6.067116078316283e-06,116.43046467575843,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,online_slack_mpc_centered,3.0,0.19843103751645383,0.06900668509998703,0.3198608029805684,0.1953800120746918,0.06888650557707664,0.3166028586442529,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.07762085233126864,0.06918603812733078,0.24013159399619338,Solve_Succeeded,0.02707304200157523,False,0.7692310882170614,3119276.9151621903,-0.08465862104161767,0.08665861104161804,1.4787180584867966e-06,0.35000000999581016,3125.284977228173,-0.11214334313289369,0.40191568368588926,0.35000000999581016,0.35000000999118447,0.34583193158807374,0.34583193158807374,0.013499945452323803,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.078944807539934e-06,116.58648757581439,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,online_slack_mpc_centered,3.5,0.21044969602211433,0.06906904870517172,0.3543797480773368,0.2142382784898542,0.06939572897117462,0.3647451266667346,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.08935219516477551,0.06927763268954673,0.2747475471496024,held,0.0,False,0.7692310882170614,3119276.9151621903,-0.08465862104161767,0.08665861104161804,1.4787180584867966e-06,0.35000000999581016,3109.57784986595,-0.11721871014486421,0.40202462079258067,0.35000000999581016,0.35000000999581016,0.3484088031597129,0.3484088031597129,0.005153743143278322,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.092909457438382e-06,116.77280978901761,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,online_slack_mpc_centered,4.0,0.22124587670858337,0.0691311124367843,0.3889297988393284,0.21917964915866814,0.06876357825778819,0.390801566219022,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.0998192649116012,0.06936873694850304,0.30940917383932837,Solve_Succeeded,0.029219291056506336,False,0.7692310882170614,4115810.812053965,-0.08907224817671966,0.09107223817672017,1.6749883940477338e-06,0.3500000099950376,3095.880134980947,-0.12157507767995158,0.40214698367832524,0.3500000099950376,0.35000000999581016,0.3493925504071078,0.3493925504071078,0.0019674944947898343,False,False,81928.09375,6188.754562618874,20.973993032370615,6.109010875788256e-06,116.98964460954748,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,online_slack_mpc_centered,4.5,0.23094678733428461,0.06919291498867584,0.42351081512564975,0.23134349801473983,0.06946119106788783,0.42341120085387957,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.10914991233428462,0.06945938959805084,0.34411623870963415,held,0.0,False,0.7692310882170614,4115810.812053965,-0.08907224817671966,0.09107223817672017,1.6749883940477338e-06,0.3500000099950376,3083.5938053672835,-0.125412085953501,0.40228237351219553,0.3500000099950376,0.3500000099950376,0.3497681060444851,0.3497681060444851,0.000751111274754579,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.127252022788831e-06,117.23718467724717,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
