scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
14,stress,10069,nominal_nmpc,0.0,0.10168939930212621,0.03345038739744155,0.06472219694800185,0.09962566429003071,0.03828335861125075,0.06691595259283434,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.018310600697873783,0.0334655900341603,-0.015277803051998148,Solve_Succeeded,0.03075529105262831,False,4970.51874832658,-0.020017586964158052,0.4015798869488264,0.3499999767841747,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.364035634542537e-06,122.31676489590757,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,nominal_nmpc,0.5,0.10695891429615664,0.0335497351325927,0.08147223271961737,0.1057144478927199,0.03701470403671048,0.08394192732738115,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.013064126684638966,0.0335800769294677,0.001479834037976746,not_applicable,0.0,False,4964.353005345678,-0.021984468375888723,0.40159248685423254,0.3499999767841747,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,6.3651799776498845e-06,122.32889909766111,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,nominal_nmpc,1.0,0.11172653686998507,0.033648965522774424,0.0982719125334852,0.11070094007139906,0.03742170584483246,0.09646689136419746,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.008365198383787215,0.03370949042511817,0.0183022543303602,not_applicable,0.0,False,4958.758567286746,-0.02376304273890052,0.40162486243193063,0.3499999767841747,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,6.3686046796245005e-06,122.36936920483625,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,nominal_nmpc,1.5,0.11604449410635109,0.03374808936247638,0.11512118046748887,0.12002168347643968,0.03304055998203515,0.10848483881355817,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.0041609457084637175,0.03383860694060138,0.03518930668819199,not_applicable,0.0,False,4925.877836267342,-0.034239420155515496,0.4016744554206741,0.3499999767841747,0.3499999767841747,0.33607040806146943,0.09,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,6.374299065221517e-06,122.4399270417258,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,nominal_nmpc,2.0,0.11995944361646171,0.03384656036210885,0.13201984672013437,0.12342344117430094,0.028595861928198386,0.13499739147106912,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.0004040680433462368,0.033966880186327604,0.05214070609513437,Solve_Succeeded,0.028743250004481524,False,4893.389733497502,-0.044567317741393,0.4017399997587981,-0.14796568676626018,0.3499999767841747,0.34944559707654343,0.18,0.18,False,True,81981.87109375,6196.824988604601,21.00134410223131,6.382254845068669e-06,122.5413351534687,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,nominal_nmpc,2.5,0.12351305769958572,0.03394438587254664,0.14896758675020796,0.12703388356319023,0.032325937574275994,0.14723823975156816,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.002947749914949241,0.03409431751317163,0.06915603279512984,not_applicable,0.0,False,4861.218303592648,-0.0547632873335039,0.4018206300465545,-0.14796568676626018,0.3499999767841747,0.3499779131534657,0.27,0.18000000000000005,False,True,81971.73309326172,6195.226102903411,20.995925400097143,6.392466075384047e-06,122.67406556485975,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,nominal_nmpc,3.0,0.12674267095239533,0.034041571779053356,0.16596407932114782,0.12662479652194436,0.0398197037991795,0.16278959093410802,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.005932485767210144,0.0342209248063971,0.08623487033677281,not_applicable,0.0,False,4832.3932096227445,-0.06385634954708103,0.40191568368588926,-0.14796568676626018,0.3499999767841747,0.3499990986788015,0.3499990986788015,0.159998197357603,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.404929121961867e-06,122.83845521600807,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,nominal_nmpc,3.5,0.12968174638843352,0.03413818460780412,0.18300902129535265,0.13071993818416996,0.0355382062979042,0.17719008856355128,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.0085842455310947,0.03434676859217913,0.10337682036761828,not_applicable,0.0,False,4856.556862402053,-0.05608270494839545,0.40202462079258067,-0.14796568676626018,-0.14796568676626018,-0.128147300593562,0.25999909867880155,-0.17999999999999994,False,True,81944.83013916016,6191.180999058791,20.98221634458463,6.419642628276586e-06,123.03476898545266,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,nominal_nmpc,4.0,0.1323605321886483,0.034235283773545656,0.20010239101722052,0.13474699840436277,0.0376678952711067,0.19932245262603723,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.01093392039166613,0.0344729082852644,0.12058176601722052,Solve_Succeeded,0.027697207988239825,False,4881.081818312875,-0.04820672377116998,0.40214698367832524,0.35000000325732905,-0.14796568676626018,-0.14717693936489695,0.16999909867880156,-0.18,False,True,81928.09375,6188.754562618874,20.973993032370615,6.436607487566983e-06,123.2632316053048,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,nominal_nmpc,4.5,0.13480637357375655,0.03433287617659555,0.21724443340701471,0.13415020143663767,0.030816477061207877,0.21645568739071042,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.01300949857375655,0.034599350785970547,0.13784985699099908,not_applicable,0.0,False,4905.959635681589,-0.0402377267850542,0.40228237351219553,0.35000000325732905,-0.14796568676626018,-0.1479342955895147,0.07999909867880156,-0.18,False,True,81909.18646240234,6186.0698038826085,20.964894253212666,6.455826818773454e-06,123.52404604574775,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
