scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,stress,10056,ridge_safety,0.0,0.05922336186556003,0.043676581488976164,0.09142326199386355,0.05748400245079684,0.044068190863645,0.08766998303270622,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.06077663813443997,0.04369178412569492,0.011423261993863551,not_applicable,0.0,False,0.20255586713213716,0.13997587938612138,-71.2782834677715,-0.0012144466074101177,0.4015798869488264,0.13997587938612138,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.648283533972384e-06,89.34000952294922,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,ridge_safety,0.5,0.07373396962185239,0.04367504658616719,0.11326117796983277,0.07347878846856355,0.04431530679405325,0.10848505509780104,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.04628907135894322,0.04370538838304219,0.03326877928819215,not_applicable,0.0,False,0.23003024872277708,0.23003024872277708,-82.01533353777688,-0.005908465054711785,0.40159248685423254,0.23003024872277708,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.649119360722666e-06,89.34887232847827,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,ridge_safety,1.0,0.08673229262821393,0.04367330832900047,0.13509827472296732,0.08353074976793592,0.04274253925729996,0.14124731140887334,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.03335944262555836,0.043733833231344214,0.05512861651984231,not_applicable,0.0,False,0.18426114162145274,0.18426114162145274,-115.22316322940537,-0.020419865325494946,0.40162486243193063,0.18426114162145274,0.13997587938612138,0.07455619415906445,0.07455619415906445,0.1491123883181289,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.651620758689541e-06,89.37843164329091,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,ridge_safety,1.5,0.09837565430575342,0.0436709160997442,0.1569343380201171,0.10334791225877571,0.04613774112847185,0.15941446846085108,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.021829785509061395,0.04376143367786921,0.07700246424082023,not_applicable,0.0,False,0.32744804455561766,0.32744804455561766,-150.08572986641917,-0.035635868528309134,0.4016744554206741,0.32744804455561766,0.23003024872277708,0.1573672745365201,0.1573672745365201,0.16562216075491132,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.655779930687736e-06,89.42996699762271,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,ridge_safety,2.0,0.10880487739726936,0.043667835730139326,0.17876903242111725,0.10977927376537858,0.04450991470884117,0.18121237718720407,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.011558634262538586,0.04378815555435808,0.09888989179611725,not_applicable,0.0,False,0.2746109057645257,0.2746109057645257,-162.4238035576914,-0.04099111884167411,0.4017399997587981,0.2746109057645257,0.18426114162145274,0.1716919166453313,0.1716919166453313,0.02864928421762236,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.661590822170289e-06,89.5040353534734,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,ridge_safety,2.5,0.11814621616720551,0.04366451675073721,0.20060212631704216,0.12508088866473244,0.043003466624589363,0.19208529991481219,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.0024190916174309657,0.0438144483913622,0.12079057236196404,not_applicable,0.0,False,0.2366433704064243,0.2366433704064243,-195.77955839533803,-0.05548856319835023,0.4018206300465545,0.2366433704064243,0.32744804455561766,0.2546532394451706,0.2546532394451706,0.16592264559967862,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.6690490918064524e-06,89.60098147715279,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,ridge_safety,3.0,0.1265127764249869,0.043660537950698707,0.2224333951704893,0.130544081992289,0.0456402612422509,0.2286450206104898,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.005702591239801713,0.04383989097804245,0.1427041861861143,not_applicable,0.0,False,0.3343450461998084,0.3343450461998084,-205.55117278958957,-0.0596686432329339,0.40191568368588926,0.3343450461998084,0.2746109057645257,0.26528341124043486,0.26528341124043486,0.02126034359052853,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.678152085176944e-06,89.72105146928808,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,ridge_safety,3.5,0.13400589786738373,0.04365637024765159,0.24426262686325587,0.13914908919632396,0.04310305221053497,0.25505490379430856,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.012908397010044911,0.0438649542320266,0.1646304259355215,not_applicable,0.0,False,0.2508739576256474,0.2508739576256474,-206.49744219749536,-0.059984762955436,0.40202462079258067,0.2508739576256474,0.2366433704064243,0.2500286941098223,0.2500286941098223,-0.0305094342612251,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.688898811477232e-06,89.86443879682729,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,ridge_safety,4.0,0.14071651588826078,0.04365218946375955,0.26608977095548264,0.1403645240042619,0.044422066058518825,0.26759530878884624,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.01928990409127862,0.043889813975478295,0.18656914595548263,not_applicable,0.0,False,0.29584533986220973,0.29584533986220973,-226.09163024757612,-0.0683750485680622,0.40214698367832524,0.29584533986220973,0.3343450461998084,0.2949386196253775,0.2949386196253775,0.08981985103111034,False,False,81928.09375,6188.754562618874,20.973993032370615,4.7012899231277836e-06,90.03130760381869,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,ridge_safety,4.5,0.14672604432176983,0.04364762202901964,0.2879147275643352,0.14176129274736016,0.044342691663497566,0.28314142466519854,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.024929169321769834,0.043914096638394635,0.2085201511483196,not_applicable,0.0,False,0.29088018893841394,0.29088018893841394,-223.4188794036025,-0.06707348211210429,0.40228237351219553,0.29088018893841394,0.2508739576256474,0.2714681937919166,0.2714681937919166,-0.046940851666921746,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.7153276981987e-06,90.22180613942601,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
