scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
25,stress,10080,ridge_stronger_safety,0.0,0.05042016101139636,0.05552444118612916,0.09929752497859846,0.035310279752153215,0.05707283772445062,0.10385621099507399,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.06957983898860363,0.055539643822847914,0.019297524978598463,not_applicable,0.0,False,0.6224198016541593,0.26490203967138515,6174.920495792321,0.00033737082755156886,0.4015798869488264,0.26490203967138515,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.200809210052417e-06,80.73955301720746,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,ridge_stronger_safety,0.5,0.07148760243965448,0.05564778545048223,0.12709059427155106,0.07201249233481831,0.05188212154681754,0.13530166145863892,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.04853543854114113,0.05567812724735723,0.047098195589910435,not_applicable,0.0,False,0.4809941843426923,0.35,6140.242260422538,-0.016438631161950046,0.40159248685423254,0.35,0.26490203967138515,0.19616977153052023,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.2015645746262286e-06,80.7475626308253,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,ridge_stronger_safety,1.0,0.09041877485130267,0.05577045177552275,0.15494516493173774,0.08679920664979052,0.05193450323703679,0.15065726055617443,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.02967296040246961,0.055830976677866496,0.07497550672861274,not_applicable,0.0,False,0.4990360025242337,0.35,6107.0761911656855,-0.03247233026997252,0.40162486243193063,0.35,0.35,0.310086753108995,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.2038251715843225e-06,80.77427637171488,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,ridge_stronger_safety,1.5,0.10743589030475856,0.05589246875438258,0.18286090527297671,0.0988423279200412,0.05943424847934925,0.1777771355381699,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.012769549510056252,0.05598298633250758,0.10292903149367984,not_applicable,0.0,False,0.779300304156674,0.35,6075.23751645058,-0.0478419514555371,0.4016744554206741,0.35,0.35,0.33964399069524626,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.2075839543497265e-06,80.82085059412151,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,ridge_stronger_safety,2.0,0.1227380266524559,0.05601386145966286,0.21083749701119087,0.12025212608166981,0.057616099603709545,0.2112545104478194,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.002374514992647944,0.05613418128388162,0.13095835638619086,not_applicable,0.0,False,0.7379503450927796,0.35,6047.318497346641,-0.061285071302072044,0.4017399997587981,0.35,0.35,0.3473129991400345,0.3473129991400345,0.15462599828006895,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.212835451225964e-06,80.88778864322221,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,ridge_stronger_safety,2.5,0.1365035490526431,0.05613470696655213,0.23887464738636102,0.13798846173371063,0.05334999894833928,0.23553657330933758,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.01593824126800661,0.05628463860717712,0.1590630934312829,not_applicable,0.0,False,0.6044119282871029,0.35,6036.8192663358905,-0.06628358695237554,0.4018206300465545,0.35,0.35,0.34930282279505664,0.34930282279505664,0.003979647310044299,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.21957573880732e-06,80.97540209585583,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,ridge_stronger_safety,3.0,0.14889234473636076,0.0562553524931546,0.2669721697003127,0.14501684510527874,0.055348610775423954,0.27260694900336485,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.028082159551175573,0.05643470552049835,0.18724296071593766,not_applicable,0.0,False,0.6812356472696255,0.35,6027.575055194036,-0.0706483180951275,0.40191568368588926,0.35,0.35,0.34981910833660884,0.34981910833660884,0.0010325710831043944,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.227802418206355e-06,81.08391336138565,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,ridge_stronger_safety,3.5,0.16004773264368977,0.05637582208722924,0.29512997006108016,0.1609752705548353,0.05507023723138445,0.2951208488164735,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.038950231786350945,0.05658440607160425,0.21549776913334578,not_applicable,0.0,False,0.6873998615400506,0.35,6019.242146228144,-0.07454359881812507,0.40202462079258067,0.35,0.35,0.34995306531301884,0.34995306531301884,0.0002679139528199981,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.237514593999896e-06,81.21349728235975,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,ridge_stronger_safety,4.0,0.17009811253945234,0.05649613303444295,0.32334796490085715,0.1621998155033337,0.05541736246213984,0.3323114012761929,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.048671500742470175,0.056733757546161695,0.24382733990085714,not_applicable,0.0,False,0.6976777683175759,0.35,6011.663797548769,-0.07804375424514237,0.40214698367832524,0.35,0.35,0.34998782218704433,0.34998782218704433,6.951374805097554e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,4.248712855802128e-06,81.36430220124147,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,ridge_stronger_safety,4.5,0.1791585167778843,0.056616299585783895,0.3516260785277956,0.18386337696780347,0.059879047228465265,0.3552301239763636,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.057361641777884304,0.05688277419515889,0.27223150211177993,not_applicable,0.0,False,0.8796050877033186,0.35,6004.739075702197,-0.08119646575636191,0.40228237351219553,0.35,0.35,0.3499968403085666,0.3499968403085666,1.8036243044528e-05,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.26139926238115e-06,81.53646209575568,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
