scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
5,stress,10060,residual_horizon_nmpc_gain_2,2.0,0.0,0.06839673583549483,0.05158094975977039,0.09492920644920876,0.077579663564099,0.05190806284238535,0.09550081020080037,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.05160326416450517,0.051596152396489146,0.014929206449208754,4.743275358380216e-05,9.486550716760432e-05,Solve_Succeeded,0.05237841699272394,15134.654714174076,False,-796.5428089372926,-0.011555175947679235,0.4015798869488264,-0.06619806002703645,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.811818520301092e-06,92.48315196018699,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,residual_horizon_nmpc_gain_2,2.0,0.5,0.08569084894256955,0.05156483930204493,0.12071566842715091,0.08122464167205594,0.048161864214955594,0.11985444892864973,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03433219203822606,0.05159518109891993,0.040723269745510285,4.998419092734803e-05,9.996838185469606e-05,not_applicable,0.0,,False,-814.1813603610406,-0.019003360312895397,0.40159248685423254,-0.06619806002703645,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.81268375294178e-06,92.49232657517653,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,residual_horizon_nmpc_gain_2,2.0,1.0,0.10117579811150837,0.05154839484600212,0.14649399013870756,0.11201102675930277,0.0525711039098939,0.14334757146403454,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.018915937142263917,0.05160891974834587,0.06652433193558256,4.952048047647019e-05,9.904096095294038e-05,not_applicable,0.0,,False,-813.0194489663027,-0.01850652504430768,0.40162486243193063,-0.06619806002703645,-0.06619806002703645,-0.05215445279014659,-0.05215445279014659,-0.10430890558029318,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.815273154594173e-06,92.5229258399209,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,residual_horizon_nmpc_gain_2,2.0,1.5,0.11503996841455164,0.051531990417193696,0.17226409825364375,0.11407641614756872,0.049263502548292266,0.1724391786625707,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.005165471400263175,0.0516225079953187,0.09233222447434687,5.07501577499507e-05,0.0001015003154999014,not_applicable,0.0,,False,-823.5856264510546,-0.022954252245254866,0.4016744554206741,-0.06619806002703645,-0.06619806002703645,-0.06321877477089033,-0.06321877477089033,-0.022128643961487476,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.819578653753973e-06,92.57627430083377,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,residual_horizon_nmpc_gain_2,2.0,2.0,0.1274521515831547,0.05151538968014075,0.19802595384699856,0.1215506822056775,0.04981932755582213,0.19872944608940551,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.007088639923346754,0.05163570950435951,0.11814681322199856,5.1161557604222866e-05,0.00010232311520844573,Solve_Succeeded,0.04920970799867064,7670.341791077204,False,-835.5333285096906,-0.02797241000352587,0.4017399997587981,-0.0661609127247636,-0.06619806002703645,-0.0655660186655995,-0.0655660186655995,-0.0046944877894183334,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.8255939828643535e-06,92.65294851484111,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,residual_horizon_nmpc_gain_2,2.0,2.5,0.13856349505332366,0.051498563421107146,0.22377945159091808,0.15143019081909484,0.05192004042639351,0.22235720329993292,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.017998187268687182,0.051648495061732136,0.14396789763583995,5.1978011872573504e-05,0.00010395602374514701,not_applicable,0.0,,False,-846.789545155474,-0.032682632864378044,0.4018206300465545,-0.0661609127247636,-0.06619806002703645,-0.06606397542344135,-0.06606397542344135,-0.0009959135156837051,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.833314647858733e-06,92.75330537775245,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,residual_horizon_nmpc_gain_2,2.0,3.0,0.14850939806861765,0.051481524056088517,0.24952448194422736,0.14334844095430108,0.046513425321744926,0.24889245531851065,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.027699212883432467,0.05166087708343226,0.16979527295985236,5.3558455453107945e-05,0.00010711691090621589,not_applicable,0.0,,False,-857.0329410832438,-0.036947066817354976,0.40191568368588926,-0.0661609127247636,-0.0661609127247636,-0.06614034793199146,-0.06614034793199146,-0.00015274501710021982,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.842737900930578e-06,92.87759964845827,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,residual_horizon_nmpc_gain_2,2.0,3.5,0.15741116336396466,0.05146429057897054,0.27526094320583666,0.17053486663334305,0.05146401966353462,0.27659449322739743,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.036313662506625835,0.05167287456334555,0.19562874227810229,5.377729229067742e-05,0.00010755458458135483,not_applicable,0.0,,False,-866.2734324218712,-0.04076828289582819,0.40202462079258067,-0.0661609127247636,-0.0661609127247636,-0.06615655000065232,-0.06615655000065232,-3.24041373217232e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.853862716417067e-06,93.02603160042227,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,residual_horizon_nmpc_gain_2,2.0,4.0,0.1653774670534527,0.05144688192016962,0.3009887431446842,0.1696386571546904,0.05429985937814044,0.29822863235171654,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04395085525647052,0.05168450643188836,0.2214681181446842,5.322936195755867e-05,0.00010645872391511733,Solve_Succeeded,0.05167491704924032,50966.42921542143,False,-874.6093860940518,-0.044186577916784014,0.40214698367832524,-0.06603602726094979,-0.0661609127247636,-0.0661599871933526,-0.0661599871933526,-6.8743854005626215e-06,False,False,81928.09375,6188.754562618874,20.973993032370615,4.866689769691998e-06,93.19877115257596,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,residual_horizon_nmpc_gain_2,2.0,4.5,0.17250567343262863,0.05142931516304708,0.32670779852329845,0.17498202515098507,0.05198145684657377,0.3245296885444318,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05070879843262863,0.05169578977242208,0.24731322210728282,5.4837253061086264e-05,0.00010967450612217253,not_applicable,0.0,,False,-882.1390264846995,-0.04724252296361153,0.40228237351219553,-0.06603602726094979,-0.0661609127247636,-0.06616071637762569,-0.06616071637762569,-1.458368546175537e-06,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.881221418972077e-06,93.39597176975566,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
