scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
18,moderate,73,gain_scheduled_lqr,0.0,0.09169714995331843,0.038118915312280996,0.06414583095540555,0.08984684036608583,0.03848081741770421,0.06499028842302632,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.028302850046681566,0.03813411794899975,-0.015854169044594454,not_applicable,0.0,False,-271.59700149434553,-0.014733759312660999,0.4015798869488264,21.963191858708264,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.98517815679182e-06,95.81512417353878,0.9977908567864578,0.941010261358429,0.9074271124815184,1.194062858536881,0.07696193703320789,0.5,0.0025640913291227873,0.00025623689872175366,0.0025300887416886,-0.02830285004668156,0.03813411794899975,-0.015854169044594447,-235.45704685535296,False
18,moderate,73,gain_scheduled_lqr,0.5,0.1001926942727976,0.038113407818695676,0.08320391792743465,0.09897242682319288,0.03813632231680131,0.08215407639967312,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.019830346707998006,0.038143749615570675,0.00321151924579402,not_applicable,0.0,False,-301.54647554155827,-0.026941072729341993,0.40159248685423254,21.855313167849573,21.963191858708264,21.930062983823827,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.986074561933184e-06,95.82462933048723,0.9977908567864578,0.941010261358429,0.9074271124815184,1.194062858536881,0.07696193703320789,0.5,0.0025640913291227873,0.00025623689872175366,0.0025300887416886,-0.02830285004668156,0.03813411794899975,-0.015854169044594447,-235.45704685535296,False
18,moderate,73,gain_scheduled_lqr,1.0,0.1078005431809675,0.038107309223654566,0.10225910273106123,0.10598231452288119,0.03819833306174999,0.10386284262745683,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.012291192072804782,0.038167834125998314,0.022289444527936228,not_applicable,0.0,False,-330.74995796071573,-0.03883290024109047,0.40162486243193063,22.01069994953291,21.855313167849573,21.85542591909798,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.98875725424633e-06,95.85633102197329,0.9977908567864578,0.941010261358429,0.9074271124815184,1.194062858536881,0.07696193703320789,0.5,0.0025640913291227873,0.00025623689872175366,0.0025300887416886,-0.02830285004668156,0.03813411794899975,-0.015854169044594447,-235.45704685535296,False
18,moderate,73,gain_scheduled_lqr,1.5,0.11461288770706139,0.03810063361568041,0.12131109340579241,0.11692238458495816,0.03821982465223519,0.12976121849154243,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.005592552107753418,0.038191151193805416,0.04137921962649553,not_applicable,0.0,False,-359.3121296044127,-0.050443211180534527,0.4016744554206741,22.162305280408496,22.01069994953291,22.010465737039564,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.9932178714277474e-06,95.91160151501438,0.9977908567864578,0.941010261358429,0.9074271124815184,1.194062858536881,0.07696193703320789,0.5,0.0025640913291227873,0.00025623689872175366,0.0025300887416886,-0.02830285004668156,0.03813411794899975,-0.015854169044594447,-235.45704685535296,False
18,moderate,73,gain_scheduled_lqr,2.0,0.12071232191449154,0.03809339307788295,0.1403596045268173,0.12420902297550772,0.03807542411329284,0.14167272502320682,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.00034881025468358473,0.03821371290210171,0.06048046390181731,not_applicable,0.0,False,-384.8202033764798,-0.06078169811205079,0.4017399997587981,22.152780246922337,22.162305280408496,22.16207624843231,0.35,0.15999999999999992,True,True,81981.87109375,6196.824988604601,21.00134410223131,4.9994499201138046e-06,95.99103813866216,0.9977908567864578,0.941010261358429,0.9074271124815184,1.194062858536881,0.07696193703320789,0.5,0.0025640913291227873,0.00025623689872175366,0.0025300887416886,-0.02830285004668156,0.03813411794899975,-0.015854169044594447,-235.45704685535296,False
18,moderate,73,gain_scheduled_lqr,2.5,0.12617285376334858,0.038085648028417435,0.1594043687881472,0.12639693659329224,0.03818795477211526,0.15485123853475194,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.005607545978712103,0.038235579669042424,0.07959281483306908,not_applicable,0.0,False,-389.77107264392953,-0.06272845584578798,0.4018206300465545,22.296980459633076,22.152780246922337,22.15279426884014,0.35,0.0,True,True,81971.73309326172,6195.226102903411,20.995925400097143,5.0074487443262105e-06,96.09501064692675,0.9977908567864578,0.941010261358429,0.9074271124815184,1.194062858536881,0.07696193703320789,0.5,0.0025640913291227873,0.00025623689872175366,0.0025300887416886,-0.02830285004668156,0.03813411794899975,-0.015854169044594447,-235.45704685535296,False
18,moderate,73,gain_scheduled_lqr,3.0,0.13106089513351055,0.038077809017829756,0.1784452366202325,0.13356721667151833,0.03806298117742619,0.17930984572405018,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.01025070994832536,0.0382571620451735,0.0987160276358575,not_applicable,0.0,False,-394.27190006104183,-0.064471641120389,0.40191568368588926,22.35831268028569,22.296980459633076,22.296762971833235,0.35,0.0,True,True,81959.38134765625,6193.341204448907,20.98953738670099,5.017211497260778e-06,96.22378297712226,0.9977908567864578,0.941010261358429,0.9074271124815184,1.194062858536881,0.07696193703320789,0.5,0.0025640913291227873,0.00025623689872175366,0.0025300887416886,-0.02830285004668156,0.03813411794899975,-0.015854169044594447,-235.45704685535296,False
18,moderate,73,gain_scheduled_lqr,3.5,0.1354360375097275,0.03806988451578553,0.19748216320344422,0.13541103005155308,0.03776270735617188,0.1995947475653095,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.01433853665238867,0.03827846850016054,0.11784996227570985,not_applicable,0.0,False,-398.3765670172437,-0.06603242065312347,0.40202462079258067,22.300114173217384,22.35831268028569,22.35821983983683,0.35,0.0,True,True,81944.83013916016,6191.180999058791,20.98221634458463,5.028737116302229e-06,96.37756261814134,0.9977908567864578,0.941010261358429,0.9074271124815184,1.194062858536881,0.07696193703320789,0.5,0.0025640913291227873,0.00025623689872175366,0.0025300887416886,-0.02830285004668156,0.03813411794899975,-0.015854169044594447,-235.45704685535296,False
18,moderate,73,gain_scheduled_lqr,4.0,0.1393516687457507,0.03806188197104317,0.2165151076931125,0.14149459573640194,0.038223889154397644,0.2160059057076499,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.01792505694876853,0.03829950648276191,0.13699448269311248,not_applicable,0.0,False,-402.13312080072967,-0.06742976818303639,0.40214698367832524,22.65862460933194,22.300114173217384,22.30020181873685,0.35,0.0,True,True,81928.09375,6188.754562618874,20.973993032370615,5.042026301156646e-06,96.55652561073498,0.9977908567864578,0.941010261358429,0.9074271124815184,1.194062858536881,0.07696193703320789,0.5,0.0025640913291227873,0.00025623689872175366,0.0025300887416886,-0.02830285004668156,0.03813411794899975,-0.015854169044594447,-235.45704685535296,False
18,moderate,73,gain_scheduled_lqr,4.5,0.14285561881385328,0.038053807922014696,0.23554403273721483,0.1434447319580992,0.03797586662408241,0.2349732183706369,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.02105874381385328,0.03832028253138969,0.1561494563211992,not_applicable,0.0,False,-405.584423678864,-0.06868069023392429,0.40228237351219553,22.623967460300797,22.65862460933194,22.658083970982936,0.35,0.0,True,True,81909.18646240234,6186.0698038826085,20.964894253212666,5.057081495002294e-06,96.76083094875271,0.9977908567864578,0.941010261358429,0.9074271124815184,1.194062858536881,0.07696193703320789,0.5,0.0025640913291227873,0.00025623689872175366,0.0025300887416886,-0.02830285004668156,0.03813411794899975,-0.015854169044594447,-235.45704685535296,False
