scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
2,moderate,57,residual_horizon_nmpc_gain_1,1.0,132.5,0.14342568342584622,0.02837711119605628,5.711917286556411,0.14577524722901747,0.028625535091665832,5.7111834930007594,0.18783203125000003,-0.001387724609374974,-0.15959823608398438,0.11783203125000002,0.25783203125000004,-0.08,0.08,-0.04440634782415381,0.029764835805431253,5.8715155226403954,0.004174404276727599,0.004174404276727599,not_applicable,0.0,,False,-19440.272977715136,-0.1208856067260371,0.8488955656793845,0.35000000999860076,0.35000000999860076,0.3500000099985712,0.35,0.0,False,False,46060.264587402344,3031.31341583313,10.273269980141405,0.0015250751204419293,7006.851667220577,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,residual_horizon_nmpc_gain_1,1.0,133.0,0.14182806170568768,0.027989190450059716,5.72600878811408,0.1423512606476319,0.028360174074400717,5.72568666797767,0.1869575272351615,-0.0013676342773437655,-0.16028709960937498,0.11695752723516151,0.2569575272351615,-0.08,0.08,-0.04512946552947383,0.02935682472740348,5.886295887723455,0.004194808324765407,0.004194808324765407,not_applicable,0.0,,False,-19618.122917657234,-0.12053579086854621,0.850393991704108,0.35000000999860076,0.35000000999860076,0.3500000099986,0.35,0.0,False,False,45956.93505859375,3023.4005260624763,10.246452808247394,0.0015501283159272752,7084.823289056269,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,residual_horizon_nmpc_gain_1,1.0,133.5,0.1402123301032396,0.027597732261172833,5.739905443308732,0.13965168094716,0.02722856463228905,5.740653083814191,0.1860920037800526,-0.0013473535156250382,-0.16096587036132814,0.1160920037800526,0.2560920037800526,-0.08,0.08,-0.045879673676813004,0.02894508577679787,5.90087131367006,0.004216111722493254,0.004216111722493254,not_applicable,0.0,,False,-19792.160108487245,-0.1201788753564098,0.8518712463616613,0.35000000999860076,0.35000000999860076,0.35000000999860076,0.35,0.0,False,False,45855.11944580078,3015.6093615422524,10.22004816920285,0.0015752169774135422,7162.432694800383,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,residual_horizon_nmpc_gain_1,1.0,134.0,0.13857871852675735,0.027202812918957424,5.753605502488569,0.13787733599609256,0.0279395667726155,5.753210083733198,0.18523572501878288,-0.0013268823242187366,-0.16163445312500002,0.11523572501878288,0.2552357250187829,-0.08,0.08,-0.04665700649202553,0.02852969524317616,5.915239955613569,0.004233691293304977,0.004233691293304977,Solve_Succeeded,0.048332625010516495,5817.2551780627655,False,-19962.241221086882,-0.11981490264574213,0.8533270810318607,0.35000000999884634,0.35000000999860076,0.35000000999860076,0.35,0.0,False,False,45754.83203125,3007.9408179534475,10.194059098514616,0.0016003260004034316,7239.641149671612,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,residual_horizon_nmpc_gain_1,1.0,134.5,0.13692746974578943,0.026804511561871032,5.767107254860274,0.13902813856906132,0.029199470758080017,5.76690172446699,0.1843889550854621,-0.0013062207031249717,-0.16229275268554688,0.1143889550854621,0.2543889550854621,-0.08,0.08,-0.04746148533967268,0.028110732264996004,5.929400007545821,0.0042529945396677996,0.0042529945396677996,not_applicable,0.0,,False,-20128.224374883266,-0.11944391867712434,0.8547612474492646,0.35000000999884634,0.35000000999884634,0.3500000099988398,0.35,0.0,False,False,45656.087097167976,3000.3957898452063,10.168488627853662,0.0016254398520835994,7316.409459450795,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,residual_horizon_nmpc_gain_1,1.0,135.0,0.13525883939330172,0.026402910147788925,5.780409029906134,0.13796479755814572,0.02677744412160027,5.780747294374328,0.1835519581141999,-0.0012853686523437435,-0.162940673828125,0.11355195811419988,0.2535519581141999,-0.08,0.08,-0.04829311872089817,0.02768827880013267,5.943349703734259,0.004273106838903799,0.004273106838903799,not_applicable,0.0,,False,-20289.969328686937,-0.11906597287217939,0.856173497728144,0.35000000999884634,0.35000000999884634,0.3500000099988462,0.35,0.0,False,False,45558.89892578125,2992.97517064147,10.143339785077583,0.0016505425794869025,7392.69799345678,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,residual_horizon_nmpc_gain_1,1.0,135.5,0.13357309595270592,0.025998093420729628,5.793509198785467,0.13545951755898422,0.026233625309192668,5.793621020744788,0.18272499823910593,-0.0012643261718749965,-0.16357812133789063,0.11272499823910592,0.25272499823910594,-0.08,0.08,-0.04915190228640001,0.027262419592604625,5.9570873201233585,0.0042914673528120575,0.0042914673528120575,not_applicable,0.0,,False,-20447.337671656303,-0.1186811181260774,0.8575635843876396,0.35000000999884634,0.35000000999884634,0.35000000999884634,0.35,0.0,False,False,45463.281799316406,2985.6798526475577,10.118615594252912,0.0016756178186557856,7468.466708383855,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,residual_horizon_nmpc_gain_1,1.0,136.0,0.13187052072956743,0.02559014887378326,5.806406175718468,0.13202742951889376,0.02542889608297592,5.806962474816955,0.18190833959429,-0.0012430932617187862,-0.164205,0.11190833959429,0.25190833959429004,-0.08,0.08,-0.05003781886472258,0.026833242135502047,5.970611175718468,0.004310563219555194,0.004310563219555194,Solve_Succeeded,0.0482832919806242,3866.115457355049,False,-20600.193014007124,-0.11828941079592478,0.8589312603771045,0.3500000099980224,0.35000000999884634,0.35000000999884634,0.35,0.0,False,False,45369.25,2978.5107270566778,10.094319075677182,0.0017006488048232245,7543.675172991071,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,residual_horizon_nmpc_gain_1,1.0,136.5,0.13015140780779172,0.02517916670824955,5.819098419350563,0.12947487227247007,0.02462137471188098,5.817944845732571,0.1811022463138618,-0.0012216699218750016,-0.1648212145996094,0.11110224631386179,0.2511022463138618,-0.08,0.08,-0.05095083850607007,0.02640083663012455,5.983919633950172,0.004326265970094691,0.004326265970094691,not_applicable,0.0,,False,-20748.401177078136,-0.11789091068499737,0.8602762791016343,0.3500000099980224,0.3500000099980224,0.3500000099980443,0.35,0.0,False,False,45276.817810058594,2971.468683956373,10.07045324590077,0.0017256183836254354,7618.282593631838,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,residual_horizon_nmpc_gain_1,1.0,137.0,0.12841606399011504,0.024765239789000096,5.831584434095389,0.12818194295942456,0.02474147327734016,5.831321497993162,0.18030698253193092,-0.0012000561523436981,-0.165426669921875,0.11030698253193091,0.25030698253193095,-0.08,0.08,-0.05189091854181588,0.025965295941343794,5.997011104017265,0.004345457579322847,0.004345457579322847,not_applicable,0.0,,False,-20891.830382363587,-0.11748568102278495,0.86159839444778,0.3500000099980224,0.3500000099980224,0.350000009998023,0.35,0.0,False,False,45185.99951171875,2964.5546123349086,10.047021117748553,0.0017505090233587229,7692.247840612309,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,residual_horizon_nmpc_gain_1,1.0,137.5,0.1266648087227518,0.02434846359608734,5.843862771454519,0.12551803670291506,0.023825021572805617,5.844171176594055,0.1795228123826071,-0.0011782519531250424,-0.1660212707519531,0.10952281238260708,0.2495228123826071,-0.08,0.08,-0.052858003659855296,0.025526715549212382,6.009884042206472,0.004364018958344297,0.004364018958344297,not_applicable,0.0,,False,-21030.35143911815,-0.11707378844082159,0.862897360809448,0.3500000099980224,0.3500000099980224,0.3500000099980224,0.35,0.0,False,False,45096.80938720703,2957.7694000875917,10.024025700341314,0.0017753028282903995,7765.52947536511,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,residual_horizon_nmpc_gain_1,1.0,138.0,0.12489797400407884,0.023928936172630397,5.855932031312045,0.12600092296133125,0.023524578408548016,5.855818729009057,0.17875000000000002,-0.0011562573242187568,-0.16660492187500003,0.10875000000000001,0.24875000000000003,-0.08,0.08,-0.05385202599592118,0.025085193496849154,6.0225369531870445,0.0043808957169233316,0.0043808957169233316,Solve_Succeeded,0.049970374966505915,3135.4817925195894,False,-21163.837930140813,-0.1166553029442847,0.8641729331139841,0.35000000999601727,0.3500000099980224,0.3500000099980224,0.35,0.0,False,False,45009.26171875,2951.1139340230284,10.001469999116953,0.0017999815530315465,7838.085778424777,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,residual_horizon_nmpc_gain_1,1.0,138.5,0.1231159042772661,0.023506758069015893,5.867790863202195,0.1223650011358503,0.02247928676355536,5.866917939078186,0.1779888095182194,-0.0011340722656249524,-0.16717752807617187,0.1079888095182194,0.24798880951821942,-0.08,0.08,-0.05487290524095331,0.024640830334640845,6.034968391278367,0.004396927530243028,0.004396927530243028,not_applicable,0.0,,False,-21292.16639534305,-0.11623029787935178,0.8654248668484424,0.35000000999601727,0.35000000999601727,0.35000000999607056,0.35,0.0,False,False,44923.37078857422,2944.589099869325,9.979357015851507,0.0018245266179768348,7909.874778189992,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,residual_horizon_nmpc_gain_1,1.0,139.0,0.12131895630679143,0.02308203228345967,5.8794379675481325,0.12487686270672468,0.024441157159173547,5.878307685589921,0.17723950507137493,-0.0011116967773437958,-0.167738994140625,0.10723950507137492,0.24723950507137493,-0.08,0.08,-0.055920548764583494,0.024193729060803467,6.047176961688757,0.004413279382645942,0.004413279382645942,not_applicable,0.0,,False,-21415.216512708186,-0.1157988498963137,0.8666529180860374,0.35000000999601727,0.35000000999601727,0.3500000099960187,0.35,0.0,False,False,44839.15087890625,2938.19578228022,9.957689748679924,0.0018489191258140867,7980.854280456803,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,residual_horizon_nmpc_gain_1,1.0,139.5,0.1195074990388087,0.022654864198983143,5.89087209687013,0.12053546057462372,0.022699967820740526,5.8892030139576965,0.1765023507935763,-0.0010891308593750093,-0.16828922485351566,0.10650235079357628,0.2465023507935763,-0.08,0.08,-0.056994851754767595,0.023743995058358152,6.0591613217236455,0.004429174014082774,0.004429174014082774,not_applicable,0.0,,False,-21532.87127625148,-0.11536103890844943,0.867856843512781,0.35000000999601727,0.35000000999601727,0.3500000099960173,0.35,0.0,False,False,44756.616271972656,2931.934864841167,9.93647119211668,0.001873139879103594,8050.981898706304,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,residual_horizon_nmpc_gain_1,1.0,140.0,0.11768191344536767,0.02222536151686575,5.902092056961359,0.11592546446125254,0.02259504523410402,5.903338463442606,0.17577761081893314,-0.0010663745117187595,-0.168828125,0.10577761081893314,0.24577761081893315,-0.08,0.08,-0.05809569737356547,0.02329173602858451,6.070920181961359,0.004449707718185477,0.004449707718185477,Solve_Succeeded,0.04999912501079962,3069.771161152316,False,-21645.01717059412,-0.11491694804667699,0.8690364004543025,0.3500000099941885,0.35000000999601727,0.35000000999601727,0.35,0.0,False,False,44675.78125,2925.80723007535,9.91570433707618,0.00189716939892441,8120.215085129237,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,residual_horizon_nmpc_gain_1,1.0,140.5,0.11584259235251629,0.021793634186642697,5.913096708029533,0.11694010395269419,0.021114596707707586,5.911357997431199,0.1750655492815552,-0.001043427734374991,-0.16935559936523442,0.1050655492815552,0.24506554928155522,-0.08,0.08,-0.05922295692903892,0.022837061921017688,6.082452307394767,0.004461593371622684,0.004461593371622684,not_applicable,0.0,,False,-21751.54434176916,-0.1144666636100021,0.8701913469028518,0.3500000099941885,0.3500000099941885,0.35000000999423714,0.35,0.0,False,False,44596.660095214844,2919.813759449646,9.895392170892935,0.0019209879445819726,8188.5111623692155,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,residual_horizon_nmpc_gain_1,1.0,141.0,0.11398994025234649,0.021359794332724665,5.923884965802704,0.11452122137514449,0.021936384105705104,5.92446188938292,0.17436643031555224,-0.0010202905273437035,-0.169871552734375,0.10436643031555223,0.24436643031555225,-0.08,0.08,-0.06037649006320575,0.02238008486006837,6.093756518537079,0.004480674742734326,0.004480674742734326,not_applicable,0.0,,False,-21852.34676388401,-0.11401027501179556,0.8713214415444862,0.3500000099941885,0.3500000099941885,0.3500000099941898,0.35,0.0,False,False,44519.26708984375,2913.9553333805284,9.875537677341596,0.0019445755343684321,8255.827355965446,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,residual_horizon_nmpc_gain_1,1.0,141.5,0.1121243730990772,0.020923956177723704,5.934455802597535,0.11112687016932689,0.02184129503327838,5.9337184326105366,0.17368051805503382,-0.0009969628906250083,-0.17037588989257813,0.10368051805503381,0.24368051805503382,-0.08,0.08,-0.06155614495595661,0.021920919068348713,6.104831692490113,0.004494113285889868,0.004494113285889868,not_applicable,0.0,,False,-21947.32240127064,-0.1135478747219375,0.8724264437864387,0.3500000099941885,0.3500000099941885,0.35000000999418857,0.35,0.0,False,False,44443.61651611328,2908.2328312399127,9.856143836656756,0.0019679119673639677,8322.120827474848,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
