scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
4,moderate,59,corridor_barrier_nmpc,0.0,0.09803553583913785,0.045060429129270066,0.08825674726112753,0.09801795496272579,0.047398188160300156,0.08885438496142826,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.021964464160862146,0.04507563176598882,0.008256747261127531,Solve_Succeeded,0.03131954203126952,False,235.4581837424496,0.0,0.0,False,False,0.5,10,0.015,-2030.7062045668217,-0.030777188101619307,0.4015798869488264,0.08999999193568163,0.08999999193568163,0.08995798262548531,0.08995798262548531,0.17991596525097062,False,False,82000.0,6200.0,21.012104371718653,5.127736626973361e-06,98.555097970428,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,corridor_barrier_nmpc,0.5,0.10914902103445571,0.04501969809119624,0.11077678864151863,0.10914873783372864,0.04365313437839399,0.11059303067275189,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.010874019946339894,0.04505003988807124,0.030784389959878006,Solve_Succeeded,0.03018066700315103,False,186.45312144037126,0.0,0.0,False,False,0.5,10,0.015,-2063.804553909219,-0.04389142747226112,0.40159248685423254,0.17995797777850717,0.17995797777850717,0.17991596846680907,0.17991596846680907,0.17991597168264753,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.128658666132526e-06,98.56487494125967,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,corridor_barrier_nmpc,1.0,0.11908541897229734,0.044978317455987446,0.13327630109016736,0.11908376481446041,0.04338902428780101,0.13394967446748926,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.0010063162814749477,0.045038842358331194,0.05330664288704236,Solve_Succeeded,0.030855124990921468,False,212.47438691067566,0.0,0.0,False,False,0.5,10,0.015,-2095.7285367681056,-0.05652460346818969,0.40162486243193063,0.2699159535050006,0.2699159535050006,0.2698739441980238,0.2698739441980238,0.17991595146242945,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.131418073961167e-06,98.59748318904087,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,corridor_barrier_nmpc,1.5,0.12796703968734394,0.04493630940675458,0.15575496546113066,0.1279714447499987,0.0464184061534686,0.15592601937218728,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.007761599872529126,0.04502682698487959,0.07582309168183378,Solve_Succeeded,0.03423487499821931,False,1075.8794154808638,0.004610791316219165,0.0,False,False,0.5,10,0.015,-2124.2567046880636,-0.06778784989308242,0.4016744554206741,0.3500000096210297,0.3500000096210297,0.3499626091650433,0.3499626091650433,0.160177329934039,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.136006249023457e-06,98.65433422277405,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,corridor_barrier_nmpc,2.0,0.13590347393693167,0.04489374069400659,0.17821248483053276,0.1359227172792203,0.04495397270374994,0.17799853825874765,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.015539962277123717,0.045014060518225346,0.09833334420553276,Solve_Succeeded,0.03276754094986245,False,480.663415201991,0.0022491340816273853,0.0,False,False,0.5,10,0.015,-2132.6226272356084,-0.07104152521048354,0.4017399997587981,0.3500000086333022,0.3500000086333022,0.3499999911763466,0.3499999911763466,7.476402260664372e-05,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.1424165122685195e-06,98.73604245300989,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,corridor_barrier_nmpc,2.5,0.1429930093449851,0.04485101352065806,0.20064867950273418,0.14301601550347554,0.04409383464014248,0.20037903057802084,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.022427701560348623,0.04500094516128305,0.12083712554765606,Solve_Succeeded,0.03210695896996185,False,403.42053816475675,0.0013969498289904958,0.0,False,False,0.5,10,0.015,-2140.1640778672026,-0.07394502227176841,0.4018206300465545,0.35000000670883263,0.35000000670883263,0.35000000670158254,0.35,1.7647306727042178e-08,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.150644074573549e-06,98.84298820741594,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,corridor_barrier_nmpc,3.0,0.14932379254520736,0.0448081434444158,0.22306347421319217,0.14934248463379207,0.043409131830912925,0.22272416755937496,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.028513607360022175,0.04498749647175954,0.14333426522881715,Solve_Succeeded,0.03175758401630446,False,382.58499206548174,0.0007849217140221132,0.0,False,False,0.5,10,0.015,-2146.984587825928,-0.07653790584083896,0.40191568368588926,0.34999999075597144,0.34999999075597144,0.34999999076341437,0.34999999076341437,-1.8473171214949957e-08,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.160686007725822e-06,98.97544297098032,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,corridor_barrier_nmpc,3.5,0.15497479519594762,0.04476514405201015,0.24545680097530956,0.1550021349037393,0.04556506431016066,0.24532144416644436,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.033877294338608796,0.04497372803638516,0.16582460004757518,Solve_Succeeded,0.035392333986237645,False,5620.140584978067,0.008527672498075567,0.0,False,False,0.5,10,0.015,-2153.168429799191,-0.07885245639830156,0.40202462079258067,0.3500000096895356,0.3500000096895356,0.35000000968070144,0.35,1.8473171214949957e-08,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.17254121872302e-06,99.13362016604447,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,corridor_barrier_nmpc,4.0,0.16001676885611918,0.04472202733362643,0.26782859818943433,0.16000736129281262,0.042702030779302375,0.2681824912755792,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.038590157059137015,0.04495965184534517,0.18830797318943432,Solve_Succeeded,0.0349177909665741,False,432.8010341796849,0.0008001679976645804,0.0,False,False,0.5,10,0.015,-2158.790720624564,-0.08091760206809798,0.40214698367832524,0.35000000238651896,0.35000000238651896,0.3500000023899237,0.35,0.0,False,False,81928.09375,6188.754562618874,20.973993032370615,5.186210427280346e-06,99.31770086750244,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,corridor_barrier_nmpc,4.5,0.16451310052452797,0.044678803856422734,0.2901788098887529,0.1645180428723919,0.04608825988489678,0.29056960138192284,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.04271622552452797,0.04494527846579773,0.21078423347273725,Solve_Succeeded,0.040620666986797005,False,14899.845183011192,0.011820758631825051,0.0,False,False,0.5,10,0.015,-2163.9184583781507,-0.08275927358688426,0.40228237351219553,0.350000009420024,0.350000009420024,0.3500000094167426,0.35,0.0,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.2016961464423256e-06,99.52784861586574,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
