scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
9,stress,10064,online_slack_mpc_fast,0.0,0.101857641994111,0.05605335648038597,0.04621009488660836,0.10618956316865955,0.05753128926008773,0.04786125067854582,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,Solve_Succeeded,0.017246500006876886,False,0.6003435486143336,9.82769894524189,0.02889223061342658,1.4763761987574009e-09,8.8598011277058e-09,0.003445801134373538,1717.6014748293287,-0.022344214112352063,0.4015798869488264,0.003445801134373538,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.404646990905679e-06,123.09731516520716,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,online_slack_mpc_fast,0.5,0.11779599192149315,0.056087506403683665,0.07424532716754674,0.11830448366653144,0.05461944592418592,0.07598593021797767,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.0022270490593024606,0.056117848200558665,-0.005747071514093885,Solve_Succeeded,0.0171374169876799,False,0.6003435486143336,10.70058895026495,0.026003564013748787,1.4762323824996226e-09,8.859737137345129e-09,0.006400889375561469,1696.7863327806374,-0.028946616444838112,0.40159248685423254,0.006400889375561469,0.003445801134373538,0.0026188536911111305,0.0026188536911111305,0.005237707382222261,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,6.405798636506036e-06,123.10952679996389,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,online_slack_mpc_fast,1.0,0.13209018431199782,0.05612126086031614,0.10229753383646947,0.12400549233030447,0.05440015116172592,0.10219330000822555,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.01199844905822553,0.056181785762659885,0.02232787563334447,Solve_Succeeded,0.018046709010377526,False,0.6003435486143336,12.139916348731196,0.02293196200944267,1.47622347459219e-09,8.859733625163695e-09,0.008976089400489955,1677.8997001180564,-0.03492776637524981,0.40162486243193063,0.008976089400489955,0.006400889375561469,0.005493250014605719,0.005493250014605719,0.0057487926469891775,False,False,81995.44873046875,6199.108143368448,21.00908182581111,6.409245192819678e-06,123.150255162441,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,online_slack_mpc_fast,1.5,0.14491130573393504,0.056154656219529565,0.1303665264326672,0.14863167571410016,0.05814211808662448,0.1316294664206063,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.024705865919120232,0.05624517379765457,0.05043465265337031,Solve_Succeeded,0.016972333076409996,False,0.6003435486143336,26.290031461263716,0.0013061405181266639,1.4771400945000709e-09,8.860136405533837e-09,0.012714641133851609,1660.8924834104905,-0.040299114071644125,0.4016744554206741,0.012714641133851609,0.008976089400489955,0.008140253258723114,0.008140253258723114,0.00529400648823479,False,False,81989.78106689453,6198.124722339112,21.005748963664374,6.414975916478897e-06,123.22126325599514,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,online_slack_mpc_fast,2.0,0.15641263841938213,0.05618772810215814,0.15845213447382508,0.15406095602616512,0.055646946774169884,0.1570475851971509,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.03604912675957418,0.0563080479263769,0.07857299384882509,Solve_Succeeded,0.018122792011126876,False,0.6003435486143336,26.7117041690834,0.002176077458252851,1.4771031296026695e-09,8.860118091372363e-09,0.015606350690073984,1645.176091643858,-0.04524391141613549,0.4017399997587981,0.015606350690073984,0.012714641133851609,0.01161684755543148,0.01161684755543148,0.0069531885934167315,False,False,81981.87109375,6196.824988604601,21.00134410223131,6.422982465213761e-06,123.32331849185873,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,online_slack_mpc_fast,2.5,0.16673151190643748,0.05622050056728519,0.18655420238039722,0.1699845783188595,0.05557810435408092,0.18998470060863454,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.046166204121801,0.05637043220791018,0.1067426484253191,Solve_Succeeded,0.02005370892584324,False,0.6003435486143336,7339.908493223294,-0.007595019413550563,0.0075950094135511645,1.1487721462419508e-07,0.10560636064202725,1631.037649353712,-0.0496684462564781,0.4018206300465545,0.10560636064202725,0.015606350690073984,0.014648921840170324,0.014648921840170324,0.006064148569477689,False,False,81971.73309326172,6195.226102903411,20.995925400097143,6.4332588573128025e-06,123.45689590699816,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,online_slack_mpc_fast,3.0,0.1759909635078306,0.05625300360431896,0.21467258806957304,0.1842108070431759,0.05564506732795548,0.21435212221544886,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.055180778322645424,0.056432356631662704,0.13494337908519805,Solve_Succeeded,0.019668332999572158,False,0.6003435486143336,53875.29071679186,-0.01645302304475088,0.016453013044751857,7.836774833618445e-07,0.19560637057257665,1593.8496447886766,-0.0613527373732457,0.40191568368588926,0.19560637057257665,0.10560636064202725,0.08377775866248577,0.08377775866248577,0.13825767364463087,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.445801435378975e-06,123.62233459166681,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,online_slack_mpc_fast,3.5,0.1843011097446726,0.056284774821105804,0.24280704134399791,0.178257864562621,0.05394900209166625,0.24514116508186629,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.06320360888733377,0.056493358805480814,0.16317484041626354,Solve_Succeeded,0.018116708961315453,False,0.6003435486143336,13536.815840352823,-0.009423289446524985,0.009423279446525545,3.3114310479676564e-07,0.2856063804995721,1551.839149234931,-0.07450824566313036,0.40202462079258067,0.2856063804995721,0.19560637057257665,0.1687689585756576,0.1687689585756576,0.16998239982634367,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.4606088342302245e-06,123.8199011146954,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,online_slack_mpc_fast,4.0,0.1917604657466428,0.05631571651854983,0.27095717197111174,0.18455092789799535,0.05883824622921752,0.2765572129763252,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.07033385394966063,0.05655334103026857,0.19143654697111173,Solve_Succeeded,0.019390582921914756,False,0.6003435486143336,89449.07263712339,-0.02089563233580144,0.0208956223358022,9.066888335542651e-07,0.35000000991660146,1509.2701901758064,-0.08777484263445859,0.40214698367832524,0.35000000991660146,0.2856063804995721,0.2575669192626665,0.2575669192626665,0.1775959213740178,False,False,81928.09375,6188.754562618874,20.973993032370615,6.477681952805429e-06,124.04982164229716,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,online_slack_mpc_fast,4.5,0.1984572590658445,0.05634581641179324,0.2991225622114207,0.20612868687612895,0.05543661194725693,0.29773050514688776,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.0766603840658445,0.056612291021168236,0.21972798579540506,Solve_Succeeded,0.020593625027686357,False,0.6003435486143336,307023.6007173672,-0.0287583448133491,0.02875833481334985,1.5185535823355757e-06,0.3500000099303265,1474.2652126150554,-0.0985890814190081,0.40228237351219553,0.3500000099303265,0.35000000991660146,0.32781727069041267,0.32781727069041267,0.14050070285549232,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.497023929948145e-06,124.31230043988607,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,True
